contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZ_LAMZ01000001.1	1110907	1111746	+	HIMB140_01201	HIMB140	279	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB140_01203	-2
NZ_LAMZ01000001.1	1111739	1112824	+	HIMB140_01202	HIMB140	361	OG0001509	NA	NA	NA	NA	NA	HIMB140_01203	-1
NZ_LAMZ01000001.1	1112811	1113764	+	HIMB140_01203	HIMB140	317	OG0003332	NA	NA	NA	NA	NA	HIMB140_01203	0
NZ_LAMZ01000001.1	1113765	1114880	+	HIMB140_01204	HIMB140	371	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB140_01203	1
NZ_LAMZ01000001.1	1114870	1115979	+	HIMB140_01205	HIMB140	369	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB140_01203	2
NZ_LAMZ01000001.1	1115972	1116664	+	HIMB140_01206	HIMB140	230	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	HIMB140_01203	3
NZ_LAMZ01000001.1	1116705	1117817	+	HIMB140_01207	HIMB140	370	OG0001460	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB140_01203	4
NZ_LAMZ01000001.1	1117814	1119196	+	HIMB140_01208	HIMB140	460	OG0003714	NA	NA	NA	NA	NA	HIMB140_01203	5
NZIO01000070.1	2010	2315	+	MED605_00285	MED605	101	NA	NA	NA	NA	NA	NA	MED605_00290	-5
NZIO01000070.1	2317	3087	+	MED605_00286	MED605	256	OG0004550	NA	NA	COG2887	Slr0479	RecB family exonuclease	MED605_00290	-4
NZIO01000070.1	3094	4359	+	MED605_00287	MED605	421	OG0002631	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	MED605_00290	-3
NZIO01000070.1	4308	5633	+	MED605_00288	MED605	441	OG0002631	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	MED605_00290	-2
NZIO01000070.1	5630	7228	+	MED605_00289	MED605	532	OG0001857	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	MED605_00290	-1
NZIO01000070.1	7176	8204	+	MED605_00290	MED605	342	OG0003332	NA	NA	NA	NA	NA	MED605_00290	0
CP038852.1	611280	611750	-	NP1_00693	NP1	156	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	NP1_00698	-5
CP038852.1	611820	612188	+	NP1_00694	NP1	122	OG0001656	NA	NA	NA	NA	NA	NP1_00698	-4
CP038852.1	612155	612340	-	NP1_00695	NP1	61	NA	NA	NA	NA	NA	NA	NP1_00698	-3
CP038852.1	612472	613104	-	NP1_00696	NP1	210	OG0001429	NA	NA	NA	NA	NA	NP1_00698	-2
CP038852.1	613112	614149	-	NP1_00697	NP1	345	OG0000013	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	NP1_00698	-1
CP038852.1	614133	615095	-	NP1_00698	NP1	320	OG0003332	NA	NA	NA	NA	NA	NP1_00698	0
CP038852.1	615129	616130	+	NP1_00699	NP1	333	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	NP1_00698	1
CP038852.1	616278	618044	-	NP1_00700	NP1	588	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	NP1_00698	2
CP038852.1	618167	619111	-	NP1_00701	NP1	314	OG0001509	NA	NA	NA	NA	NA	NP1_00698	3
CP038852.1	619095	619499	-	NP1_00702	NP1	134	OG0000037	NA	NA	NA	NA	NA	NP1_00698	4
CP038852.1	619693	619968	-	NP1_00703	NP1	91	OG0000030	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	NP1_00698	5
