contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000009.1	21187	22566	-	AG-313-A04_00892	AG-313-A04	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-313-A04_00897	-5
CABWYD010000009.1	22627	23238	+	AG-313-A04_00893	AG-313-A04	203	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-313-A04_00897	-4
CABWYD010000009.1	23235	24134	-	AG-313-A04_00894	AG-313-A04	299	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-313-A04_00897	-3
CABWYD010000009.1	24145	24594	-	AG-313-A04_00895	AG-313-A04	149	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-313-A04_00897	-2
CABWYD010000009.1	24594	25664	-	AG-313-A04_00896	AG-313-A04	356	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-313-A04_00897	-1
CABWYD010000009.1	25630	26085	-	AG-313-A04_00897	AG-313-A04	151	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-313-A04_00897	0
CABWYD010000009.1	26110	26493	-	AG-313-A04_00898	AG-313-A04	127	OG0000450	K02952	small subunit ribosomal protein S13	COG0099	RpsM	Ribosomal protein S13	AG-313-A04_00897	1
CABWYD010000009.1	26543	27115	-	AG-313-A04_00899	AG-313-A04	190	OG0000509	K00939	adenylate kinase [EC:2.7.4.3]	COG0563	Adk	Adenylate kinase or related kinase	AG-313-A04_00897	2
CABWYD010000009.1	27126	28430	-	AG-313-A04_00900	AG-313-A04	434	OG0000322	K03076	preprotein translocase subunit SecY	COG0201	SecY	Preprotein translocase subunit SecY	AG-313-A04_00897	3
CABWYD010000009.1	28434	28886	-	AG-313-A04_00901	AG-313-A04	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-313-A04_00897	4
CABWYD010000009.1	28886	29404	-	AG-313-A04_00902	AG-313-A04	172	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-313-A04_00897	5
CABXTC010000001.1	156905	158278	-	AG-325-C18_00177	AG-325-C18	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-C18_00182	-5
CABXTC010000001.1	158339	158959	+	AG-325-C18_00178	AG-325-C18	206	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-325-C18_00182	-4
CABXTC010000001.1	158937	159854	-	AG-325-C18_00179	AG-325-C18	305	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-C18_00182	-3
CABXTC010000001.1	159874	160317	-	AG-325-C18_00180	AG-325-C18	147	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-325-C18_00182	-2
CABXTC010000001.1	160317	161345	-	AG-325-C18_00181	AG-325-C18	342	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-325-C18_00182	-1
CABXTC010000001.1	161345	161794	-	AG-325-C18_00182	AG-325-C18	149	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-325-C18_00182	0
CABXTC010000001.1	161797	162180	-	AG-325-C18_00183	AG-325-C18	127	OG0000450	K02952	small subunit ribosomal protein S13	COG0099	RpsM	Ribosomal protein S13	AG-325-C18_00182	1
CABXTC010000001.1	162237	162800	-	AG-325-C18_00184	AG-325-C18	187	OG0000509	K00939	adenylate kinase [EC:2.7.4.3]	COG0563	Adk	Adenylate kinase or related kinase	AG-325-C18_00182	2
CABXTC010000001.1	162810	164090	-	AG-325-C18_00185	AG-325-C18	426	OG0000322	K03076	preprotein translocase subunit SecY	COG0201	SecY	Preprotein translocase subunit SecY	AG-325-C18_00182	3
CABXTC010000001.1	164103	164555	-	AG-325-C18_00186	AG-325-C18	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-C18_00182	4
CABXTC010000001.1	164555	165070	-	AG-325-C18_00187	AG-325-C18	171	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-C18_00182	5
CABXTN010000001.1	89135	90514	-	AG-325-C21_00105	AG-325-C21	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-C21_00110	-5
CABXTN010000001.1	90577	91191	+	AG-325-C21_00106	AG-325-C21	204	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-325-C21_00110	-4
CABXTN010000001.1	91178	92092	-	AG-325-C21_00107	AG-325-C21	304	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-C21_00110	-3
CABXTN010000001.1	92105	92566	-	AG-325-C21_00108	AG-325-C21	153	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-325-C21_00110	-2
CABXTN010000001.1	92566	93597	-	AG-325-C21_00109	AG-325-C21	343	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-325-C21_00110	-1
CABXTN010000001.1	93598	94050	-	AG-325-C21_00110	AG-325-C21	150	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-325-C21_00110	0
CABXTN010000001.1	94056	94439	-	AG-325-C21_00111	AG-325-C21	127	OG0000450	K02952	small subunit ribosomal protein S13	COG0099	RpsM	Ribosomal protein S13	AG-325-C21_00110	1
CABXTN010000001.1	94496	95056	-	AG-325-C21_00112	AG-325-C21	186	OG0000509	K00939	adenylate kinase [EC:2.7.4.3]	COG0563	Adk	Adenylate kinase or related kinase	AG-325-C21_00110	2
CABXTN010000001.1	95060	96340	-	AG-325-C21_00113	AG-325-C21	426	OG0000322	K03076	preprotein translocase subunit SecY	COG0201	SecY	Preprotein translocase subunit SecY	AG-325-C21_00110	3
CABXTN010000001.1	96340	96795	-	AG-325-C21_00114	AG-325-C21	151	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-C21_00110	4
CABXTN010000001.1	96795	97295	-	AG-325-C21_00115	AG-325-C21	166	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-C21_00110	5
CABXUK010000019.1	270	425	+	AG-325-E08_01004	AG-325-E08	51	OG0000417	NA	NA	COG0100	RpsK	Ribosomal protein S11	AG-325-E08_01004	0
CABXUK010000019.1	425	1453	+	AG-325-E08_01005	AG-325-E08	342	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-325-E08_01004	1
CABXUK010000019.1	1465	1896	+	AG-325-E08_01006	AG-325-E08	143	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-325-E08_01004	2
CABXUK010000019.1	1914	2831	+	AG-325-E08_01007	AG-325-E08	305	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-E08_01004	3
CABXUK010000019.1	2809	3429	-	AG-325-E08_01008	AG-325-E08	206	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-325-E08_01004	4
CABXUK010000019.1	3490	4863	+	AG-325-E08_01009	AG-325-E08	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-E08_01004	5
CABXUW010000005.1	8408	9787	-	AG-325-E13_00591	AG-325-E13	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-E13_00596	-5
CABXUW010000005.1	9847	10458	+	AG-325-E13_00592	AG-325-E13	203	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-325-E13_00596	-4
CABXUW010000005.1	10455	11363	-	AG-325-E13_00593	AG-325-E13	302	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-E13_00596	-3
CABXUW010000005.1	11376	11819	-	AG-325-E13_00594	AG-325-E13	147	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-325-E13_00596	-2
CABXUW010000005.1	11819	12853	-	AG-325-E13_00595	AG-325-E13	344	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-325-E13_00596	-1
CABXUW010000005.1	12854	13303	-	AG-325-E13_00596	AG-325-E13	149	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-325-E13_00596	0
CABXUW010000005.1	13318	13701	-	AG-325-E13_00597	AG-325-E13	127	OG0000450	K02952	small subunit ribosomal protein S13	COG0099	RpsM	Ribosomal protein S13	AG-325-E13_00596	1
CABXUW010000005.1	13763	14329	-	AG-325-E13_00598	AG-325-E13	188	OG0000509	K00939	adenylate kinase [EC:2.7.4.3]	COG0563	Adk	Adenylate kinase or related kinase	AG-325-E13_00596	2
CABXUW010000005.1	14338	15642	-	AG-325-E13_00599	AG-325-E13	434	OG0000322	K03076	preprotein translocase subunit SecY	COG0201	SecY	Preprotein translocase subunit SecY	AG-325-E13_00596	3
CABXUW010000005.1	15649	16101	-	AG-325-E13_00600	AG-325-E13	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-E13_00596	4
CABXUW010000005.1	16101	16619	-	AG-325-E13_00601	AG-325-E13	172	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-E13_00596	5
CABXVN010000001.1	416341	416844	+	AG-325-E20_00439	AG-325-E20	167	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-E20_00444	-5
CABXVN010000001.1	416844	417296	+	AG-325-E20_00440	AG-325-E20	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-E20_00444	-4
CABXVN010000001.1	417302	418603	+	AG-325-E20_00441	AG-325-E20	433	OG0000322	K03076	preprotein translocase subunit SecY	COG0201	SecY	Preprotein translocase subunit SecY	AG-325-E20_00444	-3
CABXVN010000001.1	418608	419174	+	AG-325-E20_00442	AG-325-E20	188	OG0000509	K00939	adenylate kinase [EC:2.7.4.3]	COG0563	Adk	Adenylate kinase or related kinase	AG-325-E20_00444	-2
CABXVN010000001.1	419231	419614	+	AG-325-E20_00443	AG-325-E20	127	OG0000450	K02952	small subunit ribosomal protein S13	COG0099	RpsM	Ribosomal protein S13	AG-325-E20_00444	-1
CABXVN010000001.1	419617	420057	+	AG-325-E20_00444	AG-325-E20	146	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-325-E20_00444	0
CABXVN010000001.1	420057	421091	+	AG-325-E20_00445	AG-325-E20	344	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-325-E20_00444	1
CABXVN010000001.1	421091	421534	+	AG-325-E20_00446	AG-325-E20	147	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-325-E20_00444	2
CABXVN010000001.1	421548	422450	+	AG-325-E20_00447	AG-325-E20	300	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-E20_00444	3
CABXVN010000001.1	422436	423047	-	AG-325-E20_00448	AG-325-E20	203	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-325-E20_00444	4
CABXVN010000001.1	423109	424488	+	AG-325-E20_00449	AG-325-E20	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-E20_00444	5
CABXWY010000001.1	146753	148132	-	AG-325-G21_00166	AG-325-G21	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-G21_00171	-5
CABXWY010000001.1	148194	148814	+	AG-325-G21_00167	AG-325-G21	206	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-325-G21_00171	-4
CABXWY010000001.1	148803	149711	-	AG-325-G21_00168	AG-325-G21	302	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-G21_00171	-3
CABXWY010000001.1	149730	150179	-	AG-325-G21_00169	AG-325-G21	149	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-325-G21_00171	-2
CABXWY010000001.1	150179	151207	-	AG-325-G21_00170	AG-325-G21	342	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-325-G21_00171	-1
CABXWY010000001.1	151208	151642	-	AG-325-G21_00171	AG-325-G21	144	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-325-G21_00171	0
CABXWY010000001.1	151647	152030	-	AG-325-G21_00172	AG-325-G21	127	OG0000450	K02952	small subunit ribosomal protein S13	COG0099	RpsM	Ribosomal protein S13	AG-325-G21_00171	1
CABXWY010000001.1	152086	152649	-	AG-325-G21_00173	AG-325-G21	187	OG0000509	K00939	adenylate kinase [EC:2.7.4.3]	COG0563	Adk	Adenylate kinase or related kinase	AG-325-G21_00171	2
CABXWY010000001.1	152654	153934	-	AG-325-G21_00174	AG-325-G21	426	OG0000322	K03076	preprotein translocase subunit SecY	COG0201	SecY	Preprotein translocase subunit SecY	AG-325-G21_00171	3
CABXWY010000001.1	153934	154404	-	AG-325-G21_00175	AG-325-G21	156	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-G21_00171	4
CABXWY010000001.1	154388	154888	-	AG-325-G21_00176	AG-325-G21	166	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-G21_00171	5
CABXZD010000006.1	29251	29784	+	AG-325-L02_00909	AG-325-L02	177	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-L02_00914	-5
CABXZD010000006.1	29784	30236	+	AG-325-L02_00910	AG-325-L02	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-L02_00914	-4
CABXZD010000006.1	30246	31526	+	AG-325-L02_00911	AG-325-L02	426	OG0000322	K03076	preprotein translocase subunit SecY	COG0201	SecY	Preprotein translocase subunit SecY	AG-325-L02_00914	-3
CABXZD010000006.1	31531	32094	+	AG-325-L02_00912	AG-325-L02	187	OG0000509	NA	NA	COG0563	Adk	Adenylate kinase or related kinase	AG-325-L02_00914	-2
CABXZD010000006.1	32151	32534	+	AG-325-L02_00913	AG-325-L02	127	OG0000450	K02952	small subunit ribosomal protein S13	COG0099	RpsM	Ribosomal protein S13	AG-325-L02_00914	-1
CABXZD010000006.1	32537	32986	+	AG-325-L02_00914	AG-325-L02	149	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-325-L02_00914	0
CABXZD010000006.1	32986	34014	+	AG-325-L02_00915	AG-325-L02	342	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-325-L02_00914	1
CABXZD010000006.1	34014	34457	+	AG-325-L02_00916	AG-325-L02	147	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-325-L02_00914	2
CABXZD010000006.1	34485	35402	+	AG-325-L02_00917	AG-325-L02	305	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-L02_00914	3
CABXZD010000006.1	35380	36000	-	AG-325-L02_00918	AG-325-L02	206	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-325-L02_00914	4
CABXZD010000006.1	36061	37434	+	AG-325-L02_00919	AG-325-L02	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-L02_00914	5
CABXYW010000015.1	6623	7138	+	AG-325-L05_01046	AG-325-L05	171	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-325-L05_01051	-5
CABXYW010000015.1	7138	7590	+	AG-325-L05_01047	AG-325-L05	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-325-L05_01051	-4
CABXYW010000015.1	7601	8881	+	AG-325-L05_01048	AG-325-L05	426	OG0000322	K03076	preprotein translocase subunit SecY	COG0201	SecY	Preprotein translocase subunit SecY	AG-325-L05_01051	-3
CABXYW010000015.1	8888	9451	+	AG-325-L05_01049	AG-325-L05	187	OG0000509	NA	NA	COG0563	Adk	Adenylate kinase or related kinase	AG-325-L05_01051	-2
CABXYW010000015.1	9508	9891	+	AG-325-L05_01050	AG-325-L05	127	OG0000450	K02952	small subunit ribosomal protein S13	COG0099	RpsM	Ribosomal protein S13	AG-325-L05_01051	-1
CABXYW010000015.1	9894	10343	+	AG-325-L05_01051	AG-325-L05	149	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-325-L05_01051	0
CABXYW010000015.1	10343	11371	+	AG-325-L05_01052	AG-325-L05	342	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-325-L05_01051	1
CABXYW010000015.1	11371	11823	+	AG-325-L05_01053	AG-325-L05	150	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-325-L05_01051	2
CABXYW010000015.1	11842	12747	+	AG-325-L05_01054	AG-325-L05	301	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-325-L05_01051	3
CABXYW010000015.1	12728	13357	-	AG-325-L05_01055	AG-325-L05	209	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-325-L05_01051	4
CABXYW010000015.1	13418	14791	+	AG-325-L05_01056	AG-325-L05	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-325-L05_01051	5
CABYCY010000009.1	1901	3274	-	AG-333-A04_00891	AG-333-A04	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-333-A04_00896	-5
CABYCY010000009.1	3336	3953	+	AG-333-A04_00892	AG-333-A04	205	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-333-A04_00896	-4
CABYCY010000009.1	3934	4848	-	AG-333-A04_00893	AG-333-A04	304	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-333-A04_00896	-3
CABYCY010000009.1	4859	5302	-	AG-333-A04_00894	AG-333-A04	147	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-333-A04_00896	-2
CABYCY010000009.1	5302	6330	-	AG-333-A04_00895	AG-333-A04	342	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-333-A04_00896	-1
CABYCY010000009.1	6330	6779	-	AG-333-A04_00896	AG-333-A04	149	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-333-A04_00896	0
CABYCY010000009.1	6782	7165	-	AG-333-A04_00897	AG-333-A04	127	OG0000450	K02952	small subunit ribosomal protein S13	COG0099	RpsM	Ribosomal protein S13	AG-333-A04_00896	1
CABYCY010000009.1	7221	7784	-	AG-333-A04_00898	AG-333-A04	187	OG0000509	K00939	adenylate kinase [EC:2.7.4.3]	COG0563	Adk	Adenylate kinase or related kinase	AG-333-A04_00896	2
CABYCY010000009.1	7785	9065	-	AG-333-A04_00899	AG-333-A04	426	OG0000322	K03076	preprotein translocase subunit SecY	COG0201	SecY	Preprotein translocase subunit SecY	AG-333-A04_00896	3
CABYCY010000009.1	9075	9527	-	AG-333-A04_00900	AG-333-A04	150	OG0000529	K02876	large subunit ribosomal protein L15	COG0200	RplO	Ribosomal protein L15	AG-333-A04_00896	4
CABYCY010000009.1	9527	10042	-	AG-333-A04_00901	AG-333-A04	171	OG0000530	K02988	small subunit ribosomal protein S5	COG0098	RpsE	Ribosomal protein S5	AG-333-A04_00896	5
CABYHH010000001.1	73110	74483	-	AG-333-D08_00088	AG-333-D08	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-333-D08_00093	-5
CABYHH010000001.1	74550	75164	+	AG-333-D08_00089	AG-333-D08	204	OG0000565	NA	NA	COG0321	LipB	Lipoate-protein ligase B (lipoyltransferase)	AG-333-D08_00093	-4
CABYHH010000001.1	75142	76059	-	AG-333-D08_00090	AG-333-D08	305	OG0000518	NA	NA	COG0564	RluA	Pseudouridine synthase RluA, 23S rRNA- or tRNA-specific	AG-333-D08_00093	-3
CABYHH010000001.1	76072	76515	-	AG-333-D08_00091	AG-333-D08	147	OG0000406	K02879	large subunit ribosomal protein L17	COG0203	RplQ	Ribosomal protein L17	AG-333-D08_00093	-2
CABYHH010000001.1	76515	77543	-	AG-333-D08_00092	AG-333-D08	342	OG0000347	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-333-D08_00093	-1
CABYHH010000001.1	77543	77995	-	AG-333-D08_00093	AG-333-D08	150	OG0000417	K02948	small subunit ribosomal protein S11	COG0100	RpsK	Ribosomal protein S11	AG-333-D08_00093	0
