contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000012.1	23408	23845	-	AG-337-D16_01002	AG-337-D16	145	OG0001223	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	AG-337-D16_01005	-3
CABZDS010000012.1	23849	24148	-	AG-337-D16_01003	AG-337-D16	99	OG0001108	NA	NA	COG1366	STAS	Anti-anti-sigma factor (antagonist of anti-sigma factor), STAS domain	AG-337-D16_01005	-2
CABZDS010000012.1	24288	24758	+	AG-337-D16_01004	AG-337-D16	156	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-337-D16_01005	-1
CABZDS010000012.1	24771	25187	+	AG-337-D16_01005	AG-337-D16	138	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-337-D16_01005	0
CABZDS010000012.1	25197	25442	+	AG-337-D16_01006	AG-337-D16	81	OG0001463	NA	NA	NA	NA	NA	AG-337-D16_01005	1
CABZDS010000012.1	25509	27659	+	AG-337-D16_01007	AG-337-D16	716	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-337-D16_01005	2
CABZDS010000012.1	27732	28973	+	AG-337-D16_01008	AG-337-D16	413	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-337-D16_01005	3
CABZDS010000012.1	28994	29131	-	AG-337-D16_01009	AG-337-D16	45	OG0003858	NA	NA	NA	NA	NA	AG-337-D16_01005	4
CABZHN010000004.1	12281	12754	-	AG-337-G06_00666	AG-337-G06	157	OG0003864	NA	NA	NA	NA	NA	AG-337-G06_00671	-5
CABZHN010000004.1	12747	13952	-	AG-337-G06_00667	AG-337-G06	401	OG0003865	NA	NA	NA	NA	NA	AG-337-G06_00671	-4
CABZHN010000004.1	13952	14938	-	AG-337-G06_00668	AG-337-G06	328	OG0003866	K02460	general secretion pathway protein K	COG3156	PulK	Type II secretory pathway, component PulK	AG-337-G06_00671	-3
CABZHN010000004.1	14922	15611	-	AG-337-G06_00669	AG-337-G06	229	OG0003867	K02459	general secretion pathway protein J	COG4795	PulJ/XcpW	Type II secretion system protein PulJ/XcpW	AG-337-G06_00671	-2
CABZHN010000004.1	15595	15966	-	AG-337-G06_00670	AG-337-G06	123	OG0003868	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-337-G06_00671	-1
CABZHN010000004.1	15950	16384	-	AG-337-G06_00671	AG-337-G06	144	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G06_00671	0
CABZHN010000004.1	16366	16776	-	AG-337-G06_00672	AG-337-G06	136	OG0000006	K02456	general secretion pathway protein G	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G06_00671	1
CABZHN010000004.1	16773	17972	-	AG-337-G06_00673	AG-337-G06	399	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	AG-337-G06_00671	2
CABZHN010000004.1	17978	19291	-	AG-337-G06_00674	AG-337-G06	437	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-337-G06_00671	3
CABZHN010000004.1	19294	21078	-	AG-337-G06_00675	AG-337-G06	594	OG0001206	K02453	general secretion pathway protein D	COG1450	GspD/PilQ	Type II/type III secretion systems/type IV pilus secretin GspD/PulD/PilQ/YscC/InvG/EscC/HrcC/GspD/SctC family	AG-337-G06_00671	4
CABZHN010000004.1	21078	21842	-	AG-337-G06_00676	AG-337-G06	254	OG0003869	NA	NA	NA	NA	NA	AG-337-G06_00671	5
CABZHN010000004.1	12747	13952	-	AG-337-G06_00667	AG-337-G06	401	OG0003865	NA	NA	NA	NA	NA	AG-337-G06_00672	-5
CABZHN010000004.1	13952	14938	-	AG-337-G06_00668	AG-337-G06	328	OG0003866	K02460	general secretion pathway protein K	COG3156	PulK	Type II secretory pathway, component PulK	AG-337-G06_00672	-4
CABZHN010000004.1	14922	15611	-	AG-337-G06_00669	AG-337-G06	229	OG0003867	K02459	general secretion pathway protein J	COG4795	PulJ/XcpW	Type II secretion system protein PulJ/XcpW	AG-337-G06_00672	-3
CABZHN010000004.1	15595	15966	-	AG-337-G06_00670	AG-337-G06	123	OG0003868	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-337-G06_00672	-2
CABZHN010000004.1	15950	16384	-	AG-337-G06_00671	AG-337-G06	144	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G06_00672	-1
CABZHN010000004.1	16366	16776	-	AG-337-G06_00672	AG-337-G06	136	OG0000006	K02456	general secretion pathway protein G	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G06_00672	0
CABZHN010000004.1	16773	17972	-	AG-337-G06_00673	AG-337-G06	399	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	AG-337-G06_00672	1
CABZHN010000004.1	17978	19291	-	AG-337-G06_00674	AG-337-G06	437	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-337-G06_00672	2
CABZHN010000004.1	19294	21078	-	AG-337-G06_00675	AG-337-G06	594	OG0001206	K02453	general secretion pathway protein D	COG1450	GspD/PilQ	Type II/type III secretion systems/type IV pilus secretin GspD/PulD/PilQ/YscC/InvG/EscC/HrcC/GspD/SctC family	AG-337-G06_00672	3
CABZHN010000004.1	21078	21842	-	AG-337-G06_00676	AG-337-G06	254	OG0003869	NA	NA	NA	NA	NA	AG-337-G06_00672	4
CABZHN010000004.1	21987	22736	+	AG-337-G06_00677	AG-337-G06	249	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-G06_00672	5
CABZHM010000005.1	39020	41071	-	AG-337-G11_00449	AG-337-G11	683	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	AG-337-G11_00454	-5
CABZHM010000005.1	41131	42414	-	AG-337-G11_00450	AG-337-G11	427	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	AG-337-G11_00454	-4
CABZHM010000005.1	42534	43835	-	AG-337-G11_00451	AG-337-G11	433	OG0001284	K07280	outer membrane protein	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-337-G11_00454	-3
CABZHM010000005.1	43896	46046	-	AG-337-G11_00452	AG-337-G11	716	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-337-G11_00454	-2
CABZHM010000005.1	46059	46349	-	AG-337-G11_00453	AG-337-G11	96	OG0001152	NA	NA	NA	NA	NA	AG-337-G11_00454	-1
CABZHM010000005.1	46437	46871	-	AG-337-G11_00454	AG-337-G11	144	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-337-G11_00454	0
CABZHM010000005.1	46887	47411	-	AG-337-G11_00455	AG-337-G11	174	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-337-G11_00454	1
CABZHM010000005.1	47577	47876	+	AG-337-G11_00456	AG-337-G11	99	OG0001108	NA	NA	COG3113	MlaB	MlaB (STAS domain) subunit of the ABC-type intermembrane phospholipid transporter Mla	AG-337-G11_00454	2
CABZHM010000005.1	47876	48289	+	AG-337-G11_00457	AG-337-G11	137	OG0001223	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	AG-337-G11_00454	3
CABZHM010000005.1	48286	49521	-	AG-337-G11_00458	AG-337-G11	411	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	AG-337-G11_00454	4
CABZHM010000005.1	49543	51294	-	AG-337-G11_00459	AG-337-G11	583	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-337-G11_00454	5
CABZHM010000005.1	41131	42414	-	AG-337-G11_00450	AG-337-G11	427	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	AG-337-G11_00455	-5
CABZHM010000005.1	42534	43835	-	AG-337-G11_00451	AG-337-G11	433	OG0001284	K07280	outer membrane protein	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-337-G11_00455	-4
CABZHM010000005.1	43896	46046	-	AG-337-G11_00452	AG-337-G11	716	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-337-G11_00455	-3
CABZHM010000005.1	46059	46349	-	AG-337-G11_00453	AG-337-G11	96	OG0001152	NA	NA	NA	NA	NA	AG-337-G11_00455	-2
CABZHM010000005.1	46437	46871	-	AG-337-G11_00454	AG-337-G11	144	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-337-G11_00455	-1
CABZHM010000005.1	46887	47411	-	AG-337-G11_00455	AG-337-G11	174	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-337-G11_00455	0
CABZHM010000005.1	47577	47876	+	AG-337-G11_00456	AG-337-G11	99	OG0001108	NA	NA	COG3113	MlaB	MlaB (STAS domain) subunit of the ABC-type intermembrane phospholipid transporter Mla	AG-337-G11_00455	1
CABZHM010000005.1	47876	48289	+	AG-337-G11_00457	AG-337-G11	137	OG0001223	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	AG-337-G11_00455	2
CABZHM010000005.1	48286	49521	-	AG-337-G11_00458	AG-337-G11	411	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	AG-337-G11_00455	3
CABZHM010000005.1	49543	51294	-	AG-337-G11_00459	AG-337-G11	583	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-337-G11_00455	4
CABZHM010000005.1	51295	52833	-	AG-337-G11_00460	AG-337-G11	512	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	AG-337-G11_00455	5
CABZHM010000005.1	59536	64395	-	AG-337-G11_00468	AG-337-G11	1619	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-337-G11_00473	-5
CABZHM010000005.1	64395	64931	-	AG-337-G11_00469	AG-337-G11	178	OG0001316	NA	NA	NA	NA	NA	AG-337-G11_00473	-4
CABZHM010000005.1	64937	65833	-	AG-337-G11_00470	AG-337-G11	298	OG0001201	NA	NA	COG4726	PilX	Type IV pilus assembly protein PilX	AG-337-G11_00473	-3
