contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1493-00000000001	1290668	1291381	-	HIMB1493_01376	HIMB1493	237	OG0001934	NA	NA	NA	NA	NA	HIMB1493_01373	3
HIMB1493-00000000001	1292134	1292247	-	HIMB1493_01377	HIMB1493	37	OG0003747	NA	NA	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1493_01373	4
HIMB1493-00000000001	1292219	1292467	-	HIMB1493_01378	HIMB1493	82	OG0003381	NA	NA	NA	NA	NA	HIMB1493_01373	5
HIMB1542-00000000002	506720	510088	+	HIMB1542_01398	HIMB1542	1122	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	HIMB1542_01404	-5
HIMB1542-00000000002	510078	510896	+	HIMB1542_01399	HIMB1542	272	OG0002601	NA	NA	NA	NA	NA	HIMB1542_01404	-4
HIMB1542-00000000002	510931	511308	-	HIMB1542_01400	HIMB1542	125	OG0002193	NA	NA	NA	NA	NA	HIMB1542_01404	-3
HIMB1542-00000000002	511382	511561	+	HIMB1542_01401	HIMB1542	59	OG0001631	NA	NA	NA	NA	NA	HIMB1542_01404	-2
HIMB1542-00000000002	511739	512002	+	HIMB1542_01403	HIMB1542	87	NA	NA	NA	NA	NA	NA	HIMB1542_01404	-1
HIMB1542-00000000002	511999	512577	-	HIMB1542_01404	HIMB1542	192	OG0002848	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1542_01404	0
HIMB1542-00000000002	513112	513549	-	HIMB1542_01405	HIMB1542	145	OG0002972	NA	NA	NA	NA	NA	HIMB1542_01404	1
HIMB1542-00000000002	513598	514365	+	HIMB1542_01406	HIMB1542	255	OG0003382	NA	NA	NA	NA	NA	HIMB1542_01404	2
HIMB1542-00000000002	514334	515695	-	HIMB1542_01407	HIMB1542	453	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1542_01404	3
HIMB1542-00000000002	515885	516133	-	HIMB1542_01408	HIMB1542	82	OG0003381	NA	NA	NA	NA	NA	HIMB1542_01404	4
HIMB1542-00000000002	516338	516937	+	HIMB1542_01409	HIMB1542	199	OG0000401	NA	NA	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	HIMB1542_01404	5
HIMB1770-00000000001	915716	916984	+	HIMB1770_00989	HIMB1770	422	OG0002866	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1770_00995	-5
HIMB1770-00000000001	917056	920424	+	HIMB1770_00990	HIMB1770	1122	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	HIMB1770_00995	-4
HIMB1770-00000000001	920414	921232	+	HIMB1770_00991	HIMB1770	272	OG0002601	NA	NA	NA	NA	NA	HIMB1770_00995	-3
HIMB1770-00000000001	921267	921533	-	HIMB1770_00992	HIMB1770	88	OG0002193	NA	NA	NA	NA	NA	HIMB1770_00995	-2
HIMB1770-00000000001	921718	921921	+	HIMB1770_00993	HIMB1770	67	OG0001631	NA	NA	NA	NA	NA	HIMB1770_00995	-1
HIMB1770-00000000001	922060	922638	-	HIMB1770_00995	HIMB1770	192	OG0002848	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1770_00995	0
HIMB1770-00000000001	923177	923611	-	HIMB1770_00996	HIMB1770	144	OG0002972	NA	NA	NA	NA	NA	HIMB1770_00995	1
HIMB1770-00000000001	923660	924427	+	HIMB1770_00997	HIMB1770	255	OG0003382	NA	NA	NA	NA	NA	HIMB1770_00995	2
HIMB1770-00000000001	924396	925109	-	HIMB1770_00998	HIMB1770	237	OG0001934	NA	NA	NA	NA	NA	HIMB1770_00995	3
HIMB1770-00000000001	925862	925975	-	HIMB1770_00999	HIMB1770	37	OG0003747	NA	NA	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1770_00995	4
HIMB1770-00000000001	925947	926195	-	HIMB1770_01000	HIMB1770	82	OG0003381	NA	NA	NA	NA	NA	HIMB1770_00995	5
