contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKLD010000001.1	161128	162273	-	AG-917-D03_00199	AG-917-D03	381	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-917-D03_00197	2
CACKLD010000001.1	162281	163573	-	AG-917-D03_00200	AG-917-D03	430	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-917-D03_00197	3
CACKLD010000001.1	163578	163895	-	AG-917-D03_00201	AG-917-D03	105	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-917-D03_00197	4
CACKLD010000001.1	163892	164578	-	AG-917-D03_00202	AG-917-D03	228	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-917-D03_00197	5
CACKNV010000001.1	281372	282982	-	AG-917-F18_00322	AG-917-F18	536	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AG-917-F18_00327	-5
CACKNV010000001.1	282939	283439	-	AG-917-F18_00323	AG-917-F18	166	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-917-F18_00327	-4
CACKNV010000001.1	283441	283872	-	AG-917-F18_00324	AG-917-F18	143	OG0002853	NA	NA	NA	NA	NA	AG-917-F18_00327	-3
CACKNV010000001.1	283835	284422	-	AG-917-F18_00325	AG-917-F18	195	OG0002359	NA	NA	NA	NA	NA	AG-917-F18_00327	-2
CACKNV010000001.1	284493	286163	-	AG-917-F18_00326	AG-917-F18	556	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AG-917-F18_00327	-1
CACKNV010000001.1	286153	287121	-	AG-917-F18_00327	AG-917-F18	322	OG0003087	NA	NA	NA	NA	NA	AG-917-F18_00327	0
CACKNV010000001.1	287357	288418	-	AG-917-F18_00328	AG-917-F18	353	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-917-F18_00327	1
CACKNV010000001.1	288422	289300	-	AG-917-F18_00329	AG-917-F18	292	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-917-F18_00327	2
CACKNV010000001.1	289419	290825	+	AG-917-F18_00330	AG-917-F18	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-917-F18_00327	3
CACKNV010000001.1	290822	291157	-	AG-917-F18_00331	AG-917-F18	111	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-917-F18_00327	4
CACKNV010000001.1	291154	291456	-	AG-917-F18_00332	AG-917-F18	100	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-917-F18_00327	5
CACOSU010000004.1	71737	73347	-	AH-324-N03_00664	AH-324-N03	536	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AH-324-N03_00669	-5
CACOSU010000004.1	73304	73804	-	AH-324-N03_00665	AH-324-N03	166	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AH-324-N03_00669	-4
CACOSU010000004.1	73806	74237	-	AH-324-N03_00666	AH-324-N03	143	OG0002853	NA	NA	NA	NA	NA	AH-324-N03_00669	-3
CACOSU010000004.1	74200	74787	-	AH-324-N03_00667	AH-324-N03	195	OG0002359	NA	NA	NA	NA	NA	AH-324-N03_00669	-2
CACOSU010000004.1	74858	76528	-	AH-324-N03_00668	AH-324-N03	556	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AH-324-N03_00669	-1
CACOSU010000004.1	76518	77504	-	AH-324-N03_00669	AH-324-N03	328	OG0003087	NA	NA	NA	NA	NA	AH-324-N03_00669	0
CACOSU010000004.1	77815	78384	+	AH-324-N03_00670	AH-324-N03	189	OG0001630	NA	NA	COG0778	NfnB	Nitroreductase	AH-324-N03_00669	1
CACOSU010000004.1	78415	78588	+	AH-324-N03_00671	AH-324-N03	57	OG0001048	NA	NA	NA	NA	NA	AH-324-N03_00669	2
CACOSU010000004.1	78575	78997	+	AH-324-N03_00672	AH-324-N03	140	OG0001209	NA	NA	NA	NA	NA	AH-324-N03_00669	3
CACOSU010000004.1	78994	79134	-	AH-324-N03_00673	AH-324-N03	46	OG0001168	NA	NA	NA	NA	NA	AH-324-N03_00669	4
CACOSU010000004.1	79146	79703	-	AH-324-N03_00674	AH-324-N03	185	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AH-324-N03_00669	5
