contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGCK010000001.1	210354	211316	+	AG-422-C21_00233	AG-422-C21	320	OG0001779	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	COG0657	Aes	Acetyl esterase/lipase	AG-422-C21_00237	-4
CACGCK010000001.1	211313	213580	-	AG-422-C21_00234	AG-422-C21	755	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-422-C21_00237	-3
CACGCK010000001.1	213704	215242	+	AG-422-C21_00235	AG-422-C21	512	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-422-C21_00237	-2
CACGCK010000001.1	215239	216261	+	AG-422-C21_00236	AG-422-C21	340	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-422-C21_00237	-1
CACGCK010000001.1	216251	216727	+	AG-422-C21_00237	AG-422-C21	158	OG0001746	NA	NA	COG0589	UspA	Nucleotide-binding universal stress protein,  UspA family	AG-422-C21_00237	0
CACGCK010000001.1	216815	217378	+	AG-422-C21_00238	AG-422-C21	187	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-422-C21_00237	1
CACGCK010000001.1	217392	218360	+	AG-422-C21_00239	AG-422-C21	322	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-422-C21_00237	2
CACGCK010000001.1	218353	219387	-	AG-422-C21_00240	AG-422-C21	344	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-422-C21_00237	3
CACGCK010000001.1	219429	220055	+	AG-422-C21_00241	AG-422-C21	208	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-422-C21_00237	4
CACGCK010000001.1	220065	220484	+	AG-422-C21_00242	AG-422-C21	139	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-422-C21_00237	5
CACHAK010000003.1	51856	52275	-	AG-426-I21_00604	AG-426-I21	139	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-426-I21_00609	-5
CACHAK010000003.1	52280	52894	-	AG-426-I21_00605	AG-426-I21	204	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-426-I21_00609	-4
CACHAK010000003.1	52930	53970	+	AG-426-I21_00606	AG-426-I21	346	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-426-I21_00609	-3
CACHAK010000003.1	53963	54946	-	AG-426-I21_00607	AG-426-I21	327	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-426-I21_00609	-2
CACHAK010000003.1	54946	55512	-	AG-426-I21_00608	AG-426-I21	188	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-426-I21_00609	-1
CACHAK010000003.1	55599	56075	-	AG-426-I21_00609	AG-426-I21	158	OG0001746	NA	NA	COG0589	UspA	Nucleotide-binding universal stress protein,  UspA family	AG-426-I21_00609	0
CACHAK010000003.1	56065	57087	-	AG-426-I21_00610	AG-426-I21	340	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-426-I21_00609	1
CACHAK010000003.1	57084	58622	-	AG-426-I21_00611	AG-426-I21	512	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-426-I21_00609	2
CACHAK010000003.1	58744	61011	+	AG-426-I21_00612	AG-426-I21	755	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-426-I21_00609	3
CACHAK010000003.1	61008	61970	-	AG-426-I21_00613	AG-426-I21	320	OG0001779	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	COG0657	Aes	Acetyl esterase/lipase	AG-426-I21_00609	4
CACHAK010000003.1	61974	62909	-	AG-426-I21_00614	AG-426-I21	311	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-426-I21_00609	5
CACIQL010000001.1	147408	148337	+	AG-439-D15_00162	AG-439-D15	309	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-439-D15_00167	-5
CACIQL010000001.1	148348	149310	+	AG-439-D15_00163	AG-439-D15	320	OG0001779	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	COG0657	Aes	Acetyl esterase/lipase	AG-439-D15_00167	-4
CACIQL010000001.1	149307	151574	-	AG-439-D15_00164	AG-439-D15	755	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-439-D15_00167	-3
CACIQL010000001.1	151697	153235	+	AG-439-D15_00165	AG-439-D15	512	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-439-D15_00167	-2
CACIQL010000001.1	153232	154254	+	AG-439-D15_00166	AG-439-D15	340	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-439-D15_00167	-1
CACIQL010000001.1	154244	154720	+	AG-439-D15_00167	AG-439-D15	158	OG0001746	NA	NA	COG0589	UspA	Nucleotide-binding universal stress protein,  UspA family	AG-439-D15_00167	0
CACKWR010000001.1	90973	91395	-	AG-457-M14_00083	AG-457-M14	140	OG0000708	NA	NA	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-457-M14_00088	-5
CACKWR010000001.1	91398	92018	-	AG-457-M14_00084	AG-457-M14	206	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-457-M14_00088	-4
CACKWR010000001.1	92083	93120	+	AG-457-M14_00085	AG-457-M14	345	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-457-M14_00088	-3
CACKWR010000001.1	93122	94159	-	AG-457-M14_00086	AG-457-M14	345	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-457-M14_00088	-2
CACKWR010000001.1	94163	94723	-	AG-457-M14_00087	AG-457-M14	186	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-457-M14_00088	-1
CACKWR010000001.1	94822	95298	-	AG-457-M14_00088	AG-457-M14	158	OG0001746	NA	NA	COG0589	UspA	Nucleotide-binding universal stress protein,  UspA family	AG-457-M14_00088	0
CACKWR010000001.1	95295	96302	-	AG-457-M14_00089	AG-457-M14	335	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-457-M14_00088	1
CACKWR010000001.1	96295	97839	-	AG-457-M14_00090	AG-457-M14	514	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-457-M14_00088	2
CACKWR010000001.1	97936	100203	+	AG-457-M14_00091	AG-457-M14	755	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-457-M14_00088	3
CACKWR010000001.1	100200	101126	-	AG-457-M14_00092	AG-457-M14	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-457-M14_00088	4
CACKWR010000001.1	101132	101737	-	AG-457-M14_00093	AG-457-M14	201	OG0000270	K04065	hyperosmotically inducible periplasmic protein	COG2823	OsmY	Phospholipid-binding membrane integrity protein DolP/YraP/OsmY, contains BON domain	AG-457-M14_00088	5
CACMIV010000001.1	450067	450996	+	AG-891-J04_00491	AG-891-J04	309	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-891-J04_00496	-5
CACMIV010000001.1	451011	451973	+	AG-891-J04_00492	AG-891-J04	320	OG0001779	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	COG0657	Aes	Acetyl esterase/lipase	AG-891-J04_00496	-4
CACMIV010000001.1	451970	454237	-	AG-891-J04_00493	AG-891-J04	755	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-891-J04_00496	-3
CACMIV010000001.1	454358	455896	+	AG-891-J04_00494	AG-891-J04	512	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-891-J04_00496	-2
CACMIV010000001.1	455889	456911	+	AG-891-J04_00495	AG-891-J04	340	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-891-J04_00496	-1
CACMIV010000001.1	456901	457377	+	AG-891-J04_00496	AG-891-J04	158	OG0001746	NA	NA	COG0589	UspA	Nucleotide-binding universal stress protein,  UspA family	AG-891-J04_00496	0
CACMIV010000001.1	457463	458026	+	AG-891-J04_00497	AG-891-J04	187	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-891-J04_00496	1
CACMIV010000001.1	458039	459007	+	AG-891-J04_00498	AG-891-J04	322	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-891-J04_00496	2
CACMIV010000001.1	459000	460034	-	AG-891-J04_00499	AG-891-J04	344	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-891-J04_00496	3
CACMIV010000001.1	460076	460702	+	AG-891-J04_00500	AG-891-J04	208	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-891-J04_00496	4
CACMIV010000001.1	460712	461131	+	AG-891-J04_00501	AG-891-J04	139	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-891-J04_00496	5
CACNCV010000003.1	542	1471	+	AG-892-M06_00821	AG-892-M06	309	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-892-M06_00826	-5
CACNCV010000003.1	1487	2449	+	AG-892-M06_00822	AG-892-M06	320	OG0001779	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	COG0657	Aes	Acetyl esterase/lipase	AG-892-M06_00826	-4
CACNCV010000003.1	2446	4713	-	AG-892-M06_00823	AG-892-M06	755	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-892-M06_00826	-3
CACNCV010000003.1	4778	6373	+	AG-892-M06_00824	AG-892-M06	531	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-892-M06_00826	-2
CACNCV010000003.1	6370	7392	+	AG-892-M06_00825	AG-892-M06	340	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-892-M06_00826	-1
CACNCV010000003.1	7382	7858	+	AG-892-M06_00826	AG-892-M06	158	OG0001746	NA	NA	COG0589	UspA	Nucleotide-binding universal stress protein,  UspA family	AG-892-M06_00826	0
CACNCV010000003.1	7945	8508	+	AG-892-M06_00827	AG-892-M06	187	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-892-M06_00826	1
CACNCV010000003.1	8489	9490	+	AG-892-M06_00828	AG-892-M06	333	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-892-M06_00826	2
CACNCV010000003.1	9483	10517	-	AG-892-M06_00829	AG-892-M06	344	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-892-M06_00826	3
CACNCV010000003.1	10559	11185	+	AG-892-M06_00830	AG-892-M06	208	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-892-M06_00826	4
CACNCV010000003.1	11195	11614	+	AG-892-M06_00831	AG-892-M06	139	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-892-M06_00826	5
CACNSH010000006.1	25222	25641	-	AG-893-M03_01059	AG-893-M03	139	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-893-M03_01064	-5
CACNSH010000006.1	25651	26277	-	AG-893-M03_01060	AG-893-M03	208	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-893-M03_01064	-4
CACNSH010000006.1	26319	27350	+	AG-893-M03_01061	AG-893-M03	343	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-893-M03_01064	-3
CACNSH010000006.1	27343	28311	-	AG-893-M03_01062	AG-893-M03	322	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-893-M03_01064	-2
CACNSH010000006.1	28327	28890	-	AG-893-M03_01063	AG-893-M03	187	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-893-M03_01064	-1
CACNSH010000006.1	28976	29452	-	AG-893-M03_01064	AG-893-M03	158	OG0001746	NA	NA	COG0589	UspA	Nucleotide-binding universal stress protein,  UspA family	AG-893-M03_01064	0
CACNSH010000006.1	29442	30464	-	AG-893-M03_01065	AG-893-M03	340	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-893-M03_01064	1
CACNSH010000006.1	30461	31999	-	AG-893-M03_01066	AG-893-M03	512	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-893-M03_01064	2
CACNSH010000006.1	32119	34209	+	AG-893-M03_01067	AG-893-M03	696	OG0000232	NA	NA	COG0281	SfcA	Malic enzyme	AG-893-M03_01064	3
CACNSH010000006.1	34206	35168	-	AG-893-M03_01068	AG-893-M03	320	OG0001779	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	COG0657	Aes	Acetyl esterase/lipase	AG-893-M03_01064	4
CACNSH010000006.1	35184	36113	-	AG-893-M03_01069	AG-893-M03	309	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-893-M03_01064	5
CABYDT010000003.1	103535	104374	+	AG-894-A09_00543	AG-894-A09	279	OG0000397	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	COG0313	RsmI	16S rRNA C1402 (ribose-2'-O) methylase RsmI	AG-894-A09_00548	-5
CABYDT010000003.1	104367	104975	+	AG-894-A09_00544	AG-894-A09	202	OG0000270	K04065	hyperosmotically inducible periplasmic protein	COG2823	OsmY	Phospholipid-binding membrane integrity protein DolP/YraP/OsmY, contains BON domain	AG-894-A09_00548	-4
CABYDT010000003.1	104972	107251	-	AG-894-A09_00545	AG-894-A09	759	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-894-A09_00548	-3
CABYDT010000003.1	107324	108850	+	AG-894-A09_00546	AG-894-A09	508	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-894-A09_00548	-2
CABYDT010000003.1	108856	109860	+	AG-894-A09_00547	AG-894-A09	334	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-894-A09_00548	-1
CABYDT010000003.1	109860	110321	+	AG-894-A09_00548	AG-894-A09	153	OG0001746	NA	NA	COG0589	UspA	Nucleotide-binding universal stress protein,  UspA family	AG-894-A09_00548	0
CABYDT010000003.1	110361	110903	+	AG-894-A09_00549	AG-894-A09	180	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-894-A09_00548	1
CABYDT010000003.1	110893	112059	+	AG-894-A09_00550	AG-894-A09	388	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-894-A09_00548	2
CABYDT010000003.1	112061	112624	+	AG-894-A09_00551	AG-894-A09	187	OG0000866	NA	NA	NA	NA	NA	AG-894-A09_00548	3
CABYDT010000003.1	112643	113092	+	AG-894-A09_00552	AG-894-A09	149	OG0000708	NA	NA	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-894-A09_00548	4
CABYDT010000003.1	113124	114395	+	AG-894-A09_00553	AG-894-A09	423	OG0000154	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-894-A09_00548	5
CABYDZ010000003.1	146629	147048	-	AG-894-A11_00558	AG-894-A11	139	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-894-A11_00563	-5
CABYDZ010000003.1	147061	147687	-	AG-894-A11_00559	AG-894-A11	208	OG0000866	NA	NA	COG1214	TsaB	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	AG-894-A11_00563	-4
CABYDZ010000003.1	147720	148772	+	AG-894-A11_00560	AG-894-A11	350	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-894-A11_00563	-3
CABYDZ010000003.1	148765	149748	-	AG-894-A11_00561	AG-894-A11	327	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-894-A11_00563	-2
CABYDZ010000003.1	149754	150314	-	AG-894-A11_00562	AG-894-A11	186	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-894-A11_00563	-1
CABYDZ010000003.1	150404	150880	-	AG-894-A11_00563	AG-894-A11	158	OG0001746	NA	NA	COG0589	UspA	Nucleotide-binding universal stress protein,  UspA family	AG-894-A11_00563	0
CABYDZ010000003.1	150870	151889	-	AG-894-A11_00564	AG-894-A11	339	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-894-A11_00563	1
CABYDZ010000003.1	151886	153424	-	AG-894-A11_00565	AG-894-A11	512	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-894-A11_00563	2
CABYDZ010000003.1	153531	155816	+	AG-894-A11_00566	AG-894-A11	761	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-894-A11_00563	3
CABYDZ010000003.1	155813	156775	-	AG-894-A11_00567	AG-894-A11	320	OG0001779	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	COG0657	Aes	Acetyl esterase/lipase	AG-894-A11_00563	4
CABYDZ010000003.1	156794	157720	-	AG-894-A11_00568	AG-894-A11	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-894-A11_00563	5
