contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000067.1	32150	32962	+	AAA795-D22_00876	AAA795-D22	270	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00877	-1
CVSF01000067.1	32945	33928	-	AAA795-D22_00877	AAA795-D22	327	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AAA795-D22_00877	0
CVSF01000067.1	33932	34261	-	AAA795-D22_00878	AAA795-D22	109	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00877	1
CVSF01000067.1	34254	36155	-	AAA795-D22_00879	AAA795-D22	633	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AAA795-D22_00877	2
CVSF01000067.1	36370	37140	+	AAA795-D22_00880	AAA795-D22	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AAA795-D22_00877	3
CVSF01000067.1	37219	37539	+	AAA795-D22_00881	AAA795-D22	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AAA795-D22_00877	4
CVSF01000067.1	37540	38559	+	AAA795-D22_00882	AAA795-D22	339	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AAA795-D22_00877	5
CABXTN010000009.1	110	718	+	AG-325-C21_00643	AG-325-C21	202	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_00643	0
CABXTN010000009.1	720	1430	+	AG-325-C21_00644	AG-325-C21	236	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00643	1
CABXTN010000009.1	1434	2396	-	AG-325-C21_00645	AG-325-C21	320	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C21_00643	2
CABXTN010000009.1	2400	3113	-	AG-325-C21_00646	AG-325-C21	237	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00643	3
CABXTN010000009.1	3129	4337	-	AG-325-C21_00647	AG-325-C21	402	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-C21_00643	4
CABXTN010000009.1	4373	5638	-	AG-325-C21_00648	AG-325-C21	421	OG0002067	NA	NA	NA	NA	NA	AG-325-C21_00643	5
CABXTN010000020.1	55	1473	+	AG-325-C21_00949	AG-325-C21	472	OG0001142	NA	NA	COG0474	MgtA	Magnesium-transporting ATPase (P-type)	AG-325-C21_00953	-4
CABXTN010000020.1	1480	2223	-	AG-325-C21_00950	AG-325-C21	247	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00953	-3
CABXTN010000020.1	2286	3005	+	AG-325-C21_00951	AG-325-C21	239	OG0000045	NA	NA	NA	NA	NA	AG-325-C21_00953	-2
CABXTN010000020.1	3010	3684	+	AG-325-C21_00952	AG-325-C21	224	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00953	-1
CABXTN010000020.1	3694	4731	+	AG-325-C21_00953	AG-325-C21	345	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-C21_00953	0
CABXTN010000020.1	4731	5657	+	AG-325-C21_00954	AG-325-C21	308	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_00953	1
CABXTN010000020.1	5650	6531	+	AG-325-C21_00955	AG-325-C21	293	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_00953	2
CABXTN010000020.1	6694	7437	+	AG-325-C21_00957	AG-325-C21	247	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-C21_00953	3
CABXTN010000020.1	7424	8392	+	AG-325-C21_00958	AG-325-C21	322	OG0001249	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_00953	4
CABXTN010000020.1	8368	9162	-	AG-325-C21_00959	AG-325-C21	264	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00953	5
CABXUW010000001.1	219942	220157	-	AG-325-E13_00235	AG-325-E13	71	OG0001867	NA	NA	NA	NA	NA	AG-325-E13_00241	-5
CABXUW010000001.1	220254	221303	+	AG-325-E13_00236	AG-325-E13	349	OG0000801	NA	NA	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-325-E13_00241	-4
CABXUW010000001.1	221323	221493	+	AG-325-E13_00237	AG-325-E13	56	OG0001212	NA	NA	NA	NA	NA	AG-325-E13_00241	-3
CABXUW010000001.1	221573	223189	+	AG-325-E13_00238	AG-325-E13	538	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-325-E13_00241	-2
CABXUW010000001.1	223202	224272	+	AG-325-E13_00239	AG-325-E13	356	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-E13_00241	-1
CABXUW010000001.1	224383	225363	+	AG-325-E13_00241	AG-325-E13	326	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-325-E13_00241	0
CABXUW010000001.1	225367	226416	+	AG-325-E13_00242	AG-325-E13	349	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AG-325-E13_00241	1
CABXUW010000001.1	226598	227641	+	AG-325-E13_00243	AG-325-E13	347	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-325-E13_00241	2
CABXUW010000001.1	227701	228879	+	AG-325-E13_00244	AG-325-E13	392	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-325-E13_00241	3
CABXUW010000003.1	32339	32872	+	AG-325-E13_00423	AG-325-E13	177	OG0003432	NA	NA	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-325-E13_00428	-5
CABXUW010000003.1	32877	33467	+	AG-325-E13_00424	AG-325-E13	196	OG0001707	NA	NA	NA	NA	NA	AG-325-E13_00428	-4
CABXUW010000003.1	33604	35043	+	AG-325-E13_00425	AG-325-E13	479	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-E13_00428	-3
CABXUW010000003.1	35049	35297	+	AG-325-E13_00426	AG-325-E13	82	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-325-E13_00428	-2
CABXUW010000003.1	35294	37426	+	AG-325-E13_00427	AG-325-E13	710	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-325-E13_00428	-1
CABXUW010000003.1	37414	38469	+	AG-325-E13_00428	AG-325-E13	351	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-E13_00428	0
CABXUW010000003.1	38470	39657	+	AG-325-E13_00429	AG-325-E13	395	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E13_00428	1
CABXUW010000003.1	39641	40471	+	AG-325-E13_00430	AG-325-E13	276	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E13_00428	2
CABXUW010000003.1	40468	41505	+	AG-325-E13_00431	AG-325-E13	345	OG0001394	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E13_00428	3
CABXUW010000003.1	41486	42193	+	AG-325-E13_00432	AG-325-E13	235	OG0001203	NA	NA	NA	NA	NA	AG-325-E13_00428	4
CABXUW010000003.1	42212	43189	+	AG-325-E13_00433	AG-325-E13	325	OG0003830	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E13_00428	5
CABXUW010000003.1	33604	35043	+	AG-325-E13_00425	AG-325-E13	479	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-E13_00430	-5
CABXUW010000003.1	35049	35297	+	AG-325-E13_00426	AG-325-E13	82	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-325-E13_00430	-4
CABXUW010000003.1	35294	37426	+	AG-325-E13_00427	AG-325-E13	710	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-325-E13_00430	-3
CABXUW010000003.1	37414	38469	+	AG-325-E13_00428	AG-325-E13	351	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-E13_00430	-2
CABXUW010000003.1	38470	39657	+	AG-325-E13_00429	AG-325-E13	395	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E13_00430	-1
CABXUW010000003.1	39641	40471	+	AG-325-E13_00430	AG-325-E13	276	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E13_00430	0
CABXUW010000003.1	40468	41505	+	AG-325-E13_00431	AG-325-E13	345	OG0001394	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E13_00430	1
CABXUW010000003.1	41486	42193	+	AG-325-E13_00432	AG-325-E13	235	OG0001203	NA	NA	NA	NA	NA	AG-325-E13_00430	2
CABXUW010000003.1	42212	43189	+	AG-325-E13_00433	AG-325-E13	325	OG0003830	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E13_00430	3
CABXUW010000003.1	43195	44109	-	AG-325-E13_00434	AG-325-E13	304	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-325-E13_00430	4
CABXUW010000003.1	44183	44593	+	AG-325-E13_00435	AG-325-E13	136	OG0000968	NA	NA	NA	NA	NA	AG-325-E13_00430	5
CABXVN010000001.1	379870	380376	-	AG-325-E20_00393	AG-325-E20	168	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-325-E20_00398	-5
CABXVN010000001.1	380369	381514	-	AG-325-E20_00394	AG-325-E20	381	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-325-E20_00398	-4
CABXVN010000001.1	381555	383321	+	AG-325-E20_00395	AG-325-E20	588	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-325-E20_00398	-3
CABXVN010000001.1	383325	384695	+	AG-325-E20_00396	AG-325-E20	456	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-325-E20_00398	-2
CABXVN010000001.1	384700	386067	+	AG-325-E20_00397	AG-325-E20	455	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-325-E20_00398	-1
CABXVN010000001.1	386060	387049	-	AG-325-E20_00398	AG-325-E20	329	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-325-E20_00398	0
CABXVN010000001.1	387036	387791	-	AG-325-E20_00399	AG-325-E20	251	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-E20_00398	1
CABXVN010000001.1	387830	388108	+	AG-325-E20_00400	AG-325-E20	92	OG0001471	NA	NA	NA	NA	NA	AG-325-E20_00398	2
CABXVN010000001.1	388117	389673	+	AG-325-E20_00401	AG-325-E20	518	OG0001404	NA	NA	NA	NA	NA	AG-325-E20_00398	3
CABXVN010000001.1	389689	390402	+	AG-325-E20_00402	AG-325-E20	237	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-E20_00398	4
CABXVN010000001.1	390406	390840	+	AG-325-E20_00403	AG-325-E20	144	OG0001635	NA	NA	NA	NA	NA	AG-325-E20_00398	5
CABXVN010000001.1	624191	625036	-	AG-325-E20_00676	AG-325-E20	281	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-E20_00682	-5
CABXVN010000001.1	625113	626135	+	AG-325-E20_00677	AG-325-E20	340	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-325-E20_00682	-4
CABXVN010000001.1	626132	626998	+	AG-325-E20_00678	AG-325-E20	288	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-325-E20_00682	-3
CABXVN010000001.1	626987	627817	-	AG-325-E20_00679	AG-325-E20	276	OG0001309	NA	NA	NA	NA	NA	AG-325-E20_00682	-2
CABXVN010000001.1	627814	628686	-	AG-325-E20_00680	AG-325-E20	290	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-E20_00682	-1
CABXVN010000001.1	628849	629823	-	AG-325-E20_00682	AG-325-E20	324	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-E20_00682	0
CABXVN010000001.1	629823	631040	-	AG-325-E20_00683	AG-325-E20	405	OG0001137	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-E20_00682	1
CABXVN010000001.1	631073	631459	+	AG-325-E20_00684	AG-325-E20	128	NA	NA	NA	NA	NA	NA	AG-325-E20_00682	2
CABXVN010000001.1	631470	632390	-	AG-325-E20_00685	AG-325-E20	306	OG0002209	NA	NA	NA	NA	NA	AG-325-E20_00682	3
CABXVN010000001.1	632387	633496	-	AG-325-E20_00686	AG-325-E20	369	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-325-E20_00682	4
CABXVN010000001.1	633504	634379	-	AG-325-E20_00687	AG-325-E20	291	OG0001271	NA	NA	NA	NA	NA	AG-325-E20_00682	5
CABXVN010000001.1	629823	631040	-	AG-325-E20_00683	AG-325-E20	405	OG0001137	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-E20_00688	-5
CABXVN010000001.1	631073	631459	+	AG-325-E20_00684	AG-325-E20	128	NA	NA	NA	NA	NA	NA	AG-325-E20_00688	-4
CABXVN010000001.1	631470	632390	-	AG-325-E20_00685	AG-325-E20	306	OG0002209	NA	NA	NA	NA	NA	AG-325-E20_00688	-3
CABXVN010000001.1	632387	633496	-	AG-325-E20_00686	AG-325-E20	369	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-325-E20_00688	-2
CABXVN010000001.1	633504	634379	-	AG-325-E20_00687	AG-325-E20	291	OG0001271	NA	NA	NA	NA	NA	AG-325-E20_00688	-1
CABXVN010000001.1	634464	635447	+	AG-325-E20_00688	AG-325-E20	327	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-E20_00688	0
CABXVN010000001.1	635444	636670	-	AG-325-E20_00689	AG-325-E20	408	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00688	1
CABXVN010000001.1	636735	636935	-	AG-325-E20_00690	AG-325-E20	66	OG0001103	NA	NA	NA	NA	NA	AG-325-E20_00688	2
CABXVN010000001.1	637059	638177	-	AG-325-E20_00691	AG-325-E20	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-E20_00688	3
CABXVN010000001.1	638178	639518	-	AG-325-E20_00692	AG-325-E20	446	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-325-E20_00688	4
CABXVN010000001.1	639617	640141	+	AG-325-E20_00693	AG-325-E20	174	OG0001300	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-325-E20_00688	5
CABXZD010000001.1	696	1799	-	AG-325-L02_00001	AG-325-L02	367	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00005	-4
CABXZD010000001.1	1796	2593	-	AG-325-L02_00002	AG-325-L02	265	OG0000045	NA	NA	NA	NA	NA	AG-325-L02_00005	-3
CABXZD010000001.1	2640	3794	+	AG-325-L02_00003	AG-325-L02	384	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00005	-2
CABXZD010000001.1	3803	4531	+	AG-325-L02_00004	AG-325-L02	242	OG0000045	NA	NA	NA	NA	NA	AG-325-L02_00005	-1
CABXZD010000001.1	4528	5430	-	AG-325-L02_00005	AG-325-L02	300	OG0000023	NA	NA	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-L02_00005	0
CABXZD010000001.1	5528	6751	+	AG-325-L02_00006	AG-325-L02	407	OG0001137	NA	NA	NA	NA	NA	AG-325-L02_00005	1
CABXZD010000001.1	6758	7897	-	AG-325-L02_00007	AG-325-L02	379	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00005	2
CABXZD010000001.1	8099	8236	+	AG-325-L02_00008	AG-325-L02	45	OG0001141	NA	NA	NA	NA	NA	AG-325-L02_00005	3
CABXZD010000001.1	8233	9009	+	AG-325-L02_00009	AG-325-L02	258	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-325-L02_00005	4
CABXZD010000001.1	8981	10030	+	AG-325-L02_00010	AG-325-L02	349	OG0001484	NA	NA	NA	NA	NA	AG-325-L02_00005	5
CABXZD010000001.1	12233	12979	+	AG-325-L02_00013	AG-325-L02	248	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L02_00018	-5
CABXZD010000001.1	12976	13995	+	AG-325-L02_00014	AG-325-L02	339	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-325-L02_00018	-4
CABXZD010000001.1	13992	14666	-	AG-325-L02_00015	AG-325-L02	224	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L02_00018	-3
CABXZD010000001.1	14731	16404	+	AG-325-L02_00016	AG-325-L02	557	OG0001142	NA	NA	NA	NA	NA	AG-325-L02_00018	-2
CABXZD010000001.1	16401	17126	+	AG-325-L02_00017	AG-325-L02	241	OG0000045	NA	NA	NA	NA	NA	AG-325-L02_00018	-1
CABXZD010000001.1	17191	18240	+	AG-325-L02_00018	AG-325-L02	349	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-L02_00018	0
CABXZD010000001.1	18233	19192	+	AG-325-L02_00019	AG-325-L02	319	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00018	1
CABXZD010000001.1	19203	20081	+	AG-325-L02_00020	AG-325-L02	292	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00018	2
CABXZD010000001.1	20398	20508	+	AG-325-L02_00022	AG-325-L02	36	OG0001226	NA	NA	NA	NA	NA	AG-325-L02_00018	3
CABXZD010000001.1	20518	21606	+	AG-325-L02_00023	AG-325-L02	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L02_00018	4
CABXZD010000001.1	21609	21917	+	AG-325-L02_00024	AG-325-L02	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L02_00018	5
CABXZD010000003.1	50500	51270	+	AG-325-L02_00656	AG-325-L02	256	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L02_00661	-5
CABXZD010000003.1	51267	52094	+	AG-325-L02_00657	AG-325-L02	275	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L02_00661	-4
CABXZD010000003.1	52107	53120	+	AG-325-L02_00658	AG-325-L02	337	OG0003436	NA	NA	NA	NA	NA	AG-325-L02_00661	-3
CABXZD010000003.1	53127	54416	+	AG-325-L02_00659	AG-325-L02	429	NA	NA	NA	NA	NA	NA	AG-325-L02_00661	-2
CABXZD010000003.1	54511	55512	+	AG-325-L02_00660	AG-325-L02	333	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00661	-1
CABXZD010000003.1	55525	56508	+	AG-325-L02_00661	AG-325-L02	327	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-325-L02_00661	0
CABXZD010000003.1	56554	57156	+	AG-325-L02_00662	AG-325-L02	200	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-325-L02_00661	1
CABXZD010000003.1	57180	57527	-	AG-325-L02_00663	AG-325-L02	115	OG0001656	NA	NA	NA	NA	NA	AG-325-L02_00661	2
CABXZD010000003.1	57538	58557	-	AG-325-L02_00664	AG-325-L02	339	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00661	3
CABXZD010000003.1	58614	58739	-	AG-325-L02_00665	AG-325-L02	41	OG0001446	NA	NA	NA	NA	NA	AG-325-L02_00661	4
CABXZD010000003.1	58826	59176	-	AG-325-L02_00666	AG-325-L02	116	OG0000902	NA	NA	NA	NA	NA	AG-325-L02_00661	5
