contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000008.1	26524	27324	+	AG-325-G21_00851	AG-325-G21	266	OG0000296	K03496	chromosome partitioning protein	COG1192	ParA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	AG-325-G21_00846	5
CABYHH010000009.1	16853	20077	-	AG-333-D08_00704	AG-333-D08	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-333-D08_00710	-5
CABYHH010000009.1	20055	21251	-	AG-333-D08_00705	AG-333-D08	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-333-D08_00710	-4
CABYHH010000009.1	21378	21839	+	AG-333-D08_00706	AG-333-D08	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-333-D08_00710	-3
CABYHH010000009.1	21839	23611	+	AG-333-D08_00707	AG-333-D08	590	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-333-D08_00710	-2
CABYHH010000009.1	23680	25506	+	AG-333-D08_00708	AG-333-D08	608	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-333-D08_00710	-1
CABYHH010000009.1	25629	26528	+	AG-333-D08_00710	AG-333-D08	299	OG0001785	NA	NA	NA	NA	NA	AG-333-D08_00710	0
CABYHH010000009.1	26525	27649	+	AG-333-D08_00711	AG-333-D08	374	OG0001667	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-333-D08_00710	1
CABYHH010000009.1	27702	28379	+	AG-333-D08_00712	AG-333-D08	225	OG0001806	NA	NA	NA	NA	NA	AG-333-D08_00710	2
CABYHH010000009.1	28403	28600	+	AG-333-D08_00713	AG-333-D08	65	OG0001522	NA	NA	NA	NA	NA	AG-333-D08_00710	3
CABYHH010000009.1	28763	29353	-	AG-333-D08_00715	AG-333-D08	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-333-D08_00710	4
CABYHH010000009.1	29367	30155	-	AG-333-D08_00716	AG-333-D08	262	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-333-D08_00710	5
CABYPZ010000014.1	12758	13699	+	AG-333-K06_00940	AG-333-K06	313	OG0000037	NA	NA	NA	NA	NA	AG-333-K06_00945	-5
CABYPZ010000014.1	13696	14526	+	AG-333-K06_00941	AG-333-K06	276	OG0001709	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-333-K06_00945	-4
CABYPZ010000014.1	14513	16834	-	AG-333-K06_00942	AG-333-K06	773	OG0001664	NA	NA	COG4993	Gcd	Glucose dehydrogenase, PQQ-dependent	AG-333-K06_00945	-3
CABYPZ010000014.1	16838	17788	-	AG-333-K06_00943	AG-333-K06	316	OG0001494	NA	NA	NA	NA	NA	AG-333-K06_00945	-2
CABYPZ010000014.1	17863	18636	+	AG-333-K06_00944	AG-333-K06	257	OG0001271	NA	NA	NA	NA	NA	AG-333-K06_00945	-1
CABYPZ010000014.1	18642	19175	-	AG-333-K06_00945	AG-333-K06	177	OG0001785	NA	NA	NA	NA	NA	AG-333-K06_00945	0
CACBWH010000006.1	4403	7627	-	AG-359-M21_01025	AG-359-M21	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-359-M21_01031	-5
CACBWH010000006.1	7605	8798	-	AG-359-M21_01026	AG-359-M21	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-359-M21_01031	-4
CACBWH010000006.1	8926	9387	+	AG-359-M21_01027	AG-359-M21	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-359-M21_01031	-3
CACBWH010000006.1	9387	11162	+	AG-359-M21_01028	AG-359-M21	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-359-M21_01031	-2
CACBWH010000006.1	11266	13053	+	AG-359-M21_01029	AG-359-M21	595	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-359-M21_01031	-1
CACBWH010000006.1	13141	14034	+	AG-359-M21_01031	AG-359-M21	297	OG0001785	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-359-M21_01031	0
CACBWH010000006.1	14492	16318	+	AG-359-M21_01033	AG-359-M21	608	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-359-M21_01031	1
CACBWH010000006.1	16472	17056	-	AG-359-M21_01034	AG-359-M21	194	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-359-M21_01031	2
CACBWH010000006.1	17071	17874	-	AG-359-M21_01035	AG-359-M21	267	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-359-M21_01031	3
CACBWH010000006.1	17972	18703	+	AG-359-M21_01036	AG-359-M21	243	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-359-M21_01031	4
CACBWH010000006.1	19344	19811	+	AG-359-M21_01037	AG-359-M21	155	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-359-M21_01031	5
CACBWZ010000007.1	77339	78508	+	AG-359-O11_00849	AG-359-O11	389	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-359-O11_00854	-5
CACBWZ010000007.1	78505	79410	+	AG-359-O11_00850	AG-359-O11	301	OG0001271	NA	NA	NA	NA	NA	AG-359-O11_00854	-4
CACBWZ010000007.1	79403	80650	+	AG-359-O11_00851	AG-359-O11	415	OG0000888	K02847	O-antigen ligase [EC:2.4.1.-]	COG3307	RfaL	O-antigen ligase	AG-359-O11_00854	-3
CACBWZ010000007.1	80634	81416	+	AG-359-O11_00852	AG-359-O11	260	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-O11_00854	-2
CACBWZ010000007.1	81391	82371	-	AG-359-O11_00853	AG-359-O11	326	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-359-O11_00854	-1
CACBWZ010000007.1	82368	83201	-	AG-359-O11_00854	AG-359-O11	277	OG0001785	NA	NA	NA	NA	NA	AG-359-O11_00854	0
CACBWZ010000007.1	83355	84365	+	AG-359-O11_00855	AG-359-O11	336	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-O11_00854	1
CACBWZ010000007.1	84372	86102	+	AG-359-O11_00856	AG-359-O11	576	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-359-O11_00854	2
CACBWZ010000007.1	86121	87143	-	AG-359-O11_00857	AG-359-O11	340	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-359-O11_00854	3
CACGWU010000001.1	393026	393580	-	AG-426-E17_00415	AG-426-E17	184	OG0001039	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-426-E17_00420	-5
CACGWU010000001.1	393581	394222	+	AG-426-E17_00416	AG-426-E17	213	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AG-426-E17_00420	-4
CACGWU010000001.1	394219	394710	-	AG-426-E17_00417	AG-426-E17	163	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AG-426-E17_00420	-3
CACGWU010000001.1	394722	395315	+	AG-426-E17_00418	AG-426-E17	197	OG0000461	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AG-426-E17_00420	-2
CACGWU010000001.1	395426	397132	-	AG-426-E17_00419	AG-426-E17	568	OG0001404	NA	NA	COG1287	Stt3	Asparagine N-glycosylation enzyme, membrane subunit Stt3	AG-426-E17_00420	-1
CACGWU010000001.1	397310	398215	+	AG-426-E17_00420	AG-426-E17	301	OG0001785	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-E17_00420	0
CACGWU010000001.1	398425	398898	-	AG-426-E17_00421	AG-426-E17	157	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-426-E17_00420	1
CACGWU010000001.1	398898	399290	-	AG-426-E17_00422	AG-426-E17	130	OG0001314	NA	NA	NA	NA	NA	AG-426-E17_00420	2
CACGWU010000001.1	399290	399592	-	AG-426-E17_00423	AG-426-E17	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-426-E17_00420	3
CACGWU010000001.1	399703	399909	+	AG-426-E17_00424	AG-426-E17	68	OG0001324	NA	NA	COG4105	BamD	Outer membrane protein assembly factor BamD, BamD/ComL family	AG-426-E17_00420	4
CACGWU010000001.1	399952	400842	-	AG-426-E17_00425	AG-426-E17	296	OG0002319	NA	NA	NA	NA	NA	AG-426-E17_00420	5
CACHLM010000003.1	18255	19217	+	AG-430-F16_00718	AG-430-F16	320	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-430-F16_00724	-5
CACHLM010000003.1	19272	20363	-	AG-430-F16_00719	AG-430-F16	363	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-430-F16_00724	-4
CACHLM010000003.1	20445	21599	+	AG-430-F16_00720	AG-430-F16	384	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-430-F16_00724	-3
CACHLM010000003.1	21600	22292	+	AG-430-F16_00721	AG-430-F16	230	OG0001705	NA	NA	NA	NA	NA	AG-430-F16_00724	-2
CACHLM010000003.1	22289	23569	+	AG-430-F16_00722	AG-430-F16	426	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-430-F16_00724	-1
CACHLM010000003.1	23700	24605	+	AG-430-F16_00724	AG-430-F16	301	OG0001785	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-430-F16_00724	0
CACHLM010000003.1	24748	25449	-	AG-430-F16_00726	AG-430-F16	233	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-430-F16_00724	1
CACHLM010000003.1	25527	26120	-	AG-430-F16_00727	AG-430-F16	197	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-430-F16_00724	2
CACHLM010000003.1	26136	26897	-	AG-430-F16_00728	AG-430-F16	253	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-430-F16_00724	3
CACHLM010000003.1	26973	27701	+	AG-430-F16_00729	AG-430-F16	242	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-430-F16_00724	4
CACHLM010000003.1	28217	28669	+	AG-430-F16_00730	AG-430-F16	150	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-430-F16_00724	5
CACJLJ010000001.1	186502	189729	-	AG-447-K09_00199	AG-447-K09	1075	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-447-K09_00205	-5
CACJLJ010000001.1	189707	190903	-	AG-447-K09_00200	AG-447-K09	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-447-K09_00205	-4
CACJLJ010000001.1	191033	191494	+	AG-447-K09_00201	AG-447-K09	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-447-K09_00205	-3
CACJLJ010000001.1	191494	193269	+	AG-447-K09_00202	AG-447-K09	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-447-K09_00205	-2
CACJLJ010000001.1	193374	195164	+	AG-447-K09_00203	AG-447-K09	596	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-447-K09_00205	-1
CACJLJ010000001.1	195298	196194	+	AG-447-K09_00205	AG-447-K09	298	OG0001785	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-447-K09_00205	0
CACJLJ010000001.1	196203	197333	+	AG-447-K09_00206	AG-447-K09	376	OG0001667	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-447-K09_00205	1
CACJLJ010000001.1	197391	198068	+	AG-447-K09_00207	AG-447-K09	225	OG0001806	NA	NA	NA	NA	NA	AG-447-K09_00205	2
CACJLJ010000001.1	198348	199376	+	AG-447-K09_00208	AG-447-K09	342	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-447-K09_00205	3
CACJLJ010000001.1	199376	200521	+	AG-447-K09_00209	AG-447-K09	381	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-447-K09_00205	4
CACJLJ010000001.1	200513	201517	-	AG-447-K09_00210	AG-447-K09	334	NA	NA	NA	NA	NA	NA	AG-447-K09_00205	5
CACNLV010000001.1	244355	247579	-	AG-893-F11_00255	AG-893-F11	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-893-F11_00261	-5
CACNLV010000001.1	247557	248753	-	AG-893-F11_00256	AG-893-F11	398	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-893-F11_00261	-4
CACNLV010000001.1	248880	249344	+	AG-893-F11_00257	AG-893-F11	154	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-893-F11_00261	-3
CACNLV010000001.1	249341	251119	+	AG-893-F11_00258	AG-893-F11	592	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-893-F11_00261	-2
CACNLV010000001.1	251221	253008	+	AG-893-F11_00259	AG-893-F11	595	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-893-F11_00261	-1
CACNLV010000001.1	253139	254056	+	AG-893-F11_00261	AG-893-F11	305	OG0001785	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-893-F11_00261	0
CACNLV010000001.1	254178	255197	+	AG-893-F11_00262	AG-893-F11	339	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-893-F11_00261	1
CACNLV010000001.1	255190	256068	+	AG-893-F11_00263	AG-893-F11	292	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-893-F11_00261	2
CACNLV010000001.1	256061	256915	+	AG-893-F11_00264	AG-893-F11	284	OG0001530	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-893-F11_00261	3
CACNLV010000001.1	256929	258125	+	AG-893-F11_00265	AG-893-F11	398	OG0001469	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-893-F11_00261	4
CACNLV010000001.1	258122	258664	+	AG-893-F11_00266	AG-893-F11	180	OG0001300	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-893-F11_00261	5
CACADE010000001.1	40664	41980	+	AG-897-G09_00045	AG-897-G09	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-897-G09_00050	-5
CACADE010000001.1	41981	42658	-	AG-897-G09_00046	AG-897-G09	225	OG0000789	NA	NA	NA	NA	NA	AG-897-G09_00050	-4
CACADE010000001.1	42738	43385	+	AG-897-G09_00047	AG-897-G09	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-897-G09_00050	-3
CACADE010000001.1	43446	43901	+	AG-897-G09_00048	AG-897-G09	151	OG0000998	NA	NA	NA	NA	NA	AG-897-G09_00050	-2
CACADE010000001.1	43909	45735	-	AG-897-G09_00049	AG-897-G09	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-897-G09_00050	-1
CACADE010000001.1	45943	46824	-	AG-897-G09_00050	AG-897-G09	293	OG0001785	NA	NA	NA	NA	NA	AG-897-G09_00050	0
CACADE010000001.1	46926	48581	-	AG-897-G09_00051	AG-897-G09	551	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-897-G09_00050	1
CACADE010000001.1	48601	48894	-	AG-897-G09_00052	AG-897-G09	97	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-897-G09_00050	2
CACADE010000001.1	49017	49832	+	AG-897-G09_00053	AG-897-G09	271	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-897-G09_00050	3
CACADE010000001.1	49829	50752	+	AG-897-G09_00054	AG-897-G09	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-897-G09_00050	4
CACADE010000001.1	50759	53506	+	AG-897-G09_00055	AG-897-G09	915	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-897-G09_00050	5
CACCOB010000001.1	173894	177118	-	AG-901-I06_00185	AG-901-I06	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-901-I06_00191	-5
CACCOB010000001.1	177096	178289	-	AG-901-I06_00186	AG-901-I06	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-901-I06_00191	-4
CACCOB010000001.1	178415	178879	+	AG-901-I06_00187	AG-901-I06	154	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-901-I06_00191	-3
CACCOB010000001.1	178876	180651	+	AG-901-I06_00188	AG-901-I06	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-901-I06_00191	-2
CACCOB010000001.1	180716	182554	+	AG-901-I06_00189	AG-901-I06	612	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-901-I06_00191	-1
CACCOB010000001.1	182691	183587	+	AG-901-I06_00191	AG-901-I06	298	OG0001785	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-901-I06_00191	0
CACCOB010000001.1	183639	184310	+	AG-901-I06_00192	AG-901-I06	223	OG0001806	NA	NA	COG2520	Trm5	tRNA G37 N1-methylase Trm5	AG-901-I06_00191	1
CACCOB010000001.1	184451	185041	-	AG-901-I06_00194	AG-901-I06	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-901-I06_00191	2
CACCOB010000001.1	185051	185854	-	AG-901-I06_00195	AG-901-I06	267	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-901-I06_00191	3
CACCOB010000001.1	185910	186647	+	AG-901-I06_00196	AG-901-I06	245	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-901-I06_00191	4
CACCOB010000001.1	187214	187669	+	AG-901-I06_00197	AG-901-I06	151	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-901-I06_00191	5
CACDEB010000009.1	4	483	+	AG-903-K07_01155	AG-903-K07	159	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-903-K07_01159	-3
CACDEB010000009.1	484	1176	+	AG-903-K07_01156	AG-903-K07	230	OG0001705	NA	NA	NA	NA	NA	AG-903-K07_01159	-2
CACDEB010000009.1	1173	2441	+	AG-903-K07_01157	AG-903-K07	422	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-903-K07_01159	-1
CACDEB010000009.1	2586	3491	+	AG-903-K07_01159	AG-903-K07	301	OG0001785	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-903-K07_01159	0
CACDEB010000009.1	3635	4336	-	AG-903-K07_01161	AG-903-K07	233	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-903-K07_01159	1
CACDEB010000009.1	4412	5005	-	AG-903-K07_01162	AG-903-K07	197	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-903-K07_01159	2
CACDEB010000009.1	5017	5790	-	AG-903-K07_01163	AG-903-K07	257	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-903-K07_01159	3
CACDEB010000009.1	5866	6588	+	AG-903-K07_01164	AG-903-K07	240	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-903-K07_01159	4
CACDEB010000009.1	7101	7553	+	AG-903-K07_01165	AG-903-K07	150	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-903-K07_01159	5
CACFZE010000004.1	2750	3496	+	AG-909-F14_00697	AG-909-F14	248	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-909-F14_00702	-5
CACFZE010000004.1	3703	4749	+	AG-909-F14_00698	AG-909-F14	348	OG0002368	NA	NA	NA	NA	NA	AG-909-F14_00702	-4
CACFZE010000004.1	4746	5282	+	AG-909-F14_00699	AG-909-F14	178	OG0001128	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-909-F14_00702	-3
