contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNRC010000004.1	85606	86034	+	AG-893-L07_01027	AG-893-L07	142	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-893-L07_01028	-1
CACNRC010000004.1	86065	86412	-	AG-893-L07_01028	AG-893-L07	115	OG0003548	NA	NA	NA	NA	NA	AG-893-L07_01028	0
CACNRC010000004.1	86453	86938	-	AG-893-L07_01029	AG-893-L07	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-893-L07_01028	1
CACNRC010000004.1	86935	88305	-	AG-893-L07_01030	AG-893-L07	456	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-893-L07_01028	2
CACNRC010000004.1	88347	89261	-	AG-893-L07_01031	AG-893-L07	304	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-893-L07_01028	3
CACNRC010000004.1	89264	89527	-	AG-893-L07_01032	AG-893-L07	87	OG0001452	NA	NA	NA	NA	NA	AG-893-L07_01028	4
CACNRC010000004.1	89529	89888	-	AG-893-L07_01033	AG-893-L07	119	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-893-L07_01028	5
CACDSY010000001.1	287146	288039	+	AG-904-K03_00298	AG-904-K03	297	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-904-K03_00303	-5
CACDSY010000001.1	288029	288202	+	AG-904-K03_00299	AG-904-K03	57	OG0001493	NA	NA	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-904-K03_00303	-4
CACDSY010000001.1	288192	289136	+	AG-904-K03_00300	AG-904-K03	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-904-K03_00303	-3
CACDSY010000001.1	289136	290101	+	AG-904-K03_00301	AG-904-K03	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-904-K03_00303	-2
CACDSY010000001.1	290101	290529	+	AG-904-K03_00302	AG-904-K03	142	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-904-K03_00303	-1
CACDSY010000001.1	290560	290907	-	AG-904-K03_00303	AG-904-K03	115	OG0003548	NA	NA	NA	NA	NA	AG-904-K03_00303	0
CACDSY010000001.1	290948	291433	-	AG-904-K03_00304	AG-904-K03	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-904-K03_00303	1
CACDSY010000001.1	291430	292800	-	AG-904-K03_00305	AG-904-K03	456	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-904-K03_00303	2
CACDSY010000001.1	292842	293756	-	AG-904-K03_00306	AG-904-K03	304	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-904-K03_00303	3
CACDSY010000001.1	293759	294022	-	AG-904-K03_00307	AG-904-K03	87	OG0001452	NA	NA	NA	NA	NA	AG-904-K03_00303	4
CACDSY010000001.1	294024	294383	-	AG-904-K03_00308	AG-904-K03	119	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-904-K03_00303	5
