contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000001.1	91273	91932	+	AG-325-E08_00101	AG-325-E08	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-325-E08_00102	-1
CABXUK010000001.1	91937	93544	+	AG-325-E08_00102	AG-325-E08	535	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-325-E08_00102	0
CABXUK010000001.1	93541	95079	+	AG-325-E08_00103	AG-325-E08	512	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-325-E08_00102	1
CABXUK010000001.1	95076	95411	-	AG-325-E08_00104	AG-325-E08	111	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-325-E08_00102	2
CABXUK010000001.1	95404	96246	-	AG-325-E08_00105	AG-325-E08	280	OG0000077	NA	NA	NA	NA	NA	AG-325-E08_00102	3
CABXUK010000001.1	96405	97052	+	AG-325-E08_00107	AG-325-E08	215	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-325-E08_00102	4
CABXUK010000001.1	97055	98125	-	AG-325-E08_00108	AG-325-E08	356	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-325-E08_00102	5
CABXUW010000007.1	11365	11961	-	AG-325-E13_00741	AG-325-E13	198	OG0000707	NA	NA	NA	NA	NA	AG-325-E13_00746	-5
CABXUW010000007.1	12147	12404	+	AG-325-E13_00742	AG-325-E13	85	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-325-E13_00746	-4
CABXUW010000007.1	12414	14267	+	AG-325-E13_00743	AG-325-E13	617	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-325-E13_00746	-3
CABXUW010000007.1	14345	14680	+	AG-325-E13_00744	AG-325-E13	111	OG0000728	NA	NA	NA	NA	NA	AG-325-E13_00746	-2
CABXUW010000007.1	14727	15389	+	AG-325-E13_00745	AG-325-E13	220	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-325-E13_00746	-1
CABXUW010000007.1	15393	17039	+	AG-325-E13_00746	AG-325-E13	548	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-325-E13_00746	0
CABXUW010000007.1	17042	18592	+	AG-325-E13_00747	AG-325-E13	516	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-325-E13_00746	1
CABXUW010000007.1	18593	18928	-	AG-325-E13_00748	AG-325-E13	111	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-325-E13_00746	2
CABXUW010000007.1	19112	19729	+	AG-325-E13_00750	AG-325-E13	205	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-325-E13_00746	3
CABXUW010000007.1	19739	21013	-	AG-325-E13_00751	AG-325-E13	424	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AG-325-E13_00746	4
CABXUW010000007.1	21080	21511	-	AG-325-E13_00752	AG-325-E13	143	OG0000854	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	COG1981	HemJ	Protoporphyrinogen oxidase HemJ (unrelated to HemG or HemY)	AG-325-E13_00746	5
CABXVN010000005.1	33446	34063	-	AG-325-E20_01135	AG-325-E20	205	OG0000707	NA	NA	NA	NA	NA	AG-325-E20_01140	-5
CABXVN010000005.1	34223	34477	+	AG-325-E20_01136	AG-325-E20	84	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-325-E20_01140	-4
CABXVN010000005.1	34477	36315	+	AG-325-E20_01137	AG-325-E20	612	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-325-E20_01140	-3
CABXVN010000005.1	36391	36732	+	AG-325-E20_01138	AG-325-E20	113	OG0000728	NA	NA	NA	NA	NA	AG-325-E20_01140	-2
CABXVN010000005.1	36774	37436	+	AG-325-E20_01139	AG-325-E20	220	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-325-E20_01140	-1
CABXVN010000005.1	37440	39086	+	AG-325-E20_01140	AG-325-E20	548	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-325-E20_01140	0
CABXVN010000005.1	39088	40635	+	AG-325-E20_01141	AG-325-E20	515	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-325-E20_01140	1
CABXVN010000005.1	40637	41365	+	AG-325-E20_01142	AG-325-E20	242	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-E20_01140	2
CABXVN010000005.1	41339	41674	-	AG-325-E20_01143	AG-325-E20	111	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-325-E20_01140	3
CABXZD010000002.1	24222	24845	-	AG-325-L02_00341	AG-325-L02	207	OG0000707	NA	NA	NA	NA	NA	AG-325-L02_00346	-5
CABXZD010000002.1	24971	25231	+	AG-325-L02_00342	AG-325-L02	86	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-325-L02_00346	-4
CABXZD010000002.1	25231	27042	+	AG-325-L02_00343	AG-325-L02	603	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-325-L02_00346	-3
CABXZD010000002.1	27110	27454	+	AG-325-L02_00344	AG-325-L02	114	OG0000728	NA	NA	NA	NA	NA	AG-325-L02_00346	-2
CABXZD010000002.1	27496	28155	+	AG-325-L02_00345	AG-325-L02	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-325-L02_00346	-1
CABXZD010000002.1	28160	29767	+	AG-325-L02_00346	AG-325-L02	535	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-325-L02_00346	0
CABXZD010000002.1	29769	30803	+	AG-325-L02_00347	AG-325-L02	344	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-325-L02_00346	1
CABXZD010000002.1	30902	31303	+	AG-325-L02_00348	AG-325-L02	133	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-325-L02_00346	2
CABXZD010000002.1	31293	31637	-	AG-325-L02_00349	AG-325-L02	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-325-L02_00346	3
CABXZD010000002.1	31810	33288	-	AG-325-L02_00351	AG-325-L02	492	OG0001078	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-325-L02_00346	4
CABXZD010000002.1	33324	33965	+	AG-325-L02_00352	AG-325-L02	213	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-325-L02_00346	5
CABXYW010000003.1	135	707	+	AG-325-L05_00399	AG-325-L05	190	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-325-L05_00405	-5
CABXYW010000003.1	715	1362	-	AG-325-L05_00400	AG-325-L05	215	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-325-L05_00405	-4
CABXYW010000003.1	1431	2828	+	AG-325-L05_00401	AG-325-L05	465	OG0001078	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-L05_00405	-3
CABXYW010000003.1	2964	3308	+	AG-325-L05_00403	AG-325-L05	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-325-L05_00405	-2
CABXYW010000003.1	3298	4833	-	AG-325-L05_00404	AG-325-L05	511	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-325-L05_00405	-1
CABXYW010000003.1	4833	6440	-	AG-325-L05_00405	AG-325-L05	535	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-325-L05_00405	0
CABXYW010000003.1	6445	7104	-	AG-325-L05_00406	AG-325-L05	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-325-L05_00405	1
CABXYW010000003.1	7143	7487	-	AG-325-L05_00407	AG-325-L05	114	OG0000728	NA	NA	NA	NA	NA	AG-325-L05_00405	2
CABXYW010000003.1	7556	9367	-	AG-325-L05_00408	AG-325-L05	603	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-325-L05_00405	3
CABXYW010000003.1	9367	9627	-	AG-325-L05_00409	AG-325-L05	86	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-325-L05_00405	4
CABXYW010000003.1	9754	10377	+	AG-325-L05_00410	AG-325-L05	207	OG0000707	NA	NA	NA	NA	NA	AG-325-L05_00405	5
CABYCY010000015.1	12979	13617	-	AG-333-A04_01232	AG-333-A04	212	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-333-A04_01238	-5
CABYCY010000015.1	13666	14523	+	AG-333-A04_01233	AG-333-A04	285	OG0000077	NA	NA	NA	NA	NA	AG-333-A04_01238	-4
CABYCY010000015.1	14806	15720	+	AG-333-A04_01235	AG-333-A04	304	OG0000045	NA	NA	NA	NA	NA	AG-333-A04_01238	-3
CABYCY010000015.1	15713	16057	+	AG-333-A04_01236	AG-333-A04	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-333-A04_01238	-2
CABYCY010000015.1	16047	17582	-	AG-333-A04_01237	AG-333-A04	511	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-333-A04_01238	-1
CABYCY010000015.1	17579	19207	-	AG-333-A04_01238	AG-333-A04	542	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-333-A04_01238	0
CABYCY010000015.1	19212	19871	-	AG-333-A04_01239	AG-333-A04	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-333-A04_01238	1
CABYCY010000015.1	19900	20256	-	AG-333-A04_01240	AG-333-A04	118	OG0000728	NA	NA	NA	NA	NA	AG-333-A04_01238	2
CABYCY010000015.1	20325	22136	-	AG-333-A04_01241	AG-333-A04	603	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-333-A04_01238	3
CABYCY010000015.1	22136	22396	-	AG-333-A04_01242	AG-333-A04	86	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-333-A04_01238	4
CABYCY010000015.1	22528	23151	+	AG-333-A04_01243	AG-333-A04	207	OG0000707	NA	NA	NA	NA	NA	AG-333-A04_01238	5
CABYHH010000003.1	49188	49811	-	AG-333-D08_00374	AG-333-D08	207	OG0000707	NA	NA	NA	NA	NA	AG-333-D08_00379	-5
CABYHH010000003.1	49982	50197	+	AG-333-D08_00375	AG-333-D08	71	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-333-D08_00379	-4
CABYHH010000003.1	50197	52008	+	AG-333-D08_00376	AG-333-D08	603	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-333-D08_00379	-3
CABYHH010000003.1	52077	52421	+	AG-333-D08_00377	AG-333-D08	114	OG0000728	NA	NA	NA	NA	NA	AG-333-D08_00379	-2
CABYHH010000003.1	52461	53120	+	AG-333-D08_00378	AG-333-D08	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-333-D08_00379	-1
CABYHH010000003.1	53125	54729	+	AG-333-D08_00379	AG-333-D08	534	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-333-D08_00379	0
CABYHH010000003.1	54705	56261	+	AG-333-D08_00380	AG-333-D08	518	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-333-D08_00379	1
CABYHH010000003.1	56251	56601	-	AG-333-D08_00381	AG-333-D08	116	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-333-D08_00379	2
CABYHH010000003.1	56750	57400	+	AG-333-D08_00383	AG-333-D08	216	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-333-D08_00379	3
CABYHH010000003.1	57403	58476	-	AG-333-D08_00384	AG-333-D08	357	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-333-D08_00379	4
CABYHH010000003.1	58539	60623	+	AG-333-D08_00385	AG-333-D08	694	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AG-333-D08_00379	5
CABYPZ010000008.1	30547	31638	+	AG-333-K06_00744	AG-333-K06	363	OG0000545	NA	NA	NA	NA	NA	AG-333-K06_00750	-5
CABYPZ010000008.1	31639	32280	-	AG-333-K06_00745	AG-333-K06	213	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-333-K06_00750	-4
CABYPZ010000008.1	32334	33908	+	AG-333-K06_00746	AG-333-K06	524	OG0001078	K01021	protein-tyrosine sulfotransferase [EC:2.8.2.20]	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-333-K06_00750	-3
