contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMND010000005.1	61073	61984	-	AG-891-N03_00757	AG-891-N03	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-891-N03_00759	-2
CACMND010000005.1	62043	63116	+	AG-891-N03_00758	AG-891-N03	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-891-N03_00759	-1
CACMND010000005.1	63116	64021	+	AG-891-N03_00759	AG-891-N03	301	OG0002661	NA	NA	NA	NA	NA	AG-891-N03_00759	0
CACMND010000005.1	64031	64444	+	AG-891-N03_00760	AG-891-N03	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-891-N03_00759	1
CACMND010000005.1	64459	66480	+	AG-891-N03_00761	AG-891-N03	673	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-891-N03_00759	2
CACMND010000005.1	66477	67106	-	AG-891-N03_00762	AG-891-N03	209	OG0000707	NA	NA	NA	NA	NA	AG-891-N03_00759	3
CACMND010000005.1	67218	67475	+	AG-891-N03_00763	AG-891-N03	85	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-891-N03_00759	4
CACMND010000005.1	67475	69313	+	AG-891-N03_00764	AG-891-N03	612	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-891-N03_00759	5
CACAIK010000001.1	135531	135821	-	AG-897-O16_00136	AG-897-O16	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-897-O16_00141	-5
CACAIK010000001.1	135818	136903	-	AG-897-O16_00137	AG-897-O16	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-897-O16_00141	-4
CACAIK010000001.1	136906	137604	-	AG-897-O16_00138	AG-897-O16	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-897-O16_00141	-3
CACAIK010000001.1	137606	138517	-	AG-897-O16_00139	AG-897-O16	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-897-O16_00141	-2
CACAIK010000001.1	138571	139644	+	AG-897-O16_00140	AG-897-O16	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-897-O16_00141	-1
CACAIK010000001.1	139644	140549	+	AG-897-O16_00141	AG-897-O16	301	OG0002661	NA	NA	NA	NA	NA	AG-897-O16_00141	0
CACAIK010000001.1	140559	140972	+	AG-897-O16_00142	AG-897-O16	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-897-O16_00141	1
CACAIK010000001.1	140987	142999	+	AG-897-O16_00143	AG-897-O16	670	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-897-O16_00141	2
CACAIK010000001.1	142996	143625	-	AG-897-O16_00144	AG-897-O16	209	OG0000707	NA	NA	NA	NA	NA	AG-897-O16_00141	3
CACAIK010000001.1	143737	143994	+	AG-897-O16_00145	AG-897-O16	85	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-897-O16_00141	4
CACAIK010000001.1	143994	145832	+	AG-897-O16_00146	AG-897-O16	612	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-897-O16_00141	5
CACBYP010000008.1	1245	3083	-	AG-900-I13_01101	AG-900-I13	612	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-900-I13_01106	-5
CACBYP010000008.1	3083	3340	-	AG-900-I13_01102	AG-900-I13	85	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-900-I13_01106	-4
CACBYP010000008.1	3452	4081	+	AG-900-I13_01103	AG-900-I13	209	OG0000707	NA	NA	NA	NA	NA	AG-900-I13_01106	-3
CACBYP010000008.1	4078	6099	-	AG-900-I13_01104	AG-900-I13	673	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-900-I13_01106	-2
CACBYP010000008.1	6114	6527	-	AG-900-I13_01105	AG-900-I13	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-900-I13_01106	-1
CACBYP010000008.1	6537	7442	-	AG-900-I13_01106	AG-900-I13	301	OG0002661	NA	NA	NA	NA	NA	AG-900-I13_01106	0
CACBYP010000008.1	7442	8515	-	AG-900-I13_01107	AG-900-I13	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-900-I13_01106	1
CACBYP010000008.1	8574	9485	+	AG-900-I13_01108	AG-900-I13	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-900-I13_01106	2
CACBYP010000008.1	9487	10185	+	AG-900-I13_01109	AG-900-I13	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-900-I13_01106	3
CACBYP010000008.1	10188	11273	+	AG-900-I13_01110	AG-900-I13	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-900-I13_01106	4
CACBYP010000008.1	11270	11560	+	AG-900-I13_01111	AG-900-I13	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-900-I13_01106	5
CACHLB010000002.1	36	386	+	AG-912-A14_00217	AG-912-A14	116	OG0002577	NA	NA	NA	NA	NA	AG-912-A14_00219	-2
CACHLB010000002.1	405	1187	+	AG-912-A14_00218	AG-912-A14	260	OG0001666	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-912-A14_00219	-1
CACHLB010000002.1	1193	1900	-	AG-912-A14_00219	AG-912-A14	235	OG0002661	NA	NA	NA	NA	NA	AG-912-A14_00219	0
CACHLB010000002.1	2093	3163	-	AG-912-A14_00220	AG-912-A14	356	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-912-A14_00219	1
CACHLB010000002.1	3222	4133	+	AG-912-A14_00221	AG-912-A14	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-912-A14_00219	2
CACHLB010000002.1	4135	4833	+	AG-912-A14_00222	AG-912-A14	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-912-A14_00219	3
CACHLB010000002.1	4836	5921	+	AG-912-A14_00223	AG-912-A14	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-912-A14_00219	4
CACHLB010000002.1	5918	6208	+	AG-912-A14_00224	AG-912-A14	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-912-A14_00219	5
CACKLD010000025.1	573	719	-	AG-917-D03_01365	AG-917-D03	48	NA	NA	NA	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-917-D03_01366	-1
CACKLD010000025.1	881	1786	-	AG-917-D03_01366	AG-917-D03	301	OG0002661	NA	NA	NA	NA	NA	AG-917-D03_01366	0
CACKLD010000025.1	1786	2859	-	AG-917-D03_01367	AG-917-D03	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-917-D03_01366	1
CACKLD010000025.1	3382	3720	-	AG-917-D03_01368	AG-917-D03	112	NA	NA	NA	NA	NA	NA	AG-917-D03_01366	2
CACKMB010000001.1	152101	153939	-	AG-917-D23_00161	AG-917-D23	612	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-917-D23_00166	-5
CACKMB010000001.1	153939	154196	-	AG-917-D23_00162	AG-917-D23	85	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-917-D23_00166	-4
CACKMB010000001.1	154308	154937	+	AG-917-D23_00163	AG-917-D23	209	OG0000707	NA	NA	NA	NA	NA	AG-917-D23_00166	-3
CACKMB010000001.1	154934	156955	-	AG-917-D23_00164	AG-917-D23	673	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-917-D23_00166	-2
CACKMB010000001.1	156970	157383	-	AG-917-D23_00165	AG-917-D23	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-917-D23_00166	-1
CACKMB010000001.1	157393	158298	-	AG-917-D23_00166	AG-917-D23	301	OG0002661	NA	NA	NA	NA	NA	AG-917-D23_00166	0
CACKMB010000001.1	158298	159371	-	AG-917-D23_00167	AG-917-D23	357	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-917-D23_00166	1
CACKMB010000001.1	159430	160341	+	AG-917-D23_00168	AG-917-D23	303	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-917-D23_00166	2
CACKMB010000001.1	160343	161041	+	AG-917-D23_00169	AG-917-D23	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-917-D23_00166	3
CACKMB010000001.1	161044	162129	+	AG-917-D23_00170	AG-917-D23	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-917-D23_00166	4
CACKMB010000001.1	162126	162416	+	AG-917-D23_00171	AG-917-D23	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-917-D23_00166	5
