contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHM010000005.1	70344	71294	-	AG-337-G11_00477	AG-337-G11	316	OG0000326	K07276	uncharacterized protein	COG3660	ELM1	Mitochondrial fission protein ELM1	AG-337-G11_00472	5
CACABC010000021.1	630	1124	+	AG-343-E17_01050	AG-343-E17	164	NA	NA	NA	NA	NA	NA	AG-343-E17_01053	-3
CACABC010000021.1	1643	2653	+	AG-343-E17_01051	AG-343-E17	336	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-343-E17_01053	-2
CACABC010000021.1	2640	3347	+	AG-343-E17_01052	AG-343-E17	235	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-343-E17_01053	-1
CACABC010000021.1	3326	3790	+	AG-343-E17_01053	AG-343-E17	154	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-343-E17_01053	0
CACAYM010000003.1	177861	178646	+	AG-349-I05_00718	AG-349-I05	261	OG0001387	NA	NA	NA	NA	NA	AG-349-I05_00723	-5
CACAYM010000003.1	178661	179002	+	AG-349-I05_00719	AG-349-I05	113	OG0001368	NA	NA	NA	NA	NA	AG-349-I05_00723	-4
CACAYM010000003.1	179011	180120	-	AG-349-I05_00720	AG-349-I05	369	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-349-I05_00723	-3
CACAYM010000003.1	180246	181259	+	AG-349-I05_00721	AG-349-I05	337	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-349-I05_00723	-2
CACAYM010000003.1	181240	181932	+	AG-349-I05_00722	AG-349-I05	230	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-349-I05_00723	-1
CACAYM010000003.1	181917	182618	+	AG-349-I05_00723	AG-349-I05	233	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-349-I05_00723	0
CACAYM010000003.1	182622	183590	+	AG-349-I05_00724	AG-349-I05	322	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-349-I05_00723	1
CACAYM010000003.1	183553	184245	+	AG-349-I05_00725	AG-349-I05	230	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-349-I05_00723	2
CACAYM010000003.1	184293	184844	+	AG-349-I05_00726	AG-349-I05	183	OG0001316	NA	NA	NA	NA	NA	AG-349-I05_00723	3
CACAYM010000003.1	184825	189735	+	AG-349-I05_00727	AG-349-I05	1636	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-349-I05_00723	4
CACAYM010000003.1	189770	190051	-	AG-349-I05_00728	AG-349-I05	93	OG0001511	NA	NA	NA	NA	NA	AG-349-I05_00723	5
CACBKI010000016.1	10478	13126	-	AG-359-B05_01055	AG-359-B05	882	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-359-B05_01060	-5
CACBKI010000016.1	13140	17285	-	AG-359-B05_01056	AG-359-B05	1381	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-359-B05_01060	-4
CACBKI010000016.1	17288	17845	-	AG-359-B05_01057	AG-359-B05	185	OG0001316	NA	NA	NA	NA	NA	AG-359-B05_01060	-3
CACBKI010000016.1	17891	18583	-	AG-359-B05_01058	AG-359-B05	230	OG0001201	K02673	type IV pilus assembly protein PilX	COG4726	PilX	Type IV pilus assembly protein PilX	AG-359-B05_01060	-2
CACBKI010000016.1	18583	19419	-	AG-359-B05_01059	AG-359-B05	278	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-359-B05_01060	-1
CACBKI010000016.1	19419	19988	-	AG-359-B05_01060	AG-359-B05	189	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-359-B05_01060	0
CACBKI010000016.1	19966	20619	-	AG-359-B05_01061	AG-359-B05	217	OG0000006	NA	NA	NA	NA	NA	AG-359-B05_01060	1
CACBKI010000016.1	20597	21673	-	AG-359-B05_01062	AG-359-B05	358	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-359-B05_01060	2
CACBKI010000016.1	21741	23459	+	AG-359-B05_01063	AG-359-B05	572	OG0001208	K02662	type IV pilus assembly protein PilM	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	AG-359-B05_01060	3
CACBKI010000016.1	23459	24097	+	AG-359-B05_01064	AG-359-B05	212	OG0001292	NA	NA	COG3167	PilO	Type II secretion system/type IV pilus alignment protein PilO	AG-359-B05_01060	4
CACBKI010000016.1	24126	24530	+	AG-359-B05_01065	AG-359-B05	134	OG0001315	NA	NA	NA	NA	NA	AG-359-B05_01060	5
CACBMB010000010.1	18224	20020	-	AG-359-D09_01188	AG-359-D09	598	OG0001589	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-359-D09_01193	-5
CACBMB010000010.1	20085	24968	-	AG-359-D09_01189	AG-359-D09	1627	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-359-D09_01193	-4
CACBMB010000010.1	24968	25492	-	AG-359-D09_01190	AG-359-D09	174	OG0001316	NA	NA	NA	NA	NA	AG-359-D09_01193	-3
CACBMB010000010.1	25562	26419	-	AG-359-D09_01191	AG-359-D09	285	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-359-D09_01193	-2
CACBMB010000010.1	26420	27394	-	AG-359-D09_01192	AG-359-D09	324	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-359-D09_01193	-1
CACBMB010000010.1	27394	28071	-	AG-359-D09_01193	AG-359-D09	225	OG0001293	NA	NA	NA	NA	NA	AG-359-D09_01193	0
CACBMB010000010.1	28079	28861	-	AG-359-D09_01194	AG-359-D09	260	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-359-D09_01193	1
CACBMB010000010.1	28836	29849	-	AG-359-D09_01195	AG-359-D09	337	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-359-D09_01193	2
CACBMB010000010.1	30012	32261	+	AG-359-D09_01196	AG-359-D09	749	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-359-D09_01193	3
CACBMB010000010.1	32262	32603	-	AG-359-D09_01197	AG-359-D09	113	OG0001368	NA	NA	NA	NA	NA	AG-359-D09_01193	4
CACBMB010000010.1	32600	32944	-	AG-359-D09_01198	AG-359-D09	114	OG0001378	NA	NA	NA	NA	NA	AG-359-D09_01193	5
CACBQJ010000012.1	21	530	+	AG-359-G22_00814	AG-359-G22	169	OG0001293	NA	NA	NA	NA	NA	AG-359-G22_00814	0
CACBQJ010000012.1	527	1465	+	AG-359-G22_00815	AG-359-G22	312	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-359-G22_00814	1
CACBQJ010000012.1	1462	2148	+	AG-359-G22_00816	AG-359-G22	228	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-359-G22_00814	2
CACBQJ010000012.1	2205	2723	+	AG-359-G22_00817	AG-359-G22	172	OG0001316	NA	NA	NA	NA	NA	AG-359-G22_00814	3
CACBQJ010000012.1	2707	7800	+	AG-359-G22_00818	AG-359-G22	1697	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-359-G22_00814	4
CACBQJ010000012.1	7838	8203	-	AG-359-G22_00819	AG-359-G22	121	OG0001213	NA	NA	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-359-G22_00814	5
CACBWZ010000009.1	708	1160	-	AG-359-O11_00946	AG-359-O11	150	OG0001315	NA	NA	NA	NA	NA	AG-359-O11_00951	-5
CACBWZ010000009.1	1147	1785	-	AG-359-O11_00947	AG-359-O11	212	OG0001292	NA	NA	COG3167	PilO	Type II secretion system/type IV pilus alignment protein PilO	AG-359-O11_00951	-4
CACBWZ010000009.1	1785	3497	-	AG-359-O11_00948	AG-359-O11	570	OG0001208	K02662	type IV pilus assembly protein PilM	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	AG-359-O11_00951	-3
CACBWZ010000009.1	3626	4642	+	AG-359-O11_00949	AG-359-O11	338	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-359-O11_00951	-2
CACBWZ010000009.1	4620	5273	+	AG-359-O11_00950	AG-359-O11	217	OG0000006	NA	NA	NA	NA	NA	AG-359-O11_00951	-1
CACBWZ010000009.1	5278	5880	+	AG-359-O11_00951	AG-359-O11	200	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-359-O11_00951	0
CACBWZ010000009.1	5880	6701	+	AG-359-O11_00952	AG-359-O11	273	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-359-O11_00951	1
CACBWZ010000009.1	6698	7366	+	AG-359-O11_00953	AG-359-O11	222	OG0001201	K02673	type IV pilus assembly protein PilX	COG4726	PilX	Type IV pilus assembly protein PilX	AG-359-O11_00951	2
CACBWZ010000009.1	7432	7989	+	AG-359-O11_00954	AG-359-O11	185	OG0001316	NA	NA	NA	NA	NA	AG-359-O11_00951	3
CACBWZ010000009.1	7976	12091	+	AG-359-O11_00955	AG-359-O11	1371	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-359-O11_00951	4
CACBWZ010000009.1	12104	14701	+	AG-359-O11_00956	AG-359-O11	865	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-359-O11_00951	5
CACDMX010000007.1	19040	19243	+	AG-365-O14_00808	AG-365-O14	67	OG0001673	NA	NA	NA	NA	NA	AG-365-O14_00813	-5
CACDMX010000007.1	19244	24109	-	AG-365-O14_00809	AG-365-O14	1621	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-365-O14_00813	-4
CACDMX010000007.1	24113	24625	-	AG-365-O14_00810	AG-365-O14	170	OG0001316	NA	NA	NA	NA	NA	AG-365-O14_00813	-3
CACDMX010000007.1	24696	25508	-	AG-365-O14_00811	AG-365-O14	270	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-365-O14_00813	-2
CACDMX010000007.1	25511	26431	-	AG-365-O14_00812	AG-365-O14	306	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-365-O14_00813	-1
CACDMX010000007.1	26428	27138	-	AG-365-O14_00813	AG-365-O14	236	OG0001293	NA	NA	NA	NA	NA	AG-365-O14_00813	0
CACDMX010000007.1	27140	27841	-	AG-365-O14_00814	AG-365-O14	233	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-365-O14_00813	1
CACDMX010000007.1	27816	28829	-	AG-365-O14_00815	AG-365-O14	337	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-365-O14_00813	2
CACDMX010000007.1	28946	30070	-	AG-365-O14_00816	AG-365-O14	374	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-365-O14_00813	3
CACDMX010000007.1	30071	32047	-	AG-365-O14_00817	AG-365-O14	658	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-365-O14_00813	4
CACDMX010000007.1	32040	32561	-	AG-365-O14_00818	AG-365-O14	173	OG0000915	K03571	rod shape-determining protein MreD	COG2891	MreD	Cell shape-determining protein MreD	AG-365-O14_00813	5
CACDYL010000013.1	15951	16850	+	AG-390-G13_00945	AG-390-G13	299	OG0000909	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-G13_00950	-5
CACDYL010000013.1	16843	17793	+	AG-390-G13_00946	AG-390-G13	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-390-G13_00950	-4
CACDYL010000013.1	17797	18165	+	AG-390-G13_00947	AG-390-G13	122	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-390-G13_00950	-3
CACDYL010000013.1	18261	19274	+	AG-390-G13_00948	AG-390-G13	337	OG0001195	NA	NA	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-390-G13_00950	-2
CACDYL010000013.1	19249	19953	+	AG-390-G13_00949	AG-390-G13	234	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-390-G13_00950	-1
CACDYL010000013.1	19958	20644	+	AG-390-G13_00950	AG-390-G13	228	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-390-G13_00950	0
CACDYL010000013.1	20644	21549	+	AG-390-G13_00951	AG-390-G13	301	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-390-G13_00950	1
CACDYL010000013.1	21553	22344	+	AG-390-G13_00952	AG-390-G13	263	OG0001201	NA	NA	NA	NA	NA	AG-390-G13_00950	2
CACDYL010000013.1	22417	22956	+	AG-390-G13_00953	AG-390-G13	179	OG0001316	NA	NA	NA	NA	NA	AG-390-G13_00950	3
CACDYL010000013.1	22960	27717	+	AG-390-G13_00954	AG-390-G13	1585	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-390-G13_00950	4
CACDYL010000013.1	27904	28284	-	AG-390-G13_00955	AG-390-G13	126	OG0001213	NA	NA	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-390-G13_00950	5
CACEBH010000010.1	6702	7598	+	AG-390-J21_01097	AG-390-J21	298	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-390-J21_01102	-5
CACEBH010000010.1	7595	7972	+	AG-390-J21_01098	AG-390-J21	125	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-390-J21_01102	-4
CACEBH010000010.1	7969	8310	+	AG-390-J21_01099	AG-390-J21	113	OG0001368	NA	NA	NA	NA	NA	AG-390-J21_01102	-3
CACEBH010000010.1	8383	9396	+	AG-390-J21_01100	AG-390-J21	337	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-390-J21_01102	-2
CACEBH010000010.1	9371	10132	+	AG-390-J21_01101	AG-390-J21	253	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-390-J21_01102	-1
CACEBH010000010.1	10125	10754	+	AG-390-J21_01102	AG-390-J21	209	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-390-J21_01102	0
CACEBH010000010.1	10751	11914	+	AG-390-J21_01103	AG-390-J21	387	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-390-J21_01102	1
CACEBH010000010.1	11914	12609	+	AG-390-J21_01104	AG-390-J21	231	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-390-J21_01102	2
CACEBH010000010.1	12682	13194	+	AG-390-J21_01105	AG-390-J21	170	OG0001316	NA	NA	NA	NA	NA	AG-390-J21_01102	3
CACEBH010000010.1	13198	17994	+	AG-390-J21_01106	AG-390-J21	1598	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-390-J21_01102	4
CACEBH010000010.1	18004	18768	-	AG-390-J21_01107	AG-390-J21	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-390-J21_01102	5
CACEMD010000007.1	18521	20296	-	AG-404-B04_00817	AG-404-B04	591	OG0001589	NA	NA	COG3420	NosD	Nitrous oxide reductase accessory protein NosD, contains tandem CASH domains	AG-404-B04_00822	-5
CACEMD010000007.1	20325	25154	-	AG-404-B04_00818	AG-404-B04	1609	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-404-B04_00822	-4
CACEMD010000007.1	25158	25691	-	AG-404-B04_00819	AG-404-B04	177	OG0001316	NA	NA	NA	NA	NA	AG-404-B04_00822	-3
CACEMD010000007.1	25695	26537	-	AG-404-B04_00820	AG-404-B04	280	OG0001201	NA	NA	COG4726	PilX	Type IV pilus assembly protein PilX	AG-404-B04_00822	-2
CACEMD010000007.1	26541	27470	-	AG-404-B04_00821	AG-404-B04	309	OG0001197	NA	NA	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-404-B04_00822	-1
CACEMD010000007.1	27513	28301	-	AG-404-B04_00822	AG-404-B04	262	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-404-B04_00822	0
CACEMD010000007.1	28267	28932	-	AG-404-B04_00823	AG-404-B04	221	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-404-B04_00822	1
CACEMD010000007.1	28907	29920	-	AG-404-B04_00824	AG-404-B04	337	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-404-B04_00822	2
CACEMD010000007.1	30061	30315	+	AG-404-B04_00825	AG-404-B04	84	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AG-404-B04_00822	3
CACEMD010000007.1	30321	31052	-	AG-404-B04_00826	AG-404-B04	243	OG0001387	NA	NA	NA	NA	NA	AG-404-B04_00822	4
CACEMD010000007.1	31054	31923	-	AG-404-B04_00827	AG-404-B04	289	OG0001274	NA	NA	NA	NA	NA	AG-404-B04_00822	5
CACEVB010000002.1	154129	155922	-	AG-404-J20_00380	AG-404-J20	597	OG0001589	NA	NA	NA	NA	NA	AG-404-J20_00385	-5
CACEVB010000002.1	155970	160838	-	AG-404-J20_00381	AG-404-J20	1622	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-404-J20_00385	-4
CACEVB010000002.1	160832	161353	-	AG-404-J20_00382	AG-404-J20	173	OG0001316	NA	NA	NA	NA	NA	AG-404-J20_00385	-3
CACEVB010000002.1	161358	162293	-	AG-404-J20_00383	AG-404-J20	311	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-404-J20_00385	-2
CACEVB010000002.1	162293	163285	-	AG-404-J20_00384	AG-404-J20	330	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-404-J20_00385	-1
CACEVB010000002.1	163248	164099	-	AG-404-J20_00385	AG-404-J20	283	OG0001293	NA	NA	NA	NA	NA	AG-404-J20_00385	0
CACEVB010000002.1	164101	164766	-	AG-404-J20_00386	AG-404-J20	221	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-404-J20_00385	1
CACEVB010000002.1	164741	165754	-	AG-404-J20_00387	AG-404-J20	337	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-404-J20_00385	2
CACEVB010000002.1	165875	166012	-	AG-404-J20_00388	AG-404-J20	45	OG0000486	NA	NA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-404-J20_00385	3
CACFGT010000023.1	1422	2435	+	AG-410-K05_01127	AG-410-K05	337	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-410-K05_01129	-2
CACFGT010000023.1	2410	3147	+	AG-410-K05_01128	AG-410-K05	245	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-410-K05_01129	-1
CACFGT010000023.1	3148	3735	+	AG-410-K05_01129	AG-410-K05	195	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-410-K05_01129	0
CACFGT010000023.1	3732	4742	+	AG-410-K05_01130	AG-410-K05	336	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-410-K05_01129	1
