contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXVN010000001.1	634464	635447	+	AG-325-E20_00688	AG-325-E20	327	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-E20_00686	2
CABXVN010000001.1	635444	636670	-	AG-325-E20_00689	AG-325-E20	408	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00686	3
CABXVN010000001.1	636735	636935	-	AG-325-E20_00690	AG-325-E20	66	OG0001103	NA	NA	NA	NA	NA	AG-325-E20_00686	4
CABXVN010000001.1	637059	638177	-	AG-325-E20_00691	AG-325-E20	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-325-E20_00686	5
CABZCF010000001.1	60415	62457	-	AG-337-C19_00081	AG-337-C19	680	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-337-C19_00087	-5
CABZCF010000001.1	62731	63606	-	AG-337-C19_00083	AG-337-C19	291	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-337-C19_00087	-4
CABZCF010000001.1	63650	64507	+	AG-337-C19_00084	AG-337-C19	285	OG0001530	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-C19_00087	-3
CABZCF010000001.1	64510	65313	+	AG-337-C19_00085	AG-337-C19	267	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-337-C19_00087	-2
CABZCF010000001.1	65317	66003	+	AG-337-C19_00086	AG-337-C19	228	OG0000028	NA	NA	NA	NA	NA	AG-337-C19_00087	-1
CABZCF010000001.1	66004	67077	-	AG-337-C19_00087	AG-337-C19	357	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-337-C19_00087	0
CABZCF010000001.1	67080	69089	-	AG-337-C19_00088	AG-337-C19	669	OG0001664	NA	NA	COG4993	Gcd	Glucose dehydrogenase, PQQ-dependent	AG-337-C19_00087	1
CABZCF010000001.1	69106	70911	-	AG-337-C19_00089	AG-337-C19	601	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-337-C19_00087	2
CABZCF010000001.1	70913	73294	-	AG-337-C19_00090	AG-337-C19	793	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-337-C19_00087	3
CABZCF010000001.1	73291	74358	-	AG-337-C19_00091	AG-337-C19	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-337-C19_00087	4
CABZCF010000001.1	74406	74762	-	AG-337-C19_00092	AG-337-C19	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-337-C19_00087	5
CABZDW010000018.1	1100	2380	-	AG-337-D17_01075	AG-337-D17	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-337-D17_01081	-5
CABZDW010000018.1	2384	4441	-	AG-337-D17_01076	AG-337-D17	685	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-337-D17_01081	-4
CABZDW010000018.1	4610	5386	-	AG-337-D17_01077	AG-337-D17	258	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-337-D17_01081	-3
CABZDW010000018.1	5697	6503	-	AG-337-D17_01079	AG-337-D17	268	OG0001309	NA	NA	NA	NA	NA	AG-337-D17_01081	-2
CABZDW010000018.1	6589	7443	-	AG-337-D17_01080	AG-337-D17	284	OG0000028	NA	NA	NA	NA	NA	AG-337-D17_01081	-1
CABZDW010000018.1	7508	8605	+	AG-337-D17_01081	AG-337-D17	365	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-337-D17_01081	0
CABZDW010000018.1	8668	9546	+	AG-337-D17_01082	AG-337-D17	292	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-337-D17_01081	1
CABZDW010000018.1	9543	10334	-	AG-337-D17_01083	AG-337-D17	263	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-337-D17_01081	2
CABZDW010000018.1	10337	12142	-	AG-337-D17_01084	AG-337-D17	601	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-337-D17_01081	3
CABZDW010000018.1	12150	14561	-	AG-337-D17_01085	AG-337-D17	803	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-337-D17_01081	4
CABZFF010000001.1	122069	122605	+	AG-337-E15_00143	AG-337-E15	178	OG0001300	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-337-E15_00149	-5
CABZFF010000001.1	122590	123411	-	AG-337-E15_00144	AG-337-E15	273	OG0001309	NA	NA	NA	NA	NA	AG-337-E15_00149	-4
CABZFF010000001.1	123547	124134	-	AG-337-E15_00146	AG-337-E15	195	OG0001522	NA	NA	COG5036	NA	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	AG-337-E15_00149	-3
CABZFF010000001.1	124143	126479	-	AG-337-E15_00147	AG-337-E15	778	OG0001485	NA	NA	NA	NA	NA	AG-337-E15_00149	-2
CABZFF010000001.1	126483	127100	-	AG-337-E15_00148	AG-337-E15	205	OG0001539	NA	NA	NA	NA	NA	AG-337-E15_00149	-1
CABZFF010000001.1	127110	128267	-	AG-337-E15_00149	AG-337-E15	385	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-337-E15_00149	0
CABZFF010000001.1	128291	129274	+	AG-337-E15_00150	AG-337-E15	327	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-337-E15_00149	1
CABZFF010000001.1	129285	130160	+	AG-337-E15_00151	AG-337-E15	291	OG0002209	NA	NA	NA	NA	NA	AG-337-E15_00149	2
CABZFF010000001.1	130157	131374	-	AG-337-E15_00152	AG-337-E15	405	OG0001137	NA	NA	NA	NA	NA	AG-337-E15_00149	3
CABZFF010000001.1	131456	131644	-	AG-337-E15_00153	AG-337-E15	62	OG0001103	NA	NA	NA	NA	NA	AG-337-E15_00149	4
CABZFF010000001.1	131740	133077	-	AG-337-E15_00154	AG-337-E15	445	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-337-E15_00149	5
CACBQJ010000002.1	79653	80843	-	AG-359-G22_00341	AG-359-G22	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-359-G22_00349	-5
CACBQJ010000002.1	81220	81963	+	AG-359-G22_00344	AG-359-G22	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-359-G22_00349	-4
CACBQJ010000002.1	82111	82854	-	AG-359-G22_00346	AG-359-G22	247	OG0001287	NA	NA	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	AG-359-G22_00349	-3
CACBQJ010000002.1	82857	83966	-	AG-359-G22_00347	AG-359-G22	369	OG0001692	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-359-G22_00349	-2
CACBQJ010000002.1	84179	85234	-	AG-359-G22_00348	AG-359-G22	351	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-G22_00349	-1
CACBQJ010000002.1	85268	86380	+	AG-359-G22_00349	AG-359-G22	370	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-359-G22_00349	0
CACBQJ010000002.1	86402	87739	-	AG-359-G22_00350	AG-359-G22	445	OG0001596	NA	NA	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-359-G22_00349	1
CACBQJ010000002.1	87784	89430	-	AG-359-G22_00351	AG-359-G22	548	OG0001854	NA	NA	NA	NA	NA	AG-359-G22_00349	2
CACBQJ010000002.1	89489	90544	+	AG-359-G22_00352	AG-359-G22	351	OG0003021	NA	NA	COG3153	YhbS	Predicted N-acetyltransferase YhbS	AG-359-G22_00349	3
CACBQJ010000002.1	90695	91987	-	AG-359-G22_00353	AG-359-G22	430	OG0001137	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-359-G22_00349	4
CACBQJ010000002.1	91977	92834	-	AG-359-G22_00354	AG-359-G22	285	OG0001530	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-G22_00349	5
CACBYE010000009.1	478	834	+	AG-359-P18_01044	AG-359-P18	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-359-P18_01049	-5
CACBYE010000009.1	878	1945	+	AG-359-P18_01045	AG-359-P18	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-359-P18_01049	-4
CACBYE010000009.1	1942	4347	+	AG-359-P18_01046	AG-359-P18	801	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-359-P18_01049	-3
CACBYE010000009.1	4358	6166	+	AG-359-P18_01047	AG-359-P18	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-359-P18_01049	-2
CACBYE010000009.1	6172	7197	-	AG-359-P18_01048	AG-359-P18	341	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-359-P18_01049	-1
CACBYE010000009.1	7239	8333	+	AG-359-P18_01049	AG-359-P18	364	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-359-P18_01049	0
CACBYE010000009.1	8367	9170	-	AG-359-P18_01050	AG-359-P18	267	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-359-P18_01049	1
CACBYE010000009.1	9247	9954	+	AG-359-P18_01051	AG-359-P18	235	OG0003026	NA	NA	NA	NA	NA	AG-359-P18_01049	2
CACBYE010000009.1	10184	12241	+	AG-359-P18_01053	AG-359-P18	685	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-359-P18_01049	3
CACBYE010000009.1	12245	13525	+	AG-359-P18_01054	AG-359-P18	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-359-P18_01049	4
CACBYE010000009.1	13522	15324	-	AG-359-P18_01055	AG-359-P18	600	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-359-P18_01049	5
CACCZZ010000006.1	11739	13079	+	AG-365-B19_00772	AG-365-B19	446	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-365-B19_00778	-5
CACCZZ010000006.1	13173	13394	+	AG-365-B19_00773	AG-365-B19	73	OG0001103	NA	NA	NA	NA	NA	AG-365-B19_00778	-4
CACCZZ010000006.1	13401	14375	-	AG-365-B19_00774	AG-365-B19	324	OG0000084	NA	NA	NA	NA	NA	AG-365-B19_00778	-3
CACCZZ010000006.1	14607	15752	-	AG-365-B19_00776	AG-365-B19	381	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-365-B19_00778	-2
CACCZZ010000006.1	15776	16618	-	AG-365-B19_00777	AG-365-B19	280	OG0001309	NA	NA	NA	NA	NA	AG-365-B19_00778	-1
CACCZZ010000006.1	16637	17782	+	AG-365-B19_00778	AG-365-B19	381	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-365-B19_00778	0
CACCZZ010000006.1	17779	18477	-	AG-365-B19_00779	AG-365-B19	232	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-365-B19_00778	1
CACCZZ010000006.1	18474	19505	-	AG-365-B19_00780	AG-365-B19	343	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-365-B19_00778	2
CACCZZ010000006.1	19586	20425	+	AG-365-B19_00781	AG-365-B19	279	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-365-B19_00778	3
CACCZZ010000006.1	20450	21337	+	AG-365-B19_00782	AG-365-B19	295	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-365-B19_00778	4
CACCZZ010000006.1	21377	22387	+	AG-365-B19_00783	AG-365-B19	336	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-365-B19_00778	5
CACFFB010000001.1	4795	5862	+	AG-365-D07_00006	AG-365-D07	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-365-D07_00011	-5
CACFFB010000001.1	5859	8240	+	AG-365-D07_00007	AG-365-D07	793	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-365-D07_00011	-4
CACFFB010000001.1	8240	10048	+	AG-365-D07_00008	AG-365-D07	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-365-D07_00011	-3
CACFFB010000001.1	10050	10862	+	AG-365-D07_00009	AG-365-D07	270	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-365-D07_00011	-2
CACFFB010000001.1	10869	12503	+	AG-365-D07_00010	AG-365-D07	544	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-365-D07_00011	-1
CACFFB010000001.1	12492	13301	-	AG-365-D07_00011	AG-365-D07	269	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-365-D07_00011	0
CACFFB010000001.1	13576	14688	-	AG-365-D07_00012	AG-365-D07	370	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-365-D07_00011	1
CACFFB010000001.1	14681	15604	-	AG-365-D07_00013	AG-365-D07	307	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-365-D07_00011	2
CACFFB010000001.1	15591	16640	-	AG-365-D07_00014	AG-365-D07	349	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-365-D07_00011	3
CACFFB010000001.1	16732	17538	+	AG-365-D07_00015	AG-365-D07	268	OG0001309	NA	NA	NA	NA	NA	AG-365-D07_00011	4
CACFFB010000001.1	17528	18382	+	AG-365-D07_00016	AG-365-D07	284	OG0000028	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-365-D07_00011	5
CACEAT010000001.1	195103	197322	+	AG-390-J13_00213	AG-390-J13	739	OG0000339	K02519	translation initiation factor IF-2	COG0532	InfB	Translation initiation factor IF-2, a GTPase	AG-390-J13_00218	-5
CACEAT010000001.1	197322	197690	+	AG-390-J13_00214	AG-390-J13	122	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AG-390-J13_00218	-4
CACEAT010000001.1	197702	197950	+	AG-390-J13_00215	AG-390-J13	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AG-390-J13_00218	-3
CACEAT010000001.1	198009	200081	+	AG-390-J13_00216	AG-390-J13	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AG-390-J13_00218	-2
CACEAT010000001.1	200184	200957	+	AG-390-J13_00217	AG-390-J13	257	OG0000045	NA	NA	NA	NA	NA	AG-390-J13_00218	-1
CACEAT010000001.1	200989	202029	+	AG-390-J13_00218	AG-390-J13	346	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-390-J13_00218	0
CACEAT010000001.1	202034	202819	-	AG-390-J13_00219	AG-390-J13	261	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-390-J13_00218	1
CACEAT010000001.1	202822	204033	-	AG-390-J13_00220	AG-390-J13	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-390-J13_00218	2
CACEAT010000001.1	204033	204533	-	AG-390-J13_00221	AG-390-J13	166	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-390-J13_00218	3
CACEAT010000001.1	204628	205026	+	AG-390-J13_00222	AG-390-J13	132	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-390-J13_00218	4
CACEAT010000001.1	205124	207361	+	AG-390-J13_00223	AG-390-J13	745	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	AG-390-J13_00218	5
