contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKWR010000003.1	14417	15136	-	AG-457-M14_00347	AG-457-M14	239	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-457-M14_00351	-4
CACKWR010000003.1	15186	16052	+	AG-457-M14_00348	AG-457-M14	288	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-457-M14_00351	-3
CACKWR010000003.1	16054	17385	+	AG-457-M14_00349	AG-457-M14	443	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-457-M14_00351	-2
CACKWR010000003.1	17450	19177	+	AG-457-M14_00350	AG-457-M14	575	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-457-M14_00351	-1
CACKWR010000003.1	19183	19866	+	AG-457-M14_00351	AG-457-M14	227	OG0002143	NA	NA	COG2121	NA	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	AG-457-M14_00351	0
CACKWR010000003.1	19869	21125	+	AG-457-M14_00352	AG-457-M14	418	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-457-M14_00351	1
CACKWR010000003.1	21115	22089	+	AG-457-M14_00353	AG-457-M14	324	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-457-M14_00351	2
CACKWR010000003.1	22094	22978	+	AG-457-M14_00354	AG-457-M14	294	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-457-M14_00351	3
CACKWR010000003.1	23005	23802	-	AG-457-M14_00355	AG-457-M14	265	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-457-M14_00351	4
CACKWR010000003.1	23792	23995	-	AG-457-M14_00356	AG-457-M14	67	OG0000504	NA	NA	NA	NA	NA	AG-457-M14_00351	5
CACMIV010000003.1	36288	36497	+	AG-891-J04_01201	AG-891-J04	69	OG0000504	NA	NA	NA	NA	NA	AG-891-J04_01206	-5
CACMIV010000003.1	36481	37284	+	AG-891-J04_01202	AG-891-J04	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-891-J04_01206	-4
CACMIV010000003.1	37291	38169	-	AG-891-J04_01203	AG-891-J04	292	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-891-J04_01206	-3
CACMIV010000003.1	38175	39146	-	AG-891-J04_01204	AG-891-J04	323	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-891-J04_01206	-2
CACMIV010000003.1	39153	40403	-	AG-891-J04_01205	AG-891-J04	416	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-891-J04_01206	-1
CACMIV010000003.1	40400	41080	-	AG-891-J04_01206	AG-891-J04	226	OG0002143	NA	NA	COG2121	NA	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	AG-891-J04_01206	0
CACMIV010000003.1	41085	42812	-	AG-891-J04_01207	AG-891-J04	575	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-891-J04_01206	1
CACMIV010000003.1	42878	44209	-	AG-891-J04_01208	AG-891-J04	443	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-891-J04_01206	2
CACMIV010000003.1	44212	44904	-	AG-891-J04_01209	AG-891-J04	230	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-891-J04_01206	3
CACMIV010000003.1	44970	45824	+	AG-891-J04_01210	AG-891-J04	284	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-891-J04_01206	4
CACMIV010000003.1	45817	47151	+	AG-891-J04_01211	AG-891-J04	444	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-891-J04_01206	5
CACNCV010000004.1	44987	45196	+	AG-892-M06_01134	AG-892-M06	69	OG0000504	NA	NA	NA	NA	NA	AG-892-M06_01139	-5
CACNCV010000004.1	45180	45983	+	AG-892-M06_01135	AG-892-M06	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-892-M06_01139	-4
CACNCV010000004.1	45991	46869	-	AG-892-M06_01136	AG-892-M06	292	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-892-M06_01139	-3
CACNCV010000004.1	46875	47846	-	AG-892-M06_01137	AG-892-M06	323	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-892-M06_01139	-2
CACNCV010000004.1	47853	49100	-	AG-892-M06_01138	AG-892-M06	415	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-892-M06_01139	-1
CACNCV010000004.1	49100	49780	-	AG-892-M06_01139	AG-892-M06	226	OG0002143	NA	NA	COG2121	NA	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	AG-892-M06_01139	0
CACNCV010000004.1	49787	51517	-	AG-892-M06_01140	AG-892-M06	576	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-892-M06_01139	1
CACNCV010000004.1	51583	52914	-	AG-892-M06_01141	AG-892-M06	443	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-892-M06_01139	2
CACNCV010000004.1	52917	53609	-	AG-892-M06_01142	AG-892-M06	230	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-892-M06_01139	3
CACNCV010000004.1	53675	54529	+	AG-892-M06_01143	AG-892-M06	284	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-892-M06_01139	4
CACNCV010000004.1	54522	55856	+	AG-892-M06_01144	AG-892-M06	444	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-892-M06_01139	5
CACNSH010000003.1	149170	149379	+	AG-893-M03_00805	AG-893-M03	69	OG0000504	NA	NA	NA	NA	NA	AG-893-M03_00810	-5
CACNSH010000003.1	149363	150166	+	AG-893-M03_00806	AG-893-M03	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-893-M03_00810	-4
CACNSH010000003.1	150174	151052	-	AG-893-M03_00807	AG-893-M03	292	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-893-M03_00810	-3
CACNSH010000003.1	151058	152029	-	AG-893-M03_00808	AG-893-M03	323	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-893-M03_00810	-2
CACNSH010000003.1	152036	153283	-	AG-893-M03_00809	AG-893-M03	415	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-893-M03_00810	-1
CACNSH010000003.1	153283	153963	-	AG-893-M03_00810	AG-893-M03	226	OG0002143	NA	NA	COG2121	NA	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	AG-893-M03_00810	0
CACNSH010000003.1	153970	155700	-	AG-893-M03_00811	AG-893-M03	576	OG0000719	K11085	ATP-binding cassette, subfamily B, bacterial MsbA [EC:7.5.2.6]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-893-M03_00810	1
CACNSH010000003.1	155766	157097	-	AG-893-M03_00812	AG-893-M03	443	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-893-M03_00810	2
CACNSH010000003.1	157100	157792	-	AG-893-M03_00813	AG-893-M03	230	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-893-M03_00810	3
CACNSH010000003.1	157858	158712	+	AG-893-M03_00814	AG-893-M03	284	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-893-M03_00810	4
CACNSH010000003.1	158705	160039	+	AG-893-M03_00815	AG-893-M03	444	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-893-M03_00810	5
CABYDZ010000001.1	159334	159546	+	AG-894-A11_00162	AG-894-A11	70	OG0000504	NA	NA	NA	NA	NA	AG-894-A11_00167	-5
CABYDZ010000001.1	159530	160330	+	AG-894-A11_00163	AG-894-A11	266	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-894-A11_00167	-4
CABYDZ010000001.1	160352	161227	-	AG-894-A11_00164	AG-894-A11	291	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-894-A11_00167	-3
CABYDZ010000001.1	161232	162206	-	AG-894-A11_00165	AG-894-A11	324	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-894-A11_00167	-2
CABYDZ010000001.1	162213	163457	-	AG-894-A11_00166	AG-894-A11	414	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-894-A11_00167	-1
CABYDZ010000001.1	163461	164204	-	AG-894-A11_00167	AG-894-A11	247	OG0002143	NA	NA	COG2121	NA	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	AG-894-A11_00167	0
CABYDZ010000001.1	164146	165876	-	AG-894-A11_00168	AG-894-A11	576	OG0000719	K11085	ATP-binding cassette, subfamily B, bacterial MsbA [EC:7.5.2.6]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-894-A11_00167	1
CABYDZ010000001.1	165942	167273	-	AG-894-A11_00169	AG-894-A11	443	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-894-A11_00167	2
CABYDZ010000001.1	167277	168071	-	AG-894-A11_00170	AG-894-A11	264	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-894-A11_00167	3
CABYDZ010000001.1	168173	168892	+	AG-894-A11_00171	AG-894-A11	239	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-894-A11_00167	4
CABYDZ010000001.1	168885	170219	+	AG-894-A11_00172	AG-894-A11	444	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-894-A11_00167	5
CABYZG010000006.1	54584	54793	+	AG-895-F07_01136	AG-895-F07	69	OG0000504	NA	NA	NA	NA	NA	AG-895-F07_01141	-5
CABYZG010000006.1	54777	55580	+	AG-895-F07_01137	AG-895-F07	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-895-F07_01141	-4
CABYZG010000006.1	55587	56465	-	AG-895-F07_01138	AG-895-F07	292	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-895-F07_01141	-3
CABYZG010000006.1	56471	57442	-	AG-895-F07_01139	AG-895-F07	323	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-895-F07_01141	-2
CABYZG010000006.1	57449	58696	-	AG-895-F07_01140	AG-895-F07	415	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-895-F07_01141	-1
CABYZG010000006.1	58699	59376	-	AG-895-F07_01141	AG-895-F07	225	OG0002143	NA	NA	COG2121	NA	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	AG-895-F07_01141	0
CABYZG010000006.1	59383	61113	-	AG-895-F07_01142	AG-895-F07	576	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-895-F07_01141	1
CABYZG010000006.1	61179	62510	-	AG-895-F07_01143	AG-895-F07	443	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-895-F07_01141	2
CABYZG010000006.1	62513	63205	-	AG-895-F07_01144	AG-895-F07	230	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-895-F07_01141	3
CABYZG010000006.1	63298	64125	+	AG-895-F07_01145	AG-895-F07	275	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-895-F07_01141	4
CABYZG010000006.1	64118	65452	+	AG-895-F07_01146	AG-895-F07	444	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-895-F07_01141	5
CABZIW010000002.1	137340	138674	-	AG-896-A02_00549	AG-896-A02	444	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-896-A02_00554	-5
CABZIW010000002.1	138667	139386	-	AG-896-A02_00550	AG-896-A02	239	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-896-A02_00554	-4
CABZIW010000002.1	139587	140279	+	AG-896-A02_00551	AG-896-A02	230	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-896-A02_00554	-3
CABZIW010000002.1	140282	141613	+	AG-896-A02_00552	AG-896-A02	443	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-896-A02_00554	-2
CABZIW010000002.1	141679	143409	+	AG-896-A02_00553	AG-896-A02	576	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-896-A02_00554	-1
CABZIW010000002.1	143416	144093	+	AG-896-A02_00554	AG-896-A02	225	OG0002143	NA	NA	COG2121	NA	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	AG-896-A02_00554	0
CABZIW010000002.1	144096	145343	+	AG-896-A02_00555	AG-896-A02	415	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-896-A02_00554	1
CABZIW010000002.1	145350	146321	+	AG-896-A02_00556	AG-896-A02	323	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-896-A02_00554	2
CABZIW010000002.1	146327	147205	+	AG-896-A02_00557	AG-896-A02	292	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-896-A02_00554	3
CABZIW010000002.1	147212	148015	-	AG-896-A02_00558	AG-896-A02	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-896-A02_00554	4
CABZIW010000002.1	147999	148208	-	AG-896-A02_00559	AG-896-A02	69	OG0000504	NA	NA	NA	NA	NA	AG-896-A02_00554	5
CACBNN010000002.1	103130	103339	+	AG-899-O02_00269	AG-899-O02	69	OG0000504	NA	NA	NA	NA	NA	AG-899-O02_00274	-5
CACBNN010000002.1	103323	104126	+	AG-899-O02_00270	AG-899-O02	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-899-O02_00274	-4
CACBNN010000002.1	104133	105011	-	AG-899-O02_00271	AG-899-O02	292	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-899-O02_00274	-3
CACBNN010000002.1	105017	105988	-	AG-899-O02_00272	AG-899-O02	323	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-899-O02_00274	-2
CACBNN010000002.1	105995	107242	-	AG-899-O02_00273	AG-899-O02	415	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-899-O02_00274	-1
