contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1490-00000000007	10257	11552	+	HIMB1490_00477	HIMB1490	431	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	HIMB1490_00475	2
HIMB1490-00000000007	11555	12568	+	HIMB1490_00478	HIMB1490	337	OG0001931	NA	NA	NA	NA	NA	HIMB1490_00475	3
HIMB1490-00000000007	12578	13504	+	HIMB1490_00479	HIMB1490	308	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	HIMB1490_00475	4
HIMB1490-00000000007	13580	13807	+	HIMB1490_00480	HIMB1490	75	OG0001075	NA	NA	NA	NA	NA	HIMB1490_00475	5
HIMB1491-00000000001	21300	22640	+	HIMB1491_00023	HIMB1491	446	OG0002000	K19882	O-palmitoleoyl-L-serine hydrolase [EC:3.1.1.98]	NA	NA	NA	HIMB1491_00028	-5
HIMB1491-00000000001	22643	23653	+	HIMB1491_00024	HIMB1491	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1491_00028	-4
HIMB1491-00000000001	23650	24729	+	HIMB1491_00025	HIMB1491	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1491_00028	-3
HIMB1491-00000000001	24726	25553	+	HIMB1491_00026	HIMB1491	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1491_00028	-2
HIMB1491-00000000001	25546	26016	-	HIMB1491_00027	HIMB1491	156	OG0001322	NA	NA	COG3791	NA	Uncharacterized conserved protein	HIMB1491_00028	-1
HIMB1491-00000000001	26262	26537	+	HIMB1491_00028	HIMB1491	91	OG0003343	NA	NA	NA	NA	NA	HIMB1491_00028	0
HIMB1491-00000000001	26538	27215	+	HIMB1491_00029	HIMB1491	225	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB1491_00028	1
HIMB1491-00000000001	27215	28510	+	HIMB1491_00030	HIMB1491	431	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	HIMB1491_00028	2
HIMB1491-00000000001	28513	29526	+	HIMB1491_00031	HIMB1491	337	OG0001931	NA	NA	NA	NA	NA	HIMB1491_00028	3
HIMB1491-00000000001	29536	30462	+	HIMB1491_00032	HIMB1491	308	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	HIMB1491_00028	4
HIMB1491-00000000001	30538	30765	+	HIMB1491_00033	HIMB1491	75	OG0001075	NA	NA	NA	NA	NA	HIMB1491_00028	5
OZ247814.1	174972	175784	-	MKE-138_00211	MKE-138	270	OG0001576	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	MKE-138_00216	-5
OZ247814.1	175781	176893	-	MKE-138_00212	MKE-138	370	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	MKE-138_00216	-4
OZ247814.1	177375	178013	-	MKE-138_00213	MKE-138	212	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	MKE-138_00216	-3
OZ247814.1	178015	179310	-	MKE-138_00214	MKE-138	431	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	MKE-138_00216	-2
OZ247814.1	179310	179987	-	MKE-138_00215	MKE-138	225	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	MKE-138_00216	-1
OZ247814.1	179984	180271	-	MKE-138_00216	MKE-138	95	OG0003343	NA	NA	NA	NA	NA	MKE-138_00216	0
OZ247814.1	180557	181621	-	MKE-138_00217	MKE-138	354	OG0001738	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	MKE-138_00216	1
OZ247814.1	181778	182890	-	MKE-138_00218	MKE-138	370	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	MKE-138_00216	2
OZ247814.1	182918	183967	-	MKE-138_00219	MKE-138	349	OG0001561	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	MKE-138_00216	3
OZ247814.1	183964	184971	-	MKE-138_00220	MKE-138	335	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	MKE-138_00216	4
OZ247814.1	184968	186821	-	MKE-138_00221	MKE-138	617	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	MKE-138_00216	5
