contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000003.1	65248	66933	+	AG-325-E08_00336	AG-325-E08	561	OG0000543	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-325-E08_00336	0
CABXUK010000003.1	66934	67779	+	AG-325-E08_00337	AG-325-E08	281	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-325-E08_00336	1
CABXUK010000003.1	67889	69163	+	AG-325-E08_00339	AG-325-E08	424	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-325-E08_00336	2
CABXUK010000003.1	69160	69636	-	AG-325-E08_00340	AG-325-E08	158	OG0000429	K03624	transcription elongation factor GreA	COG0782	GreA	Transcription elongation factor, GreA/GreB family	AG-325-E08_00336	3
CABXUK010000003.1	69638	70465	-	AG-325-E08_00341	AG-325-E08	275	OG0000443	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	COG0408	HemF	Coproporphyrinogen-III oxidase HemH, oxygen-dependent	AG-325-E08_00336	4
CABXUK010000003.1	70466	70939	-	AG-325-E08_00342	AG-325-E08	157	OG0000473	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	COG0219	TrmL	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	AG-325-E08_00336	5
CABXUW010000018.1	240	1079	-	AG-325-E13_01002	AG-325-E13	279	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-325-E13_01003	-1
CABXUW010000018.1	1088	2782	-	AG-325-E13_01003	AG-325-E13	564	OG0000543	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-325-E13_01003	0
CABXUW010000018.1	2790	3491	+	AG-325-E13_01004	AG-325-E13	233	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-E13_01003	1
CABXUW010000018.1	3501	4061	+	AG-325-E13_01005	AG-325-E13	186	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AG-325-E13_01003	2
CABXVN010000002.1	6694	7143	+	AG-325-E20_00821	AG-325-E20	149	OG0000473	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	COG0219	TrmL	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	AG-325-E20_00827	-5
CABXVN010000002.1	7145	7969	+	AG-325-E20_00822	AG-325-E20	274	OG0000443	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	COG0408	HemF	Coproporphyrinogen-III oxidase HemH, oxygen-dependent	AG-325-E20_00827	-4
CABXVN010000002.1	7975	8451	+	AG-325-E20_00823	AG-325-E20	158	OG0000429	K03624	transcription elongation factor GreA	COG0782	GreA	Transcription elongation factor, GreA/GreB family	AG-325-E20_00827	-3
CABXVN010000002.1	8448	9713	-	AG-325-E20_00824	AG-325-E20	421	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-325-E20_00827	-2
CABXVN010000002.1	9826	10656	-	AG-325-E20_00826	AG-325-E20	276	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-325-E20_00827	-1
CABXVN010000002.1	10656	12374	-	AG-325-E20_00827	AG-325-E20	572	OG0000543	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-325-E20_00827	0
CABXVN010000002.1	12388	13074	+	AG-325-E20_00828	AG-325-E20	228	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-E20_00827	1
CABXVN010000002.1	13077	13649	+	AG-325-E20_00829	AG-325-E20	190	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AG-325-E20_00827	2
CABXVN010000002.1	13726	14799	+	AG-325-E20_00830	AG-325-E20	357	OG0000141	K13581	modification methylase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-325-E20_00827	3
CABXVN010000002.1	14796	15926	-	AG-325-E20_00831	AG-325-E20	376	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-325-E20_00827	4
CABXVN010000002.1	15926	16861	-	AG-325-E20_00832	AG-325-E20	311	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AG-325-E20_00827	5
CABXWY010000002.1	8219	9211	+	AG-325-G21_00207	AG-325-G21	330	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AG-325-G21_00212	-5
CABXWY010000002.1	9208	10341	+	AG-325-G21_00208	AG-325-G21	377	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-325-G21_00212	-4
CABXWY010000002.1	10338	11411	-	AG-325-G21_00209	AG-325-G21	357	OG0000141	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-325-G21_00212	-3
CABXWY010000002.1	11493	12065	-	AG-325-G21_00210	AG-325-G21	190	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AG-325-G21_00212	-2
CABXWY010000002.1	12065	12754	-	AG-325-G21_00211	AG-325-G21	229	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-G21_00212	-1
CABXWY010000002.1	12761	14467	+	AG-325-G21_00212	AG-325-G21	568	OG0000543	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-325-G21_00212	0
CABXWY010000002.1	14454	15296	+	AG-325-G21_00213	AG-325-G21	280	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-325-G21_00212	1
CABXWY010000002.1	15404	16678	+	AG-325-G21_00215	AG-325-G21	424	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-325-G21_00212	2
CABXWY010000002.1	16675	17151	-	AG-325-G21_00216	AG-325-G21	158	OG0000429	K03624	transcription elongation factor GreA	COG0782	GreA	Transcription elongation factor, GreA/GreB family	AG-325-G21_00212	3
CABXWY010000002.1	17153	17974	-	AG-325-G21_00217	AG-325-G21	273	OG0000443	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	COG0408	HemF	Coproporphyrinogen-III oxidase HemH, oxygen-dependent	AG-325-G21_00212	4
CABXWY010000002.1	17976	18446	-	AG-325-G21_00218	AG-325-G21	156	OG0000473	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	COG0219	TrmL	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	AG-325-G21_00212	5
CABXZD010000011.1	3185	3658	+	AG-325-L02_01048	AG-325-L02	157	OG0000473	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	COG0219	TrmL	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	AG-325-L02_01054	-5
CABXZD010000011.1	3655	4482	+	AG-325-L02_01049	AG-325-L02	275	OG0000443	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	COG0408	HemF	Coproporphyrinogen-III oxidase HemH, oxygen-dependent	AG-325-L02_01054	-4
CABXZD010000011.1	4484	4960	+	AG-325-L02_01050	AG-325-L02	158	OG0000429	K03624	transcription elongation factor GreA	COG0782	GreA	Transcription elongation factor, GreA/GreB family	AG-325-L02_01054	-3
CABXZD010000011.1	4957	6231	-	AG-325-L02_01051	AG-325-L02	424	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-325-L02_01054	-2
CABXZD010000011.1	6342	7187	-	AG-325-L02_01053	AG-325-L02	281	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-325-L02_01054	-1
CABXZD010000011.1	7177	8874	-	AG-325-L02_01054	AG-325-L02	565	OG0000543	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-L02_01054	0
CABXZD010000011.1	8886	9605	+	AG-325-L02_01055	AG-325-L02	239	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-L02_01054	1
CABXZD010000011.1	9605	10165	+	AG-325-L02_01056	AG-325-L02	186	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AG-325-L02_01054	2
CABXZD010000011.1	10284	11354	+	AG-325-L02_01057	AG-325-L02	356	OG0000141	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-325-L02_01054	3
CABXZD010000011.1	11351	12496	-	AG-325-L02_01058	AG-325-L02	381	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-325-L02_01054	4
CABXZD010000011.1	12496	12921	-	AG-325-L02_01059	AG-325-L02	141	OG0000753	NA	NA	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AG-325-L02_01054	5
CABXYW010000001.1	105835	106815	+	AG-325-L05_00117	AG-325-L05	326	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AG-325-L05_00122	-5
CABXYW010000001.1	106815	107960	+	AG-325-L05_00118	AG-325-L05	381	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-325-L05_00122	-4
CABXYW010000001.1	107957	109027	-	AG-325-L05_00119	AG-325-L05	356	OG0000141	K13581	modification methylase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-325-L05_00122	-3
CABXYW010000001.1	109146	109706	-	AG-325-L05_00120	AG-325-L05	186	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AG-325-L05_00122	-2
CABXYW010000001.1	109706	110425	-	AG-325-L05_00121	AG-325-L05	239	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-L05_00122	-1
CABXYW010000001.1	110438	112123	+	AG-325-L05_00122	AG-325-L05	561	OG0000543	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-L05_00122	0
CABXYW010000001.1	112123	112968	+	AG-325-L05_00123	AG-325-L05	281	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-325-L05_00122	1
CABXYW010000001.1	113079	114353	+	AG-325-L05_00125	AG-325-L05	424	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-325-L05_00122	2
CABXYW010000001.1	114350	114826	-	AG-325-L05_00126	AG-325-L05	158	OG0000429	K03624	transcription elongation factor GreA	COG0782	GreA	Transcription elongation factor, GreA/GreB family	AG-325-L05_00122	3
CABXYW010000001.1	114828	115655	-	AG-325-L05_00127	AG-325-L05	275	OG0000443	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	COG0408	HemF	Coproporphyrinogen-III oxidase HemH, oxygen-dependent	AG-325-L05_00122	4
CABXYW010000001.1	115657	116130	-	AG-325-L05_00128	AG-325-L05	157	OG0000473	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	COG0219	TrmL	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	AG-325-L05_00122	5
CABYCY010000008.1	7137	7685	+	AG-333-A04_00818	AG-333-A04	182	OG0000753	NA	NA	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AG-333-A04_00823	-5
CABYCY010000008.1	7682	8824	+	AG-333-A04_00819	AG-333-A04	380	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-333-A04_00823	-4
CABYCY010000008.1	8821	9891	-	AG-333-A04_00820	AG-333-A04	356	OG0000141	K13581	modification methylase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-333-A04_00823	-3
CABYCY010000008.1	9996	10556	-	AG-333-A04_00821	AG-333-A04	186	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AG-333-A04_00823	-2
CABYCY010000008.1	10556	11263	-	AG-333-A04_00822	AG-333-A04	235	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-333-A04_00823	-1
CABYCY010000008.1	11287	12972	+	AG-333-A04_00823	AG-333-A04	561	OG0000543	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-333-A04_00823	0
CABYCY010000008.1	12973	13818	+	AG-333-A04_00824	AG-333-A04	281	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-333-A04_00823	1
CABYCY010000008.1	13929	15203	+	AG-333-A04_00826	AG-333-A04	424	OG0000752	NA	NA	COG0617	PcnB	tRNA nucleotidyltransferase (CCA-adding enzyme)/poly(A) polymerase	AG-333-A04_00823	2
CABYCY010000008.1	15200	15676	-	AG-333-A04_00827	AG-333-A04	158	OG0000429	K03624	transcription elongation factor GreA	COG0782	GreA	Transcription elongation factor, GreA/GreB family	AG-333-A04_00823	3
CABYCY010000008.1	15681	16508	-	AG-333-A04_00828	AG-333-A04	275	OG0000443	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	COG0408	HemF	Coproporphyrinogen-III oxidase HemH, oxygen-dependent	AG-333-A04_00823	4
CABYCY010000008.1	16510	16983	-	AG-333-A04_00829	AG-333-A04	157	OG0000473	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	COG0219	TrmL	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	AG-333-A04_00823	5
CABYHH010000008.1	16454	17437	+	AG-333-D08_00666	AG-333-D08	327	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AG-333-D08_00671	-5
CABYHH010000008.1	17434	18576	+	AG-333-D08_00667	AG-333-D08	380	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-333-D08_00671	-4
