contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000008.1	31599	32798	+	AG-325-C21_00630	AG-325-C21	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-325-C21_00625	5
CABXUK010000007.1	32984	34183	-	AG-325-E08_00599	AG-325-E08	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-325-E08_00604	-5
CABXUK010000007.1	34260	34724	-	AG-325-E08_00600	AG-325-E08	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-325-E08_00604	-4
CABXUK010000007.1	34732	35130	-	AG-325-E08_00601	AG-325-E08	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-325-E08_00604	-3
CABXUK010000007.1	35232	36137	+	AG-325-E08_00602	AG-325-E08	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E08_00604	-2
CABXUK010000007.1	36149	37264	+	AG-325-E08_00603	AG-325-E08	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-325-E08_00604	-1
CABXUK010000007.1	37268	37495	-	AG-325-E08_00604	AG-325-E08	75	OG0001075	NA	NA	NA	NA	NA	AG-325-E08_00604	0
CABXUK010000007.1	37520	38245	-	AG-325-E08_00605	AG-325-E08	241	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-E08_00604	1
CABXUK010000007.1	38363	39658	-	AG-325-E08_00606	AG-325-E08	431	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-325-E08_00604	2
CABXUK010000007.1	39717	40577	-	AG-325-E08_00607	AG-325-E08	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E08_00604	3
CABXUK010000007.1	40574	41500	-	AG-325-E08_00608	AG-325-E08	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-325-E08_00604	4
CABXUK010000007.1	41490	42785	-	AG-325-E08_00609	AG-325-E08	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-325-E08_00604	5
CABYCY010000002.1	27802	28083	-	AG-333-A04_00202	AG-333-A04	93	OG0003000	NA	NA	NA	NA	NA	AG-333-A04_00207	-5
CABYCY010000002.1	28088	29113	-	AG-333-A04_00203	AG-333-A04	341	NA	NA	NA	NA	NA	NA	AG-333-A04_00207	-4
CABYCY010000002.1	29119	29466	-	AG-333-A04_00204	AG-333-A04	115	OG0003001	NA	NA	NA	NA	NA	AG-333-A04_00207	-3
CABYCY010000002.1	29463	29693	-	AG-333-A04_00205	AG-333-A04	76	NA	NA	NA	NA	NA	NA	AG-333-A04_00207	-2
CABYCY010000002.1	29787	30434	-	AG-333-A04_00206	AG-333-A04	215	OG0000469	NA	NA	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AG-333-A04_00207	-1
CABYCY010000002.1	30528	30755	+	AG-333-A04_00207	AG-333-A04	75	OG0001075	NA	NA	COG5559	NA	Uncharacterized conserved protein, DUF2281 domain	AG-333-A04_00207	0
CABYCY010000002.1	30748	31797	-	AG-333-A04_00208	AG-333-A04	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-333-A04_00207	1
CABYCY010000002.1	31800	32915	-	AG-333-A04_00209	AG-333-A04	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-333-A04_00207	2
CABYCY010000002.1	32921	34138	-	AG-333-A04_00210	AG-333-A04	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-333-A04_00207	3
CABYCY010000002.1	34150	35055	-	AG-333-A04_00211	AG-333-A04	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-A04_00207	4
CABYCY010000002.1	35105	36358	-	AG-333-A04_00212	AG-333-A04	417	OG0001259	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	COG0303	MoeA	Molybdopterin Mo-transferase (molybdopterin biosynthesis)	AG-333-A04_00207	5
CABYVA010000015.1	15222	16703	+	AG-333-N15_00801	AG-333-N15	493	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AG-333-N15_00806	-5
CABYVA010000015.1	16708	17262	+	AG-333-N15_00802	AG-333-N15	184	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-333-N15_00806	-4
CABYVA010000015.1	17280	18140	+	AG-333-N15_00803	AG-333-N15	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-N15_00806	-3
CABYVA010000015.1	18191	19507	+	AG-333-N15_00804	AG-333-N15	438	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-333-N15_00806	-2
CABYVA010000015.1	19504	20235	-	AG-333-N15_00805	AG-333-N15	243	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-333-N15_00806	-1
CABYVA010000015.1	20342	20569	+	AG-333-N15_00806	AG-333-N15	75	OG0001075	NA	NA	NA	NA	NA	AG-333-N15_00806	0
CABYVA010000015.1	20571	21686	-	AG-333-N15_00807	AG-333-N15	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-333-N15_00806	1
CABYVA010000015.1	21683	22417	-	AG-333-N15_00808	AG-333-N15	244	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-333-N15_00806	2
CABYVA010000015.1	22419	23246	-	AG-333-N15_00809	AG-333-N15	275	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-333-N15_00806	3
CABZDS010000010.1	12920	13384	-	AG-337-D16_00933	AG-337-D16	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-337-D16_00938	-5
CABZDS010000010.1	13377	13778	-	AG-337-D16_00934	AG-337-D16	133	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-337-D16_00938	-4
CABZDS010000010.1	13826	14731	+	AG-337-D16_00935	AG-337-D16	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-D16_00938	-3
CABZDS010000010.1	14738	15853	+	AG-337-D16_00936	AG-337-D16	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-337-D16_00938	-2
CABZDS010000010.1	15855	16904	+	AG-337-D16_00937	AG-337-D16	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-337-D16_00938	-1
CABZDS010000010.1	16901	17134	-	AG-337-D16_00938	AG-337-D16	77	OG0001075	NA	NA	NA	NA	NA	AG-337-D16_00938	0
CABZDS010000010.1	17226	18146	-	AG-337-D16_00939	AG-337-D16	306	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-D16_00938	1
CABZDS010000010.1	18143	19141	-	AG-337-D16_00940	AG-337-D16	332	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-D16_00938	2
CABZDS010000010.1	19240	19497	-	AG-337-D16_00941	AG-337-D16	85	OG0001862	NA	NA	NA	NA	NA	AG-337-D16_00938	3
CABZDS010000010.1	19520	20113	-	AG-337-D16_00942	AG-337-D16	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-337-D16_00938	4
CABZDS010000010.1	20177	20362	-	AG-337-D16_00943	AG-337-D16	61	OG0001451	NA	NA	NA	NA	NA	AG-337-D16_00938	5
CABZHI010000002.1	20637	21836	-	AG-337-G04_00206	AG-337-G04	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-337-G04_00211	-5
CABZHI010000002.1	21931	22392	-	AG-337-G04_00207	AG-337-G04	153	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-337-G04_00211	-4
CABZHI010000002.1	22396	22788	-	AG-337-G04_00208	AG-337-G04	130	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-337-G04_00211	-3
CABZHI010000002.1	22867	23772	+	AG-337-G04_00209	AG-337-G04	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G04_00211	-2
CABZHI010000002.1	23831	24877	+	AG-337-G04_00210	AG-337-G04	348	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-337-G04_00211	-1
CABZHI010000002.1	24879	25106	-	AG-337-G04_00211	AG-337-G04	75	OG0001075	NA	NA	NA	NA	NA	AG-337-G04_00211	0
CABZHI010000002.1	25103	26077	-	AG-337-G04_00212	AG-337-G04	324	OG0001362	NA	NA	NA	NA	NA	AG-337-G04_00211	1
CABZHI010000002.1	26077	26916	-	AG-337-G04_00213	AG-337-G04	279	OG0001473	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-337-G04_00211	2
CABZHI010000002.1	26918	27796	-	AG-337-G04_00214	AG-337-G04	292	OG0001126	NA	NA	NA	NA	NA	AG-337-G04_00211	3
CABZHI010000002.1	27797	27919	-	AG-337-G04_00215	AG-337-G04	40	OG0001164	NA	NA	NA	NA	NA	AG-337-G04_00211	4
CABZHI010000002.1	27971	28717	-	AG-337-G04_00216	AG-337-G04	248	OG0001542	NA	NA	COG1434	ElyC	Lipid carrier protein ElyC involved in cell wall biogenesis, DUF218 family	AG-337-G04_00211	5
CABZHN010000001.1	121310	121762	+	AG-337-G06_00118	AG-337-G06	150	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-337-G06_00123	-5
CABZHN010000001.1	121765	122187	-	AG-337-G06_00119	AG-337-G06	140	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	AG-337-G06_00123	-4
CABZHN010000001.1	122230	123693	+	AG-337-G06_00120	AG-337-G06	487	OG0001098	K08997	protein adenylyltransferase [EC:2.7.7.108]	COG0397	SelO	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O)	AG-337-G06_00123	-3
CABZHN010000001.1	123844	124050	+	AG-337-G06_00121	AG-337-G06	68	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-337-G06_00123	-2
CABZHN010000001.1	124053	124430	-	AG-337-G06_00122	AG-337-G06	125	OG0001472	NA	NA	NA	NA	NA	AG-337-G06_00123	-1
CABZHN010000001.1	124579	124806	+	AG-337-G06_00123	AG-337-G06	75	OG0001075	NA	NA	NA	NA	NA	AG-337-G06_00123	0
CABZHN010000001.1	124817	125641	-	AG-337-G06_00124	AG-337-G06	274	OG0001603	NA	NA	COG3000	ERG3	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	AG-337-G06_00123	1
CABZHN010000001.1	125688	126257	+	AG-337-G06_00125	AG-337-G06	189	OG0000219	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-337-G06_00123	2
CABZHN010000001.1	126306	126524	+	AG-337-G06_00126	AG-337-G06	72	OG0002133	NA	NA	NA	NA	NA	AG-337-G06_00123	3
CABZHN010000001.1	126526	128187	+	AG-337-G06_00127	AG-337-G06	553	OG0001951	NA	NA	COG3794	PetE	Plastocyanin	AG-337-G06_00123	4
CABZHN010000001.1	128228	128548	+	AG-337-G06_00128	AG-337-G06	106	OG0002018	NA	NA	NA	NA	NA	AG-337-G06_00123	5
CACAYM010000007.1	31220	32419	-	AG-349-I05_01073	AG-349-I05	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-349-I05_01078	-5
CACAYM010000007.1	32510	32974	-	AG-349-I05_01074	AG-349-I05	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-349-I05_01078	-4
CACAYM010000007.1	33138	33377	-	AG-349-I05_01075	AG-349-I05	79	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-349-I05_01078	-3
CACAYM010000007.1	33454	34359	+	AG-349-I05_01076	AG-349-I05	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-I05_01078	-2
CACAYM010000007.1	34363	35478	+	AG-349-I05_01077	AG-349-I05	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-349-I05_01078	-1
CACAYM010000007.1	35479	35706	-	AG-349-I05_01078	AG-349-I05	75	OG0001075	NA	NA	NA	NA	NA	AG-349-I05_01078	0
CACAYM010000007.1	35711	36442	-	AG-349-I05_01079	AG-349-I05	243	OG0001349	NA	NA	NA	NA	NA	AG-349-I05_01078	1
CACAYM010000007.1	36551	37903	-	AG-349-I05_01080	AG-349-I05	450	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-349-I05_01078	2
CACAYM010000007.1	37954	38814	-	AG-349-I05_01081	AG-349-I05	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-I05_01078	3
CACAYM010000007.1	38798	40747	-	AG-349-I05_01082	AG-349-I05	649	OG0001347	K06888	uncharacterized protein	COG1331	YyaL	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	AG-349-I05_01078	4
CACAYM010000007.1	40757	41314	-	AG-349-I05_01083	AG-349-I05	185	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-349-I05_01078	5
CACBCQ010000012.1	30170	32047	-	AG-349-L17_01075	AG-349-L17	625	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-349-L17_01080	-5
CACBCQ010000012.1	32083	32688	+	AG-349-L17_01076	AG-349-L17	201	OG0001777	NA	NA	NA	NA	NA	AG-349-L17_01080	-4
CACBCQ010000012.1	32659	32763	-	AG-349-L17_01077	AG-349-L17	34	NA	NA	NA	NA	NA	NA	AG-349-L17_01080	-3
CACBCQ010000012.1	32766	33332	-	AG-349-L17_01078	AG-349-L17	188	OG0001432	NA	NA	NA	NA	NA	AG-349-L17_01080	-2
CACBCQ010000012.1	33774	34007	-	AG-349-L17_01079	AG-349-L17	77	OG0001455	NA	NA	NA	NA	NA	AG-349-L17_01080	-1
CACBCQ010000012.1	34100	34327	+	AG-349-L17_01080	AG-349-L17	75	OG0001075	NA	NA	NA	NA	NA	AG-349-L17_01080	0
CACBCQ010000012.1	34320	35369	-	AG-349-L17_01081	AG-349-L17	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-349-L17_01080	1
CACBCQ010000012.1	35372	36487	-	AG-349-L17_01082	AG-349-L17	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-349-L17_01080	2
CACBCQ010000012.1	36493	37710	-	AG-349-L17_01083	AG-349-L17	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-349-L17_01080	3
CACBCQ010000012.1	37712	38617	-	AG-349-L17_01084	AG-349-L17	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-L17_01080	4
CACBCQ010000012.1	38718	39050	-	AG-349-L17_01085	AG-349-L17	110	OG0001259	NA	NA	COG0303	MoeA	Molybdopterin Mo-transferase (molybdopterin biosynthesis)	AG-349-L17_01080	5
CACBGQ010000018.1	5014	5142	-	AG-349-O05_01045	AG-349-O05	42	OG0001491	NA	NA	NA	NA	NA	AG-349-O05_01050	-5
CACBGQ010000018.1	5240	5431	+	AG-349-O05_01046	AG-349-O05	63	OG0001519	NA	NA	NA	NA	NA	AG-349-O05_01050	-4
CACBGQ010000018.1	5441	5584	+	AG-349-O05_01047	AG-349-O05	47	OG0000423	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-349-O05_01050	-3
CACBGQ010000018.1	5684	6790	+	AG-349-O05_01048	AG-349-O05	368	OG0001409	NA	NA	COG0412	DLH	Dienelactone hydrolase	AG-349-O05_01050	-2
CACBGQ010000018.1	6829	8184	+	AG-349-O05_01049	AG-349-O05	451	OG0001895	NA	NA	COG1231	YobN	Monoamine oxidase	AG-349-O05_01050	-1
CACBGQ010000018.1	8242	8469	+	AG-349-O05_01050	AG-349-O05	75	OG0001075	NA	NA	NA	NA	NA	AG-349-O05_01050	0
CACBGQ010000018.1	8470	9585	-	AG-349-O05_01051	AG-349-O05	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-349-O05_01050	1
CACBGQ010000018.1	9591	10808	-	AG-349-O05_01052	AG-349-O05	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-349-O05_01050	2
CACBGQ010000018.1	10810	11715	-	AG-349-O05_01053	AG-349-O05	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-O05_01050	3
CACBGQ010000018.1	11765	13009	-	AG-349-O05_01054	AG-349-O05	414	OG0001259	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	COG0303	MoeA	Molybdopterin Mo-transferase (molybdopterin biosynthesis)	AG-349-O05_01050	4
CACBGQ010000018.1	13002	13610	-	AG-349-O05_01055	AG-349-O05	202	OG0001289	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	COG0746	MobA	Molybdopterin-guanine dinucleotide biosynthesis protein A	AG-349-O05_01050	5
CACBKI010000014.1	27418	27882	-	AG-359-B05_01008	AG-359-B05	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-359-B05_01013	-5
CACBKI010000014.1	27875	28276	-	AG-359-B05_01009	AG-359-B05	133	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-359-B05_01013	-4
CACBKI010000014.1	28324	29229	+	AG-359-B05_01010	AG-359-B05	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-B05_01013	-3
CACBKI010000014.1	29236	30351	+	AG-359-B05_01011	AG-359-B05	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-359-B05_01013	-2
CACBKI010000014.1	30353	31402	+	AG-359-B05_01012	AG-359-B05	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-359-B05_01013	-1
CACBKI010000014.1	31399	31626	-	AG-359-B05_01013	AG-359-B05	75	OG0001075	NA	NA	NA	NA	NA	AG-359-B05_01013	0
CACBKI010000014.1	31723	32598	-	AG-359-B05_01014	AG-359-B05	291	OG0001126	NA	NA	NA	NA	NA	AG-359-B05_01013	1
CACBKI010000014.1	32603	33445	-	AG-359-B05_01015	AG-359-B05	280	OG0002161	NA	NA	NA	NA	NA	AG-359-B05_01013	2
CACBMB010000003.1	100822	101748	+	AG-359-D09_00505	AG-359-D09	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-359-D09_00510	-5
CACBMB010000003.1	101745	102605	+	AG-359-D09_00506	AG-359-D09	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-D09_00510	-4
CACBMB010000003.1	102662	103999	+	AG-359-D09_00507	AG-359-D09	445	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-359-D09_00510	-3
CACBMB010000003.1	104106	104837	+	AG-359-D09_00508	AG-359-D09	243	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-359-D09_00510	-2
CACBMB010000003.1	104840	105286	-	AG-359-D09_00509	AG-359-D09	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AG-359-D09_00510	-1
CACBMB010000003.1	105327	105554	+	AG-359-D09_00510	AG-359-D09	75	OG0001075	NA	NA	NA	NA	NA	AG-359-D09_00510	0
CACBMB010000003.1	105558	106673	-	AG-359-D09_00511	AG-359-D09	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-359-D09_00510	1
CACBMB010000003.1	106675	107892	-	AG-359-D09_00512	AG-359-D09	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-359-D09_00510	2
CACBMB010000003.1	107903	108808	-	AG-359-D09_00513	AG-359-D09	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-D09_00510	3
CACBMB010000003.1	108860	110113	-	AG-359-D09_00514	AG-359-D09	417	OG0001259	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	COG0303	MoeA	Molybdopterin Mo-transferase (molybdopterin biosynthesis)	AG-359-D09_00510	4
CACBMB010000003.1	110106	110717	-	AG-359-D09_00515	AG-359-D09	203	OG0001289	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	COG0746	MobA	Molybdopterin-guanine dinucleotide biosynthesis protein A	AG-359-D09_00510	5
CACBQD010000020.1	10	192	+	AG-359-G17_01167	AG-359-G17	60	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-359-G17_01168	-1
CACBQD010000020.1	236	463	+	AG-359-G17_01168	AG-359-G17	75	OG0001075	NA	NA	NA	NA	NA	AG-359-G17_01168	0
