contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	142214	142513	-	AAA795-A20_00561	AAA795-A20	99	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AAA795-A20_00556	5
CVSF01000001.1	16099	17391	-	AAA795-D22_00019	AAA795-D22	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AAA795-D22_00024	-5
CVSF01000001.1	17392	17565	-	AAA795-D22_00020	AAA795-D22	57	OG0001062	NA	NA	NA	NA	NA	AAA795-D22_00024	-4
CVSF01000001.1	17562	18584	-	AAA795-D22_00021	AAA795-D22	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AAA795-D22_00024	-3
CVSF01000001.1	18618	19055	-	AAA795-D22_00022	AAA795-D22	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AAA795-D22_00024	-2
CVSF01000001.1	19058	19516	-	AAA795-D22_00023	AAA795-D22	152	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AAA795-D22_00024	-1
CVSF01000001.1	19722	21050	+	AAA795-D22_00024	AAA795-D22	442	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AAA795-D22_00024	0
CVSF01000001.1	21043	22020	-	AAA795-D22_00025	AAA795-D22	325	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AAA795-D22_00024	1
CVSF01000001.1	22109	22399	+	AAA795-D22_00026	AAA795-D22	96	OG0000838	NA	NA	NA	NA	NA	AAA795-D22_00024	2
CVSF01000001.1	22400	22591	-	AAA795-D22_00027	AAA795-D22	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AAA795-D22_00024	3
CVSF01000001.1	22593	22964	-	AAA795-D22_00028	AAA795-D22	123	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AAA795-D22_00024	4
CVSF01000001.1	22957	23256	-	AAA795-D22_00029	AAA795-D22	99	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AAA795-D22_00024	5
CABWYD010000005.1	39004	39381	-	AG-313-A04_00692	AG-313-A04	125	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-313-A04_00697	-5
CABWYD010000005.1	39374	39949	-	AG-313-A04_00693	AG-313-A04	191	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-313-A04_00697	-4
CABWYD010000005.1	40005	40400	+	AG-313-A04_00694	AG-313-A04	131	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AG-313-A04_00697	-3
CABWYD010000005.1	40390	41733	+	AG-313-A04_00695	AG-313-A04	447	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-313-A04_00697	-2
CABWYD010000005.1	41702	42619	+	AG-313-A04_00696	AG-313-A04	305	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-313-A04_00697	-1
CABWYD010000005.1	42923	44215	+	AG-313-A04_00697	AG-313-A04	430	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-313-A04_00697	0
CABWYD010000005.1	44259	44627	+	AG-313-A04_00698	AG-313-A04	122	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-313-A04_00697	1
CABWYD010000005.1	44604	45059	-	AG-313-A04_00699	AG-313-A04	151	OG0001152	NA	NA	NA	NA	NA	AG-313-A04_00697	2
CABWYD010000005.1	45169	45561	-	AG-313-A04_00700	AG-313-A04	130	OG0001152	NA	NA	NA	NA	NA	AG-313-A04_00697	3
CABWYD010000005.1	45670	46620	-	AG-313-A04_00701	AG-313-A04	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-313-A04_00697	4
CABWYD010000005.1	46613	47506	-	AG-313-A04_00702	AG-313-A04	297	OG0000909	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00697	5
CABXTC010000001.1	104368	105669	-	AG-325-C18_00115	AG-325-C18	433	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-325-C18_00120	-5
CABXTC010000001.1	105662	105823	-	AG-325-C18_00116	AG-325-C18	53	OG0001062	NA	NA	NA	NA	NA	AG-325-C18_00120	-4
CABXTC010000001.1	105820	106842	-	AG-325-C18_00117	AG-325-C18	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-325-C18_00120	-3
CABXTC010000001.1	106876	107313	-	AG-325-C18_00118	AG-325-C18	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-325-C18_00120	-2
CABXTC010000001.1	107315	107773	-	AG-325-C18_00119	AG-325-C18	152	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-325-C18_00120	-1
CABXTC010000001.1	107976	109304	+	AG-325-C18_00120	AG-325-C18	442	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-325-C18_00120	0
CABXTC010000001.1	109297	110313	-	AG-325-C18_00121	AG-325-C18	338	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-325-C18_00120	1
CABXTC010000001.1	110357	110647	+	AG-325-C18_00122	AG-325-C18	96	OG0000838	NA	NA	COG1605	PheA	Chorismate mutase	AG-325-C18_00120	2
CABXTC010000001.1	110648	110839	-	AG-325-C18_00123	AG-325-C18	63	OG0000796	K02913	large subunit ribosomal protein L33	COG0267	RpmG	Ribosomal protein L33	AG-325-C18_00120	3
CABXTC010000001.1	110839	111222	-	AG-325-C18_00124	AG-325-C18	127	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-325-C18_00120	4
CABXTC010000001.1	111215	111511	-	AG-325-C18_00125	AG-325-C18	98	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-C18_00120	5
CABXTN010000001.1	39032	40318	-	AG-325-C21_00047	AG-325-C21	428	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-325-C21_00052	-5
CABXTN010000001.1	40320	40490	-	AG-325-C21_00048	AG-325-C21	56	OG0001062	NA	NA	NA	NA	NA	AG-325-C21_00052	-4
CABXTN010000001.1	40487	41503	-	AG-325-C21_00049	AG-325-C21	338	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-325-C21_00052	-3
CABXTN010000001.1	41537	41974	-	AG-325-C21_00050	AG-325-C21	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-325-C21_00052	-2
CABXTN010000001.1	41976	42437	-	AG-325-C21_00051	AG-325-C21	153	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-325-C21_00052	-1
CABXTN010000001.1	42590	43909	+	AG-325-C21_00052	AG-325-C21	439	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-325-C21_00052	0
CABXTN010000001.1	43887	44918	-	AG-325-C21_00053	AG-325-C21	343	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-325-C21_00052	1
CABXTN010000001.1	44961	45251	+	AG-325-C21_00054	AG-325-C21	96	OG0000838	NA	NA	COG1605	PheA	Chorismate mutase	AG-325-C21_00052	2
CABXTN010000001.1	45254	45445	-	AG-325-C21_00055	AG-325-C21	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AG-325-C21_00052	3
CABXTN010000001.1	45445	45822	-	AG-325-C21_00056	AG-325-C21	125	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-325-C21_00052	4
CABXTN010000001.1	45815	46111	-	AG-325-C21_00057	AG-325-C21	98	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-C21_00052	5
CABXUK010000009.1	42062	43354	-	AG-325-E08_00715	AG-325-E08	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-325-E08_00720	-5
CABXUK010000009.1	43354	43578	-	AG-325-E08_00716	AG-325-E08	74	OG0001062	NA	NA	NA	NA	NA	AG-325-E08_00720	-4
CABXUK010000009.1	43575	44597	-	AG-325-E08_00717	AG-325-E08	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-325-E08_00720	-3
CABXUK010000009.1	44631	45068	-	AG-325-E08_00718	AG-325-E08	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-325-E08_00720	-2
CABXUK010000009.1	45069	45527	-	AG-325-E08_00719	AG-325-E08	152	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-325-E08_00720	-1
CABXUK010000009.1	45733	47061	+	AG-325-E08_00720	AG-325-E08	442	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-325-E08_00720	0
CABXUK010000009.1	47054	48070	-	AG-325-E08_00721	AG-325-E08	338	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-325-E08_00720	1
CABXUW010000009.1	14461	15366	+	AG-325-E13_00844	AG-325-E13	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E13_00849	-5
CABXUW010000009.1	15371	15892	-	AG-325-E13_00845	AG-325-E13	173	OG0002123	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-325-E13_00849	-4
CABXUW010000009.1	15889	18876	-	AG-325-E13_00846	AG-325-E13	995	OG0000022	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-E13_00849	-3
CABXUW010000009.1	18880	19230	-	AG-325-E13_00847	AG-325-E13	116	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-325-E13_00849	-2
CABXUW010000009.1	19233	20483	-	AG-325-E13_00848	AG-325-E13	416	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-325-E13_00849	-1
CABXUW010000009.1	20799	22091	+	AG-325-E13_00849	AG-325-E13	430	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-325-E13_00849	0
CABXUW010000009.1	22100	22684	-	AG-325-E13_00850	AG-325-E13	194	OG0001152	NA	NA	NA	NA	NA	AG-325-E13_00849	1
CABXUW010000009.1	22737	23060	-	AG-325-E13_00851	AG-325-E13	107	OG0001152	NA	NA	NA	NA	NA	AG-325-E13_00849	2
CABXUW010000009.1	23163	24113	-	AG-325-E13_00852	AG-325-E13	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-325-E13_00849	3
CABXUW010000009.1	24106	24999	-	AG-325-E13_00853	AG-325-E13	297	OG0000909	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E13_00849	4
CABXUW010000009.1	25007	26266	-	AG-325-E13_00854	AG-325-E13	419	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-325-E13_00849	5
CABXWY010000001.1	96327	97616	-	AG-325-G21_00107	AG-325-G21	429	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-325-G21_00112	-5
CABXWY010000001.1	97613	97789	-	AG-325-G21_00108	AG-325-G21	58	OG0001062	NA	NA	NA	NA	NA	AG-325-G21_00112	-4
CABXWY010000001.1	97786	98805	-	AG-325-G21_00109	AG-325-G21	339	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-325-G21_00112	-3
CABXWY010000001.1	98840	99280	-	AG-325-G21_00110	AG-325-G21	146	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-325-G21_00112	-2
CABXWY010000001.1	99282	99743	-	AG-325-G21_00111	AG-325-G21	153	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-325-G21_00112	-1
CABXWY010000001.1	99895	101223	+	AG-325-G21_00112	AG-325-G21	442	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-325-G21_00112	0
CABXWY010000001.1	101216	102235	-	AG-325-G21_00113	AG-325-G21	339	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-325-G21_00112	1
CABXWY010000001.1	102279	102569	+	AG-325-G21_00114	AG-325-G21	96	OG0000838	NA	NA	COG1605	PheA	Chorismate mutase	AG-325-G21_00112	2
CABXWY010000001.1	102571	102762	-	AG-325-G21_00115	AG-325-G21	63	OG0000796	K02913	large subunit ribosomal protein L33	COG0267	RpmG	Ribosomal protein L33	AG-325-G21_00112	3
CABXWY010000001.1	102774	103145	-	AG-325-G21_00116	AG-325-G21	123	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-325-G21_00112	4
CABXWY010000001.1	103138	103431	-	AG-325-G21_00117	AG-325-G21	97	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-G21_00112	5
CABXYW010000016.1	11546	12838	-	AG-325-L05_01082	AG-325-L05	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-325-L05_01087	-5
CABXYW010000016.1	12840	13013	-	AG-325-L05_01083	AG-325-L05	57	OG0001062	NA	NA	NA	NA	NA	AG-325-L05_01087	-4
CABXYW010000016.1	13010	14032	-	AG-325-L05_01084	AG-325-L05	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-325-L05_01087	-3
CABXYW010000016.1	14066	14503	-	AG-325-L05_01085	AG-325-L05	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-325-L05_01087	-2
CABXYW010000016.1	14505	14963	-	AG-325-L05_01086	AG-325-L05	152	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-325-L05_01087	-1
CABXYW010000016.1	15077	16411	+	AG-325-L05_01087	AG-325-L05	444	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-325-L05_01087	0
CABYCY010000005.1	63380	64672	-	AG-333-A04_00605	AG-333-A04	430	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-333-A04_00610	-5
CABYCY010000005.1	64669	64896	-	AG-333-A04_00606	AG-333-A04	75	OG0001062	NA	NA	NA	NA	NA	AG-333-A04_00610	-4
CABYCY010000005.1	64893	65915	-	AG-333-A04_00607	AG-333-A04	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-333-A04_00610	-3
CABYCY010000005.1	65949	66386	-	AG-333-A04_00608	AG-333-A04	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-333-A04_00610	-2
CABYCY010000005.1	66388	66846	-	AG-333-A04_00609	AG-333-A04	152	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-333-A04_00610	-1
CABYCY010000005.1	67057	68385	+	AG-333-A04_00610	AG-333-A04	442	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-333-A04_00610	0
CABYCY010000005.1	68416	69441	-	AG-333-A04_00611	AG-333-A04	341	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-333-A04_00610	1
CABYCY010000005.1	69485	69775	+	AG-333-A04_00612	AG-333-A04	96	OG0000838	NA	NA	NA	NA	NA	AG-333-A04_00610	2
CABYCY010000005.1	69776	69967	-	AG-333-A04_00613	AG-333-A04	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AG-333-A04_00610	3
CABYCY010000005.1	69968	70330	-	AG-333-A04_00614	AG-333-A04	120	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-333-A04_00610	4
CABYCY010000005.1	70314	70622	-	AG-333-A04_00615	AG-333-A04	102	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-333-A04_00610	5
CABYHH010000001.1	18748	20049	-	AG-333-D08_00024	AG-333-D08	433	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-333-D08_00029	-5
CABYHH010000001.1	20042	20215	-	AG-333-D08_00025	AG-333-D08	57	OG0001062	NA	NA	NA	NA	NA	AG-333-D08_00029	-4
CABYHH010000001.1	20212	21234	-	AG-333-D08_00026	AG-333-D08	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-333-D08_00029	-3
CABYHH010000001.1	21268	21705	-	AG-333-D08_00027	AG-333-D08	145	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-333-D08_00029	-2
CABYHH010000001.1	21707	22195	-	AG-333-D08_00028	AG-333-D08	162	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-333-D08_00029	-1
CABYHH010000001.1	22299	23630	+	AG-333-D08_00029	AG-333-D08	443	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-333-D08_00029	0
CABYHH010000001.1	23627	24442	+	AG-333-D08_00030	AG-333-D08	271	OG0000912	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-333-D08_00029	1
CABYHH010000001.1	24458	25567	+	AG-333-D08_00031	AG-333-D08	369	OG0001406	NA	NA	NA	NA	NA	AG-333-D08_00029	2
CABYHH010000001.1	25568	26584	-	AG-333-D08_00032	AG-333-D08	338	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-333-D08_00029	3
CABYHH010000001.1	26627	26917	+	AG-333-D08_00033	AG-333-D08	96	OG0000838	NA	NA	COG1605	PheA	Chorismate mutase	AG-333-D08_00029	4
CABYHH010000001.1	26918	27109	-	AG-333-D08_00034	AG-333-D08	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AG-333-D08_00029	5
CABYPZ010000001.1	80359	80655	+	AG-333-K06_00100	AG-333-K06	98	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-333-K06_00105	-5
CABYPZ010000001.1	80648	81028	+	AG-333-K06_00101	AG-333-K06	126	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-333-K06_00105	-4
CABYPZ010000001.1	81030	81221	+	AG-333-K06_00102	AG-333-K06	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AG-333-K06_00105	-3
CABYPZ010000001.1	81222	81512	-	AG-333-K06_00103	AG-333-K06	96	OG0000838	NA	NA	COG1605	PheA	Chorismate mutase	AG-333-K06_00105	-2
CABYPZ010000001.1	81556	82578	+	AG-333-K06_00104	AG-333-K06	340	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-333-K06_00105	-1
CABYPZ010000001.1	82562	83881	-	AG-333-K06_00105	AG-333-K06	439	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-333-K06_00105	0
CABYPZ010000001.1	84056	84547	+	AG-333-K06_00106	AG-333-K06	163	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-333-K06_00105	1
CABYPZ010000001.1	84548	84958	+	AG-333-K06_00107	AG-333-K06	136	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-333-K06_00105	2
CABYPZ010000001.1	84995	86017	+	AG-333-K06_00108	AG-333-K06	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-333-K06_00105	3
CABYPZ010000001.1	86014	86220	+	AG-333-K06_00109	AG-333-K06	68	OG0001062	NA	NA	NA	NA	NA	AG-333-K06_00105	4
CABYPZ010000001.1	86224	87513	+	AG-333-K06_00110	AG-333-K06	429	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-333-K06_00105	5
CABYVA010000005.1	7698	7997	+	AG-333-N15_00383	AG-333-N15	99	OG0000735	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-333-N15_00388	-5
CABYVA010000005.1	7990	8367	+	AG-333-N15_00384	AG-333-N15	125	OG0000732	NA	NA	COG0789	SoxR	DNA-binding transcriptional regulator, MerR family	AG-333-N15_00388	-4
CABYVA010000005.1	8370	8561	+	AG-333-N15_00385	AG-333-N15	63	OG0000796	K02913	large subunit ribosomal protein L33	NA	NA	NA	AG-333-N15_00388	-3
CABYVA010000005.1	8562	8852	-	AG-333-N15_00386	AG-333-N15	96	OG0000838	NA	NA	COG1605	PheA	Chorismate mutase	AG-333-N15_00388	-2
CABYVA010000005.1	8896	9927	+	AG-333-N15_00387	AG-333-N15	343	OG0000666	K02259	heme a synthase [EC:1.17.99.9]	COG1612	CtaA	Heme A synthase	AG-333-N15_00388	-1
CABYVA010000005.1	9905	11233	-	AG-333-N15_00388	AG-333-N15	442	OG0000096	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	COG2873	MET17	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	AG-333-N15_00388	0
CABYVA010000005.1	11341	11811	+	AG-333-N15_00389	AG-333-N15	156	OG0000542	K02871	large subunit ribosomal protein L13	COG0102	RplM	Ribosomal protein L13	AG-333-N15_00388	1
CABYVA010000005.1	11811	12221	+	AG-333-N15_00390	AG-333-N15	136	OG0000541	K02996	small subunit ribosomal protein S9	COG0103	RpsI	Ribosomal protein S9	AG-333-N15_00388	2
CABYVA010000005.1	12255	13277	+	AG-333-N15_00391	AG-333-N15	340	OG0000715	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	COG0002	ArgC	N-acetyl-gamma-glutamylphosphate reductase	AG-333-N15_00388	3
CABYVA010000005.1	13274	13444	+	AG-333-N15_00392	AG-333-N15	56	OG0001062	NA	NA	NA	NA	NA	AG-333-N15_00388	4
