contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000003.1	61739	62032	+	AG-333-A04_00367	AG-333-A04	97	OG0001258	NA	NA	NA	NA	NA	AG-333-A04_00372	-5
CABYCY010000003.1	62172	63611	+	AG-333-A04_00368	AG-333-A04	479	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-333-A04_00372	-4
CABYCY010000003.1	63614	63982	-	AG-333-A04_00369	AG-333-A04	122	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-333-A04_00372	-3
CABYCY010000003.1	64042	64989	+	AG-333-A04_00370	AG-333-A04	315	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-333-A04_00372	-2
CABYCY010000003.1	64979	65746	+	AG-333-A04_00371	AG-333-A04	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-333-A04_00372	-1
CABYCY010000003.1	65743	66882	-	AG-333-A04_00372	AG-333-A04	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-A04_00372	0
CABYCY010000003.1	66973	68247	-	AG-333-A04_00373	AG-333-A04	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-333-A04_00372	1
CABYCY010000003.1	68299	68460	-	AG-333-A04_00374	AG-333-A04	53	OG0001070	NA	NA	NA	NA	NA	AG-333-A04_00372	2
CABYCY010000003.1	68576	70270	+	AG-333-A04_00375	AG-333-A04	564	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-333-A04_00372	3
CABYCY010000003.1	70277	70441	+	AG-333-A04_00376	AG-333-A04	54	OG0001345	NA	NA	NA	NA	NA	AG-333-A04_00372	4
CABYCY010000003.1	70454	71200	+	AG-333-A04_00377	AG-333-A04	248	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-333-A04_00372	5
CABYPZ010000004.1	51916	52785	-	AG-333-K06_00512	AG-333-K06	289	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-333-K06_00517	-5
CABYPZ010000004.1	52794	54002	+	AG-333-K06_00513	AG-333-K06	402	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AG-333-K06_00517	-4
CABYPZ010000004.1	54045	54581	+	AG-333-K06_00514	AG-333-K06	178	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-333-K06_00517	-3
CABYPZ010000004.1	54607	55590	+	AG-333-K06_00515	AG-333-K06	327	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-333-K06_00517	-2
CABYPZ010000004.1	55640	56425	+	AG-333-K06_00516	AG-333-K06	261	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-333-K06_00517	-1
CABYPZ010000004.1	56556	57704	-	AG-333-K06_00517	AG-333-K06	382	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-K06_00517	0
CABYPZ010000004.1	57788	58228	+	AG-333-K06_00518	AG-333-K06	146	OG0000889	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-333-K06_00517	1
CABYPZ010000004.1	58230	59684	-	AG-333-K06_00519	AG-333-K06	484	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	AG-333-K06_00517	2
CABYPZ010000004.1	59837	61774	+	AG-333-K06_00520	AG-333-K06	645	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	AG-333-K06_00517	3
CABYPZ010000004.1	61765	62772	+	AG-333-K06_00521	AG-333-K06	335	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	AG-333-K06_00517	4
CABYPZ010000004.1	62780	63904	-	AG-333-K06_00522	AG-333-K06	374	OG0000151	K01647	citrate synthase [EC:2.3.3.1]	COG0372	GltA	Citrate synthase	AG-333-K06_00517	5
CABZBR010000002.1	74336	75526	-	AG-337-C09_00219	AG-337-C09	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-337-C09_00227	-5
CABZBR010000002.1	75898	76635	+	AG-337-C09_00222	AG-337-C09	245	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-C09_00227	-4
CABZBR010000002.1	76850	77131	-	AG-337-C09_00224	AG-337-C09	93	OG0003446	NA	NA	NA	NA	NA	AG-337-C09_00227	-3
CABZBR010000002.1	77143	77409	-	AG-337-C09_00225	AG-337-C09	88	NA	NA	NA	NA	NA	NA	AG-337-C09_00227	-2
CABZBR010000002.1	77406	77993	-	AG-337-C09_00226	AG-337-C09	195	OG0002211	NA	NA	NA	NA	NA	AG-337-C09_00227	-1
CABZBR010000002.1	78138	79286	-	AG-337-C09_00227	AG-337-C09	382	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-337-C09_00227	0
CABZBR010000002.1	79286	80011	-	AG-337-C09_00228	AG-337-C09	241	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-C09_00227	1
CABZBR010000002.1	80274	81620	-	AG-337-C09_00230	AG-337-C09	448	OG0001393	NA	NA	COG0732	HsdS	Restriction endonuclease S subunit	AG-337-C09_00227	2
CABZBR010000002.1	81613	83490	-	AG-337-C09_00231	AG-337-C09	625	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-337-C09_00227	3
CABZBR010000002.1	83598	84044	-	AG-337-C09_00232	AG-337-C09	148	OG0003447	NA	NA	NA	NA	NA	AG-337-C09_00227	4
CABZBR010000002.1	84313	85134	+	AG-337-C09_00233	AG-337-C09	273	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-337-C09_00227	5
CABZHI010000010.1	28523	29260	+	AG-337-G04_01216	AG-337-G04	245	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-G04_01222	-5
CABZHI010000010.1	29489	29908	-	AG-337-G04_01218	AG-337-G04	139	OG0001473	NA	NA	NA	NA	NA	AG-337-G04_01222	-4
CABZHI010000010.1	29896	30783	-	AG-337-G04_01219	AG-337-G04	295	NA	NA	NA	COG1673	NA	Predicted RNA-binding protein, contains PUA-like EVE domain	AG-337-G04_01222	-3
CABZHI010000010.1	31053	31661	-	AG-337-G04_01220	AG-337-G04	202	NA	NA	NA	NA	NA	NA	AG-337-G04_01222	-2
CABZHI010000010.1	31870	32820	-	AG-337-G04_01221	AG-337-G04	316	OG0001267	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-337-G04_01222	-1
CABZHI010000010.1	32817	33962	-	AG-337-G04_01222	AG-337-G04	381	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-337-G04_01222	0
CABZHI010000010.1	33962	34732	-	AG-337-G04_01223	AG-337-G04	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-G04_01222	1
CABZHI010000010.1	34945	35385	-	AG-337-G04_01225	AG-337-G04	146	NA	NA	NA	NA	NA	NA	AG-337-G04_01222	2
CABZHI010000010.1	35378	35773	-	AG-337-G04_01226	AG-337-G04	131	OG0003170	NA	NA	NA	NA	NA	AG-337-G04_01222	3
CABZHI010000010.1	35773	36249	-	AG-337-G04_01227	AG-337-G04	158	NA	NA	NA	NA	NA	NA	AG-337-G04_01222	4
CABZHI010000010.1	36256	36420	-	AG-337-G04_01228	AG-337-G04	54	OG0003860	NA	NA	NA	NA	NA	AG-337-G04_01222	5
CABZHM010000003.1	27	182	+	AG-337-G11_00246	AG-337-G11	51	OG0001258	NA	NA	NA	NA	NA	AG-337-G11_00250	-4
CABZHM010000003.1	258	1700	+	AG-337-G11_00247	AG-337-G11	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-337-G11_00250	-3
CABZHM010000003.1	1748	2683	+	AG-337-G11_00248	AG-337-G11	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-337-G11_00250	-2
CABZHM010000003.1	2673	3440	+	AG-337-G11_00249	AG-337-G11	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-337-G11_00250	-1
CABZHM010000003.1	3422	4576	-	AG-337-G11_00250	AG-337-G11	384	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-337-G11_00250	0
CABZHM010000003.1	4689	5963	-	AG-337-G11_00251	AG-337-G11	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-337-G11_00250	1
CABZHM010000003.1	6013	6174	-	AG-337-G11_00252	AG-337-G11	53	OG0001070	NA	NA	NA	NA	NA	AG-337-G11_00250	2
CABZHM010000003.1	6286	7716	+	AG-337-G11_00253	AG-337-G11	476	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-337-G11_00250	3
CABZHM010000003.1	7724	7888	+	AG-337-G11_00254	AG-337-G11	54	OG0001345	NA	NA	NA	NA	NA	AG-337-G11_00250	4
CABZHM010000003.1	7928	8557	+	AG-337-G11_00255	AG-337-G11	209	OG0001145	NA	NA	NA	NA	NA	AG-337-G11_00250	5
CACBCQ010000010.1	49	183	-	AG-349-L17_00916	AG-349-L17	44	OG0003463	NA	NA	NA	NA	NA	AG-349-L17_00918	-2
CACBCQ010000010.1	197	544	+	AG-349-L17_00917	AG-349-L17	115	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-349-L17_00918	-1
CACBCQ010000010.1	541	1680	-	AG-349-L17_00918	AG-349-L17	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-349-L17_00918	0
CACBCQ010000010.1	1932	2201	+	AG-349-L17_00919	AG-349-L17	89	OG0001303	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-349-L17_00918	1
CACBCQ010000010.1	2192	2938	+	AG-349-L17_00920	AG-349-L17	248	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-349-L17_00918	2
CACBCQ010000010.1	2993	3547	+	AG-349-L17_00921	AG-349-L17	184	OG0001145	NA	NA	NA	NA	NA	AG-349-L17_00918	3
CACBCQ010000010.1	3550	4116	+	AG-349-L17_00922	AG-349-L17	188	OG0001256	NA	NA	NA	NA	NA	AG-349-L17_00918	4
CACBCQ010000010.1	4116	4529	+	AG-349-L17_00923	AG-349-L17	137	OG0001239	NA	NA	NA	NA	NA	AG-349-L17_00918	5
CACBKZ010000006.1	12163	12453	+	AG-359-C09_00661	AG-359-C09	96	OG0001258	NA	NA	NA	NA	NA	AG-359-C09_00666	-5
CACBKZ010000006.1	12572	14008	+	AG-359-C09_00662	AG-359-C09	478	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-359-C09_00666	-4
CACBKZ010000006.1	14020	14388	-	AG-359-C09_00663	AG-359-C09	122	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-359-C09_00666	-3
CACBKZ010000006.1	14457	15392	+	AG-359-C09_00664	AG-359-C09	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-359-C09_00666	-2
CACBKZ010000006.1	15382	16149	+	AG-359-C09_00665	AG-359-C09	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-359-C09_00666	-1
CACBKZ010000006.1	16146	17285	-	AG-359-C09_00666	AG-359-C09	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-359-C09_00666	0
CACBKZ010000006.1	17388	18662	-	AG-359-C09_00667	AG-359-C09	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-359-C09_00666	1
CACBKZ010000006.1	18711	18872	-	AG-359-C09_00668	AG-359-C09	53	OG0001070	NA	NA	NA	NA	NA	AG-359-C09_00666	2
CACBKZ010000006.1	18983	20416	+	AG-359-C09_00669	AG-359-C09	477	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-359-C09_00666	3
CACBKZ010000006.1	20420	20584	+	AG-359-C09_00670	AG-359-C09	54	OG0001345	NA	NA	NA	NA	NA	AG-359-C09_00666	4
CACBKZ010000006.1	20590	20859	+	AG-359-C09_00671	AG-359-C09	89	OG0001303	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-359-C09_00666	5
CACDRL010000004.1	9042	9329	+	AG-390-C17_00556	AG-390-C17	95	OG0001258	NA	NA	NA	NA	NA	AG-390-C17_00561	-5
CACDRL010000004.1	9467	10906	+	AG-390-C17_00557	AG-390-C17	479	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-390-C17_00561	-4
CACDRL010000004.1	10908	11276	-	AG-390-C17_00558	AG-390-C17	122	OG0001052	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-390-C17_00561	-3
CACDRL010000004.1	11345	12280	+	AG-390-C17_00559	AG-390-C17	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-390-C17_00561	-2
CACDRL010000004.1	12270	13037	+	AG-390-C17_00560	AG-390-C17	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-390-C17_00561	-1
CACDRL010000004.1	13034	14173	-	AG-390-C17_00561	AG-390-C17	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-390-C17_00561	0
CACDRL010000004.1	14423	14692	+	AG-390-C17_00562	AG-390-C17	89	OG0001303	NA	NA	COG0454	PhnO	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	AG-390-C17_00561	1
CACDRL010000004.1	14683	15429	+	AG-390-C17_00563	AG-390-C17	248	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-390-C17_00561	2
CACDRL010000004.1	15426	15980	+	AG-390-C17_00564	AG-390-C17	184	OG0001145	NA	NA	NA	NA	NA	AG-390-C17_00561	3
CACDRL010000004.1	15983	16549	+	AG-390-C17_00565	AG-390-C17	188	OG0001256	NA	NA	NA	NA	NA	AG-390-C17_00561	4
CACDRL010000004.1	16549	16962	+	AG-390-C17_00566	AG-390-C17	137	OG0001239	NA	NA	NA	NA	NA	AG-390-C17_00561	5
CACDTA010000028.1	50	985	+	AG-390-D02_01163	AG-390-D02	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-390-D02_01165	-2
CACDTA010000028.1	975	1742	+	AG-390-D02_01164	AG-390-D02	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-390-D02_01165	-1
CACDTA010000028.1	1739	2875	-	AG-390-D02_01165	AG-390-D02	378	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-390-D02_01165	0
CACDTA010000028.1	2879	3559	-	AG-390-D02_01166	AG-390-D02	226	OG0001766	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-390-D02_01165	1
CACDTN010000004.1	59723	59884	+	AG-390-D15_00488	AG-390-D15	53	OG0001070	NA	NA	NA	NA	NA	AG-390-D15_00493	-5
CACDTN010000004.1	59947	61221	+	AG-390-D15_00489	AG-390-D15	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-390-D15_00493	-4
CACDTN010000004.1	61300	62226	-	AG-390-D15_00490	AG-390-D15	308	OG0001706	NA	NA	NA	NA	NA	AG-390-D15_00493	-3
CACDTN010000004.1	62268	63221	+	AG-390-D15_00491	AG-390-D15	317	OG0001236	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-D15_00493	-2
CACDTN010000004.1	63211	63891	+	AG-390-D15_00492	AG-390-D15	226	OG0001766	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-390-D15_00493	-1
CACDTN010000004.1	63895	65031	+	AG-390-D15_00493	AG-390-D15	378	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-390-D15_00493	0
CACDTN010000004.1	65028	65795	-	AG-390-D15_00494	AG-390-D15	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-390-D15_00493	1
CACDTN010000004.1	65785	66720	-	AG-390-D15_00495	AG-390-D15	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-390-D15_00493	2
CACDTN010000004.1	66768	68210	-	AG-390-D15_00496	AG-390-D15	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-390-D15_00493	3
CACDTN010000004.1	68288	68575	-	AG-390-D15_00497	AG-390-D15	95	OG0001258	NA	NA	NA	NA	NA	AG-390-D15_00493	4
CACDTN010000004.1	68575	69159	-	AG-390-D15_00498	AG-390-D15	194	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-390-D15_00493	5
CACDUS010000004.1	66357	66536	+	AG-390-E04_00526	AG-390-E04	59	OG0001379	NA	NA	NA	NA	NA	AG-390-E04_00531	-5
CACDUS010000004.1	66545	66838	+	AG-390-E04_00527	AG-390-E04	97	OG0001258	NA	NA	NA	NA	NA	AG-390-E04_00531	-4
