contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDZ010000004.1	38703	41180	-	AG-894-A11_00637	AG-894-A11	825	OG0001665	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG4096	HsdR	Type I site-specific restriction endonuclease, part of a restriction-modification system	AG-894-A11_00638	-1
CABYDZ010000004.1	41227	41802	+	AG-894-A11_00638	AG-894-A11	191	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AG-894-A11_00638	0
CABYDZ010000004.1	42011	43423	+	AG-894-A11_00640	AG-894-A11	470	OG0000988	NA	NA	COG0147	TrpE	Anthranilate/para-aminobenzoate synthases component I	AG-894-A11_00638	1
CABYDZ010000004.1	43420	44241	+	AG-894-A11_00641	AG-894-A11	273	OG0001041	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-894-A11_00638	2
CABYDZ010000004.1	44242	46038	+	AG-894-A11_00642	AG-894-A11	598	OG0001979	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-894-A11_00638	3
CABYDZ010000004.1	46035	47228	-	AG-894-A11_00643	AG-894-A11	397	OG0001829	NA	NA	NA	NA	NA	AG-894-A11_00638	4
CABYDZ010000004.1	47231	48019	-	AG-894-A11_00644	AG-894-A11	262	OG0001821	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-894-A11_00638	5
HIMB1509-00000000001	1114596	1114769	+	HIMB1509_01207	HIMB1509	57	OG0001772	NA	NA	NA	NA	NA	HIMB1509_01212	-5
HIMB1509-00000000001	1114769	1115005	+	HIMB1509_01208	HIMB1509	78	NA	NA	NA	NA	NA	NA	HIMB1509_01212	-4
HIMB1509-00000000001	1115078	1115257	+	HIMB1509_01209	HIMB1509	59	OG0001736	NA	NA	NA	NA	NA	HIMB1509_01212	-3
HIMB1509-00000000001	1115244	1115408	+	HIMB1509_01210	HIMB1509	54	OG0001736	NA	NA	NA	NA	NA	HIMB1509_01212	-2
HIMB1509-00000000001	1115627	1117495	-	HIMB1509_01211	HIMB1509	622	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1509_01212	-1
HIMB1509-00000000001	1117866	1118462	-	HIMB1509_01212	HIMB1509	198	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HIMB1509_01212	0
HIMB1509-00000000001	1118493	1118948	-	HIMB1509_01213	HIMB1509	151	OG0001556	NA	NA	NA	NA	NA	HIMB1509_01212	1
HIMB1509-00000000001	1118955	1119113	-	HIMB1509_01214	HIMB1509	52	OG0003106	NA	NA	NA	NA	NA	HIMB1509_01212	2
HIMB1509-00000000001	1119113	1119364	-	HIMB1509_01215	HIMB1509	83	OG0004380	NA	NA	NA	NA	NA	HIMB1509_01212	3
HIMB1509-00000000001	1119390	1119581	-	HIMB1509_01216	HIMB1509	63	OG0002655	NA	NA	NA	NA	NA	HIMB1509_01212	4
HIMB1509-00000000001	1119714	1120013	+	HIMB1509_01217	HIMB1509	99	OG0004381	NA	NA	NA	NA	NA	HIMB1509_01212	5
HIMB1513-00000000001	576770	576901	-	HIMB1513_00592	HIMB1513	43	OG0001245	NA	NA	NA	NA	NA	HIMB1513_00597	-5
HIMB1513-00000000001	576985	577176	+	HIMB1513_00593	HIMB1513	63	OG0001631	NA	NA	NA	NA	NA	HIMB1513_00597	-4
HIMB1513-00000000001	577120	577242	-	HIMB1513_00594	HIMB1513	40	NA	NA	NA	NA	NA	NA	HIMB1513_00597	-3
HIMB1513-00000000001	577181	577981	-	HIMB1513_00595	HIMB1513	266	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1513_00597	-2
HIMB1513-00000000001	578106	578558	+	HIMB1513_00596	HIMB1513	150	OG0001747	NA	NA	NA	NA	NA	HIMB1513_00597	-1
HIMB1513-00000000001	578568	579137	+	HIMB1513_00597	HIMB1513	189	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HIMB1513_00597	0
HIMB1513-00000000001	579214	579450	+	HIMB1513_00598	HIMB1513	78	OG0001455	NA	NA	NA	NA	NA	HIMB1513_00597	1
HIMB1513-00000000001	579407	579574	+	HIMB1513_00599	HIMB1513	55	OG0002241	NA	NA	NA	NA	NA	HIMB1513_00597	2
HIMB1513-00000000001	579625	579825	+	HIMB1513_00600	HIMB1513	66	OG0001317	NA	NA	NA	NA	NA	HIMB1513_00597	3
HIMB1513-00000000001	580233	580805	+	HIMB1513_00601	HIMB1513	190	OG0001432	NA	NA	NA	NA	NA	HIMB1513_00597	4
HIMB1513-00000000001	580807	581181	+	HIMB1513_00602	HIMB1513	124	OG0001632	NA	NA	NA	NA	NA	HIMB1513_00597	5
HIMB1521-00000000002	74459	74833	-	HIMB1521_00221	HIMB1521	124	OG0001632	NA	NA	NA	NA	NA	HIMB1521_00226	-5
HIMB1521-00000000002	74835	75407	-	HIMB1521_00222	HIMB1521	190	OG0001432	NA	NA	NA	NA	NA	HIMB1521_00226	-4
HIMB1521-00000000002	75815	76015	-	HIMB1521_00223	HIMB1521	66	OG0001317	NA	NA	NA	NA	NA	HIMB1521_00226	-3
HIMB1521-00000000002	76066	76233	-	HIMB1521_00224	HIMB1521	55	OG0002241	NA	NA	NA	NA	NA	HIMB1521_00226	-2
HIMB1521-00000000002	76190	76426	-	HIMB1521_00225	HIMB1521	78	OG0001455	NA	NA	NA	NA	NA	HIMB1521_00226	-1
HIMB1521-00000000002	76503	77072	-	HIMB1521_00226	HIMB1521	189	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HIMB1521_00226	0
HIMB1521-00000000002	77082	77534	-	HIMB1521_00227	HIMB1521	150	OG0001747	NA	NA	NA	NA	NA	HIMB1521_00226	1
HIMB1521-00000000002	77659	78459	+	HIMB1521_00228	HIMB1521	266	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1521_00226	2
HIMB1521-00000000002	78464	78655	-	HIMB1521_00229	HIMB1521	63	OG0001631	NA	NA	NA	NA	NA	HIMB1521_00226	3
HIMB1521-00000000002	78853	79536	-	HIMB1521_00230	HIMB1521	227	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	HIMB1521_00226	4
HIMB1521-00000000002	79533	80579	-	HIMB1521_00231	HIMB1521	348	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	HIMB1521_00226	5
HIMB1662-00000000001	1206643	1207980	-	HIMB1662_01285	HIMB1662	445	OG0002917	NA	NA	COG0786	GltS	Na+/glutamate symporter	HIMB1662_01290	-5
HIMB1662-00000000001	1207981	1208919	-	HIMB1662_01286	HIMB1662	312	NA	NA	NA	NA	NA	NA	HIMB1662_01290	-4
HIMB1662-00000000001	1209051	1209194	+	HIMB1662_01287	HIMB1662	47	OG0001317	NA	NA	NA	NA	NA	HIMB1662_01290	-3
HIMB1662-00000000001	1209391	1211496	+	HIMB1662_01288	HIMB1662	701	OG0000141	K07316	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG2189	Mod	Adenine specific DNA methylase Mod	HIMB1662_01290	-2
HIMB1662-00000000001	1211496	1214138	+	HIMB1662_01289	HIMB1662	880	OG0002903	K01156	type III restriction enzyme [EC:3.1.21.5]	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1662_01290	-1
HIMB1662-00000000001	1214188	1214769	-	HIMB1662_01290	HIMB1662	193	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HIMB1662_01290	0
HIMB1662-00000000001	1214766	1215167	-	HIMB1662_01291	HIMB1662	133	OG0003756	NA	NA	NA	NA	NA	HIMB1662_01290	1
HIMB1662-00000000001	1215275	1216621	-	HIMB1662_01292	HIMB1662	448	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HIMB1662_01290	2
HIMB1662-00000000001	1216668	1217087	-	HIMB1662_01293	HIMB1662	139	OG0001547	NA	NA	NA	NA	NA	HIMB1662_01290	3
HIMB1662-00000000001	1217099	1217698	-	HIMB1662_01294	HIMB1662	199	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB1662_01290	4
HIMB1662-00000000001	1217724	1218281	-	HIMB1662_01295	HIMB1662	185	OG0001318	NA	NA	NA	NA	NA	HIMB1662_01290	5
HIMB1746-00000000001	333912	334220	-	HIMB1746_00368	HIMB1746	102	OG0002990	NA	NA	NA	NA	NA	HIMB1746_00373	-5
HIMB1746-00000000001	334249	334548	-	HIMB1746_00369	HIMB1746	99	OG0004381	NA	NA	NA	NA	NA	HIMB1746_00373	-4
HIMB1746-00000000001	334898	335149	+	HIMB1746_00370	HIMB1746	83	OG0004380	NA	NA	NA	NA	NA	HIMB1746_00373	-3
HIMB1746-00000000001	335149	335307	+	HIMB1746_00371	HIMB1746	52	OG0003106	NA	NA	NA	NA	NA	HIMB1746_00373	-2
HIMB1746-00000000001	335314	335769	+	HIMB1746_00372	HIMB1746	151	OG0001556	NA	NA	NA	NA	NA	HIMB1746_00373	-1
HIMB1746-00000000001	335800	336396	+	HIMB1746_00373	HIMB1746	198	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HIMB1746_00373	0
HIMB1746-00000000001	336768	338630	+	HIMB1746_00374	HIMB1746	620	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1746_00373	1
HIMB1746-00000000001	338870	339460	-	HIMB1746_00375	HIMB1746	196	OG0002211	NA	NA	NA	NA	NA	HIMB1746_00373	2
HIMB1746-00000000001	339852	341357	+	HIMB1746_00377	HIMB1746	501	OG0003505	NA	NA	NA	NA	NA	HIMB1746_00373	3
HIMB1746-00000000001	341303	342190	-	HIMB1746_00378	HIMB1746	295	OG0003217	NA	NA	NA	NA	NA	HIMB1746_00373	4
HIMB1746-00000000001	342177	343328	-	HIMB1746_00379	HIMB1746	383	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	HIMB1746_00373	5
CH724130.1	63860	64504	+	HTCC1002_00080	HTCC1002	214	NA	NA	NA	NA	NA	NA	HTCC1002_00085	-5
CH724130.1	64514	65194	+	HTCC1002_00081	HTCC1002	226	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	HTCC1002_00085	-4
CH724130.1	65191	66051	-	HTCC1002_00082	HTCC1002	286	OG0001859	NA	NA	NA	NA	NA	HTCC1002_00085	-3
CH724130.1	66029	66922	-	HTCC1002_00083	HTCC1002	297	OG0002205	NA	NA	NA	NA	NA	HTCC1002_00085	-2
CH724130.1	66957	67328	+	HTCC1002_00084	HTCC1002	123	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	HTCC1002_00085	-1
CH724130.1	67344	67943	+	HTCC1002_00085	HTCC1002	199	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HTCC1002_00085	0
CH724130.1	67985	68566	+	HTCC1002_00086	HTCC1002	193	OG0003498	NA	NA	NA	NA	NA	HTCC1002_00085	1
CH724130.1	68666	69007	+	HTCC1002_00087	HTCC1002	113	OG0001858	NA	NA	NA	NA	NA	HTCC1002_00085	2
CH724130.1	69007	69393	+	HTCC1002_00088	HTCC1002	128	OG0001707	NA	NA	NA	NA	NA	HTCC1002_00085	3
CH724130.1	69390	69788	+	HTCC1002_00089	HTCC1002	132	OG0002233	NA	NA	NA	NA	NA	HTCC1002_00085	4
CH724130.1	69847	70086	-	HTCC1002_00090	HTCC1002	79	OG0002892	NA	NA	NA	NA	NA	HTCC1002_00085	5
CP038852.1	685165	685647	-	NP1_00771	NP1	160	OG0001556	NA	NA	NA	NA	NA	NP1_00776	-5
CP038852.1	685685	686539	-	NP1_00772	NP1	284	OG0002696	NA	NA	NA	NA	NA	NP1_00776	-4
CP038852.1	686702	686965	+	NP1_00773	NP1	87	OG0003259	NA	NA	COG0272	Lig	NAD-dependent DNA ligase	NP1_00776	-3
CP038852.1	686992	687258	+	NP1_00774	NP1	88	OG0003259	NA	NA	COG0272	Lig	NAD-dependent DNA ligase	NP1_00776	-2
CP038852.1	687259	687963	-	NP1_00775	NP1	234	OG0001010	NA	NA	NA	NA	NA	NP1_00776	-1
CP038852.1	688044	688658	-	NP1_00776	NP1	204	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	NP1_00776	0
CP038852.1	688676	689053	-	NP1_00777	NP1	125	OG0001632	NA	NA	NA	NA	NA	NP1_00776	1
CP038852.1	689057	689569	-	NP1_00778	NP1	170	OG0001432	NA	NA	NA	NA	NA	NP1_00776	2
CP038852.1	690020	691063	+	NP1_00779	NP1	347	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	NP1_00776	3
CP038852.1	691064	693109	-	NP1_00780	NP1	681	OG0002599	NA	NA	NA	NA	NA	NP1_00776	4
CP038852.1	693106	694095	-	NP1_00781	NP1	329	OG0002312	NA	NA	NA	NA	NA	NP1_00776	5
PBKK01000008.1	3147	4094	-	SP27_00787	SP27	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	SP27_00793	-5
PBKK01000008.1	4432	5361	-	SP27_00789	SP27	309	OG0002319	NA	NA	NA	NA	NA	SP27_00793	-4
PBKK01000008.1	5625	6029	-	SP27_00790	SP27	134	OG0003437	NA	NA	NA	NA	NA	SP27_00793	-3
PBKK01000008.1	6039	6212	-	SP27_00791	SP27	57	NA	NA	NA	NA	NA	NA	SP27_00793	-2
PBKK01000008.1	6230	6991	-	SP27_00792	SP27	253	NA	NA	NA	NA	NA	NA	SP27_00793	-1
PBKK01000008.1	7373	7951	-	SP27_00793	SP27	192	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	SP27_00793	0
PBKK01000008.1	7948	8349	-	SP27_00794	SP27	133	OG0003756	NA	NA	NA	NA	NA	SP27_00793	1
PBKK01000008.1	8353	8580	-	SP27_00795	SP27	75	OG0001631	NA	NA	NA	NA	NA	SP27_00793	2
PBKK01000008.1	8590	9306	-	SP27_00796	SP27	238	OG0001078	NA	NA	NA	NA	NA	SP27_00793	3
PBKK01000008.1	9320	9610	-	SP27_00797	SP27	96	OG0001078	NA	NA	NA	NA	NA	SP27_00793	4
PBKK01000008.1	9591	9797	-	SP27_00798	SP27	68	OG0001488	NA	NA	NA	NA	NA	SP27_00793	5
CP159823.1	801349	802491	+	Uisw_094_00891	Uisw_094	380	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	Uisw_094_00896	-5
CP159823.1	802627	803031	-	Uisw_094_00892	Uisw_094	134	OG0001491	NA	NA	NA	NA	NA	Uisw_094_00896	-4
CP159823.1	803031	803576	-	Uisw_094_00893	Uisw_094	181	OG0001516	NA	NA	NA	NA	NA	Uisw_094_00896	-3
CP159823.1	804064	804405	+	Uisw_094_00894	Uisw_094	113	NA	NA	NA	NA	NA	NA	Uisw_094_00896	-2
CP159823.1	804677	805057	+	Uisw_094_00895	Uisw_094	126	OG0002556	NA	NA	NA	NA	NA	Uisw_094_00896	-1
CP159823.1	805163	805741	-	Uisw_094_00896	Uisw_094	192	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_094_00896	0
CP159823.1	805744	805881	-	Uisw_094_00897	Uisw_094	45	NA	NA	NA	NA	NA	NA	Uisw_094_00896	1
CP159823.1	805859	807355	-	Uisw_094_00898	Uisw_094	498	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	Uisw_094_00896	2
CP159823.1	807505	807882	-	Uisw_094_00899	Uisw_094	125	OG0001632	NA	NA	NA	NA	NA	Uisw_094_00896	3
CP159823.1	807886	808449	-	Uisw_094_00900	Uisw_094	187	OG0001432	NA	NA	NA	NA	NA	Uisw_094_00896	4
CP159823.1	808912	809592	-	Uisw_094_00901	Uisw_094	226	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	Uisw_094_00896	5
CP159821.1	832045	832914	-	Uisw_101_00886	Uisw_101	289	OG0004563	NA	NA	NA	NA	NA	Uisw_101_00891	-5
CP159821.1	832911	833171	-	Uisw_101_00887	Uisw_101	86	OG0002158	NA	NA	NA	NA	NA	Uisw_101_00891	-4
CP159821.1	833161	833739	-	Uisw_101_00888	Uisw_101	192	OG0004132	NA	NA	NA	NA	NA	Uisw_101_00891	-3
CP159821.1	833740	834315	-	Uisw_101_00889	Uisw_101	191	OG0003025	NA	NA	NA	NA	NA	Uisw_101_00891	-2
CP159821.1	834376	835005	-	Uisw_101_00890	Uisw_101	209	NA	NA	NA	NA	NA	NA	Uisw_101_00891	-1
CP159821.1	835002	835583	-	Uisw_101_00891	Uisw_101	193	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_101_00891	0
CP159821.1	835599	835916	-	Uisw_101_00892	Uisw_101	105	OG0001997	NA	NA	NA	NA	NA	Uisw_101_00891	1
CP159821.1	835909	836247	-	Uisw_101_00893	Uisw_101	112	NA	NA	NA	NA	NA	NA	Uisw_101_00891	2
CP159821.1	836293	836688	-	Uisw_101_00894	Uisw_101	131	OG0002578	NA	NA	NA	NA	NA	Uisw_101_00891	3
CP159821.1	836700	839387	-	Uisw_101_00895	Uisw_101	895	OG0003006	K03658	DNA helicase IV [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	Uisw_101_00891	4
CP159821.1	839397	840302	-	Uisw_101_00896	Uisw_101	301	OG0001892	NA	NA	COG1637	NucS	Endonuclease NucS, RecB family	Uisw_101_00891	5
CP159820.1	784952	785377	-	Uisw_104_00840	Uisw_104	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	Uisw_104_00849	-5
CP159820.1	785377	785907	-	Uisw_104_00841	Uisw_104	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	Uisw_104_00849	-4
CP159820.1	785907	786098	-	Uisw_104_00842	Uisw_104	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	Uisw_104_00849	-3
CP159820.1	786201	787391	-	Uisw_104_00844	Uisw_104	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	Uisw_104_00849	-2
CP159820.1	787775	788518	+	Uisw_104_00847	Uisw_104	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	Uisw_104_00849	-1
CP159820.1	788751	788984	-	Uisw_104_00849	Uisw_104	77	OG0002153	NA	NA	NA	NA	NA	Uisw_104_00849	0
CP159820.1	788965	789231	-	Uisw_104_00850	Uisw_104	88	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_104_00849	1
CP159820.1	789215	789343	-	Uisw_104_00851	Uisw_104	42	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_104_00849	2
CP159820.1	789482	789685	-	Uisw_104_00852	Uisw_104	67	OG0001632	NA	NA	NA	NA	NA	Uisw_104_00849	3
CP159820.1	790228	790362	-	Uisw_104_00853	Uisw_104	44	NA	NA	NA	NA	NA	NA	Uisw_104_00849	4
CP159820.1	790773	791009	-	Uisw_104_00854	Uisw_104	78	NA	NA	NA	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	Uisw_104_00849	5
CP159820.1	785377	785907	-	Uisw_104_00841	Uisw_104	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	Uisw_104_00850	-5
CP159820.1	785907	786098	-	Uisw_104_00842	Uisw_104	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	Uisw_104_00850	-4
CP159820.1	786201	787391	-	Uisw_104_00844	Uisw_104	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	Uisw_104_00850	-3
CP159820.1	787775	788518	+	Uisw_104_00847	Uisw_104	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	Uisw_104_00850	-2
CP159820.1	788751	788984	-	Uisw_104_00849	Uisw_104	77	OG0002153	NA	NA	NA	NA	NA	Uisw_104_00850	-1
CP159820.1	788965	789231	-	Uisw_104_00850	Uisw_104	88	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_104_00850	0
CP159820.1	789215	789343	-	Uisw_104_00851	Uisw_104	42	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_104_00850	1
CP159820.1	789482	789685	-	Uisw_104_00852	Uisw_104	67	OG0001632	NA	NA	NA	NA	NA	Uisw_104_00850	2
CP159820.1	790228	790362	-	Uisw_104_00853	Uisw_104	44	NA	NA	NA	NA	NA	NA	Uisw_104_00850	3
CP159820.1	790773	791009	-	Uisw_104_00854	Uisw_104	78	NA	NA	NA	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	Uisw_104_00850	4
CP159820.1	791023	791181	-	Uisw_104_00855	Uisw_104	52	NA	NA	NA	NA	NA	NA	Uisw_104_00850	5
CP159820.1	785907	786098	-	Uisw_104_00842	Uisw_104	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	Uisw_104_00851	-5
CP159820.1	786201	787391	-	Uisw_104_00844	Uisw_104	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	Uisw_104_00851	-4
CP159820.1	787775	788518	+	Uisw_104_00847	Uisw_104	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	Uisw_104_00851	-3
CP159820.1	788751	788984	-	Uisw_104_00849	Uisw_104	77	OG0002153	NA	NA	NA	NA	NA	Uisw_104_00851	-2
CP159820.1	788965	789231	-	Uisw_104_00850	Uisw_104	88	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_104_00851	-1
CP159820.1	789215	789343	-	Uisw_104_00851	Uisw_104	42	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_104_00851	0
CP159820.1	789482	789685	-	Uisw_104_00852	Uisw_104	67	OG0001632	NA	NA	NA	NA	NA	Uisw_104_00851	1
CP159820.1	790228	790362	-	Uisw_104_00853	Uisw_104	44	NA	NA	NA	NA	NA	NA	Uisw_104_00851	2
CP159820.1	790773	791009	-	Uisw_104_00854	Uisw_104	78	NA	NA	NA	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	Uisw_104_00851	3
CP159820.1	791023	791181	-	Uisw_104_00855	Uisw_104	52	NA	NA	NA	NA	NA	NA	Uisw_104_00851	4
