contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP031125.1	907302	907847	-	FZCC0015_00956	FZCC0015	181	OG0003272	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	FZCC0015_00961	-5
CP031125.1	907955	908947	-	FZCC0015_00957	FZCC0015	330	OG0001481	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	FZCC0015_00961	-4
CP031125.1	909346	909636	-	FZCC0015_00958	FZCC0015	96	NA	NA	NA	NA	NA	NA	FZCC0015_00961	-3
CP031125.1	909640	910182	-	FZCC0015_00959	FZCC0015	180	NA	NA	NA	NA	NA	NA	FZCC0015_00961	-2
CP031125.1	910179	910562	-	FZCC0015_00960	FZCC0015	127	OG0002541	NA	NA	NA	NA	NA	FZCC0015_00961	-1
CP031125.1	910562	911011	-	FZCC0015_00961	FZCC0015	149	OG0003226	NA	NA	NA	NA	NA	FZCC0015_00961	0
CP031125.1	911291	911758	-	FZCC0015_00962	FZCC0015	155	OG0001628	NA	NA	NA	NA	NA	FZCC0015_00961	1
CP031125.1	911761	912840	-	FZCC0015_00963	FZCC0015	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	FZCC0015_00961	2
CP031125.1	912837	913847	-	FZCC0015_00964	FZCC0015	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	FZCC0015_00961	3
CP031125.1	913851	914675	-	FZCC0015_00965	FZCC0015	274	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	FZCC0015_00961	4
CP031125.1	914723	915169	+	FZCC0015_00966	FZCC0015	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	FZCC0015_00961	5
CP159816.1	744161	746098	-	Uisw_121_00819	Uisw_121	645	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	Uisw_121_00824	-5
CP159816.1	746255	747709	+	Uisw_121_00820	Uisw_121	484	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	Uisw_121_00824	-4
CP159816.1	747693	747968	+	Uisw_121_00821	Uisw_121	91	OG0001657	NA	NA	NA	NA	NA	Uisw_121_00824	-3
CP159816.1	748012	749154	+	Uisw_121_00822	Uisw_121	380	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	Uisw_121_00824	-2
CP159816.1	749520	750245	-	Uisw_121_00823	Uisw_121	241	OG0001781	NA	NA	NA	NA	NA	Uisw_121_00824	-1
CP159816.1	750246	750695	-	Uisw_121_00824	Uisw_121	149	OG0003226	NA	NA	NA	NA	NA	Uisw_121_00824	0
CP159816.1	750735	750962	-	Uisw_121_00825	Uisw_121	75	OG0004574	NA	NA	NA	NA	NA	Uisw_121_00824	1
CP159816.1	751101	752456	-	Uisw_121_00826	Uisw_121	451	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	Uisw_121_00824	2
CP159816.1	752456	753355	-	Uisw_121_00827	Uisw_121	299	OG0000345	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	Uisw_121_00824	3
CP159816.1	753539	754084	-	Uisw_121_00828	Uisw_121	181	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	Uisw_121_00824	4
CP159816.1	754084	755805	-	Uisw_121_00829	Uisw_121	573	OG0002254	NA	NA	COG2831	FhaC	Two-partner (type Vb) secretion system  protein, HlyB/FhaC/ShlB/HecB family	Uisw_121_00824	5
