contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHI010000001.1	112139	112900	-	AG-337-G04_00132	AG-337-G04	253	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-337-G04_00137	-5
CABZHI010000001.1	112901	114163	-	AG-337-G04_00133	AG-337-G04	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-337-G04_00137	-4
CABZHI010000001.1	114156	115559	-	AG-337-G04_00134	AG-337-G04	467	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-337-G04_00137	-3
CABZHI010000001.1	115669	116697	-	AG-337-G04_00135	AG-337-G04	342	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-337-G04_00137	-2
CABZHI010000001.1	116804	117961	-	AG-337-G04_00136	AG-337-G04	385	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-337-G04_00137	-1
CABZHI010000001.1	117972	118811	-	AG-337-G04_00137	AG-337-G04	279	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-337-G04_00137	0
CABZHI010000001.1	118822	120024	-	AG-337-G04_00138	AG-337-G04	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-337-G04_00137	1
CABZHI010000001.1	120024	121742	-	AG-337-G04_00139	AG-337-G04	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-337-G04_00137	2
CABZHI010000001.1	121742	124369	-	AG-337-G04_00140	AG-337-G04	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-337-G04_00137	3
CABZHI010000001.1	124695	125066	-	AG-337-G04_00143	AG-337-G04	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-337-G04_00137	4
CABZHI010000001.1	125067	125171	-	AG-337-G04_00144	AG-337-G04	34	NA	NA	NA	NA	NA	NA	AG-337-G04_00137	5
CABZHN010000002.1	186059	186850	-	AG-337-G06_00449	AG-337-G06	263	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-337-G06_00454	-5
CABZHN010000002.1	186852	187601	-	AG-337-G06_00450	AG-337-G06	249	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-337-G06_00454	-4
CABZHN010000002.1	187674	188789	+	AG-337-G06_00451	AG-337-G06	371	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-337-G06_00454	-3
CABZHN010000002.1	188992	189711	+	AG-337-G06_00452	AG-337-G06	239	OG0002004	NA	NA	COG5522	YwaF	Uncharacterized membrane protein YwaF	AG-337-G06_00454	-2
CABZHN010000002.1	190171	191166	+	AG-337-G06_00453	AG-337-G06	331	OG0001433	NA	NA	NA	NA	NA	AG-337-G06_00454	-1
CABZHN010000002.1	191350	192183	-	AG-337-G06_00454	AG-337-G06	277	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-337-G06_00454	0
CABZHN010000002.1	192185	192811	-	AG-337-G06_00455	AG-337-G06	208	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-337-G06_00454	1
CABZHN010000002.1	192805	193482	-	AG-337-G06_00456	AG-337-G06	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-337-G06_00454	2
CABZHN010000002.1	193509	193865	+	AG-337-G06_00457	AG-337-G06	118	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-337-G06_00454	3
CABZHN010000002.1	193858	194226	+	AG-337-G06_00458	AG-337-G06	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-337-G06_00454	4
CABZHN010000002.1	194446	194883	+	AG-337-G06_00459	AG-337-G06	145	OG0001978	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-337-G06_00454	5
CACABC010000004.1	30	2642	+	AG-343-E17_00534	AG-343-E17	870	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-343-E17_00539	-4
CACABC010000004.1	2652	3374	+	AG-343-E17_00535	AG-343-E17	240	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-343-E17_00539	-3
CACABC010000004.1	3358	4188	-	AG-343-E17_00536	AG-343-E17	276	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-343-E17_00539	-2
CACABC010000004.1	4195	5169	-	AG-343-E17_00537	AG-343-E17	324	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-343-E17_00539	-1
CACABC010000004.1	5324	6184	+	AG-343-E17_00539	AG-343-E17	286	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-343-E17_00539	0
CACABC010000004.1	6181	7854	-	AG-343-E17_00540	AG-343-E17	557	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-343-E17_00539	1
CACABC010000004.1	7917	8591	-	AG-343-E17_00541	AG-343-E17	224	OG0001203	NA	NA	NA	NA	NA	AG-343-E17_00539	2
CACABC010000004.1	8601	9488	-	AG-343-E17_00542	AG-343-E17	295	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-343-E17_00539	3
CACABC010000004.1	9526	10839	+	AG-343-E17_00543	AG-343-E17	437	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-343-E17_00539	4
CACABC010000004.1	10866	11294	-	AG-343-E17_00544	AG-343-E17	142	OG0001549	NA	NA	COG3794	PetE	Plastocyanin	AG-343-E17_00539	5
CACBGQ010000005.1	71144	71365	+	AG-349-O05_00540	AG-349-O05	73	OG0000357	NA	NA	NA	NA	NA	AG-349-O05_00545	-5
CACBGQ010000005.1	71365	71799	+	AG-349-O05_00541	AG-349-O05	144	OG0001072	NA	NA	COG0394	Wzb	Protein-tyrosine-phosphatase	AG-349-O05_00545	-4
CACBGQ010000005.1	71789	72439	+	AG-349-O05_00542	AG-349-O05	216	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-349-O05_00545	-3
CACBGQ010000005.1	72699	73664	+	AG-349-O05_00543	AG-349-O05	321	OG0001433	NA	NA	NA	NA	NA	AG-349-O05_00545	-2
CACBGQ010000005.1	73772	73957	+	AG-349-O05_00544	AG-349-O05	61	OG0002005	NA	NA	NA	NA	NA	AG-349-O05_00545	-1
CACBGQ010000005.1	73954	74415	-	AG-349-O05_00545	AG-349-O05	153	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-349-O05_00545	0
CACBQD010000026.1	239	1078	-	AG-359-G17_01233	AG-359-G17	279	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-G17_01233	0
CACBQD010000026.1	1087	2289	-	AG-359-G17_01234	AG-359-G17	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-359-G17_01233	1
CACBQD010000026.1	2289	4007	-	AG-359-G17_01235	AG-359-G17	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-359-G17_01233	2
CACBQD010000026.1	4007	5461	-	AG-359-G17_01236	AG-359-G17	484	OG0000887	NA	NA	COG0525	ValS	Valyl-tRNA synthetase	AG-359-G17_01233	3
CACBWZ010000023.1	82	921	-	AG-359-O11_01188	AG-359-O11	279	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-O11_01188	0
CACBWZ010000023.1	930	2132	-	AG-359-O11_01189	AG-359-O11	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-359-O11_01188	1
CACBWZ010000023.1	2132	3850	-	AG-359-O11_01190	AG-359-O11	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-359-O11_01188	2
CACBWZ010000023.1	3850	4095	-	AG-359-O11_01191	AG-359-O11	81	OG0000887	NA	NA	COG0525	ValS	Valyl-tRNA synthetase	AG-359-O11_01188	3
CACCZZ010000004.1	84568	85449	+	AG-365-B19_00596	AG-365-B19	293	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-365-B19_00602	-5
CACCZZ010000004.1	85450	87504	+	AG-365-B19_00597	AG-365-B19	684	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-365-B19_00602	-4
CACCZZ010000004.1	87504	90164	+	AG-365-B19_00598	AG-365-B19	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-365-B19_00602	-3
CACCZZ010000004.1	90154	90990	-	AG-365-B19_00599	AG-365-B19	278	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-365-B19_00602	-2
CACCZZ010000004.1	90997	91971	-	AG-365-B19_00600	AG-365-B19	324	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-365-B19_00602	-1
CACCZZ010000004.1	92125	92985	+	AG-365-B19_00602	AG-365-B19	286	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-365-B19_00602	0
CACCZZ010000004.1	92991	93866	-	AG-365-B19_00603	AG-365-B19	291	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-365-B19_00602	1
CACCZZ010000004.1	93904	95217	+	AG-365-B19_00604	AG-365-B19	437	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-365-B19_00602	2
CACCZZ010000004.1	95248	95676	-	AG-365-B19_00605	AG-365-B19	142	OG0001549	NA	NA	COG3794	PetE	Plastocyanin	AG-365-B19_00602	3
CACCZZ010000004.1	95767	97668	-	AG-365-B19_00606	AG-365-B19	633	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-365-B19_00602	4
CACCZZ010000004.1	97884	98654	+	AG-365-B19_00607	AG-365-B19	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-365-B19_00602	5
CACDRL010000011.1	32664	33398	+	AG-390-C17_01151	AG-390-C17	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-390-C17_01158	-5
CACDRL010000011.1	33588	33959	+	AG-390-C17_01152	AG-390-C17	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-390-C17_01158	-4
CACDRL010000011.1	34344	36971	+	AG-390-C17_01155	AG-390-C17	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-390-C17_01158	-3
CACDRL010000011.1	36971	38689	+	AG-390-C17_01156	AG-390-C17	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-390-C17_01158	-2
CACDRL010000011.1	38689	39894	+	AG-390-C17_01157	AG-390-C17	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-390-C17_01158	-1
CACDRL010000011.1	39902	40744	+	AG-390-C17_01158	AG-390-C17	280	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-390-C17_01158	0
CACEDD010000003.1	64977	66074	-	AG-390-L03_00913	AG-390-L03	365	NA	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-390-L03_00918	-5
CACEDD010000003.1	66116	66286	-	AG-390-L03_00914	AG-390-L03	56	OG0002050	NA	NA	NA	NA	NA	AG-390-L03_00918	-4
CACEDD010000003.1	66521	66670	+	AG-390-L03_00915	AG-390-L03	49	OG0001915	NA	NA	NA	NA	NA	AG-390-L03_00918	-3
CACEDD010000003.1	66682	67200	+	AG-390-L03_00916	AG-390-L03	172	OG0001936	NA	NA	NA	NA	NA	AG-390-L03_00918	-2
CACEDD010000003.1	67389	67574	+	AG-390-L03_00917	AG-390-L03	61	OG0002005	NA	NA	NA	NA	NA	AG-390-L03_00918	-1
CACEDD010000003.1	67571	68413	-	AG-390-L03_00918	AG-390-L03	280	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-L03_00918	0
CACEDD010000003.1	68421	69626	-	AG-390-L03_00919	AG-390-L03	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-390-L03_00918	1
CACEDD010000003.1	69626	71344	-	AG-390-L03_00920	AG-390-L03	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-390-L03_00918	2
CACEDD010000003.1	71344	73971	-	AG-390-L03_00921	AG-390-L03	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-390-L03_00918	3
CACEDD010000003.1	74390	74761	-	AG-390-L03_00924	AG-390-L03	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-390-L03_00918	4
CACEDD010000003.1	74949	75683	-	AG-390-L03_00925	AG-390-L03	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-390-L03_00918	5
CACEMD010000004.1	35	1579	+	AG-404-B04_00531	AG-404-B04	514	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-404-B04_00533	-2
CACEMD010000004.1	1579	2784	+	AG-404-B04_00532	AG-404-B04	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-404-B04_00533	-1
CACEMD010000004.1	2803	3642	+	AG-404-B04_00533	AG-404-B04	279	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-404-B04_00533	0
CACEMD010000004.1	3699	4856	+	AG-404-B04_00534	AG-404-B04	385	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-404-B04_00533	1
CACEMD010000004.1	4965	5993	+	AG-404-B04_00535	AG-404-B04	342	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-404-B04_00533	2
CACEMD010000004.1	5897	6082	-	AG-404-B04_00536	AG-404-B04	61	OG0003223	NA	NA	NA	NA	NA	AG-404-B04_00533	3
CACEMD010000004.1	6106	7509	+	AG-404-B04_00537	AG-404-B04	467	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-404-B04_00533	4
CACEMD010000004.1	7502	8764	+	AG-404-B04_00538	AG-404-B04	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-404-B04_00533	5
CACFOP010000007.1	138	2189	+	AG-414-E02_01148	AG-414-E02	683	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-414-E02_01154	-5
CACFOP010000007.1	2198	2836	-	AG-414-E02_01149	AG-414-E02	212	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-414-E02_01154	-4
CACFOP010000007.1	2823	3623	-	AG-414-E02_01150	AG-414-E02	266	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-414-E02_01154	-3
CACFOP010000007.1	3664	4653	-	AG-414-E02_01151	AG-414-E02	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-414-E02_01154	-2
CACFOP010000007.1	4849	5394	+	AG-414-E02_01153	AG-414-E02	181	OG0002243	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-414-E02_01154	-1
CACFOP010000007.1	5413	6255	+	AG-414-E02_01154	AG-414-E02	280	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-414-E02_01154	0
CACFOP010000007.1	6265	7179	-	AG-414-E02_01155	AG-414-E02	304	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-414-E02_01154	1
CACFOP010000007.1	7222	8535	+	AG-414-E02_01156	AG-414-E02	437	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-414-E02_01154	2
CACFOP010000007.1	8524	10419	-	AG-414-E02_01157	AG-414-E02	631	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-414-E02_01154	3
CACFOP010000007.1	10503	10823	+	AG-414-E02_01158	AG-414-E02	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-414-E02_01154	4
CACFOP010000007.1	10831	11853	+	AG-414-E02_01159	AG-414-E02	340	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-414-E02_01154	5
CACFVS010000004.1	73527	74930	+	AG-414-M23_00426	AG-414-M23	467	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-414-M23_00431	-5
CACFVS010000004.1	74923	76185	+	AG-414-M23_00427	AG-414-M23	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-414-M23_00431	-4
