contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBYE010000003.1	47045	48160	-	AG-359-P18_00486	AG-359-P18	371	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-P18_00491	-5
CACBYE010000003.1	48165	49379	-	AG-359-P18_00487	AG-359-P18	404	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-359-P18_00491	-4
CACBYE010000003.1	49360	51123	-	AG-359-P18_00488	AG-359-P18	587	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-359-P18_00491	-3
CACBYE010000003.1	51179	51913	+	AG-359-P18_00489	AG-359-P18	244	OG0001287	NA	NA	NA	NA	NA	AG-359-P18_00491	-2
CACBYE010000003.1	51910	53130	-	AG-359-P18_00490	AG-359-P18	406	OG0002515	NA	NA	NA	NA	NA	AG-359-P18_00491	-1
CACBYE010000003.1	53161	54006	+	AG-359-P18_00491	AG-359-P18	281	OG0002447	NA	NA	NA	NA	NA	AG-359-P18_00491	0
CACBYE010000003.1	54312	54755	+	AG-359-P18_00492	AG-359-P18	147	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-359-P18_00491	1
CACBYE010000003.1	54752	55306	-	AG-359-P18_00493	AG-359-P18	184	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-359-P18_00491	2
CACBYE010000003.1	55328	55849	-	AG-359-P18_00494	AG-359-P18	173	OG0001518	NA	NA	NA	NA	NA	AG-359-P18_00491	3
CACBYE010000003.1	55885	57813	-	AG-359-P18_00495	AG-359-P18	642	OG0001508	K02014	iron complex outermembrane recepter protein	COG4771	FepA	Outer membrane receptor for ferrienterochelin and colicins	AG-359-P18_00491	4
CACBYE010000003.1	58072	59235	-	AG-359-P18_00496	AG-359-P18	387	OG0000274	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-359-P18_00491	5
CACDTN010000007.1	67342	68439	+	AG-390-D15_00841	AG-390-D15	365	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-390-D15_00850	-5
CACDTN010000007.1	68442	69512	+	AG-390-D15_00842	AG-390-D15	356	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-390-D15_00850	-4
CACDTN010000007.1	69515	70357	+	AG-390-D15_00843	AG-390-D15	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-390-D15_00850	-3
CACDTN010000007.1	70367	70777	+	AG-390-D15_00844	AG-390-D15	136	OG0000869	NA	NA	NA	NA	NA	AG-390-D15_00850	-2
CACDTN010000007.1	70774	72066	-	AG-390-D15_00845	AG-390-D15	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-390-D15_00850	-1
CACDTN010000007.1	77138	77827	-	AG-390-D15_00850	AG-390-D15	229	OG0002447	NA	NA	NA	NA	NA	AG-390-D15_00850	0
CACDTN010000007.1	77881	79653	-	AG-390-D15_00851	AG-390-D15	590	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-390-D15_00850	1
CACDTN010000007.1	79653	80768	-	AG-390-D15_00852	AG-390-D15	371	OG0001498	NA	NA	NA	NA	NA	AG-390-D15_00850	2
CACDTN010000007.1	80769	81881	-	AG-390-D15_00853	AG-390-D15	370	OG0001498	NA	NA	NA	NA	NA	AG-390-D15_00850	3
CACDTN010000007.1	81937	82974	+	AG-390-D15_00854	AG-390-D15	345	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-390-D15_00850	4
CACDTN010000007.1	82998	83690	+	AG-390-D15_00855	AG-390-D15	230	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-390-D15_00850	5
CACEFF010000010.1	32108	32944	+	AG-390-M07_01004	AG-390-M07	278	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-390-M07_01009	-5
CACEFF010000010.1	32941	33912	+	AG-390-M07_01005	AG-390-M07	323	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-390-M07_01009	-4
CACEFF010000010.1	33912	34781	+	AG-390-M07_01006	AG-390-M07	289	OG0001412	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-390-M07_01009	-3
CACEFF010000010.1	34783	35790	-	AG-390-M07_01007	AG-390-M07	335	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-M07_01009	-2
CACEFF010000010.1	35873	37267	+	AG-390-M07_01008	AG-390-M07	464	OG0001510	NA	NA	NA	NA	NA	AG-390-M07_01009	-1
CACEFF010000010.1	37280	38071	-	AG-390-M07_01009	AG-390-M07	263	OG0002447	NA	NA	COG1442	RfaJ	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	AG-390-M07_01009	0
CACGWU010000001.1	147660	148877	-	AG-426-E17_00153	AG-426-E17	405	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-426-E17_00158	-5
CACGWU010000001.1	148852	149799	-	AG-426-E17_00154	AG-426-E17	315	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-E17_00158	-4
CACGWU010000001.1	149835	150740	-	AG-426-E17_00155	AG-426-E17	301	OG0000023	NA	NA	COG1089	Gmd	GDP-D-mannose dehydratase	AG-426-E17_00158	-3
CACGWU010000001.1	150781	152004	+	AG-426-E17_00156	AG-426-E17	407	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-426-E17_00158	-2
CACGWU010000001.1	152001	152933	-	AG-426-E17_00157	AG-426-E17	310	OG0002927	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-426-E17_00158	-1
CACGWU010000001.1	152997	153830	+	AG-426-E17_00158	AG-426-E17	277	OG0002447	NA	NA	NA	NA	NA	AG-426-E17_00158	0
CACGWU010000001.1	153866	154600	+	AG-426-E17_00159	AG-426-E17	244	OG0001271	NA	NA	NA	NA	NA	AG-426-E17_00158	1
CACGWU010000001.1	154597	155865	+	AG-426-E17_00160	AG-426-E17	422	OG0002515	NA	NA	NA	NA	NA	AG-426-E17_00158	2
CACGWU010000001.1	155862	156749	-	AG-426-E17_00161	AG-426-E17	295	OG0002332	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-426-E17_00158	3
CACGWU010000001.1	156749	157522	-	AG-426-E17_00162	AG-426-E17	257	OG0001287	NA	NA	NA	NA	NA	AG-426-E17_00158	4
CACGWU010000001.1	157519	158319	-	AG-426-E17_00163	AG-426-E17	266	OG0001500	NA	NA	COG2520	Trm5	tRNA G37 N1-methylase Trm5	AG-426-E17_00158	5
CACMEG010000001.1	249642	250541	-	AG-891-E06_00265	AG-891-E06	299	OG0000008	NA	NA	NA	NA	NA	AG-891-E06_00270	-5
CACMEG010000001.1	250545	251810	-	AG-891-E06_00266	AG-891-E06	421	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-891-E06_00270	-4
CACMEG010000001.1	251761	252720	-	AG-891-E06_00267	AG-891-E06	319	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-891-E06_00270	-3
CACMEG010000001.1	252717	253829	-	AG-891-E06_00268	AG-891-E06	370	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-891-E06_00270	-2
CACMEG010000001.1	253836	254948	-	AG-891-E06_00269	AG-891-E06	370	OG0002515	NA	NA	NA	NA	NA	AG-891-E06_00270	-1
CACMEG010000001.1	254971	255798	+	AG-891-E06_00270	AG-891-E06	275	OG0002447	NA	NA	NA	NA	NA	AG-891-E06_00270	0
CACMEG010000001.1	255791	256432	-	AG-891-E06_00271	AG-891-E06	213	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-891-E06_00270	1
CACMEG010000001.1	256438	257232	-	AG-891-E06_00272	AG-891-E06	264	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-891-E06_00270	2
CACMEG010000001.1	257232	258125	-	AG-891-E06_00273	AG-891-E06	297	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-891-E06_00270	3
CACMEG010000001.1	258126	259232	-	AG-891-E06_00274	AG-891-E06	368	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-891-E06_00270	4
CACMEG010000001.1	259235	260014	-	AG-891-E06_00275	AG-891-E06	259	OG0001962	NA	NA	NA	NA	NA	AG-891-E06_00270	5
CACJUD010000004.1	102839	103729	-	AG-916-A21_00520	AG-916-A21	296	OG0001775	NA	NA	NA	NA	NA	AG-916-A21_00525	-5
CACJUD010000004.1	103826	104662	+	AG-916-A21_00521	AG-916-A21	278	OG0002350	NA	NA	NA	NA	NA	AG-916-A21_00525	-4
CACJUD010000004.1	104664	105512	+	AG-916-A21_00522	AG-916-A21	282	OG0001574	NA	NA	NA	NA	NA	AG-916-A21_00525	-3
CACJUD010000004.1	105498	106229	-	AG-916-A21_00523	AG-916-A21	243	OG0001922	NA	NA	COG1134	TagH	ABC-type polysaccharide/polyol phosphate transport system, ATPase component	AG-916-A21_00525	-2
CACJUD010000004.1	106232	107071	-	AG-916-A21_00524	AG-916-A21	279	OG0001995	NA	NA	COG1682	TagG	ABC-type polysaccharide/teichoic acid/polyol phosphate export permease	AG-916-A21_00525	-1
CACJUD010000004.1	107074	107901	-	AG-916-A21_00525	AG-916-A21	275	OG0002447	NA	NA	NA	NA	NA	AG-916-A21_00525	0
CACJUD010000004.1	107996	108835	+	AG-916-A21_00526	AG-916-A21	279	OG0001677	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-916-A21_00525	1
CACJUD010000004.1	108825	110027	+	AG-916-A21_00527	AG-916-A21	400	OG0001319	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-916-A21_00525	2
CACJUD010000004.1	110029	110430	+	AG-916-A21_00528	AG-916-A21	133	OG0001513	NA	NA	NA	NA	NA	AG-916-A21_00525	3
CACJUD010000004.1	110436	111077	+	AG-916-A21_00529	AG-916-A21	213	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-916-A21_00525	4
CACJUD010000004.1	111175	111411	-	AG-916-A21_00530	AG-916-A21	78	NA	NA	NA	NA	NA	NA	AG-916-A21_00525	5
CACMFM010000001.1	180099	181130	-	AG-918-K09_00189	AG-918-K09	343	OG0002927	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-918-K09_00194	-5
CACMFM010000001.1	181158	181994	-	AG-918-K09_00190	AG-918-K09	278	OG0001500	NA	NA	COG2520	Trm5	tRNA G37 N1-methylase Trm5	AG-918-K09_00194	-4
CACMFM010000001.1	182028	182936	+	AG-918-K09_00191	AG-918-K09	302	OG0002332	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-918-K09_00194	-3
CACMFM010000001.1	182922	183596	-	AG-918-K09_00192	AG-918-K09	224	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-918-K09_00194	-2
CACMFM010000001.1	183626	185416	+	AG-918-K09_00193	AG-918-K09	596	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-918-K09_00194	-1
CACMFM010000001.1	185416	186258	+	AG-918-K09_00194	AG-918-K09	280	OG0002447	NA	NA	COG1442	RfaJ	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	AG-918-K09_00194	0
CACMFM010000001.1	186255	186980	+	AG-918-K09_00195	AG-918-K09	241	OG0001287	NA	NA	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	AG-918-K09_00194	1
CACMFM010000001.1	186999	188333	+	AG-918-K09_00196	AG-918-K09	444	NA	NA	NA	NA	NA	NA	AG-918-K09_00194	2
CACMFM010000001.1	188328	189542	-	AG-918-K09_00197	AG-918-K09	404	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-918-K09_00194	3
CACMFM010000001.1	189658	190596	+	AG-918-K09_00198	AG-918-K09	312	OG0000023	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-918-K09_00194	4
CACMFM010000001.1	190772	191086	-	AG-918-K09_00199	AG-918-K09	104	OG0000167	NA	NA	NA	NA	NA	AG-918-K09_00194	5
HIMB1715-00000000012	1087	2118	-	HIMB1715_00734	HIMB1715	343	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	HIMB1715_00735	-1
HIMB1715-00000000012	2115	2810	-	HIMB1715_00735	HIMB1715	231	OG0002447	NA	NA	NA	NA	NA	HIMB1715_00735	0
HIMB1715-00000000012	2814	3251	-	HIMB1715_00736	HIMB1715	145	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	HIMB1715_00735	1
HIMB1715-00000000012	3241	4287	-	HIMB1715_00737	HIMB1715	348	OG0000056	K05304	sialic acid synthase [EC:2.5.1.56 2.5.1.57 2.5.1.132]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	HIMB1715_00735	2
HIMB1715-00000000012	4280	5002	-	HIMB1715_00738	HIMB1715	240	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	HIMB1715_00735	3
HIMB1715-00000000012	10029	11321	+	HIMB1715_00743	HIMB1715	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	HIMB1715_00735	4
HIMB1715-00000000012	11318	11758	-	HIMB1715_00744	HIMB1715	146	OG0000869	NA	NA	NA	NA	NA	HIMB1715_00735	5
CP159821.1	117322	118164	+	Uisw_101_00124	Uisw_101	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	Uisw_101_00133	-5
CP159821.1	118180	118671	+	Uisw_101_00125	Uisw_101	163	OG0000869	NA	NA	NA	NA	NA	Uisw_101_00133	-4
CP159821.1	118674	119972	-	Uisw_101_00126	Uisw_101	432	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	Uisw_101_00133	-3
CP159821.1	125070	126179	+	Uisw_101_00131	Uisw_101	369	OG0001498	NA	NA	NA	NA	NA	Uisw_101_00133	-2
CP159821.1	126184	127956	+	Uisw_101_00132	Uisw_101	590	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	Uisw_101_00133	-1
CP159821.1	127979	128671	-	Uisw_101_00133	Uisw_101	230	OG0002447	NA	NA	NA	NA	NA	Uisw_101_00133	0
CP159821.1	128847	129884	+	Uisw_101_00134	Uisw_101	345	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	Uisw_101_00133	1
CP159821.1	129899	130600	+	Uisw_101_00135	Uisw_101	233	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	Uisw_101_00133	2
CP159821.1	130636	131796	-	Uisw_101_00136	Uisw_101	386	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	Uisw_101_00133	3
CP159821.1	131798	132772	-	Uisw_101_00137	Uisw_101	324	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	Uisw_101_00133	4
CP159821.1	133046	134749	+	Uisw_101_00138	Uisw_101	567	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	Uisw_101_00133	5
CP159820.1	121273	122115	+	Uisw_104_00129	Uisw_104	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	Uisw_104_00138	-5
CP159820.1	122131	122622	+	Uisw_104_00130	Uisw_104	163	OG0000869	NA	NA	NA	NA	NA	Uisw_104_00138	-4
CP159820.1	122625	123923	-	Uisw_104_00131	Uisw_104	432	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	Uisw_104_00138	-3
CP159820.1	129020	130129	+	Uisw_104_00136	Uisw_104	369	OG0001498	NA	NA	NA	NA	NA	Uisw_104_00138	-2
CP159820.1	130134	131906	+	Uisw_104_00137	Uisw_104	590	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	Uisw_104_00138	-1
CP159820.1	131929	132621	-	Uisw_104_00138	Uisw_104	230	OG0002447	NA	NA	NA	NA	NA	Uisw_104_00138	0
CP159820.1	132797	133834	+	Uisw_104_00139	Uisw_104	345	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	Uisw_104_00138	1
CP159820.1	133849	134550	+	Uisw_104_00140	Uisw_104	233	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	Uisw_104_00138	2
CP159820.1	134586	135746	-	Uisw_104_00141	Uisw_104	386	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	Uisw_104_00138	3
CP159820.1	135748	136722	-	Uisw_104_00142	Uisw_104	324	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	Uisw_104_00138	4
CP159820.1	136996	138699	+	Uisw_104_00143	Uisw_104	567	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	Uisw_104_00138	5
