contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKLR010000015.1	22629	23573	+	AG-917-D14_01031	AG-917-D14	314	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-917-D14_01035	-3
CACKLR010000015.1	23763	24182	+	AG-917-D14_01033	AG-917-D14	139	OG0004219	NA	NA	NA	NA	NA	AG-917-D14_01035	-2
CACKLR010000015.1	24155	24568	+	AG-917-D14_01034	AG-917-D14	137	OG0002525	NA	NA	NA	NA	NA	AG-917-D14_01035	-1
CACKLR010000015.1	24690	25010	+	AG-917-D14_01035	AG-917-D14	106	OG0003350	NA	NA	NA	NA	NA	AG-917-D14_01035	0
CACKLR010000015.1	25075	25335	+	AG-917-D14_01036	AG-917-D14	86	OG0004220	NA	NA	NA	NA	NA	AG-917-D14_01035	1
CACKLR010000015.1	25453	25704	+	AG-917-D14_01037	AG-917-D14	83	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-917-D14_01035	2
CACKLR010000015.1	25705	26742	+	AG-917-D14_01038	AG-917-D14	345	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-917-D14_01035	3
CACKLR010000015.1	26748	27701	-	AG-917-D14_01039	AG-917-D14	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-917-D14_01035	4
CACKLR010000015.1	27785	27964	+	AG-917-D14_01040	AG-917-D14	59	OG0001251	NA	NA	NA	NA	NA	AG-917-D14_01035	5
LT840186.1	182453	183103	+	HIMB1321_00191	HIMB1321	216	OG0001432	NA	NA	NA	NA	NA	HIMB1321_00196	-5
LT840186.1	183149	184546	+	HIMB1321_00192	HIMB1321	465	OG0002392	NA	NA	COG3597	NA	Uncharacterized conserved protein, DUF697 family	HIMB1321_00196	-4
LT840186.1	184603	184845	+	HIMB1321_00193	HIMB1321	80	OG0001858	NA	NA	NA	NA	NA	HIMB1321_00196	-3
LT840186.1	184846	185232	+	HIMB1321_00194	HIMB1321	128	OG0001707	NA	NA	NA	NA	NA	HIMB1321_00196	-2
LT840186.1	185229	185417	+	HIMB1321_00195	HIMB1321	62	OG0001317	NA	NA	NA	NA	NA	HIMB1321_00196	-1
LT840186.1	185487	185807	+	HIMB1321_00196	HIMB1321	106	OG0003350	NA	NA	NA	NA	NA	HIMB1321_00196	0
LT840186.1	185891	186445	+	HIMB1321_00197	HIMB1321	184	OG0002632	NA	NA	NA	NA	NA	HIMB1321_00196	1
LT840186.1	186448	187449	-	HIMB1321_00198	HIMB1321	333	OG0002333	K07454	putative restriction endonuclease	COG3440	NA	Predicted restriction endonuclease	HIMB1321_00196	2
LT840186.1	187436	188485	-	HIMB1321_00199	HIMB1321	349	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB1321_00196	3
LT840186.1	188478	189617	-	HIMB1321_00200	HIMB1321	379	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB1321_00196	4
LT840186.1	189656	190657	-	HIMB1321_00201	HIMB1321	333	OG0002312	NA	NA	NA	NA	NA	HIMB1321_00196	5
HIMB1527-00000000002	105325	105504	-	HIMB1527_00725	HIMB1527	59	OG0002407	NA	NA	NA	NA	NA	HIMB1527_00730	-5
HIMB1527-00000000002	105619	106398	-	HIMB1527_00726	HIMB1527	259	OG0000469	NA	NA	NA	NA	NA	HIMB1527_00730	-4
HIMB1527-00000000002	106474	106920	-	HIMB1527_00727	HIMB1527	148	OG0002836	NA	NA	NA	NA	NA	HIMB1527_00730	-3
HIMB1527-00000000002	106952	108853	+	HIMB1527_00728	HIMB1527	633	OG0001919	NA	NA	NA	NA	NA	HIMB1527_00730	-2
HIMB1527-00000000002	109360	109737	+	HIMB1527_00729	HIMB1527	125	NA	NA	NA	NA	NA	NA	HIMB1527_00730	-1
HIMB1527-00000000002	109738	110049	+	HIMB1527_00730	HIMB1527	103	OG0003350	NA	NA	NA	NA	NA	HIMB1527_00730	0
HIMB1527-00000000002	110375	111319	-	HIMB1527_00731	HIMB1527	314	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1527_00730	1
HIMB1527-00000000002	111611	112981	-	HIMB1527_00733	HIMB1527	456	OG0002680	NA	NA	NA	NA	NA	HIMB1527_00730	2
HIMB1527-00000000002	113141	114412	-	HIMB1527_00734	HIMB1527	423	OG0001920	NA	NA	NA	NA	NA	HIMB1527_00730	3
HIMB1527-00000000002	114399	116033	-	HIMB1527_00735	HIMB1527	544	OG0002109	NA	NA	NA	NA	NA	HIMB1527_00730	4
HIMB1527-00000000002	116051	116578	-	HIMB1527_00736	HIMB1527	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	HIMB1527_00730	5
