contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000033.1	4640	4831	-	AAA795-D22_00472	AAA795-D22	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AAA795-D22_00472	0
CVSF01000033.1	4935	6125	-	AAA795-D22_00474	AAA795-D22	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AAA795-D22_00472	1
CABWYD010000012.1	4305	5918	+	AG-313-A04_00987	AG-313-A04	537	OG0002392	NA	NA	NA	NA	NA	AG-313-A04_00996	-5
CABWYD010000012.1	6201	6998	+	AG-313-A04_00989	AG-313-A04	265	OG0001576	NA	NA	NA	NA	NA	AG-313-A04_00996	-4
CABWYD010000012.1	6995	8311	-	AG-313-A04_00990	AG-313-A04	438	OG0001354	NA	NA	NA	NA	NA	AG-313-A04_00996	-3
CABWYD010000012.1	8320	9066	-	AG-313-A04_00991	AG-313-A04	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-313-A04_00996	-2
CABWYD010000012.1	9440	10639	+	AG-313-A04_00994	AG-313-A04	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-313-A04_00996	-1
CABWYD010000012.1	10736	10927	+	AG-313-A04_00996	AG-313-A04	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-313-A04_00996	0
CABWYD010000012.1	10932	11456	+	AG-313-A04_00997	AG-313-A04	174	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-313-A04_00996	1
CABWYD010000012.1	11456	11881	+	AG-313-A04_00998	AG-313-A04	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-313-A04_00996	2
CABWYD010000012.1	11884	12570	+	AG-313-A04_00999	AG-313-A04	228	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-313-A04_00996	3
CABWYD010000012.1	12575	13087	+	AG-313-A04_01000	AG-313-A04	170	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-313-A04_00996	4
CABXTN010000039.1	326	856	-	AG-325-C21_01115	AG-325-C21	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-325-C21_01116	-1
CABXTN010000039.1	856	1047	-	AG-325-C21_01116	AG-325-C21	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-325-C21_01116	0
CABXTN010000039.1	1150	2340	-	AG-325-C21_01118	AG-325-C21	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-C21_01116	1
CABXUK010000014.1	22263	22625	-	AG-325-E08_00921	AG-325-E08	120	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-325-E08_00926	-5
CABXUK010000014.1	22631	23152	-	AG-325-E08_00922	AG-325-E08	173	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-325-E08_00926	-4
CABXUK010000014.1	23158	23847	-	AG-325-E08_00923	AG-325-E08	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-325-E08_00926	-3
CABXUK010000014.1	23847	24278	-	AG-325-E08_00924	AG-325-E08	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-325-E08_00926	-2
CABXUK010000014.1	24283	24813	-	AG-325-E08_00925	AG-325-E08	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-325-E08_00926	-1
CABXUK010000014.1	24813	25004	-	AG-325-E08_00926	AG-325-E08	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-325-E08_00926	0
CABXUK010000014.1	25108	26298	-	AG-325-E08_00928	AG-325-E08	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-E08_00926	1
CABXUK010000014.1	26676	27419	+	AG-325-E08_00931	AG-325-E08	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-325-E08_00926	2
CABXUK010000014.1	27529	27633	-	AG-325-E08_00933	AG-325-E08	34	NA	NA	NA	NA	NA	NA	AG-325-E08_00926	3
CABXUK010000014.1	27633	29000	-	AG-325-E08_00934	AG-325-E08	455	OG0002445	NA	NA	NA	NA	NA	AG-325-E08_00926	4
CABXUK010000014.1	28997	29695	-	AG-325-E08_00935	AG-325-E08	232	OG0002880	NA	NA	NA	NA	NA	AG-325-E08_00926	5
CABXUW010000005.1	35759	36130	-	AG-325-E13_00625	AG-325-E13	123	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-325-E13_00630	-5
CABXUW010000005.1	36146	36658	-	AG-325-E13_00626	AG-325-E13	170	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-325-E13_00630	-4
CABXUW010000005.1	36664	37350	-	AG-325-E13_00627	AG-325-E13	228	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-325-E13_00630	-3
CABXUW010000005.1	37353	37778	-	AG-325-E13_00628	AG-325-E13	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-325-E13_00630	-2
CABXUW010000005.1	37779	38303	-	AG-325-E13_00629	AG-325-E13	174	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-325-E13_00630	-1
CABXUW010000005.1	38307	38498	-	AG-325-E13_00630	AG-325-E13	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-325-E13_00630	0
CABXUW010000005.1	38591	39790	-	AG-325-E13_00632	AG-325-E13	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-E13_00630	1
CABXUW010000005.1	40170	40916	+	AG-325-E13_00635	AG-325-E13	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-325-E13_00630	2
CABXUW010000005.1	40913	42235	+	AG-325-E13_00636	AG-325-E13	440	OG0001354	NA	NA	NA	NA	NA	AG-325-E13_00630	3
CABXUW010000005.1	42263	42964	+	AG-325-E13_00637	AG-325-E13	233	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E13_00630	4
CABXUW010000005.1	43113	44246	-	AG-325-E13_00639	AG-325-E13	377	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-325-E13_00630	5
CABXVN010000001.1	388117	389673	+	AG-325-E20_00401	AG-325-E20	518	OG0001404	NA	NA	NA	NA	NA	AG-325-E20_00410	-5
CABXVN010000001.1	389689	390402	+	AG-325-E20_00402	AG-325-E20	237	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-E20_00410	-4
CABXVN010000001.1	390406	390840	+	AG-325-E20_00403	AG-325-E20	144	OG0001635	NA	NA	NA	NA	NA	AG-325-E20_00410	-3
CABXVN010000001.1	390812	391954	+	AG-325-E20_00404	AG-325-E20	380	OG0000093	K13010	perosamine synthetase [EC:2.6.1.102]	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E20_00410	-2
CABXVN010000001.1	392073	392861	-	AG-325-E20_00406	AG-325-E20	262	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-325-E20_00410	-1
CABXVN010000001.1	394477	394668	+	AG-325-E20_00410	AG-325-E20	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-325-E20_00410	0
CABXVN010000001.1	394669	395193	+	AG-325-E20_00411	AG-325-E20	174	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-325-E20_00410	1
CABXVN010000001.1	395196	395621	+	AG-325-E20_00412	AG-325-E20	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-325-E20_00410	2
CABXVN010000001.1	395618	396304	+	AG-325-E20_00413	AG-325-E20	228	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-325-E20_00410	3
CABXVN010000001.1	396307	396819	+	AG-325-E20_00414	AG-325-E20	170	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-325-E20_00410	4
CABXVN010000001.1	396835	397203	+	AG-325-E20_00415	AG-325-E20	122	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-325-E20_00410	5
CABXWY010000021.1	529	903	-	AG-325-G21_01145	AG-325-G21	124	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-325-G21_01150	-5
CABXWY010000021.1	916	1422	-	AG-325-G21_01146	AG-325-G21	168	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-325-G21_01150	-4
CABXWY010000021.1	1428	2117	-	AG-325-G21_01147	AG-325-G21	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-325-G21_01150	-3
CABXWY010000021.1	2117	2545	-	AG-325-G21_01148	AG-325-G21	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-325-G21_01150	-2
CABXWY010000021.1	2545	3075	-	AG-325-G21_01149	AG-325-G21	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-325-G21_01150	-1
CABXWY010000021.1	3075	3266	-	AG-325-G21_01150	AG-325-G21	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-325-G21_01150	0
CABXWY010000021.1	3364	4281	-	AG-325-G21_01152	AG-325-G21	305	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-G21_01150	1
CABXYW010000011.1	19488	19937	-	AG-325-L05_00902	AG-325-L05	149	OG0001660	NA	NA	NA	NA	NA	AG-325-L05_00911	-5
CABXYW010000011.1	20029	20526	-	AG-325-L05_00903	AG-325-L05	165	OG0002124	NA	NA	NA	NA	NA	AG-325-L05_00911	-4
CABXYW010000011.1	20564	21913	-	AG-325-L05_00904	AG-325-L05	449	OG0002572	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-325-L05_00911	-3
CABXYW010000011.1	22234	22980	-	AG-325-L05_00906	AG-325-L05	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-325-L05_00911	-2
CABXYW010000011.1	23356	24546	+	AG-325-L05_00909	AG-325-L05	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-L05_00911	-1
CABXYW010000011.1	24666	24845	+	AG-325-L05_00911	AG-325-L05	59	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-325-L05_00911	0
CABXYW010000011.1	24845	25375	+	AG-325-L05_00912	AG-325-L05	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-325-L05_00911	1
CABXYW010000011.1	25375	25806	+	AG-325-L05_00913	AG-325-L05	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-325-L05_00911	2
CABXYW010000011.1	25806	26495	+	AG-325-L05_00914	AG-325-L05	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-325-L05_00911	3
CABXYW010000011.1	26501	27019	+	AG-325-L05_00915	AG-325-L05	172	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-325-L05_00911	4
CABXYW010000011.1	27024	27389	+	AG-325-L05_00916	AG-325-L05	121	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-325-L05_00911	5
CABYCY010000009.1	29205	29570	-	AG-333-A04_00925	AG-333-A04	121	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-333-A04_00930	-5
CABYCY010000009.1	29576	30097	-	AG-333-A04_00926	AG-333-A04	173	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-333-A04_00930	-4
CABYCY010000009.1	30100	30789	-	AG-333-A04_00927	AG-333-A04	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-333-A04_00930	-3
CABYCY010000009.1	30789	31214	-	AG-333-A04_00928	AG-333-A04	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-333-A04_00930	-2
CABYCY010000009.1	31214	31744	-	AG-333-A04_00929	AG-333-A04	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-333-A04_00930	-1
CABYCY010000009.1	31744	31935	-	AG-333-A04_00930	AG-333-A04	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-333-A04_00930	0
CABYCY010000009.1	32037	33227	-	AG-333-A04_00932	AG-333-A04	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-333-A04_00930	1
CABYCY010000009.1	33610	34353	+	AG-333-A04_00935	AG-333-A04	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-333-A04_00930	2
CABYCY010000009.1	34573	34950	-	AG-333-A04_00937	AG-333-A04	125	OG0001632	NA	NA	NA	NA	NA	AG-333-A04_00930	3
CABYCY010000009.1	35014	35388	-	AG-333-A04_00938	AG-333-A04	124	OG0001523	NA	NA	NA	NA	NA	AG-333-A04_00930	4
CABYCY010000009.1	35471	35788	-	AG-333-A04_00939	AG-333-A04	105	OG0001771	NA	NA	NA	NA	NA	AG-333-A04_00930	5
CABYPZ010000001.1	1778	2035	+	AG-333-K06_00002	AG-333-K06	85	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-333-K06_00011	-5
CABYPZ010000001.1	2036	3250	+	AG-333-K06_00003	AG-333-K06	404	NA	NA	NA	NA	NA	NA	AG-333-K06_00011	-4
CABYPZ010000001.1	3296	4636	-	AG-333-K06_00004	AG-333-K06	446	OG0002789	NA	NA	NA	NA	NA	AG-333-K06_00011	-3
CABYPZ010000001.1	4948	5691	-	AG-333-K06_00006	AG-333-K06	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-333-K06_00011	-2
CABYPZ010000001.1	6061	7251	+	AG-333-K06_00009	AG-333-K06	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-333-K06_00011	-1
CABYPZ010000001.1	7352	7543	+	AG-333-K06_00011	AG-333-K06	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-333-K06_00011	0
CABYPZ010000001.1	7548	8078	+	AG-333-K06_00012	AG-333-K06	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-333-K06_00011	1
CABYPZ010000001.1	8078	8506	+	AG-333-K06_00013	AG-333-K06	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-333-K06_00011	2
CABYPZ010000001.1	8509	9195	+	AG-333-K06_00014	AG-333-K06	228	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-333-K06_00011	3
CABYPZ010000001.1	9198	9707	+	AG-333-K06_00015	AG-333-K06	169	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-333-K06_00011	4
CABYPZ010000001.1	9723	10094	+	AG-333-K06_00016	AG-333-K06	123	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-333-K06_00011	5
CABZCF010000003.1	56297	56668	-	AG-337-C19_00366	AG-337-C19	123	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-337-C19_00371	-5
CABZCF010000003.1	56684	57190	-	AG-337-C19_00367	AG-337-C19	168	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-337-C19_00371	-4
CABZCF010000003.1	57196	57882	-	AG-337-C19_00368	AG-337-C19	228	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-337-C19_00371	-3
CABZCF010000003.1	57882	58310	-	AG-337-C19_00369	AG-337-C19	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-337-C19_00371	-2
CABZCF010000003.1	58310	58840	-	AG-337-C19_00370	AG-337-C19	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-337-C19_00371	-1
CABZCF010000003.1	58840	59031	-	AG-337-C19_00371	AG-337-C19	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-337-C19_00371	0
CABZCF010000003.1	59141	60331	-	AG-337-C19_00373	AG-337-C19	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-337-C19_00371	1
CABZCF010000003.1	60911	61141	-	AG-337-C19_00376	AG-337-C19	76	NA	NA	NA	NA	NA	NA	AG-337-C19_00371	2
CABZCF010000003.1	61185	61436	+	AG-337-C19_00377	AG-337-C19	83	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-C19_00371	3
CABZCF010000003.1	61558	62592	-	AG-337-C19_00379	AG-337-C19	344	OG0001177	NA	NA	NA	NA	NA	AG-337-C19_00371	4
CABZCF010000003.1	62593	63162	-	AG-337-C19_00380	AG-337-C19	189	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	AG-337-C19_00371	5
CABZDW010000001.1	126556	127950	+	AG-337-D17_00145	AG-337-D17	464	OG0001531	NA	NA	COG5305	NA	Uncharacterized membrane protein PF0508, contains N-terminal glycosyltransferase domain of PMT family	AG-337-D17_00154	-5
CABZDW010000001.1	128096	129256	+	AG-337-D17_00146	AG-337-D17	386	NA	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-337-D17_00154	-4
CABZDW010000001.1	129542	131380	+	AG-337-D17_00148	AG-337-D17	612	OG0001839	NA	NA	NA	NA	NA	AG-337-D17_00154	-3
CABZDW010000001.1	131377	132117	-	AG-337-D17_00149	AG-337-D17	246	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-D17_00154	-2
CABZDW010000001.1	132493	133683	+	AG-337-D17_00152	AG-337-D17	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-337-D17_00154	-1
CABZDW010000001.1	133791	133982	+	AG-337-D17_00154	AG-337-D17	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-337-D17_00154	0
CABZDW010000001.1	133982	134512	+	AG-337-D17_00155	AG-337-D17	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-337-D17_00154	1
CABZDW010000001.1	134512	134943	+	AG-337-D17_00156	AG-337-D17	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-337-D17_00154	2
CABZDW010000001.1	134943	135632	+	AG-337-D17_00157	AG-337-D17	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-337-D17_00154	3
CABZDW010000001.1	135639	136160	+	AG-337-D17_00158	AG-337-D17	173	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-337-D17_00154	4
CABZDW010000001.1	136164	136529	+	AG-337-D17_00159	AG-337-D17	121	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-337-D17_00154	5
CABZFF010000001.1	50618	50989	-	AG-337-E15_00058	AG-337-E15	123	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-337-E15_00063	-5
CABZFF010000001.1	51005	51517	-	AG-337-E15_00059	AG-337-E15	170	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-337-E15_00063	-4
CABZFF010000001.1	51522	52208	-	AG-337-E15_00060	AG-337-E15	228	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-337-E15_00063	-3
CABZFF010000001.1	52211	52636	-	AG-337-E15_00061	AG-337-E15	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-337-E15_00063	-2
CABZFF010000001.1	52636	53160	-	AG-337-E15_00062	AG-337-E15	174	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-337-E15_00063	-1
CABZFF010000001.1	53162	53353	-	AG-337-E15_00063	AG-337-E15	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-337-E15_00063	0
CABZFF010000001.1	53445	54644	-	AG-337-E15_00065	AG-337-E15	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-337-E15_00063	1
CABZFF010000001.1	55017	55766	+	AG-337-E15_00068	AG-337-E15	249	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-E15_00063	2
CABZFF010000001.1	55897	56946	-	AG-337-E15_00070	AG-337-E15	349	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-337-E15_00063	3
CABZFF010000001.1	56949	57710	-	AG-337-E15_00071	AG-337-E15	253	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-E15_00063	4
CABZFF010000001.1	57949	58926	-	AG-337-E15_00073	AG-337-E15	325	OG0002163	NA	NA	NA	NA	NA	AG-337-E15_00063	5
CABZHI010000010.1	24115	24486	-	AG-337-G04_01206	AG-337-G04	123	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-337-G04_01211	-5
CABZHI010000010.1	24507	25016	-	AG-337-G04_01207	AG-337-G04	169	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-337-G04_01211	-4
CABZHI010000010.1	25019	25708	-	AG-337-G04_01208	AG-337-G04	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-337-G04_01211	-3
CABZHI010000010.1	25708	26136	-	AG-337-G04_01209	AG-337-G04	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-337-G04_01211	-2
CABZHI010000010.1	26136	26666	-	AG-337-G04_01210	AG-337-G04	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-337-G04_01211	-1
CABZHI010000010.1	26666	26857	-	AG-337-G04_01211	AG-337-G04	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-337-G04_01211	0
CABZHI010000010.1	26960	28150	-	AG-337-G04_01213	AG-337-G04	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-337-G04_01211	1
CABZHI010000010.1	28523	29260	+	AG-337-G04_01216	AG-337-G04	245	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-G04_01211	2
CABZHI010000010.1	29489	29908	-	AG-337-G04_01218	AG-337-G04	139	OG0001473	NA	NA	NA	NA	NA	AG-337-G04_01211	3
CABZHI010000010.1	29896	30783	-	AG-337-G04_01219	AG-337-G04	295	NA	NA	NA	COG1673	NA	Predicted RNA-binding protein, contains PUA-like EVE domain	AG-337-G04_01211	4
