contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBAX010000003.1	49979	51874	+	AG-899-B09_00378	AG-899-B09	631	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-899-B09_00381	-3
CACBAX010000003.1	51874	52206	+	AG-899-B09_00379	AG-899-B09	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-899-B09_00381	-2
CACBAX010000003.1	52218	52700	+	AG-899-B09_00380	AG-899-B09	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-899-B09_00381	-1
CACBAX010000003.1	52702	52959	-	AG-899-B09_00381	AG-899-B09	85	OG0002606	NA	NA	NA	NA	NA	AG-899-B09_00381	0
CACBAX010000003.1	52962	54272	-	AG-899-B09_00382	AG-899-B09	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-899-B09_00381	1
CACBAX010000003.1	54316	55206	+	AG-899-B09_00383	AG-899-B09	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-899-B09_00381	2
CACBAX010000003.1	55199	55570	-	AG-899-B09_00384	AG-899-B09	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-899-B09_00381	3
CACBAX010000003.1	55632	57020	+	AG-899-B09_00385	AG-899-B09	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-899-B09_00381	4
CACBAX010000003.1	57017	58384	-	AG-899-B09_00386	AG-899-B09	455	OG0000923	NA	NA	NA	NA	NA	AG-899-B09_00381	5
CACBCM010000004.1	82325	82645	-	AG-899-D19_00598	AG-899-D19	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-899-D19_00603	-5
CACBCM010000004.1	82725	83495	-	AG-899-D19_00599	AG-899-D19	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-899-D19_00603	-4
CACBCM010000004.1	83709	85604	+	AG-899-D19_00600	AG-899-D19	631	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-899-D19_00603	-3
CACBCM010000004.1	85604	85936	+	AG-899-D19_00601	AG-899-D19	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-899-D19_00603	-2
CACBCM010000004.1	85947	86429	+	AG-899-D19_00602	AG-899-D19	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-899-D19_00603	-1
CACBCM010000004.1	86431	86685	-	AG-899-D19_00603	AG-899-D19	84	OG0002606	NA	NA	NA	NA	NA	AG-899-D19_00603	0
CACBCM010000004.1	86688	87998	-	AG-899-D19_00604	AG-899-D19	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-899-D19_00603	1
CACBCM010000004.1	88042	88932	+	AG-899-D19_00605	AG-899-D19	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-899-D19_00603	2
CACBCM010000004.1	88925	89296	-	AG-899-D19_00606	AG-899-D19	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-899-D19_00603	3
CACBCM010000004.1	89358	90746	+	AG-899-D19_00607	AG-899-D19	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-899-D19_00603	4
CACBCM010000004.1	90743	92110	-	AG-899-D19_00608	AG-899-D19	455	OG0000923	NA	NA	NA	NA	NA	AG-899-D19_00603	5
CACKLO010000006.1	50879	51199	-	AG-917-D09_00638	AG-917-D09	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-917-D09_00643	-5
CACKLO010000006.1	51280	52050	-	AG-917-D09_00639	AG-917-D09	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-917-D09_00643	-4
CACKLO010000006.1	52264	54159	+	AG-917-D09_00640	AG-917-D09	631	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-917-D09_00643	-3
CACKLO010000006.1	54159	54491	+	AG-917-D09_00641	AG-917-D09	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-917-D09_00643	-2
CACKLO010000006.1	54503	54985	+	AG-917-D09_00642	AG-917-D09	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-917-D09_00643	-1
CACKLO010000006.1	54986	55240	-	AG-917-D09_00643	AG-917-D09	84	OG0002606	NA	NA	NA	NA	NA	AG-917-D09_00643	0
CACKLO010000006.1	55243	56553	-	AG-917-D09_00644	AG-917-D09	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-917-D09_00643	1
CACKLO010000006.1	56597	57487	+	AG-917-D09_00645	AG-917-D09	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-917-D09_00643	2
CACKLO010000006.1	57480	57851	-	AG-917-D09_00646	AG-917-D09	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-917-D09_00643	3
CACKLO010000006.1	57913	59301	+	AG-917-D09_00647	AG-917-D09	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-917-D09_00643	4
CACKLO010000006.1	59298	60665	-	AG-917-D09_00648	AG-917-D09	455	OG0000923	NA	NA	NA	NA	NA	AG-917-D09_00643	5
CACMDH010000006.1	9014	9334	-	AG-918-G15_00837	AG-918-G15	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-918-G15_00842	-5
CACMDH010000006.1	9415	10185	-	AG-918-G15_00838	AG-918-G15	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-918-G15_00842	-4
CACMDH010000006.1	10399	12294	+	AG-918-G15_00839	AG-918-G15	631	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-918-G15_00842	-3
CACMDH010000006.1	12294	12626	+	AG-918-G15_00840	AG-918-G15	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-918-G15_00842	-2
CACMDH010000006.1	12637	13119	+	AG-918-G15_00841	AG-918-G15	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-918-G15_00842	-1
CACMDH010000006.1	13120	13374	-	AG-918-G15_00842	AG-918-G15	84	OG0002606	NA	NA	NA	NA	NA	AG-918-G15_00842	0
CACMDH010000006.1	13377	14687	-	AG-918-G15_00843	AG-918-G15	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-918-G15_00842	1
CACMDH010000006.1	14731	15621	+	AG-918-G15_00844	AG-918-G15	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-918-G15_00842	2
CACMDH010000006.1	15614	15985	-	AG-918-G15_00845	AG-918-G15	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-918-G15_00842	3
CACMDH010000006.1	16047	17435	+	AG-918-G15_00846	AG-918-G15	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-918-G15_00842	4
CACMDH010000006.1	17432	18799	-	AG-918-G15_00847	AG-918-G15	455	OG0000923	NA	NA	NA	NA	NA	AG-918-G15_00842	5
CACOCP010000001.1	30408	31775	+	AH-287-O09_00028	AH-287-O09	455	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AH-287-O09_00033	-5
CACOCP010000001.1	31772	33160	-	AH-287-O09_00029	AH-287-O09	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AH-287-O09_00033	-4
CACOCP010000001.1	33222	33593	+	AH-287-O09_00030	AH-287-O09	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AH-287-O09_00033	-3
CACOCP010000001.1	33586	34476	-	AH-287-O09_00031	AH-287-O09	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AH-287-O09_00033	-2
CACOCP010000001.1	34520	35830	+	AH-287-O09_00032	AH-287-O09	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AH-287-O09_00033	-1
CACOCP010000001.1	35833	36087	+	AH-287-O09_00033	AH-287-O09	84	OG0002606	NA	NA	NA	NA	NA	AH-287-O09_00033	0
CACOCP010000001.1	36089	36571	-	AH-287-O09_00034	AH-287-O09	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AH-287-O09_00033	1
CACOCP010000001.1	36582	36914	-	AH-287-O09_00035	AH-287-O09	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AH-287-O09_00033	2
CACOCP010000001.1	36914	38809	-	AH-287-O09_00036	AH-287-O09	631	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AH-287-O09_00033	3
CACOCP010000001.1	39024	39794	+	AH-287-O09_00037	AH-287-O09	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AH-287-O09_00033	4
CACOCP010000001.1	39876	40196	+	AH-287-O09_00038	AH-287-O09	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AH-287-O09_00033	5
CACORG010000005.1	22804	23820	-	AH-324-K09_00535	AH-324-K09	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AH-324-K09_00540	-5
CACORG010000005.1	23820	24140	-	AH-324-K09_00536	AH-324-K09	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AH-324-K09_00540	-4
CACORG010000005.1	24222	24992	-	AH-324-K09_00537	AH-324-K09	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AH-324-K09_00540	-3
CACORG010000005.1	25206	27101	+	AH-324-K09_00538	AH-324-K09	631	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AH-324-K09_00540	-2
CACORG010000005.1	27101	27433	+	AH-324-K09_00539	AH-324-K09	110	OG0001061	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AH-324-K09_00540	-1
CACORG010000005.1	27450	27677	-	AH-324-K09_00540	AH-324-K09	75	OG0002606	NA	NA	NA	NA	NA	AH-324-K09_00540	0
CACORG010000005.1	27707	29017	-	AH-324-K09_00541	AH-324-K09	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AH-324-K09_00540	1
CACORG010000005.1	29061	29951	+	AH-324-K09_00542	AH-324-K09	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AH-324-K09_00540	2
CACORG010000005.1	29944	30315	-	AH-324-K09_00543	AH-324-K09	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AH-324-K09_00540	3
CACORG010000005.1	30378	31766	+	AH-324-K09_00544	AH-324-K09	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AH-324-K09_00540	4
CACORG010000005.1	31763	33130	-	AH-324-K09_00545	AH-324-K09	455	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AH-324-K09_00540	5
CP020778.1	303528	303848	-	RS40_00338	RS40	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	RS40_00343	-5
CP020778.1	303928	304698	-	RS40_00339	RS40	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	RS40_00343	-4
CP020778.1	304912	306807	+	RS40_00340	RS40	631	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	RS40_00343	-3
CP020778.1	306807	307139	+	RS40_00341	RS40	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	RS40_00343	-2
CP020778.1	307150	307632	+	RS40_00342	RS40	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	RS40_00343	-1
CP020778.1	307634	307888	-	RS40_00343	RS40	84	OG0002606	NA	NA	NA	NA	NA	RS40_00343	0
CP020778.1	307891	309201	-	RS40_00344	RS40	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	RS40_00343	1
CP020778.1	309260	310135	+	RS40_00345	RS40	291	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	RS40_00343	2
CP020778.1	310128	310499	-	RS40_00346	RS40	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	RS40_00343	3
CP020778.1	310561	311949	+	RS40_00347	RS40	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	RS40_00343	4
CP020778.1	311946	313313	-	RS40_00348	RS40	455	OG0000923	NA	NA	NA	NA	NA	RS40_00343	5
