contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKI010000016.1	4240	6801	+	AG-359-B05_01051	AG-359-B05	853	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-359-B05_01053	-2
CACBKI010000016.1	6810	7694	+	AG-359-B05_01052	AG-359-B05	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-359-B05_01053	-1
CACBKI010000016.1	7687	8607	+	AG-359-B05_01053	AG-359-B05	306	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-359-B05_01053	0
CACBKI010000016.1	8594	10489	+	AG-359-B05_01054	AG-359-B05	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-359-B05_01053	1
CACBKI010000016.1	10478	13126	-	AG-359-B05_01055	AG-359-B05	882	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-359-B05_01053	2
CACBKI010000016.1	13140	17285	-	AG-359-B05_01056	AG-359-B05	1381	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-359-B05_01053	3
CACBKI010000016.1	17288	17845	-	AG-359-B05_01057	AG-359-B05	185	OG0001316	NA	NA	NA	NA	NA	AG-359-B05_01053	4
CACBKI010000016.1	17891	18583	-	AG-359-B05_01058	AG-359-B05	230	OG0001201	K02673	type IV pilus assembly protein PilX	COG4726	PilX	Type IV pilus assembly protein PilX	AG-359-B05_01053	5
CACBQD010000014.1	29176	30306	+	AG-359-G17_01022	AG-359-G17	376	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-359-G17_01027	-5
CACBQD010000014.1	30307	31596	-	AG-359-G17_01023	AG-359-G17	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-359-G17_01027	-4
CACBQD010000014.1	31765	32526	+	AG-359-G17_01024	AG-359-G17	253	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-359-G17_01027	-3
CACBQD010000014.1	32569	35148	+	AG-359-G17_01025	AG-359-G17	859	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-359-G17_01027	-2
CACBQD010000014.1	35157	36041	+	AG-359-G17_01026	AG-359-G17	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-359-G17_01027	-1
CACBQD010000014.1	36034	36954	+	AG-359-G17_01027	AG-359-G17	306	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-359-G17_01027	0
CACBQD010000014.1	36941	38836	+	AG-359-G17_01028	AG-359-G17	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-359-G17_01027	1
CACBQD010000014.1	38825	40843	-	AG-359-G17_01029	AG-359-G17	672	OG0001602	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-359-G17_01027	2
CACBQD010000014.1	40856	44992	-	AG-359-G17_01030	AG-359-G17	1378	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-359-G17_01027	3
CACBQD010000014.1	44992	45540	-	AG-359-G17_01031	AG-359-G17	182	OG0001316	NA	NA	NA	NA	NA	AG-359-G17_01027	4
CACBQD010000014.1	45591	46349	-	AG-359-G17_01032	AG-359-G17	252	OG0001201	K02673	type IV pilus assembly protein PilX	COG4726	PilX	Type IV pilus assembly protein PilX	AG-359-G17_01027	5
CACBWZ010000009.1	7432	7989	+	AG-359-O11_00954	AG-359-O11	185	OG0001316	NA	NA	NA	NA	NA	AG-359-O11_00959	-5
CACBWZ010000009.1	7976	12091	+	AG-359-O11_00955	AG-359-O11	1371	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-359-O11_00959	-4
CACBWZ010000009.1	12104	14701	+	AG-359-O11_00956	AG-359-O11	865	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-359-O11_00959	-3
CACBWZ010000009.1	14690	15202	-	AG-359-O11_00957	AG-359-O11	170	OG0001375	NA	NA	NA	NA	NA	AG-359-O11_00959	-2
CACBWZ010000009.1	15415	16581	-	AG-359-O11_00958	AG-359-O11	388	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	NA	NA	NA	AG-359-O11_00959	-1
CACBWZ010000009.1	16568	17485	-	AG-359-O11_00959	AG-359-O11	305	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-359-O11_00959	0
CACBWZ010000009.1	17485	18363	-	AG-359-O11_00960	AG-359-O11	292	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-359-O11_00959	1
CACBWZ010000009.1	18376	19140	-	AG-359-O11_00961	AG-359-O11	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-359-O11_00959	2
CACBWZ010000009.1	19308	20597	+	AG-359-O11_00962	AG-359-O11	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-359-O11_00959	3
CACBWZ010000009.1	20598	21728	-	AG-359-O11_00963	AG-359-O11	376	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-359-O11_00959	4
CACBWZ010000009.1	21728	23677	-	AG-359-O11_00964	AG-359-O11	649	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-359-O11_00959	5
CACMND010000001.1	128	883	+	AG-891-N03_00001	AG-891-N03	251	OG0001602	NA	NA	NA	NA	NA	AG-891-N03_00003	-2
CACMND010000001.1	872	2767	-	AG-891-N03_00002	AG-891-N03	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-891-N03_00003	-1
CACMND010000001.1	2754	3668	-	AG-891-N03_00003	AG-891-N03	304	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-891-N03_00003	0
CACMND010000001.1	3668	4546	-	AG-891-N03_00004	AG-891-N03	292	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-891-N03_00003	1
CACMND010000001.1	4561	5325	-	AG-891-N03_00005	AG-891-N03	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-891-N03_00003	2
CACMND010000001.1	5335	5448	-	AG-891-N03_00006	AG-891-N03	37	OG0002229	NA	NA	NA	NA	NA	AG-891-N03_00003	3
CACMND010000001.1	5494	6783	+	AG-891-N03_00007	AG-891-N03	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-891-N03_00003	4
CACMND010000001.1	6793	7827	-	AG-891-N03_00008	AG-891-N03	344	OG0001177	NA	NA	NA	NA	NA	AG-891-N03_00003	5
CACMSB010000002.1	164299	164991	+	AG-892-B11_00717	AG-892-B11	230	OG0001201	K02673	type IV pilus assembly protein PilX	COG4726	PilX	Type IV pilus assembly protein PilX	AG-892-B11_00722	-5
CACMSB010000002.1	165037	165594	+	AG-892-B11_00718	AG-892-B11	185	OG0001316	NA	NA	NA	NA	NA	AG-892-B11_00722	-4
CACMSB010000002.1	165597	169742	+	AG-892-B11_00719	AG-892-B11	1381	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-892-B11_00722	-3
CACMSB010000002.1	169756	172404	+	AG-892-B11_00720	AG-892-B11	882	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-892-B11_00722	-2
CACMSB010000002.1	172393	174288	-	AG-892-B11_00721	AG-892-B11	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-892-B11_00722	-1
CACMSB010000002.1	174275	175195	-	AG-892-B11_00722	AG-892-B11	306	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-892-B11_00722	0
CACMSB010000002.1	175188	176072	-	AG-892-B11_00723	AG-892-B11	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-892-B11_00722	1
CACMSB010000002.1	176081	178642	-	AG-892-B11_00724	AG-892-B11	853	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-892-B11_00722	2
CACMSB010000002.1	178703	179464	-	AG-892-B11_00725	AG-892-B11	253	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-892-B11_00722	3
CACMSB010000002.1	179633	180922	+	AG-892-B11_00726	AG-892-B11	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-892-B11_00722	4
CACMSB010000002.1	180923	182053	-	AG-892-B11_00727	AG-892-B11	376	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-892-B11_00722	5
CACMWQ010000004.1	71789	72481	+	AG-892-F15_01002	AG-892-F15	230	OG0001201	K02673	type IV pilus assembly protein PilX	COG4726	PilX	Type IV pilus assembly protein PilX	AG-892-F15_01007	-5
CACMWQ010000004.1	72525	73082	+	AG-892-F15_01003	AG-892-F15	185	OG0001316	NA	NA	NA	NA	NA	AG-892-F15_01007	-4
CACMWQ010000004.1	73085	77233	+	AG-892-F15_01004	AG-892-F15	1382	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-892-F15_01007	-3
CACMWQ010000004.1	77247	79895	+	AG-892-F15_01005	AG-892-F15	882	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-892-F15_01007	-2
CACMWQ010000004.1	79884	81779	-	AG-892-F15_01006	AG-892-F15	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-892-F15_01007	-1
CACMWQ010000004.1	81766	82686	-	AG-892-F15_01007	AG-892-F15	306	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-892-F15_01007	0
CACMWQ010000004.1	82679	83563	-	AG-892-F15_01008	AG-892-F15	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-892-F15_01007	1
CACMWQ010000004.1	83572	86151	-	AG-892-F15_01009	AG-892-F15	859	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-892-F15_01007	2
CACMWQ010000004.1	86194	86955	-	AG-892-F15_01010	AG-892-F15	253	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-892-F15_01007	3
CACMWQ010000004.1	86965	87078	-	AG-892-F15_01011	AG-892-F15	37	OG0002229	NA	NA	NA	NA	NA	AG-892-F15_01007	4
CACMWQ010000004.1	87124	88413	+	AG-892-F15_01012	AG-892-F15	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-892-F15_01007	5
CACMZL010000005.1	49819	50502	+	AG-892-J03_01152	AG-892-J03	227	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-892-J03_01157	-5
CACMZL010000005.1	50562	51101	+	AG-892-J03_01153	AG-892-J03	179	OG0001316	NA	NA	NA	NA	NA	AG-892-J03_01157	-4
CACMZL010000005.1	51098	55225	+	AG-892-J03_01154	AG-892-J03	1375	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-892-J03_01157	-3
CACMZL010000005.1	55241	57889	+	AG-892-J03_01155	AG-892-J03	882	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-892-J03_01157	-2
CACMZL010000005.1	57875	59773	-	AG-892-J03_01156	AG-892-J03	632	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-892-J03_01157	-1
CACMZL010000005.1	59760	60674	-	AG-892-J03_01157	AG-892-J03	304	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-892-J03_01157	0
CACMZL010000005.1	60674	61552	-	AG-892-J03_01158	AG-892-J03	292	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-892-J03_01157	1
CACMZL010000005.1	61567	62331	-	AG-892-J03_01159	AG-892-J03	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-892-J03_01157	2
CACMZL010000005.1	62500	63789	+	AG-892-J03_01160	AG-892-J03	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-892-J03_01157	3
CACMZL010000005.1	63790	64920	-	AG-892-J03_01161	AG-892-J03	376	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-892-J03_01157	4
CACMZL010000005.1	64920	66869	-	AG-892-J03_01162	AG-892-J03	649	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-892-J03_01157	5
CACNPC010000001.1	208597	209355	+	AG-893-J08_00217	AG-893-J08	252	OG0001201	K02673	type IV pilus assembly protein PilX	COG4726	PilX	Type IV pilus assembly protein PilX	AG-893-J08_00222	-5
CACNPC010000001.1	209404	209952	+	AG-893-J08_00218	AG-893-J08	182	OG0001316	NA	NA	NA	NA	NA	AG-893-J08_00222	-4
CACNPC010000001.1	209952	214088	+	AG-893-J08_00219	AG-893-J08	1378	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-893-J08_00222	-3
CACNPC010000001.1	214101	216749	+	AG-893-J08_00220	AG-893-J08	882	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-893-J08_00222	-2
CACNPC010000001.1	216738	218633	-	AG-893-J08_00221	AG-893-J08	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-893-J08_00222	-1
CACNPC010000001.1	218620	219540	-	AG-893-J08_00222	AG-893-J08	306	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-893-J08_00222	0
CACNPC010000001.1	219533	220420	-	AG-893-J08_00223	AG-893-J08	295	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-893-J08_00222	1
CACNPC010000001.1	220433	221194	-	AG-893-J08_00224	AG-893-J08	253	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-893-J08_00222	2
CACNPC010000001.1	221363	222652	+	AG-893-J08_00225	AG-893-J08	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-893-J08_00222	3
CACNPC010000001.1	222653	223783	-	AG-893-J08_00226	AG-893-J08	376	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-893-J08_00222	4
CACNPC010000001.1	223783	225732	-	AG-893-J08_00227	AG-893-J08	649	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-893-J08_00222	5
CACNTH010000002.1	112792	113550	+	AG-893-M22_00577	AG-893-M22	252	OG0001201	K02673	type IV pilus assembly protein PilX	COG4726	PilX	Type IV pilus assembly protein PilX	AG-893-M22_00582	-5
CACNTH010000002.1	113599	114147	+	AG-893-M22_00578	AG-893-M22	182	OG0001316	NA	NA	NA	NA	NA	AG-893-M22_00582	-4
CACNTH010000002.1	114147	118289	+	AG-893-M22_00579	AG-893-M22	1380	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-893-M22_00582	-3
CACNTH010000002.1	118302	120950	+	AG-893-M22_00580	AG-893-M22	882	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-893-M22_00582	-2
CACNTH010000002.1	120939	122834	-	AG-893-M22_00581	AG-893-M22	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-893-M22_00582	-1
CACNTH010000002.1	122821	123741	-	AG-893-M22_00582	AG-893-M22	306	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-893-M22_00582	0
CACNTH010000002.1	123734	124618	-	AG-893-M22_00583	AG-893-M22	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-893-M22_00582	1
CACNTH010000002.1	124627	127206	-	AG-893-M22_00584	AG-893-M22	859	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-893-M22_00582	2
CACNTH010000002.1	127249	128010	-	AG-893-M22_00585	AG-893-M22	253	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-893-M22_00582	3
CACNTH010000002.1	128179	129468	+	AG-893-M22_00586	AG-893-M22	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-893-M22_00582	4
CACNTH010000002.1	129469	130599	-	AG-893-M22_00587	AG-893-M22	376	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-893-M22_00582	5
CACNTW010000003.1	80409	81092	+	AG-893-N07_00635	AG-893-N07	227	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-893-N07_00640	-5
CACNTW010000003.1	81151	81684	+	AG-893-N07_00636	AG-893-N07	177	OG0001316	NA	NA	NA	NA	NA	AG-893-N07_00640	-4
CACNTW010000003.1	81684	85859	+	AG-893-N07_00637	AG-893-N07	1391	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-893-N07_00640	-3
CACNTW010000003.1	85873	87891	+	AG-893-N07_00638	AG-893-N07	672	OG0001602	NA	NA	NA	NA	NA	AG-893-N07_00640	-2
CACNTW010000003.1	87880	89775	-	AG-893-N07_00639	AG-893-N07	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-893-N07_00640	-1
CACNTW010000003.1	89762	90676	-	AG-893-N07_00640	AG-893-N07	304	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-893-N07_00640	0
CACNTW010000003.1	90676	91554	-	AG-893-N07_00641	AG-893-N07	292	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-893-N07_00640	1
CACNTW010000003.1	91569	92333	-	AG-893-N07_00642	AG-893-N07	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-893-N07_00640	2
CACNTW010000003.1	92502	93791	+	AG-893-N07_00643	AG-893-N07	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-893-N07_00640	3
CACNTW010000003.1	93792	94922	-	AG-893-N07_00644	AG-893-N07	376	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-893-N07_00640	4
CACNTW010000003.1	94922	96871	-	AG-893-N07_00645	AG-893-N07	649	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-893-N07_00640	5
CABYDS010000004.1	14955	16085	+	AG-894-A03_00581	AG-894-A03	376	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-894-A03_00586	-5
CABYDS010000004.1	16086	17375	-	AG-894-A03_00582	AG-894-A03	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-894-A03_00586	-4
CABYDS010000004.1	17544	18305	+	AG-894-A03_00583	AG-894-A03	253	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-894-A03_00586	-3
CABYDS010000004.1	18348	20927	+	AG-894-A03_00584	AG-894-A03	859	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-894-A03_00586	-2
CABYDS010000004.1	20936	21820	+	AG-894-A03_00585	AG-894-A03	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-894-A03_00586	-1
