contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000002.1	60208	61371	-	AG-313-A04_00369	AG-313-A04	387	OG0000989	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	COG0743	Dxr	1-deoxy-D-xylulose 5-phosphate reductoisomerase	AG-313-A04_00365	4
CABWYD010000002.1	61372	62022	-	AG-313-A04_00370	AG-313-A04	216	OG0000939	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	COG0575	CdsA	CDP-diglyceride synthetase	AG-313-A04_00365	5
CABXTC010000001.1	7391	8065	+	AG-325-C18_00007	AG-325-C18	224	OG0000941	NA	NA	COG0020	UppS	Undecaprenyl pyrophosphate synthase	AG-325-C18_00012	-5
CABXTC010000001.1	8065	8736	+	AG-325-C18_00008	AG-325-C18	223	OG0000939	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	COG0575	CdsA	CDP-diglyceride synthetase	AG-325-C18_00012	-4
CABXTC010000001.1	8736	9899	+	AG-325-C18_00009	AG-325-C18	387	OG0000989	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	COG0743	Dxr	1-deoxy-D-xylulose 5-phosphate reductoisomerase	AG-325-C18_00012	-3
CABXTC010000001.1	9911	12154	+	AG-325-C18_00010	AG-325-C18	747	OG0000883	K07277	outer membrane protein insertion porin family	COG4775	BamA	Outer membrane protein assembly factor BamA	AG-325-C18_00012	-2
CABXTC010000001.1	12154	12672	+	AG-325-C18_00011	AG-325-C18	172	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AG-325-C18_00012	-1
CABXTC010000001.1	12684	13136	+	AG-325-C18_00012	AG-325-C18	150	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-325-C18_00012	0
CABXTC010000001.1	13173	14168	+	AG-325-C18_00013	AG-325-C18	331	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-325-C18_00012	1
CABXTC010000001.1	14165	14941	+	AG-325-C18_00014	AG-325-C18	258	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-325-C18_00012	2
CABXTC010000001.1	14943	15737	+	AG-325-C18_00015	AG-325-C18	264	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-325-C18_00012	3
CABXTC010000001.1	15734	16870	+	AG-325-C18_00016	AG-325-C18	378	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-325-C18_00012	4
CABXTC010000001.1	16850	18247	-	AG-325-C18_00017	AG-325-C18	465	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-325-C18_00012	5
CABXUK010000006.1	11366	12040	+	AG-325-E08_00517	AG-325-E08	224	OG0000941	NA	NA	COG0020	UppS	Undecaprenyl pyrophosphate synthase	AG-325-E08_00522	-5
CABXUK010000006.1	12037	12660	+	AG-325-E08_00518	AG-325-E08	207	OG0000939	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	COG0575	CdsA	CDP-diglyceride synthetase	AG-325-E08_00522	-4
CABXUK010000006.1	12657	13823	+	AG-325-E08_00519	AG-325-E08	388	OG0000989	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	COG0743	Dxr	1-deoxy-D-xylulose 5-phosphate reductoisomerase	AG-325-E08_00522	-3
CABXUK010000006.1	13826	16078	+	AG-325-E08_00520	AG-325-E08	750	OG0000883	K07277	outer membrane protein insertion porin family	COG4775	BamA	Outer membrane protein assembly factor BamA	AG-325-E08_00522	-2
CABXUK010000006.1	16078	16590	+	AG-325-E08_00521	AG-325-E08	170	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AG-325-E08_00522	-1
CABXUK010000006.1	16587	17036	+	AG-325-E08_00522	AG-325-E08	149	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-325-E08_00522	0
CABXUK010000006.1	17088	18065	+	AG-325-E08_00523	AG-325-E08	325	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-325-E08_00522	1
CABXUK010000006.1	18065	18847	+	AG-325-E08_00524	AG-325-E08	260	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-325-E08_00522	2
CABXUK010000006.1	18849	19634	+	AG-325-E08_00525	AG-325-E08	261	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-325-E08_00522	3
CABXUK010000006.1	19631	20767	+	AG-325-E08_00526	AG-325-E08	378	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-325-E08_00522	4
CABXUK010000006.1	20744	22144	-	AG-325-E08_00527	AG-325-E08	466	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-325-E08_00522	5
CABXUW010000001.1	169464	170114	+	AG-325-E13_00180	AG-325-E13	216	OG0000939	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	COG0575	CdsA	CDP-diglyceride synthetase	AG-325-E13_00185	-5
CABXUW010000001.1	170116	171300	+	AG-325-E13_00181	AG-325-E13	394	OG0000989	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	COG0743	Dxr	1-deoxy-D-xylulose 5-phosphate reductoisomerase	AG-325-E13_00185	-4
CABXUW010000001.1	171293	173527	+	AG-325-E13_00182	AG-325-E13	744	OG0000883	K07277	outer membrane protein insertion porin family	COG4775	BamA	Outer membrane protein assembly factor BamA	AG-325-E13_00185	-3
CABXUW010000001.1	173529	174050	+	AG-325-E13_00183	AG-325-E13	173	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AG-325-E13_00185	-2
CABXUW010000001.1	174059	175021	+	AG-325-E13_00184	AG-325-E13	320	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-325-E13_00185	-1
CABXUW010000001.1	175021	175473	+	AG-325-E13_00185	AG-325-E13	150	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-325-E13_00185	0
CABXUW010000001.1	175473	176252	+	AG-325-E13_00186	AG-325-E13	259	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-325-E13_00185	1
CABXUW010000001.1	176260	177051	+	AG-325-E13_00187	AG-325-E13	263	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-325-E13_00185	2
CABXUW010000001.1	177048	178109	+	AG-325-E13_00188	AG-325-E13	353	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-E13_00185	3
CABXUW010000001.1	178106	179236	+	AG-325-E13_00189	AG-325-E13	376	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-325-E13_00185	4
CABXUW010000001.1	179236	180162	+	AG-325-E13_00190	AG-325-E13	308	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-325-E13_00185	5
CABXVN010000001.1	354840	355499	+	AG-325-E20_00365	AG-325-E20	219	OG0000939	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	COG0575	CdsA	CDP-diglyceride synthetase	AG-325-E20_00370	-5
CABXVN010000001.1	355496	356680	+	AG-325-E20_00366	AG-325-E20	394	OG0000989	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	COG0743	Dxr	1-deoxy-D-xylulose 5-phosphate reductoisomerase	AG-325-E20_00370	-4
CABXVN010000001.1	356677	358905	+	AG-325-E20_00367	AG-325-E20	742	OG0000883	K07277	outer membrane protein insertion porin family	COG4775	BamA	Outer membrane protein assembly factor BamA	AG-325-E20_00370	-3
CABXVN010000001.1	358906	359433	+	AG-325-E20_00368	AG-325-E20	175	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AG-325-E20_00370	-2
CABXVN010000001.1	359433	360395	+	AG-325-E20_00369	AG-325-E20	320	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-325-E20_00370	-1
CABXVN010000001.1	360392	360847	+	AG-325-E20_00370	AG-325-E20	151	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-325-E20_00370	0
CABXVN010000001.1	360849	361631	+	AG-325-E20_00371	AG-325-E20	260	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-325-E20_00370	1
CABXVN010000001.1	361631	362425	+	AG-325-E20_00372	AG-325-E20	264	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-325-E20_00370	2
CABXVN010000001.1	362422	363483	+	AG-325-E20_00373	AG-325-E20	353	OG0001144	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-E20_00370	3
CABXVN010000001.1	363480	364610	+	AG-325-E20_00374	AG-325-E20	376	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-325-E20_00370	4
CABXVN010000001.1	364590	365252	-	AG-325-E20_00375	AG-325-E20	220	OG0001737	NA	NA	NA	NA	NA	AG-325-E20_00370	5
CABXWY010000001.1	287	1417	+	AG-325-G21_00001	AG-325-G21	376	OG0000883	NA	NA	COG4775	BamA	Outer membrane protein assembly factor BamA	AG-325-G21_00003	-2
CABXWY010000001.1	1417	1938	+	AG-325-G21_00002	AG-325-G21	173	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AG-325-G21_00003	-1
CABXWY010000001.1	1940	2389	+	AG-325-G21_00003	AG-325-G21	149	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-325-G21_00003	0
CABXWY010000001.1	2444	3421	+	AG-325-G21_00004	AG-325-G21	325	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-325-G21_00003	1
CABXWY010000001.1	3418	4194	+	AG-325-G21_00005	AG-325-G21	258	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-325-G21_00003	2
CABXWY010000001.1	4196	4990	+	AG-325-G21_00006	AG-325-G21	264	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-325-G21_00003	3
CABXWY010000001.1	4987	6123	+	AG-325-G21_00007	AG-325-G21	378	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-325-G21_00003	4
CABXWY010000001.1	6103	7500	-	AG-325-G21_00008	AG-325-G21	465	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-325-G21_00003	5
CABXYW010000008.1	34087	35487	+	AG-325-L05_00768	AG-325-L05	466	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-325-L05_00773	-5
CABXYW010000008.1	35464	36600	-	AG-325-L05_00769	AG-325-L05	378	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-325-L05_00773	-4
CABXYW010000008.1	36597	37391	-	AG-325-L05_00770	AG-325-L05	264	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-325-L05_00773	-3
CABXYW010000008.1	37393	38169	-	AG-325-L05_00771	AG-325-L05	258	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-325-L05_00773	-2
CABXYW010000008.1	38166	39155	-	AG-325-L05_00772	AG-325-L05	329	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-325-L05_00773	-1
CABXYW010000008.1	39197	39640	-	AG-325-L05_00773	AG-325-L05	147	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-325-L05_00773	0
CABXYW010000008.1	39642	40169	-	AG-325-L05_00774	AG-325-L05	175	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AG-325-L05_00773	1
CABXYW010000008.1	40173	42425	-	AG-325-L05_00775	AG-325-L05	750	OG0000883	K07277	outer membrane protein insertion porin family	COG4775	BamA	Outer membrane protein assembly factor BamA	AG-325-L05_00773	2
CABXYW010000008.1	42439	43602	-	AG-325-L05_00776	AG-325-L05	387	OG0000989	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	COG0743	Dxr	1-deoxy-D-xylulose 5-phosphate reductoisomerase	AG-325-L05_00773	3
CABXYW010000008.1	43599	44279	-	AG-325-L05_00777	AG-325-L05	226	OG0000939	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	COG0575	CdsA	CDP-diglyceride synthetase	AG-325-L05_00773	4
CABXYW010000008.1	44276	44950	-	AG-325-L05_00778	AG-325-L05	224	OG0000941	NA	NA	COG0020	UppS	Undecaprenyl pyrophosphate synthase	AG-325-L05_00773	5
CABYCY010000012.1	32716	34113	+	AG-333-A04_01149	AG-333-A04	465	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-333-A04_01154	-5
CABYCY010000012.1	34093	35226	-	AG-333-A04_01150	AG-333-A04	377	OG0000526	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	COG0763	LpxB	Lipid A disaccharide synthetase	AG-333-A04_01154	-4
CABYCY010000012.1	35223	36008	-	AG-333-A04_01151	AG-333-A04	261	OG0000568	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG3494	LpxI	UDP-2,3-diacylglucosamine hydrolase LpxI, combines lipid X-binding and nucleotide phosphodiesterase domains	AG-333-A04_01154	-3
CABYCY010000012.1	36010	36792	-	AG-333-A04_01152	AG-333-A04	260	OG0000426	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-333-A04_01154	-2
CABYCY010000012.1	36789	37769	-	AG-333-A04_01153	AG-333-A04	326	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-333-A04_01154	-1
CABYCY010000012.1	37821	38267	-	AG-333-A04_01154	AG-333-A04	148	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-333-A04_01154	0
CABYCY010000012.1	38272	38781	-	AG-333-A04_01155	AG-333-A04	169	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AG-333-A04_01154	1
CABYCY010000012.1	38781	40217	-	AG-333-A04_01156	AG-333-A04	478	OG0000883	NA	NA	COG4775	BamA	Outer membrane protein assembly factor BamA	AG-333-A04_01154	2
CABYHH010000006.1	143	1528	+	AG-333-D08_00545	AG-333-D08	461	OG0000883	NA	NA	COG4775	BamA	Outer membrane protein assembly factor BamA	AG-333-D08_00547	-2
CABYHH010000006.1	1534	2049	+	AG-333-D08_00546	AG-333-D08	171	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AG-333-D08_00547	-1
CABYHH010000006.1	2053	2502	+	AG-333-D08_00547	AG-333-D08	149	OG0000217	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-333-D08_00547	0
