contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000064.1	69224	69904	+	AAA795-D22_00757	AAA795-D22	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AAA795-D22_00760	-3
CVSF01000064.1	69901	70476	+	AAA795-D22_00758	AAA795-D22	191	OG0000098	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	COG2068	MocA	CTP:molybdopterin cytidylyltransferase MocA	AAA795-D22_00760	-2
CVSF01000064.1	70459	71040	-	AAA795-D22_00759	AAA795-D22	193	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AAA795-D22_00760	-1
CVSF01000064.1	71047	71946	-	AAA795-D22_00760	AAA795-D22	299	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AAA795-D22_00760	0
CVSF01000064.1	72088	72405	-	AAA795-D22_00761	AAA795-D22	105	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AAA795-D22_00760	1
CVSF01000064.1	72508	73950	+	AAA795-D22_00762	AAA795-D22	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-D22_00760	2
CVSF01000064.1	73962	74669	+	AAA795-D22_00763	AAA795-D22	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AAA795-D22_00760	3
CVSF01000064.1	74676	75257	+	AAA795-D22_00764	AAA795-D22	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AAA795-D22_00760	4
CVSF01000064.1	75250	76353	-	AAA795-D22_00765	AAA795-D22	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-D22_00760	5
CABYCY010000003.1	13363	14268	-	AG-333-A04_00314	AG-333-A04	301	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-333-A04_00319	-5
CABYCY010000003.1	14271	15017	-	AG-333-A04_00315	AG-333-A04	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-333-A04_00319	-4
CABYCY010000003.1	15032	15532	+	AG-333-A04_00316	AG-333-A04	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-333-A04_00319	-3
CABYCY010000003.1	15533	15778	-	AG-333-A04_00317	AG-333-A04	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-333-A04_00319	-2
CABYCY010000003.1	15771	16355	-	AG-333-A04_00318	AG-333-A04	194	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-333-A04_00319	-1
CABYCY010000003.1	16355	17266	-	AG-333-A04_00319	AG-333-A04	303	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-333-A04_00319	0
CABYCY010000003.1	17253	17705	-	AG-333-A04_00320	AG-333-A04	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-333-A04_00319	1
CABYCY010000003.1	17705	17974	-	AG-333-A04_00321	AG-333-A04	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-333-A04_00319	2
CABYCY010000003.1	17976	18518	-	AG-333-A04_00322	AG-333-A04	180	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-333-A04_00319	3
CABYCY010000003.1	18521	19513	-	AG-333-A04_00323	AG-333-A04	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	AG-333-A04_00319	4
CABYCY010000003.1	19550	20386	+	AG-333-A04_00324	AG-333-A04	278	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-A04_00319	5
CACBCQ010000006.1	40444	40800	+	AG-349-L17_00639	AG-349-L17	118	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-349-L17_00644	-5
CACBCQ010000006.1	40863	41855	+	AG-349-L17_00640	AG-349-L17	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	AG-349-L17_00644	-4
CACBCQ010000006.1	41855	42400	+	AG-349-L17_00641	AG-349-L17	181	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-349-L17_00644	-3
CACBCQ010000006.1	42400	42669	+	AG-349-L17_00642	AG-349-L17	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-349-L17_00644	-2
CACBCQ010000006.1	42669	43115	+	AG-349-L17_00643	AG-349-L17	148	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-349-L17_00644	-1
CACBCQ010000006.1	43117	44022	+	AG-349-L17_00644	AG-349-L17	301	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-349-L17_00644	0
CACBCQ010000006.1	44083	44610	+	AG-349-L17_00645	AG-349-L17	175	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-349-L17_00644	1
CACBCQ010000006.1	44593	45168	-	AG-349-L17_00646	AG-349-L17	191	OG0000098	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	COG2068	MocA	CTP:molybdopterin cytidylyltransferase MocA	AG-349-L17_00644	2
CACBCQ010000006.1	45165	45845	-	AG-349-L17_00647	AG-349-L17	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-L17_00644	3
CACBCQ010000006.1	45845	46174	-	AG-349-L17_00648	AG-349-L17	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-L17_00644	4
CACBCQ010000006.1	46196	46981	-	AG-349-L17_00649	AG-349-L17	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-349-L17_00644	5
CACBGQ010000001.1	57665	58450	+	AG-349-O05_00061	AG-349-O05	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-349-O05_00066	-5
CACBGQ010000001.1	58472	58801	+	AG-349-O05_00062	AG-349-O05	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-O05_00066	-4
CACBGQ010000001.1	58801	59481	+	AG-349-O05_00063	AG-349-O05	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-O05_00066	-3
CACBGQ010000001.1	59478	60053	+	AG-349-O05_00064	AG-349-O05	191	OG0000098	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	COG2068	MocA	CTP:molybdopterin cytidylyltransferase MocA	AG-349-O05_00066	-2
CACBGQ010000001.1	60036	60617	-	AG-349-O05_00065	AG-349-O05	193	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-349-O05_00066	-1
CACBGQ010000001.1	60624	61529	-	AG-349-O05_00066	AG-349-O05	301	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-349-O05_00066	0
CACBGQ010000001.1	61531	61977	-	AG-349-O05_00067	AG-349-O05	148	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-349-O05_00066	1
CACBGQ010000001.1	61977	62246	-	AG-349-O05_00068	AG-349-O05	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-349-O05_00066	2
CACBGQ010000001.1	62246	62791	-	AG-349-O05_00069	AG-349-O05	181	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-349-O05_00066	3
CACBGQ010000001.1	62791	63783	-	AG-349-O05_00070	AG-349-O05	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	AG-349-O05_00066	4
CACBGQ010000001.1	63847	64200	-	AG-349-O05_00071	AG-349-O05	117	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-349-O05_00066	5
CACBMB010000003.1	36424	36969	+	AG-359-D09_00432	AG-359-D09	181	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-359-D09_00437	-5
CACBMB010000003.1	36976	37446	+	AG-359-D09_00433	AG-359-D09	156	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-359-D09_00437	-4
CACBMB010000003.1	37443	38741	+	AG-359-D09_00434	AG-359-D09	432	OG0001339	NA	NA	COG1680	AmpC	CubicO group peptidase, beta-lactamase class C family	AG-359-D09_00437	-3
CACBMB010000003.1	38738	39007	+	AG-359-D09_00435	AG-359-D09	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-359-D09_00437	-2
CACBMB010000003.1	39007	39459	+	AG-359-D09_00436	AG-359-D09	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-359-D09_00437	-1
CACBMB010000003.1	39446	40345	+	AG-359-D09_00437	AG-359-D09	299	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-359-D09_00437	0
CACBMB010000003.1	40352	40933	+	AG-359-D09_00438	AG-359-D09	193	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-359-D09_00437	1
CACBMB010000003.1	40916	41491	-	AG-359-D09_00439	AG-359-D09	191	OG0000098	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	COG2068	MocA	CTP:molybdopterin cytidylyltransferase MocA	AG-359-D09_00437	2
CACBMB010000003.1	41497	41799	-	AG-359-D09_00440	AG-359-D09	100	OG0003470	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-359-D09_00437	3
CACBMB010000003.1	41913	42218	-	AG-359-D09_00441	AG-359-D09	101	NA	NA	NA	NA	NA	NA	AG-359-D09_00437	4
CACBMB010000003.1	42215	42898	-	AG-359-D09_00442	AG-359-D09	227	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-359-D09_00437	5
CACBOG010000006.1	25587	26573	+	AG-359-F04_00750	AG-359-F04	328	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	AG-359-F04_00755	-5
CACBOG010000006.1	26573	27118	+	AG-359-F04_00751	AG-359-F04	181	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-359-F04_00755	-4
CACBOG010000006.1	27125	27595	+	AG-359-F04_00752	AG-359-F04	156	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-359-F04_00755	-3
CACBOG010000006.1	27592	27861	+	AG-359-F04_00753	AG-359-F04	89	OG0001254	NA	NA	NA	NA	NA	AG-359-F04_00755	-2
CACBOG010000006.1	27861	28313	+	AG-359-F04_00754	AG-359-F04	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-359-F04_00755	-1
CACBOG010000006.1	28300	29199	+	AG-359-F04_00755	AG-359-F04	299	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-359-F04_00755	0
CACBOG010000006.1	29205	29777	+	AG-359-F04_00756	AG-359-F04	190	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-359-F04_00755	1
CACBOG010000006.1	29774	30145	-	AG-359-F04_00757	AG-359-F04	123	OG0001194	K09959	uncharacterized protein	COG3564	NA	Uncharacterized conserved protein, DUF779 family	AG-359-F04_00755	2
CACBOG010000006.1	30182	31921	-	AG-359-F04_00758	AG-359-F04	579	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-359-F04_00755	3
CACBOG010000006.1	32040	32285	+	AG-359-F04_00759	AG-359-F04	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-359-F04_00755	4
CACBOG010000006.1	32286	32786	-	AG-359-F04_00760	AG-359-F04	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-359-F04_00755	5
CACDRL010000009.1	14483	15073	-	AG-390-C17_01026	AG-390-C17	196	OG0000048	NA	NA	NA	NA	NA	AG-390-C17_01031	-5
CACDRL010000009.1	15110	15856	-	AG-390-C17_01027	AG-390-C17	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-390-C17_01031	-4
CACDRL010000009.1	15872	16372	+	AG-390-C17_01028	AG-390-C17	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-390-C17_01031	-3
CACDRL010000009.1	16373	16618	-	AG-390-C17_01029	AG-390-C17	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-390-C17_01031	-2
CACDRL010000009.1	16611	17195	-	AG-390-C17_01030	AG-390-C17	194	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-390-C17_01031	-1
CACDRL010000009.1	17195	18106	-	AG-390-C17_01031	AG-390-C17	303	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-390-C17_01031	0
CACDRL010000009.1	18093	18545	-	AG-390-C17_01032	AG-390-C17	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-390-C17_01031	1
CACDRL010000009.1	18545	18814	-	AG-390-C17_01033	AG-390-C17	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-390-C17_01031	2
CACDRL010000009.1	18821	19366	-	AG-390-C17_01034	AG-390-C17	181	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-390-C17_01031	3
CACDRL010000009.1	19368	20360	-	AG-390-C17_01035	AG-390-C17	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	AG-390-C17_01031	4
CACDRL010000009.1	20457	21419	-	AG-390-C17_01036	AG-390-C17	320	OG0000039	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-390-C17_01031	5
CACDSN010000005.1	14420	14749	+	AG-390-C19_00427	AG-390-C19	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-390-C19_00432	-5
CACDSN010000005.1	14749	15429	+	AG-390-C19_00428	AG-390-C19	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-390-C19_00432	-4
CACDSN010000005.1	15429	16358	+	AG-390-C19_00429	AG-390-C19	309	OG0001267	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-390-C19_00432	-3
CACDSN010000005.1	16358	16933	+	AG-390-C19_00430	AG-390-C19	191	OG0000098	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	COG2068	MocA	CTP:molybdopterin cytidylyltransferase MocA	AG-390-C19_00432	-2
CACDSN010000005.1	16916	17497	-	AG-390-C19_00431	AG-390-C19	193	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-390-C19_00432	-1
CACDSN010000005.1	17500	18393	-	AG-390-C19_00432	AG-390-C19	297	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-390-C19_00432	0
CACDSN010000005.1	18393	18839	-	AG-390-C19_00433	AG-390-C19	148	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-390-C19_00432	1
CACDSN010000005.1	18839	19108	-	AG-390-C19_00434	AG-390-C19	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-390-C19_00432	2
CACDSN010000005.1	19112	19657	-	AG-390-C19_00435	AG-390-C19	181	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-390-C19_00432	3
CACDSN010000005.1	19658	20644	-	AG-390-C19_00436	AG-390-C19	328	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	AG-390-C19_00432	4
CACDSN010000005.1	20718	21041	-	AG-390-C19_00437	AG-390-C19	107	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-390-C19_00432	5
CACDUS010000001.1	99305	99634	+	AG-390-E04_00101	AG-390-E04	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-390-E04_00106	-5
CACDUS010000001.1	99634	100314	+	AG-390-E04_00102	AG-390-E04	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-390-E04_00106	-4
CACDUS010000001.1	100311	100742	+	AG-390-E04_00103	AG-390-E04	143	OG0001444	NA	NA	COG1247	MnaT	L-amino acid N-acyltransferase MnaT	AG-390-E04_00106	-3
CACDUS010000001.1	100739	101314	+	AG-390-E04_00104	AG-390-E04	191	OG0000098	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	COG2068	MocA	CTP:molybdopterin cytidylyltransferase MocA	AG-390-E04_00106	-2
CACDUS010000001.1	101297	101878	-	AG-390-E04_00105	AG-390-E04	193	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-390-E04_00106	-1
CACDUS010000001.1	101885	102784	-	AG-390-E04_00106	AG-390-E04	299	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-390-E04_00106	0
CACDUS010000001.1	102771	103223	-	AG-390-E04_00107	AG-390-E04	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-390-E04_00106	1
CACDUS010000001.1	103223	103492	-	AG-390-E04_00108	AG-390-E04	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-390-E04_00106	2
CACDUS010000001.1	103489	103959	-	AG-390-E04_00109	AG-390-E04	156	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-390-E04_00106	3
CACDUS010000001.1	103966	104511	-	AG-390-E04_00110	AG-390-E04	181	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-390-E04_00106	4
CACDUS010000001.1	104511	105503	-	AG-390-E04_00111	AG-390-E04	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	AG-390-E04_00106	5
CACDYK010000009.1	14833	15423	-	AG-390-G11_00866	AG-390-G11	196	OG0000048	NA	NA	NA	NA	NA	AG-390-G11_00871	-5
CACDYK010000009.1	15462	16208	-	AG-390-G11_00867	AG-390-G11	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-390-G11_00871	-4
CACDYK010000009.1	16225	16725	+	AG-390-G11_00868	AG-390-G11	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-390-G11_00871	-3
