contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000005.1	60260	62929	+	AG-325-L02_00867	AG-325-L02	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-325-L02_00864	3
CABXZD010000005.1	62932	63576	+	AG-325-L02_00868	AG-325-L02	214	OG0000832	NA	NA	COG4649	TPR1	TPR-like repeat domain	AG-325-L02_00864	4
CABXYW010000010.1	19	669	+	AG-325-L05_00833	AG-325-L05	216	OG0000071	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-325-L05_00838	-5
CABXYW010000010.1	658	1305	-	AG-325-L05_00834	AG-325-L05	215	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-325-L05_00838	-4
CABXYW010000010.1	1302	2024	-	AG-325-L05_00835	AG-325-L05	240	OG0001014	NA	NA	NA	NA	NA	AG-325-L05_00838	-3
CABXYW010000010.1	2078	3037	+	AG-325-L05_00836	AG-325-L05	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-325-L05_00838	-2
CABXYW010000010.1	3058	4491	+	AG-325-L05_00837	AG-325-L05	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-L05_00838	-1
CABXYW010000010.1	4494	5675	-	AG-325-L05_00838	AG-325-L05	393	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-325-L05_00838	0
CABXYW010000010.1	5698	6039	+	AG-325-L05_00839	AG-325-L05	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-325-L05_00838	1
CABXYW010000010.1	6044	6634	+	AG-325-L05_00840	AG-325-L05	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-325-L05_00838	2
CABXYW010000010.1	6638	9307	+	AG-325-L05_00841	AG-325-L05	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-325-L05_00838	3
CABXYW010000010.1	9310	9954	+	AG-325-L05_00842	AG-325-L05	214	OG0000832	NA	NA	COG4649	TPR1	TPR-like repeat domain	AG-325-L05_00838	4
CABXYW010000010.1	9947	11254	+	AG-325-L05_00843	AG-325-L05	435	OG0000736	NA	NA	COG1520	BamB	Outer membrane protein assembly factor BamB, contains beta-propeller repeat	AG-325-L05_00838	5
CABYCY010000001.1	1016	2314	-	AG-333-A04_00002	AG-333-A04	432	OG0000736	NA	NA	COG1520	BamB	Outer membrane protein assembly factor BamB, contains beta-propeller repeat	AG-333-A04_00007	-5
CABYCY010000001.1	2307	2951	-	AG-333-A04_00003	AG-333-A04	214	OG0000832	NA	NA	NA	NA	NA	AG-333-A04_00007	-4
CABYCY010000001.1	2954	5623	-	AG-333-A04_00004	AG-333-A04	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-333-A04_00007	-3
CABYCY010000001.1	5625	6218	-	AG-333-A04_00005	AG-333-A04	197	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-333-A04_00007	-2
CABYCY010000001.1	6221	6562	-	AG-333-A04_00006	AG-333-A04	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-333-A04_00007	-1
CABYCY010000001.1	6581	7780	+	AG-333-A04_00007	AG-333-A04	399	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-333-A04_00007	0
CABYCY010000001.1	7777	9210	-	AG-333-A04_00008	AG-333-A04	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-333-A04_00007	1
CABYCY010000001.1	9231	10190	-	AG-333-A04_00009	AG-333-A04	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-333-A04_00007	2
CABYCY010000001.1	10244	10972	+	AG-333-A04_00010	AG-333-A04	242	OG0001014	NA	NA	NA	NA	NA	AG-333-A04_00007	3
CABYCY010000001.1	10969	11619	+	AG-333-A04_00011	AG-333-A04	216	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-333-A04_00007	4
CABYCY010000001.1	11612	13834	-	AG-333-A04_00012	AG-333-A04	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-333-A04_00007	5
CABYHH010000026.1	81	1412	+	AG-333-D08_01034	AG-333-D08	443	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-333-D08_01035	-1
CABYHH010000026.1	1438	2619	-	AG-333-D08_01035	AG-333-D08	393	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-333-D08_01035	0
CABYHH010000026.1	2642	2983	+	AG-333-D08_01036	AG-333-D08	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-333-D08_01035	1
CABYHH010000026.1	2988	3578	+	AG-333-D08_01037	AG-333-D08	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-333-D08_01035	2
CABYHH010000026.1	3582	6251	+	AG-333-D08_01038	AG-333-D08	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-333-D08_01035	3
CABYPZ010000005.1	11093	11980	+	AG-333-K06_00539	AG-333-K06	295	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-333-K06_00544	-5
CABYPZ010000005.1	12020	14242	+	AG-333-K06_00540	AG-333-K06	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-333-K06_00544	-4
CABYPZ010000005.1	14244	15071	+	AG-333-K06_00541	AG-333-K06	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-K06_00544	-3
CABYPZ010000005.1	15093	15278	+	AG-333-K06_00542	AG-333-K06	61	OG0002884	NA	NA	NA	NA	NA	AG-333-K06_00544	-2
CABYPZ010000005.1	15300	16733	+	AG-333-K06_00543	AG-333-K06	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-333-K06_00544	-1
CABYPZ010000005.1	16748	17929	-	AG-333-K06_00544	AG-333-K06	393	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-333-K06_00544	0
CABYPZ010000005.1	17957	18298	+	AG-333-K06_00545	AG-333-K06	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-333-K06_00544	1
CABYPZ010000005.1	18302	18889	+	AG-333-K06_00546	AG-333-K06	195	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-333-K06_00544	2
CABYPZ010000005.1	18899	21568	+	AG-333-K06_00547	AG-333-K06	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-333-K06_00544	3
CABYPZ010000005.1	21569	22210	+	AG-333-K06_00548	AG-333-K06	213	OG0000832	NA	NA	NA	NA	NA	AG-333-K06_00544	4
CABYPZ010000005.1	22203	23543	+	AG-333-K06_00549	AG-333-K06	446	OG0000736	NA	NA	COG1520	BamB	Outer membrane protein assembly factor BamB, contains beta-propeller repeat	AG-333-K06_00544	5
CABYVA010000038.1	247	1095	+	AG-333-N15_01017	AG-333-N15	282	OG0000997	NA	NA	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-333-N15_01017	0
CABYVA010000038.1	1113	2546	-	AG-333-N15_01018	AG-333-N15	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-333-N15_01017	1
CABYVA010000038.1	2561	3526	-	AG-333-N15_01019	AG-333-N15	321	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-333-N15_01017	2
CABZBR010000006.1	47936	49240	-	AG-337-C09_00530	AG-337-C09	434	OG0000736	NA	NA	COG1520	BamB	Outer membrane protein assembly factor BamB, contains beta-propeller repeat	AG-337-C09_00535	-5
CABZBR010000006.1	49200	49844	-	AG-337-C09_00531	AG-337-C09	214	OG0000832	NA	NA	NA	NA	NA	AG-337-C09_00535	-4
CABZBR010000006.1	49837	52512	-	AG-337-C09_00532	AG-337-C09	891	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-337-C09_00535	-3
CABZBR010000006.1	52517	53107	-	AG-337-C09_00533	AG-337-C09	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-337-C09_00535	-2
CABZBR010000006.1	53110	53451	-	AG-337-C09_00534	AG-337-C09	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-337-C09_00535	-1
CABZBR010000006.1	53477	54664	+	AG-337-C09_00535	AG-337-C09	395	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-337-C09_00535	0
CABZBR010000006.1	54661	56094	-	AG-337-C09_00536	AG-337-C09	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-C09_00535	1
CABZBR010000006.1	56114	57070	-	AG-337-C09_00537	AG-337-C09	318	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-337-C09_00535	2
CABZCF010000021.1	184	525	+	AG-337-C19_01017	AG-337-C19	113	OG0001045	NA	NA	NA	NA	NA	AG-337-C19_01021	-4
CABZCF010000021.1	528	1136	+	AG-337-C19_01018	AG-337-C19	202	OG0001060	NA	NA	NA	NA	NA	AG-337-C19_01021	-3
CABZCF010000021.1	1129	2091	+	AG-337-C19_01019	AG-337-C19	320	OG0002874	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-337-C19_01021	-2
CABZCF010000021.1	2105	3538	+	AG-337-C19_01020	AG-337-C19	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-C19_01021	-1
CABZCF010000021.1	3535	4719	-	AG-337-C19_01021	AG-337-C19	394	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-337-C19_01021	0
CABZCF010000021.1	4742	5083	+	AG-337-C19_01022	AG-337-C19	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-337-C19_01021	1
CABZCF010000021.1	5088	5678	+	AG-337-C19_01023	AG-337-C19	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-337-C19_01021	2
CABZCF010000021.1	5681	8350	+	AG-337-C19_01024	AG-337-C19	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-337-C19_01021	3
CABZCF010000021.1	8347	8994	+	AG-337-C19_01025	AG-337-C19	215	OG0000832	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	AG-337-C19_01021	4
CABZDS010000013.1	19770	21038	-	AG-337-D16_01030	AG-337-D16	422	OG0000736	NA	NA	COG1520	BamB	Outer membrane protein assembly factor BamB, contains beta-propeller repeat	AG-337-D16_01035	-5
CABZDS010000013.1	21031	21675	-	AG-337-D16_01031	AG-337-D16	214	OG0000832	NA	NA	NA	NA	NA	AG-337-D16_01035	-4
CABZDS010000013.1	21675	24407	-	AG-337-D16_01032	AG-337-D16	910	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-337-D16_01035	-3
CABZDS010000013.1	24347	24937	-	AG-337-D16_01033	AG-337-D16	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-337-D16_01035	-2
CABZDS010000013.1	24938	25279	-	AG-337-D16_01034	AG-337-D16	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-337-D16_01035	-1
CABZDS010000013.1	25305	26492	+	AG-337-D16_01035	AG-337-D16	395	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-337-D16_01035	0
CABZDS010000013.1	26489	27922	-	AG-337-D16_01036	AG-337-D16	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-D16_01035	1
CABZDS010000013.1	27943	28896	-	AG-337-D16_01037	AG-337-D16	317	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-337-D16_01035	2
CABZDW010000011.1	7460	9682	+	AG-337-D17_00831	AG-337-D17	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-337-D17_00836	-5
CABZDW010000011.1	9671	10318	-	AG-337-D17_00832	AG-337-D17	215	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-337-D17_00836	-4
CABZDW010000011.1	10315	11037	-	AG-337-D17_00833	AG-337-D17	240	OG0001014	NA	NA	NA	NA	NA	AG-337-D17_00836	-3
CABZDW010000011.1	11091	12050	+	AG-337-D17_00834	AG-337-D17	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-337-D17_00836	-2
CABZDW010000011.1	12068	13501	+	AG-337-D17_00835	AG-337-D17	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-D17_00836	-1
CABZDW010000011.1	13498	14676	-	AG-337-D17_00836	AG-337-D17	392	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-337-D17_00836	0
CABZDW010000011.1	14703	15044	+	AG-337-D17_00837	AG-337-D17	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-337-D17_00836	1
