contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACOQN010000009.1	20816	24349	-	AH-324-J07_00914	AH-324-J07	1177	OG0002616	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	AH-324-J07_00912	2
CACOQN010000009.1	24346	26154	-	AH-324-J07_00915	AH-324-J07	602	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AH-324-J07_00912	3
CACOQN010000009.1	26158	27723	-	AH-324-J07_00916	AH-324-J07	521	OG0004295	NA	NA	NA	NA	NA	AH-324-J07_00912	4
CACOQN010000009.1	27720	28586	-	AH-324-J07_00917	AH-324-J07	288	OG0003534	NA	NA	NA	NA	NA	AH-324-J07_00912	5
CAJQSQ010000024.1	3482	4675	-	RIS-SAG-41_01053	RIS-SAG-41	397	OG0003337	K07448	restriction system protein	COG1715	Mrr	Restriction endonuclease Mrr	RIS-SAG-41_01053	0
CAJQSQ010000024.1	4793	5443	+	RIS-SAG-41_01054	RIS-SAG-41	216	OG0002823	NA	NA	NA	NA	NA	RIS-SAG-41_01053	1
CAJQSQ010000024.1	5433	6629	-	RIS-SAG-41_01055	RIS-SAG-41	398	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	RIS-SAG-41_01053	2
CAJQSQ010000024.1	7096	7467	-	RIS-SAG-41_01057	RIS-SAG-41	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	RIS-SAG-41_01053	3
CAJQSQ010000024.1	7642	8376	-	RIS-SAG-41_01058	RIS-SAG-41	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	RIS-SAG-41_01053	4
CAJQSQ010000024.1	8380	9660	-	RIS-SAG-41_01059	RIS-SAG-41	426	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	RIS-SAG-41_01053	5
