contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	48555	49109	-	AG-313-A04_00048	AG-313-A04	184	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-313-A04_00051	-3
CABWYD010000001.1	49106	49216	-	AG-313-A04_00049	AG-313-A04	36	OG0001801	NA	NA	NA	NA	NA	AG-313-A04_00051	-2
CABWYD010000001.1	49224	49418	-	AG-313-A04_00050	AG-313-A04	64	OG0000306	NA	NA	NA	NA	NA	AG-313-A04_00051	-1
CABWYD010000001.1	49435	49623	-	AG-313-A04_00051	AG-313-A04	62	OG0001143	NA	NA	NA	NA	NA	AG-313-A04_00051	0
CABWYD010000001.1	49620	51350	-	AG-313-A04_00052	AG-313-A04	576	OG0001347	K06888	uncharacterized protein	COG1331	YyaL	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	AG-313-A04_00051	1
CABWYD010000001.1	51347	52060	-	AG-313-A04_00053	AG-313-A04	237	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-313-A04_00051	2
CABWYD010000001.1	52111	52245	+	AG-313-A04_00054	AG-313-A04	44	OG0001012	K02914	large subunit ribosomal protein L34	COG0230	RpmH	Ribosomal protein L34	AG-313-A04_00051	3
CABWYD010000001.1	52252	52602	+	AG-313-A04_00055	AG-313-A04	116	OG0000598	K03536	ribonuclease P protein component [EC:3.1.26.5]	COG0594	RnpA	RNase P protein component	AG-313-A04_00051	4
CABWYD010000001.1	52604	52927	+	AG-313-A04_00056	AG-313-A04	107	OG0000563	K08998	uncharacterized protein	COG0759	YidD	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-313-A04_00051	5
CABXTN010000009.1	18551	20020	+	AG-325-C21_00662	AG-325-C21	489	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-325-C21_00667	-5
CABXTN010000009.1	20017	20763	+	AG-325-C21_00663	AG-325-C21	248	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-C21_00667	-4
CABXTN010000009.1	20753	20881	-	AG-325-C21_00664	AG-325-C21	42	OG0001265	NA	NA	NA	NA	NA	AG-325-C21_00667	-3
CABXTN010000009.1	20878	21084	-	AG-325-C21_00665	AG-325-C21	68	OG0001436	NA	NA	NA	NA	NA	AG-325-C21_00667	-2
CABXTN010000009.1	21196	21837	+	AG-325-C21_00666	AG-325-C21	213	OG0000965	NA	NA	NA	NA	NA	AG-325-C21_00667	-1
CABXTN010000009.1	21839	21994	-	AG-325-C21_00667	AG-325-C21	51	OG0001143	NA	NA	NA	NA	NA	AG-325-C21_00667	0
CABXTN010000009.1	22032	22424	+	AG-325-C21_00668	AG-325-C21	130	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-325-C21_00667	1
CABXTN010000009.1	22421	23086	-	AG-325-C21_00669	AG-325-C21	221	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-C21_00667	2
CABXTN010000009.1	23087	23260	-	AG-325-C21_00670	AG-325-C21	57	OG0001048	NA	NA	NA	NA	NA	AG-325-C21_00667	3
CABXTN010000009.1	23247	23504	-	AG-325-C21_00671	AG-325-C21	85	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-325-C21_00667	4
CABXTN010000009.1	23679	25094	+	AG-325-C21_00673	AG-325-C21	471	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-325-C21_00667	5
CABXUW010000004.1	31185	32867	-	AG-325-E13_00522	AG-325-E13	560	OG0000207	K03217	YidC/Oxa1 family membrane protein insertase	COG0706	YidC	Membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-325-E13_00527	-5
CABXUW010000004.1	32869	33129	-	AG-325-E13_00523	AG-325-E13	86	OG0000563	K08998	uncharacterized protein	COG0759	YidD	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-325-E13_00527	-4
CABXUW010000004.1	33130	33477	-	AG-325-E13_00524	AG-325-E13	115	OG0000598	K03536	ribonuclease P protein component [EC:3.1.26.5]	COG0594	RnpA	RNase P protein component	AG-325-E13_00527	-3
CABXUW010000004.1	33486	33620	-	AG-325-E13_00525	AG-325-E13	44	OG0001012	K02914	large subunit ribosomal protein L34	COG0230	RpmH	Ribosomal protein L34	AG-325-E13_00527	-2
CABXUW010000004.1	33671	34396	+	AG-325-E13_00526	AG-325-E13	241	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-325-E13_00527	-1
CABXUW010000004.1	34426	34614	+	AG-325-E13_00527	AG-325-E13	62	OG0001143	NA	NA	NA	NA	NA	AG-325-E13_00527	0
CABXUW010000004.1	34631	34825	+	AG-325-E13_00528	AG-325-E13	64	OG0000306	NA	NA	NA	NA	NA	AG-325-E13_00527	1
CABXUW010000004.1	34833	34958	+	AG-325-E13_00529	AG-325-E13	41	OG0001801	NA	NA	NA	NA	NA	AG-325-E13_00527	2
CABXUW010000004.1	34939	35490	+	AG-325-E13_00530	AG-325-E13	183	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-325-E13_00527	3
CABXUW010000004.1	35499	36755	+	AG-325-E13_00531	AG-325-E13	418	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-325-E13_00527	4
CABXUW010000004.1	36757	37200	+	AG-325-E13_00532	AG-325-E13	147	OG0000549	NA	NA	NA	NA	NA	AG-325-E13_00527	5
CABXVN010000001.1	122015	123064	-	AG-325-E20_00122	AG-325-E20	349	OG0000207	NA	NA	NA	NA	NA	AG-325-E20_00127	-5
CABXVN010000001.1	123054	123314	-	AG-325-E20_00123	AG-325-E20	86	OG0000563	K08998	uncharacterized protein	COG0759	YidD	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	AG-325-E20_00127	-4
CABXVN010000001.1	123315	123749	-	AG-325-E20_00124	AG-325-E20	144	OG0000598	K03536	ribonuclease P protein component [EC:3.1.26.5]	COG0594	RnpA	RNase P protein component	AG-325-E20_00127	-3
CABXVN010000001.1	123846	124562	+	AG-325-E20_00125	AG-325-E20	238	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-325-E20_00127	-2
CABXVN010000001.1	124555	126282	+	AG-325-E20_00126	AG-325-E20	575	OG0001347	K06888	uncharacterized protein	COG1331	YyaL	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	AG-325-E20_00127	-1
CABXVN010000001.1	126279	126428	+	AG-325-E20_00127	AG-325-E20	49	OG0001143	NA	NA	NA	NA	NA	AG-325-E20_00127	0
CABXVN010000001.1	126508	126702	+	AG-325-E20_00128	AG-325-E20	64	OG0000306	NA	NA	NA	NA	NA	AG-325-E20_00127	1
CABXVN010000001.1	126702	126845	+	AG-325-E20_00129	AG-325-E20	47	OG0002995	NA	NA	NA	NA	NA	AG-325-E20_00127	2
CABXVN010000001.1	126842	127396	+	AG-325-E20_00130	AG-325-E20	184	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-325-E20_00127	3
CABXVN010000001.1	127403	128668	+	AG-325-E20_00131	AG-325-E20	421	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-325-E20_00127	4
CABXVN010000001.1	128658	129101	+	AG-325-E20_00132	AG-325-E20	147	OG0000549	NA	NA	NA	NA	NA	AG-325-E20_00127	5
CABXWY010000006.1	27314	28729	-	AG-325-G21_00719	AG-325-G21	471	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-325-G21_00725	-5
CABXWY010000006.1	28903	29151	+	AG-325-G21_00721	AG-325-G21	82	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-325-G21_00725	-4
CABXWY010000006.1	29148	29312	+	AG-325-G21_00722	AG-325-G21	54	OG0001048	NA	NA	NA	NA	NA	AG-325-G21_00725	-3
CABXWY010000006.1	29293	29964	+	AG-325-G21_00723	AG-325-G21	223	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-G21_00725	-2
CABXWY010000006.1	29953	30348	-	AG-325-G21_00724	AG-325-G21	131	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-325-G21_00725	-1
CABXWY010000006.1	30401	30541	+	AG-325-G21_00725	AG-325-G21	46	OG0001143	NA	NA	NA	NA	NA	AG-325-G21_00725	0
CABXWY010000006.1	30542	31183	-	AG-325-G21_00726	AG-325-G21	213	OG0000965	NA	NA	NA	NA	NA	AG-325-G21_00725	1
CABXWY010000006.1	31294	31500	+	AG-325-G21_00727	AG-325-G21	68	OG0001436	NA	NA	NA	NA	NA	AG-325-G21_00725	2
CABXWY010000006.1	31497	31625	+	AG-325-G21_00728	AG-325-G21	42	OG0001265	NA	NA	NA	NA	NA	AG-325-G21_00725	3
CABXWY010000006.1	31615	32358	-	AG-325-G21_00729	AG-325-G21	247	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-G21_00725	4
CABXWY010000006.1	32358	33815	-	AG-325-G21_00730	AG-325-G21	485	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-325-G21_00725	5
CABXZD010000003.1	4796	5218	+	AG-325-L02_00608	AG-325-L02	140	OG0001209	NA	NA	NA	NA	NA	AG-325-L02_00613	-5
CABXZD010000003.1	5215	5340	-	AG-325-L02_00609	AG-325-L02	41	OG0001168	NA	NA	NA	NA	NA	AG-325-L02_00613	-4
CABXZD010000003.1	5347	5904	-	AG-325-L02_00610	AG-325-L02	185	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-325-L02_00613	-3
CABXZD010000003.1	5908	6588	+	AG-325-L02_00611	AG-325-L02	226	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-L02_00613	-2
CABXZD010000003.1	6578	7000	-	AG-325-L02_00612	AG-325-L02	140	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-325-L02_00613	-1
CABXZD010000003.1	7058	7198	+	AG-325-L02_00613	AG-325-L02	46	OG0001143	NA	NA	NA	NA	NA	AG-325-L02_00613	0
CABXZD010000003.1	7199	7849	-	AG-325-L02_00614	AG-325-L02	216	OG0000965	NA	NA	NA	NA	NA	AG-325-L02_00613	1
CABXZD010000003.1	7931	8068	+	AG-325-L02_00615	AG-325-L02	45	OG0001265	NA	NA	NA	NA	NA	AG-325-L02_00613	2
CABXZD010000003.1	8065	8817	-	AG-325-L02_00616	AG-325-L02	250	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-L02_00613	3
CABXZD010000003.1	8830	10287	-	AG-325-L02_00617	AG-325-L02	485	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-325-L02_00613	4
CABXZD010000003.1	10313	11647	-	AG-325-L02_00618	AG-325-L02	444	OG0000987	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-325-L02_00613	5
CABXYW010000007.1	9633	10250	+	AG-325-L05_00685	AG-325-L05	205	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-L05_00690	-5
CABXYW010000007.1	10247	11581	+	AG-325-L05_00686	AG-325-L05	444	OG0000987	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-325-L05_00690	-4
CABXYW010000007.1	11607	13064	+	AG-325-L05_00687	AG-325-L05	485	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-325-L05_00690	-3
CABXYW010000007.1	13069	13821	+	AG-325-L05_00688	AG-325-L05	250	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-L05_00690	-2
CABXYW010000007.1	14043	14693	+	AG-325-L05_00689	AG-325-L05	216	OG0000965	NA	NA	NA	NA	NA	AG-325-L05_00690	-1
CABXYW010000007.1	14694	14834	-	AG-325-L05_00690	AG-325-L05	46	OG0001143	NA	NA	NA	NA	NA	AG-325-L05_00690	0
CABXYW010000007.1	14892	15314	+	AG-325-L05_00691	AG-325-L05	140	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-325-L05_00690	1
CABXYW010000007.1	15304	15984	-	AG-325-L05_00692	AG-325-L05	226	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-L05_00690	2
CABXYW010000007.1	15987	16547	+	AG-325-L05_00693	AG-325-L05	186	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-325-L05_00690	3
CABXYW010000007.1	16554	16679	+	AG-325-L05_00694	AG-325-L05	41	OG0001168	NA	NA	NA	NA	NA	AG-325-L05_00690	4
CABXYW010000007.1	16676	17098	-	AG-325-L05_00695	AG-325-L05	140	OG0001209	NA	NA	NA	NA	NA	AG-325-L05_00690	5
CABYCY010000003.1	112259	112873	+	AG-333-A04_00426	AG-333-A04	204	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-333-A04_00431	-5
CABYCY010000003.1	112873	114207	+	AG-333-A04_00427	AG-333-A04	444	OG0000987	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-333-A04_00431	-4
CABYCY010000003.1	114233	115690	+	AG-333-A04_00428	AG-333-A04	485	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-333-A04_00431	-3
CABYCY010000003.1	115696	116442	+	AG-333-A04_00429	AG-333-A04	248	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-A04_00431	-2
CABYCY010000003.1	116657	117307	+	AG-333-A04_00430	AG-333-A04	216	OG0000965	NA	NA	NA	NA	NA	AG-333-A04_00431	-1
CABYCY010000003.1	117308	117448	-	AG-333-A04_00431	AG-333-A04	46	OG0001143	NA	NA	NA	NA	NA	AG-333-A04_00431	0
CABYCY010000003.1	117506	117919	+	AG-333-A04_00432	AG-333-A04	137	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-333-A04_00431	1
CABYCY010000003.1	117909	118589	-	AG-333-A04_00433	AG-333-A04	226	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-333-A04_00431	2
CABYCY010000003.1	118592	119149	+	AG-333-A04_00434	AG-333-A04	185	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-333-A04_00431	3
CABYCY010000003.1	119161	119292	+	AG-333-A04_00435	AG-333-A04	43	OG0001168	NA	NA	NA	NA	NA	AG-333-A04_00431	4
CABYCY010000003.1	119300	119473	-	AG-333-A04_00436	AG-333-A04	57	OG0001048	NA	NA	NA	NA	NA	AG-333-A04_00431	5
CABYHH010000014.1	112	864	+	AG-333-D08_00844	AG-333-D08	250	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-D08_00847	-3
CABYHH010000014.1	866	997	-	AG-333-D08_00845	AG-333-D08	43	OG0001265	NA	NA	NA	NA	NA	AG-333-D08_00847	-2
CABYHH010000014.1	1084	1734	+	AG-333-D08_00846	AG-333-D08	216	OG0000965	NA	NA	NA	NA	NA	AG-333-D08_00847	-1
CABYHH010000014.1	1735	1875	-	AG-333-D08_00847	AG-333-D08	46	OG0001143	NA	NA	NA	NA	NA	AG-333-D08_00847	0
CABYHH010000014.1	1931	2353	+	AG-333-D08_00848	AG-333-D08	140	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-333-D08_00847	1
CABYHH010000014.1	2343	3023	-	AG-333-D08_00849	AG-333-D08	226	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-333-D08_00847	2
CABYHH010000014.1	3026	3583	+	AG-333-D08_00850	AG-333-D08	185	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-333-D08_00847	3
CABYHH010000014.1	3585	3710	+	AG-333-D08_00851	AG-333-D08	41	OG0001168	NA	NA	NA	NA	NA	AG-333-D08_00847	4
CABYHH010000014.1	3707	4129	-	AG-333-D08_00852	AG-333-D08	140	OG0001209	NA	NA	NA	NA	NA	AG-333-D08_00847	5
CABZBR010000020.1	107	757	+	AG-337-C09_01016	AG-337-C09	216	OG0000965	NA	NA	NA	NA	NA	AG-337-C09_01017	-1
CABZBR010000020.1	759	896	-	AG-337-C09_01017	AG-337-C09	45	OG0001143	NA	NA	NA	NA	NA	AG-337-C09_01017	0
CABZBR010000020.1	949	1350	+	AG-337-C09_01018	AG-337-C09	133	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-337-C09_01017	1
CABZBR010000020.1	1334	2008	-	AG-337-C09_01019	AG-337-C09	224	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-337-C09_01017	2
CABZBR010000020.1	2058	2912	+	AG-337-C09_01020	AG-337-C09	284	OG0001294	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-337-C09_01017	3
CABZBR010000020.1	2913	3083	-	AG-337-C09_01021	AG-337-C09	56	OG0001048	NA	NA	NA	NA	NA	AG-337-C09_01017	4
CABZBR010000020.1	3070	3327	-	AG-337-C09_01022	AG-337-C09	85	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-337-C09_01017	5
CABZCF010000033.1	258	599	+	AG-337-C19_01105	AG-337-C19	113	OG0000917	NA	NA	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-337-C19_01108	-3
CABZCF010000033.1	599	1603	+	AG-337-C19_01106	AG-337-C19	334	OG0000009	NA	NA	COG1063	Tdh	Threonine dehydrogenase or related Zn-dependent dehydrogenase	AG-337-C19_01108	-2
CABZCF010000033.1	1605	2249	+	AG-337-C19_01107	AG-337-C19	214	OG0000965	NA	NA	NA	NA	NA	AG-337-C19_01108	-1
CABZCF010000033.1	2250	2390	-	AG-337-C19_01108	AG-337-C19	46	OG0001143	NA	NA	NA	NA	NA	AG-337-C19_01108	0
CABZCF010000033.1	2437	2844	+	AG-337-C19_01109	AG-337-C19	135	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-337-C19_01108	1
CABZCF010000033.1	2837	3514	-	AG-337-C19_01110	AG-337-C19	225	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-337-C19_01108	2
CABZDW010000009.1	24343	24765	+	AG-337-D17_00733	AG-337-D17	140	OG0001209	NA	NA	NA	NA	NA	AG-337-D17_00738	-5
CABZDW010000009.1	24762	24887	-	AG-337-D17_00734	AG-337-D17	41	OG0001168	NA	NA	NA	NA	NA	AG-337-D17_00738	-4
CABZDW010000009.1	24892	25449	-	AG-337-D17_00735	AG-337-D17	185	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-337-D17_00738	-3
CABZDW010000009.1	25452	26132	+	AG-337-D17_00736	AG-337-D17	226	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-337-D17_00738	-2
CABZDW010000009.1	26122	26544	-	AG-337-D17_00737	AG-337-D17	140	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-337-D17_00738	-1
CABZDW010000009.1	26602	26742	+	AG-337-D17_00738	AG-337-D17	46	OG0001143	NA	NA	NA	NA	NA	AG-337-D17_00738	0
CABZDW010000009.1	26743	27420	-	AG-337-D17_00739	AG-337-D17	225	OG0000965	NA	NA	NA	NA	NA	AG-337-D17_00738	1
CABZDW010000009.1	27476	27613	+	AG-337-D17_00740	AG-337-D17	45	OG0001265	NA	NA	NA	NA	NA	AG-337-D17_00738	2
CABZDW010000009.1	27610	28362	-	AG-337-D17_00741	AG-337-D17	250	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-D17_00738	3
CABZDW010000009.1	28367	29824	-	AG-337-D17_00742	AG-337-D17	485	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-337-D17_00738	4
CABZDW010000009.1	29850	31184	-	AG-337-D17_00743	AG-337-D17	444	OG0000987	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-337-D17_00738	5
CABZFF010000020.1	1850	2293	-	AG-337-E15_01058	AG-337-E15	147	OG0000549	NA	NA	NA	NA	NA	AG-337-E15_01063	-5
CABZFF010000020.1	2295	3548	-	AG-337-E15_01059	AG-337-E15	417	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-337-E15_01063	-4
CABZFF010000020.1	3559	4113	-	AG-337-E15_01060	AG-337-E15	184	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-337-E15_01063	-3
CABZFF010000020.1	4094	4219	-	AG-337-E15_01061	AG-337-E15	41	OG0001801	NA	NA	NA	NA	NA	AG-337-E15_01063	-2
CABZFF010000020.1	4227	4421	-	AG-337-E15_01062	AG-337-E15	64	OG0000306	NA	NA	NA	NA	NA	AG-337-E15_01063	-1
CABZFF010000020.1	4438	4626	-	AG-337-E15_01063	AG-337-E15	62	OG0001143	NA	NA	NA	NA	NA	AG-337-E15_01063	0
CABZFF010000020.1	4619	4969	-	AG-337-E15_01064	AG-337-E15	116	OG0001347	NA	NA	COG1331	YyaL	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	AG-337-E15_01063	1
