contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP159818.1	471985	473166	-	Uisw_114_00553	Uisw_114	393	OG0001930	K01991	polysaccharide biosynthesis/export protein	COG1596	Wza	Periplasmic protein Wza involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	Uisw_114_00548	5
CP159816.1	437952	439082	-	Uisw_121_00458	Uisw_121	376	OG0001930	K01991	polysaccharide biosynthesis/export protein	COG1596	Wza	Periplasmic protein Wza involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	Uisw_121_00463	-5
CP159816.1	439262	441394	+	Uisw_121_00459	Uisw_121	710	OG0001916	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	Uisw_121_00463	-4
CP159816.1	441399	442814	+	Uisw_121_00460	Uisw_121	471	OG0001497	NA	NA	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	Uisw_121_00463	-3
CP159816.1	442951	444117	+	Uisw_121_00461	Uisw_121	388	OG0001889	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	Uisw_121_00463	-2
CP159816.1	444408	445238	+	Uisw_121_00462	Uisw_121	276	OG0001857	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	Uisw_121_00463	-1
CP159816.1	445254	446591	+	Uisw_121_00463	Uisw_121	445	OG0003264	NA	NA	NA	NA	NA	Uisw_121_00463	0
CP159816.1	446584	447891	+	Uisw_121_00464	Uisw_121	435	OG0002426	NA	NA	NA	NA	NA	Uisw_121_00463	1
CP159816.1	447950	448696	+	Uisw_121_00465	Uisw_121	248	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	Uisw_121_00463	2
CP159816.1	448732	449469	+	Uisw_121_00466	Uisw_121	245	OG0001552	NA	NA	COG1922	WecG	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	Uisw_121_00463	3
CP159816.1	449551	449901	-	Uisw_121_00467	Uisw_121	116	OG0001656	NA	NA	NA	NA	NA	Uisw_121_00463	4
CP159816.1	450042	450671	+	Uisw_121_00468	Uisw_121	209	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	Uisw_121_00463	5
