contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGJX010000003.1	4307	5497	-	AG-910-B05_00452	AG-910-B05	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-910-B05_00457	-2
CACGJX010000003.1	5785	6618	+	AG-910-B05_00455	AG-910-B05	277	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-910-B05_00457	-1
CACGJX010000003.1	6811	7662	-	AG-910-B05_00457	AG-910-B05	283	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-910-B05_00457	0
CACGJX010000003.1	7671	7850	-	AG-910-B05_00458	AG-910-B05	59	OG0001317	NA	NA	NA	NA	NA	AG-910-B05_00457	1
CACGJX010000003.1	7916	8287	-	AG-910-B05_00459	AG-910-B05	123	OG0001707	NA	NA	NA	NA	NA	AG-910-B05_00457	2
CACGJX010000003.1	8287	8496	-	AG-910-B05_00460	AG-910-B05	69	OG0001858	NA	NA	NA	NA	NA	AG-910-B05_00457	3
CACGJX010000003.1	8637	9407	-	AG-910-B05_00461	AG-910-B05	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-910-B05_00457	4
CACGJX010000003.1	9460	10194	-	AG-910-B05_00462	AG-910-B05	244	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-910-B05_00457	5
CACKFA010000002.1	12702	13388	-	AG-916-N14_00260	AG-916-N14	228	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-916-N14_00265	-5
CACKFA010000002.1	13398	14006	-	AG-916-N14_00261	AG-916-N14	202	OG0002705	NA	NA	NA	NA	NA	AG-916-N14_00265	-4
CACKFA010000002.1	14034	14936	+	AG-916-N14_00262	AG-916-N14	300	OG0002205	NA	NA	NA	NA	NA	AG-916-N14_00265	-3
CACKFA010000002.1	14914	15747	+	AG-916-N14_00263	AG-916-N14	277	OG0001859	NA	NA	NA	NA	NA	AG-916-N14_00265	-2
CACKFA010000002.1	15753	16037	+	AG-916-N14_00264	AG-916-N14	94	OG0004223	NA	NA	NA	NA	NA	AG-916-N14_00265	-1
CACKFA010000002.1	16100	16900	-	AG-916-N14_00265	AG-916-N14	266	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-916-N14_00265	0
CACKFA010000002.1	16949	17425	-	AG-916-N14_00266	AG-916-N14	158	OG0002908	NA	NA	NA	NA	NA	AG-916-N14_00265	1
CACKFA010000002.1	17431	17877	-	AG-916-N14_00267	AG-916-N14	148	OG0002466	NA	NA	NA	NA	NA	AG-916-N14_00265	2
CACKFA010000002.1	17858	18193	-	AG-916-N14_00268	AG-916-N14	111	OG0001570	NA	NA	NA	NA	NA	AG-916-N14_00265	3
CACKFA010000002.1	18132	18911	-	AG-916-N14_00269	AG-916-N14	259	OG0001737	NA	NA	COG2887	Slr0479	RecB family exonuclease	AG-916-N14_00265	4
CACKFA010000002.1	18916	19098	-	AG-916-N14_00270	AG-916-N14	60	OG0001571	NA	NA	NA	NA	NA	AG-916-N14_00265	5
CACMAX010000007.1	50230	50421	-	AG-918-E02_01067	AG-918-E02	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-918-E02_01077	-5
CACMAX010000007.1	50516	51706	-	AG-918-E02_01069	AG-918-E02	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-918-E02_01077	-4
CACMAX010000007.1	52089	52832	+	AG-918-E02_01072	AG-918-E02	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-918-E02_01077	-3
CACMAX010000007.1	52942	53712	-	AG-918-E02_01074	AG-918-E02	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-918-E02_01077	-2
CACMAX010000007.1	53930	54901	-	AG-918-E02_01076	AG-918-E02	323	OG0002207	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-918-E02_01077	-1
CACMAX010000007.1	54840	55598	-	AG-918-E02_01077	AG-918-E02	252	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-918-E02_01077	0
CACMAX010000007.1	55924	58419	-	AG-918-E02_01078	AG-918-E02	831	OG0002423	NA	NA	NA	NA	NA	AG-918-E02_01077	1
CACMAX010000007.1	58724	60436	+	AG-918-E02_01079	AG-918-E02	570	OG0001331	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-918-E02_01077	2
CACMAX010000007.1	60433	61725	-	AG-918-E02_01080	AG-918-E02	430	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-918-E02_01077	3
CACMAX010000007.1	61730	62047	-	AG-918-E02_01081	AG-918-E02	105	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-918-E02_01077	4
CACMAX010000007.1	62044	62730	-	AG-918-E02_01082	AG-918-E02	228	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-918-E02_01077	5
HIMB1430-00000000024	3184	3444	+	HIMB1430_01503	HIMB1430	86	OG0004347	NA	NA	NA	NA	NA	HIMB1430_01508	-5
HIMB1430-00000000024	3425	3631	+	HIMB1430_01504	HIMB1430	68	OG0003130	NA	NA	NA	NA	NA	HIMB1430_01508	-4
HIMB1430-00000000024	3624	3977	+	HIMB1430_01505	HIMB1430	117	OG0002547	NA	NA	NA	NA	NA	HIMB1430_01508	-3
HIMB1430-00000000024	3978	4304	+	HIMB1430_01506	HIMB1430	108	OG0002860	NA	NA	NA	NA	NA	HIMB1430_01508	-2
HIMB1430-00000000024	4301	4720	+	HIMB1430_01507	HIMB1430	139	OG0003444	NA	NA	NA	NA	NA	HIMB1430_01508	-1
HIMB1430-00000000024	4761	5555	+	HIMB1430_01508	HIMB1430	264	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1430_01508	0
HIMB1430-00000000024	5555	5965	+	HIMB1430_01509	HIMB1430	136	OG0002233	NA	NA	NA	NA	NA	HIMB1430_01508	1
HIMB1430-00000000024	6020	6277	+	HIMB1430_01510	HIMB1430	85	OG0002561	NA	NA	NA	NA	NA	HIMB1430_01508	2
HIMB1430-00000000024	6278	6709	+	HIMB1430_01511	HIMB1430	143	OG0001707	NA	NA	NA	NA	NA	HIMB1430_01508	3
HIMB1430-00000000024	6706	7125	+	HIMB1430_01512	HIMB1430	139	NA	NA	NA	NA	NA	NA	HIMB1430_01508	4
HIMB1513-00000000001	575061	576107	+	HIMB1513_00590	HIMB1513	348	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	HIMB1513_00595	-5
HIMB1513-00000000001	576104	576787	+	HIMB1513_00591	HIMB1513	227	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	HIMB1513_00595	-4
HIMB1513-00000000001	576770	576901	-	HIMB1513_00592	HIMB1513	43	OG0001245	NA	NA	NA	NA	NA	HIMB1513_00595	-3
HIMB1513-00000000001	576985	577176	+	HIMB1513_00593	HIMB1513	63	OG0001631	NA	NA	NA	NA	NA	HIMB1513_00595	-2
HIMB1513-00000000001	577120	577242	-	HIMB1513_00594	HIMB1513	40	NA	NA	NA	NA	NA	NA	HIMB1513_00595	-1
HIMB1513-00000000001	577181	577981	-	HIMB1513_00595	HIMB1513	266	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1513_00595	0
HIMB1513-00000000001	578106	578558	+	HIMB1513_00596	HIMB1513	150	OG0001747	NA	NA	NA	NA	NA	HIMB1513_00595	1
HIMB1513-00000000001	578568	579137	+	HIMB1513_00597	HIMB1513	189	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HIMB1513_00595	2
HIMB1513-00000000001	579214	579450	+	HIMB1513_00598	HIMB1513	78	OG0001455	NA	NA	NA	NA	NA	HIMB1513_00595	3
HIMB1513-00000000001	579407	579574	+	HIMB1513_00599	HIMB1513	55	OG0002241	NA	NA	NA	NA	NA	HIMB1513_00595	4
HIMB1513-00000000001	579625	579825	+	HIMB1513_00600	HIMB1513	66	OG0001317	NA	NA	NA	NA	NA	HIMB1513_00595	5
HIMB1521-00000000002	75815	76015	-	HIMB1521_00223	HIMB1521	66	OG0001317	NA	NA	NA	NA	NA	HIMB1521_00228	-5
HIMB1521-00000000002	76066	76233	-	HIMB1521_00224	HIMB1521	55	OG0002241	NA	NA	NA	NA	NA	HIMB1521_00228	-4
HIMB1521-00000000002	76190	76426	-	HIMB1521_00225	HIMB1521	78	OG0001455	NA	NA	NA	NA	NA	HIMB1521_00228	-3
HIMB1521-00000000002	76503	77072	-	HIMB1521_00226	HIMB1521	189	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HIMB1521_00228	-2
HIMB1521-00000000002	77082	77534	-	HIMB1521_00227	HIMB1521	150	OG0001747	NA	NA	NA	NA	NA	HIMB1521_00228	-1
HIMB1521-00000000002	77659	78459	+	HIMB1521_00228	HIMB1521	266	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1521_00228	0
HIMB1521-00000000002	78464	78655	-	HIMB1521_00229	HIMB1521	63	OG0001631	NA	NA	NA	NA	NA	HIMB1521_00228	1
HIMB1521-00000000002	78853	79536	-	HIMB1521_00230	HIMB1521	227	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	HIMB1521_00228	2
HIMB1521-00000000002	79533	80579	-	HIMB1521_00231	HIMB1521	348	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	HIMB1521_00228	3
HIMB1521-00000000002	80557	81951	-	HIMB1521_00232	HIMB1521	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	HIMB1521_00228	4
HIMB1521-00000000002	82270	82482	-	HIMB1521_00233	HIMB1521	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	HIMB1521_00228	5
CP003809.1	1114469	1114630	-	HIMB5_01206	HIMB5	53	OG0002241	NA	NA	NA	NA	NA	HIMB5_01211	-5
CP003809.1	1114614	1114850	-	HIMB5_01207	HIMB5	78	OG0001455	NA	NA	NA	NA	NA	HIMB5_01211	-4
CP003809.1	1114950	1115276	-	HIMB5_01208	HIMB5	108	OG0001747	NA	NA	NA	NA	NA	HIMB5_01211	-3
CP003809.1	1115315	1115410	-	HIMB5_01209	HIMB5	31	OG0002351	NA	NA	NA	NA	NA	HIMB5_01211	-2
CP003809.1	1115559	1115711	-	HIMB5_01210	HIMB5	50	NA	NA	NA	NA	NA	NA	HIMB5_01211	-1
CP003809.1	1115698	1116033	-	HIMB5_01211	HIMB5	111	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB5_01211	0
CP003809.1	1116073	1116576	-	HIMB5_01212	HIMB5	167	OG0002243	NA	NA	NA	NA	NA	HIMB5_01211	1
CP003809.1	1116614	1117354	-	HIMB5_01213	HIMB5	246	OG0003654	NA	NA	NA	NA	NA	HIMB5_01211	2
CP003809.1	1117522	1117818	-	HIMB5_01214	HIMB5	98	OG0002530	NA	NA	NA	NA	NA	HIMB5_01211	3
CP003809.1	1117831	1118274	-	HIMB5_01215	HIMB5	147	OG0004040	NA	NA	NA	NA	NA	HIMB5_01211	4
CP003809.1	1118271	1118561	-	HIMB5_01216	HIMB5	96	OG0002892	NA	NA	NA	NA	NA	HIMB5_01211	5
JNIU01000001.1	888743	890188	+	HTCC7217_00955	HTCC7217	481	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	HTCC7217_00960	-5
JNIU01000001.1	890190	890387	+	HTCC7217_00956	HTCC7217	65	OG0002596	NA	NA	NA	NA	NA	HTCC7217_00960	-4
JNIU01000001.1	890384	891082	-	HTCC7217_00957	HTCC7217	232	OG0001010	NA	NA	NA	NA	NA	HTCC7217_00960	-3
JNIU01000001.1	891089	891580	-	HTCC7217_00958	HTCC7217	163	OG0003674	NA	NA	NA	NA	NA	HTCC7217_00960	-2
JNIU01000001.1	891652	892575	+	HTCC7217_00959	HTCC7217	307	OG0004242	NA	NA	NA	NA	NA	HTCC7217_00960	-1
JNIU01000001.1	892722	893522	+	HTCC7217_00960	HTCC7217	266	OG0002523	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HTCC7217_00960	0
JNIU01000001.1	893501	893674	+	HTCC7217_00961	HTCC7217	57	NA	NA	NA	NA	NA	NA	HTCC7217_00960	1
JNIU01000001.1	893667	894851	+	HTCC7217_00962	HTCC7217	394	OG0003108	NA	NA	NA	NA	NA	HTCC7217_00960	2
JNIU01000001.1	894844	895890	-	HTCC7217_00963	HTCC7217	348	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HTCC7217_00960	3
JNIU01000001.1	895874	896917	-	HTCC7217_00964	HTCC7217	347	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HTCC7217_00960	4
JNIU01000001.1	897007	897141	+	HTCC7217_00965	HTCC7217	44	OG0001245	NA	NA	NA	NA	NA	HTCC7217_00960	5
