contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJZJ010000001.1	40755	42317	+	AG-916-G19_00046	AG-916-G19	520	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	AG-916-G19_00050	-4
CACJZJ010000001.1	42265	42531	+	AG-916-G19_00047	AG-916-G19	88	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-916-G19_00050	-3
CACJZJ010000001.1	42524	43264	+	AG-916-G19_00048	AG-916-G19	246	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	NA	NA	NA	AG-916-G19_00050	-2
CACJZJ010000001.1	43266	44495	+	AG-916-G19_00049	AG-916-G19	409	OG0001677	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-916-G19_00050	-1
CACJZJ010000001.1	44492	45178	-	AG-916-G19_00050	AG-916-G19	228	OG0002559	NA	NA	NA	NA	NA	AG-916-G19_00050	0
CACJZJ010000001.1	45162	46304	-	AG-916-G19_00051	AG-916-G19	380	OG0001498	NA	NA	NA	NA	NA	AG-916-G19_00050	1
CACJZJ010000001.1	46388	47998	+	AG-916-G19_00052	AG-916-G19	536	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-916-G19_00050	2
CACJZJ010000001.1	47986	48732	-	AG-916-G19_00053	AG-916-G19	248	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-916-G19_00050	3
CACJZJ010000001.1	48735	49424	-	AG-916-G19_00054	AG-916-G19	229	OG0003455	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	AG-916-G19_00050	4
CACJZJ010000001.1	49427	50359	-	AG-916-G19_00055	AG-916-G19	310	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-916-G19_00050	5
CACLSR010000003.1	105297	105755	-	AG-917-K06_00779	AG-917-K06	152	NA	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-917-K06_00784	-5
CACLSR010000003.1	105752	106933	-	AG-917-K06_00780	AG-917-K06	393	OG0001788	NA	NA	NA	NA	NA	AG-917-K06_00784	-4
CACLSR010000003.1	106930	107985	-	AG-917-K06_00781	AG-917-K06	351	OG0001808	NA	NA	COG1541	PaaK	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	AG-917-K06_00784	-3
CACLSR010000003.1	107978	108751	-	AG-917-K06_00782	AG-917-K06	257	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG3669	AfuC	Alpha-L-fucosidase	AG-917-K06_00784	-2
CACLSR010000003.1	108751	110004	-	AG-917-K06_00783	AG-917-K06	417	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-917-K06_00784	-1
CACLSR010000003.1	110017	110697	-	AG-917-K06_00784	AG-917-K06	226	OG0002559	NA	NA	NA	NA	NA	AG-917-K06_00784	0
CACLSR010000003.1	110703	111605	-	AG-917-K06_00785	AG-917-K06	300	OG0001512	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-917-K06_00784	1
CACLSR010000003.1	111673	113085	+	AG-917-K06_00786	AG-917-K06	470	NA	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-917-K06_00784	2
CACLSR010000003.1	113091	113306	-	AG-917-K06_00787	AG-917-K06	71	OG0001890	NA	NA	NA	NA	NA	AG-917-K06_00784	3
CACLSR010000003.1	113306	113608	-	AG-917-K06_00788	AG-917-K06	100	OG0001890	NA	NA	NA	NA	NA	AG-917-K06_00784	4
CACLSR010000003.1	113605	113805	-	AG-917-K06_00789	AG-917-K06	66	OG0001517	NA	NA	NA	NA	NA	AG-917-K06_00784	5
HIMB1437-00000000001	851185	851916	+	HIMB1437_00929	HIMB1437	243	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	HIMB1437_00934	-5
HIMB1437-00000000001	851903	852628	+	HIMB1437_00930	HIMB1437	241	OG0001893	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	HIMB1437_00934	-4
HIMB1437-00000000001	852652	853950	-	HIMB1437_00931	HIMB1437	432	OG0000031	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	HIMB1437_00934	-3
HIMB1437-00000000001	854145	855308	+	HIMB1437_00932	HIMB1437	387	OG0001498	NA	NA	NA	NA	NA	HIMB1437_00934	-2
HIMB1437-00000000001	855412	856551	+	HIMB1437_00933	HIMB1437	379	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1437_00934	-1
HIMB1437-00000000001	856551	857240	+	HIMB1437_00934	HIMB1437	229	OG0002559	NA	NA	NA	NA	NA	HIMB1437_00934	0
HIMB1437-00000000001	857240	858277	+	HIMB1437_00935	HIMB1437	345	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	HIMB1437_00934	1
HIMB1437-00000000001	858253	859083	+	HIMB1437_00936	HIMB1437	276	OG0001677	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1437_00934	2
HIMB1437-00000000001	859085	859996	+	HIMB1437_00937	HIMB1437	303	OG0001261	NA	NA	COG0439	AccC	Biotin carboxylase	HIMB1437_00934	3
HIMB1437-00000000001	860003	860686	+	HIMB1437_00938	HIMB1437	227	OG0001474	NA	NA	COG2120	LmbE	N-acetylglucosaminyl deacetylase, LmbE family	HIMB1437_00934	4
HIMB1437-00000000001	860683	862128	+	HIMB1437_00939	HIMB1437	481	OG0001524	K15897	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase [EC:3.6.1.57]	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	HIMB1437_00934	5
HIMB1838-00000000067	385	903	+	HIMB1838_01256	HIMB1838	172	OG0000008	NA	NA	NA	NA	NA	HIMB1838_01258	-2
HIMB1838-00000000067	904	1593	+	HIMB1838_01257	HIMB1838	229	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	HIMB1838_01258	-1
HIMB1838-00000000067	1593	2264	+	HIMB1838_01258	HIMB1838	223	OG0002559	NA	NA	NA	NA	NA	HIMB1838_01258	0
HIMB1838-00000000067	2307	3194	+	HIMB1838_01259	HIMB1838	295	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1838_01258	1
HIMB2305-00000000019	26	799	-	HIMB2305_01367	HIMB2305	257	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	HIMB2305_01369	-2
HIMB2305-00000000019	814	1701	-	HIMB2305_01368	HIMB2305	295	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB2305_01369	-1
HIMB2305-00000000019	1744	2415	-	HIMB2305_01369	HIMB2305	223	OG0002559	NA	NA	NA	NA	NA	HIMB2305_01369	0
HIMB2305-00000000019	2415	3104	-	HIMB2305_01370	HIMB2305	229	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	HIMB2305_01369	1
HIMB2305-00000000019	3105	4127	-	HIMB2305_01371	HIMB2305	340	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB2305_01369	2
HIMB2305-00000000019	4111	5103	-	HIMB2305_01372	HIMB2305	330	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB2305_01369	3
HIMB2305-00000000019	5204	6244	+	HIMB2305_01373	HIMB2305	346	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	HIMB2305_01369	4
HIMB2305-00000000019	6241	6903	+	HIMB2305_01374	HIMB2305	220	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB2305_01369	5
JACWDI010000002.1	127586	128506	+	SAG-MED11_00622	SAG-MED11	306	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	SAG-MED11_00627	-5
JACWDI010000002.1	128526	129605	-	SAG-MED11_00623	SAG-MED11	359	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	SAG-MED11_00627	-4
JACWDI010000002.1	129669	130352	+	SAG-MED11_00624	SAG-MED11	227	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	SAG-MED11_00627	-3
JACWDI010000002.1	130357	131817	+	SAG-MED11_00625	SAG-MED11	486	OG0002879	NA	NA	NA	NA	NA	SAG-MED11_00627	-2
JACWDI010000002.1	131822	133105	+	SAG-MED11_00626	SAG-MED11	427	OG0001677	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	SAG-MED11_00627	-1
JACWDI010000002.1	133112	133789	+	SAG-MED11_00627	SAG-MED11	225	OG0002559	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	SAG-MED11_00627	0
JACWDI010000002.1	133786	135432	+	SAG-MED11_00628	SAG-MED11	548	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	SAG-MED11_00627	1
JACWDI010000002.1	135419	135649	+	SAG-MED11_00629	SAG-MED11	76	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	SAG-MED11_00627	2
JACWDI010000002.1	135711	136379	+	SAG-MED11_00630	SAG-MED11	222	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	SAG-MED11_00627	3
JACWDI010000002.1	136368	138110	-	SAG-MED11_00631	SAG-MED11	580	OG0001504	NA	NA	NA	NA	NA	SAG-MED11_00627	4
JACWDI010000002.1	138114	139430	-	SAG-MED11_00632	SAG-MED11	438	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	SAG-MED11_00627	5
