contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000009.1	49657	51021	+	AG-337-G06_01199	AG-337-G06	454	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-337-G06_01194	5
CACKWR010000020.1	4156	5523	-	AG-457-M14_01097	AG-457-M14	455	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-457-M14_01102	-5
CACKWR010000020.1	5524	6873	-	AG-457-M14_01098	AG-457-M14	449	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-457-M14_01102	-4
CACKWR010000020.1	6857	8509	-	AG-457-M14_01099	AG-457-M14	550	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-457-M14_01102	-3
CACKWR010000020.1	8544	9923	-	AG-457-M14_01100	AG-457-M14	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-457-M14_01102	-2
CACKWR010000020.1	10041	10601	+	AG-457-M14_01101	AG-457-M14	186	OG0001554	NA	NA	NA	NA	NA	AG-457-M14_01102	-1
CACKWR010000020.1	10604	11128	-	AG-457-M14_01102	AG-457-M14	174	OG0003011	NA	NA	NA	NA	NA	AG-457-M14_01102	0
CACKWR010000020.1	11121	11342	-	AG-457-M14_01103	AG-457-M14	73	NA	NA	NA	NA	NA	NA	AG-457-M14_01102	1
CACKWR010000020.1	11414	12082	-	AG-457-M14_01104	AG-457-M14	222	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-457-M14_01102	2
CACLHF010000005.1	51646	52599	-	AG-461-P14_00597	AG-461-P14	317	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-461-P14_00602	-5
CACLHF010000005.1	52651	53553	-	AG-461-P14_00598	AG-461-P14	300	OG0001961	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-461-P14_00602	-4
CACLHF010000005.1	53557	54225	-	AG-461-P14_00599	AG-461-P14	222	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-461-P14_00602	-3
CACLHF010000005.1	54302	55609	+	AG-461-P14_00600	AG-461-P14	435	OG0000577	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-461-P14_00602	-2
CACLHF010000005.1	55613	57436	+	AG-461-P14_00601	AG-461-P14	607	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-461-P14_00602	-1
CACLHF010000005.1	57439	57963	+	AG-461-P14_00602	AG-461-P14	174	OG0003011	NA	NA	NA	NA	NA	AG-461-P14_00602	0
CACLHF010000005.1	57966	58526	-	AG-461-P14_00603	AG-461-P14	186	OG0001554	NA	NA	NA	NA	NA	AG-461-P14_00602	1
CACLHF010000005.1	58644	60023	+	AG-461-P14_00604	AG-461-P14	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-461-P14_00602	2
CACLHF010000005.1	60059	61711	+	AG-461-P14_00605	AG-461-P14	550	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-461-P14_00602	3
CACLHF010000005.1	61716	63044	+	AG-461-P14_00606	AG-461-P14	442	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-461-P14_00602	4
CACLHF010000005.1	63045	64412	+	AG-461-P14_00607	AG-461-P14	455	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-461-P14_00602	5
CACCAS010000001.1	117957	119135	+	AG-900-K14_00124	AG-900-K14	392	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-900-K14_00129	-5
CACCAS010000001.1	119148	120050	-	AG-900-K14_00125	AG-900-K14	300	OG0001961	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-900-K14_00129	-4
CACCAS010000001.1	120060	120719	-	AG-900-K14_00126	AG-900-K14	219	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-900-K14_00129	-3
CACCAS010000001.1	120800	122101	+	AG-900-K14_00127	AG-900-K14	433	OG0000577	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-900-K14_00129	-2
CACCAS010000001.1	122110	123933	+	AG-900-K14_00128	AG-900-K14	607	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-900-K14_00129	-1
CACCAS010000001.1	123952	124476	+	AG-900-K14_00129	AG-900-K14	174	OG0003011	NA	NA	NA	NA	NA	AG-900-K14_00129	0
CACCAS010000001.1	124482	125165	+	AG-900-K14_00130	AG-900-K14	227	OG0002040	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-900-K14_00129	1
CACCAS010000001.1	125262	126641	+	AG-900-K14_00131	AG-900-K14	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-900-K14_00129	2
CACCAS010000001.1	126677	128323	+	AG-900-K14_00132	AG-900-K14	548	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-900-K14_00129	3
CACCAS010000001.1	128324	129652	+	AG-900-K14_00133	AG-900-K14	442	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-900-K14_00129	4
CACCAS010000001.1	129653	131017	+	AG-900-K14_00134	AG-900-K14	454	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-900-K14_00129	5
CACCCN010000007.1	9408	10364	-	AG-900-M14_00963	AG-900-M14	318	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-900-M14_00968	-5
CACCCN010000007.1	10416	11318	-	AG-900-M14_00964	AG-900-M14	300	OG0001961	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-900-M14_00968	-4
CACCCN010000007.1	11322	11990	-	AG-900-M14_00965	AG-900-M14	222	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-900-M14_00968	-3
CACCCN010000007.1	12067	13374	+	AG-900-M14_00966	AG-900-M14	435	OG0000577	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-900-M14_00968	-2
CACCCN010000007.1	13378	15201	+	AG-900-M14_00967	AG-900-M14	607	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-900-M14_00968	-1
CACCCN010000007.1	15204	15728	+	AG-900-M14_00968	AG-900-M14	174	OG0003011	NA	NA	NA	NA	NA	AG-900-M14_00968	0
CACCCN010000007.1	15731	16291	-	AG-900-M14_00969	AG-900-M14	186	OG0001554	NA	NA	NA	NA	NA	AG-900-M14_00968	1
CACCCN010000007.1	16409	17788	+	AG-900-M14_00970	AG-900-M14	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-900-M14_00968	2
CACCCN010000007.1	17823	19475	+	AG-900-M14_00971	AG-900-M14	550	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-900-M14_00968	3
CACCCN010000007.1	19480	20808	+	AG-900-M14_00972	AG-900-M14	442	OG0000433	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	COG0008	GlnS	Glutamyl- or glutaminyl-tRNA synthetase	AG-900-M14_00968	4
CACCCN010000007.1	20809	22176	+	AG-900-M14_00973	AG-900-M14	455	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-900-M14_00968	5
