contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB109-00000000001	75284	75955	+	HIMB109_00108	HIMB109	223	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	HIMB109_00106	2
HIMB109-00000000001	75957	76550	-	HIMB109_00109	HIMB109	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	HIMB109_00106	3
HIMB109-00000000001	76566	77453	-	HIMB109_00110	HIMB109	295	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	HIMB109_00106	4
HIMB109-00000000001	77454	78170	-	HIMB109_00111	HIMB109	238	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	HIMB109_00106	5
ADAC02000001.1	1186805	1187521	+	HIMB114_01289	HIMB114	238	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	HIMB114_01294	-5
ADAC02000001.1	1187522	1188409	+	HIMB114_01290	HIMB114	295	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	HIMB114_01294	-4
ADAC02000001.1	1188425	1189018	+	HIMB114_01291	HIMB114	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	HIMB114_01294	-3
ADAC02000001.1	1189020	1189691	-	HIMB114_01292	HIMB114	223	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	HIMB114_01294	-2
ADAC02000001.1	1189772	1190008	+	HIMB114_01293	HIMB114	78	OG0001028	NA	NA	NA	NA	NA	HIMB114_01294	-1
ADAC02000001.1	1190001	1190195	+	HIMB114_01294	HIMB114	64	OG0002550	NA	NA	NA	NA	NA	HIMB114_01294	0
ADAC02000001.1	1190195	1190530	+	HIMB114_01295	HIMB114	111	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	HIMB114_01294	1
ADAC02000001.1	1190538	1191767	+	HIMB114_01296	HIMB114	409	OG0002289	NA	NA	COG2271	UhpC	Sugar phosphate permease	HIMB114_01294	2
ADAC02000001.1	1192015	1193838	+	HIMB114_01297	HIMB114	607	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB114_01294	3
ADAC02000001.1	1193960	1194205	-	HIMB114_01298	HIMB114	81	OG0001832	NA	NA	NA	NA	NA	HIMB114_01294	4
ADAC02000001.1	1194285	1195574	-	HIMB114_01299	HIMB114	429	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB114_01294	5
HIMB1517-00000000001	129917	130255	-	HIMB1517_00158	HIMB1517	112	OG0001790	K04751	nitrogen regulatory protein P-II 1	COG0347	GlnK	Nitrogen regulatory protein PII	HIMB1517_00163	-5
HIMB1517-00000000001	130346	130591	+	HIMB1517_00159	HIMB1517	81	OG0001832	NA	NA	NA	NA	NA	HIMB1517_00163	-4
HIMB1517-00000000001	130713	132536	-	HIMB1517_00160	HIMB1517	607	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB1517_00163	-3
HIMB1517-00000000001	132784	134013	-	HIMB1517_00161	HIMB1517	409	OG0002289	NA	NA	COG2271	UhpC	Sugar phosphate permease	HIMB1517_00163	-2
HIMB1517-00000000001	134021	134356	-	HIMB1517_00162	HIMB1517	111	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	HIMB1517_00163	-1
HIMB1517-00000000001	134356	134550	-	HIMB1517_00163	HIMB1517	64	OG0002550	NA	NA	NA	NA	NA	HIMB1517_00163	0
HIMB1517-00000000001	134543	134779	-	HIMB1517_00164	HIMB1517	78	OG0001028	NA	NA	NA	NA	NA	HIMB1517_00163	1
HIMB1517-00000000001	134862	135827	+	HIMB1517_00165	HIMB1517	321	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	HIMB1517_00163	2
HIMB1517-00000000001	135876	137159	-	HIMB1517_00166	HIMB1517	427	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	HIMB1517_00163	3
HIMB1517-00000000001	137188	137358	-	HIMB1517_00167	HIMB1517	56	OG0003751	NA	NA	NA	NA	NA	HIMB1517_00163	4
HIMB1517-00000000001	137361	137528	-	HIMB1517_00168	HIMB1517	55	OG0001070	NA	NA	NA	NA	NA	HIMB1517_00163	5
HIMB1565-00000000001	352169	352885	+	HIMB1565_00379	HIMB1565	238	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	HIMB1565_00384	-5
HIMB1565-00000000001	352886	353773	+	HIMB1565_00380	HIMB1565	295	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	HIMB1565_00384	-4
HIMB1565-00000000001	353789	354382	+	HIMB1565_00381	HIMB1565	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	HIMB1565_00384	-3
HIMB1565-00000000001	354384	355055	-	HIMB1565_00382	HIMB1565	223	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	HIMB1565_00384	-2
HIMB1565-00000000001	355134	355370	+	HIMB1565_00383	HIMB1565	78	OG0001028	NA	NA	NA	NA	NA	HIMB1565_00384	-1
HIMB1565-00000000001	355363	355557	+	HIMB1565_00384	HIMB1565	64	OG0002550	NA	NA	NA	NA	NA	HIMB1565_00384	0
HIMB1565-00000000001	355557	355892	+	HIMB1565_00385	HIMB1565	111	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	HIMB1565_00384	1
HIMB1565-00000000001	355903	357132	+	HIMB1565_00386	HIMB1565	409	OG0002289	NA	NA	COG2271	UhpC	Sugar phosphate permease	HIMB1565_00384	2
HIMB1565-00000000001	357380	359203	+	HIMB1565_00387	HIMB1565	607	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB1565_00384	3
HIMB1565-00000000001	359325	359570	-	HIMB1565_00388	HIMB1565	81	OG0001832	NA	NA	NA	NA	NA	HIMB1565_00384	4
HIMB1565-00000000001	359650	360939	-	HIMB1565_00389	HIMB1565	429	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB1565_00384	5
Ga0255589_11	967724	967969	+	LSUCC0664_01057	LSUCC0664	81	OG0001832	NA	NA	NA	NA	NA	LSUCC0664_01062	-5
Ga0255589_11	968088	969911	-	LSUCC0664_01058	LSUCC0664	607	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	LSUCC0664_01062	-4
Ga0255589_11	969968	970111	-	LSUCC0664_01059	LSUCC0664	47	OG0004454	NA	NA	NA	NA	NA	LSUCC0664_01062	-3
Ga0255589_11	970159	971391	-	LSUCC0664_01060	LSUCC0664	410	OG0002289	NA	NA	COG2271	UhpC	Sugar phosphate permease	LSUCC0664_01062	-2
Ga0255589_11	971403	971744	-	LSUCC0664_01061	LSUCC0664	113	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	LSUCC0664_01062	-1
Ga0255589_11	971741	971932	-	LSUCC0664_01062	LSUCC0664	63	OG0002550	NA	NA	NA	NA	NA	LSUCC0664_01062	0
Ga0255589_11	971925	972161	-	LSUCC0664_01063	LSUCC0664	78	OG0001028	NA	NA	NA	NA	NA	LSUCC0664_01062	1
Ga0255589_11	972247	973536	-	LSUCC0664_01064	LSUCC0664	429	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	LSUCC0664_01062	2
Ga0255589_11	973570	973740	-	LSUCC0664_01065	LSUCC0664	56	OG0003751	NA	NA	NA	NA	NA	LSUCC0664_01062	3
Ga0255589_11	973742	973906	-	LSUCC0664_01066	LSUCC0664	54	OG0001070	NA	NA	NA	NA	NA	LSUCC0664_01062	4
Ga0255589_11	974034	975449	+	LSUCC0664_01067	LSUCC0664	471	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	LSUCC0664_01062	5
Ga0197930_11	997770	999059	+	LSUCC0723_01107	LSUCC0723	429	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	LSUCC0723_01112	-5
Ga0197930_11	999139	999384	+	LSUCC0723_01108	LSUCC0723	81	OG0001832	NA	NA	NA	NA	NA	LSUCC0723_01112	-4
Ga0197930_11	999506	1001329	-	LSUCC0723_01109	LSUCC0723	607	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	LSUCC0723_01112	-3
Ga0197930_11	1001577	1002806	-	LSUCC0723_01110	LSUCC0723	409	OG0002289	NA	NA	COG2271	UhpC	Sugar phosphate permease	LSUCC0723_01112	-2
Ga0197930_11	1002814	1003149	-	LSUCC0723_01111	LSUCC0723	111	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	LSUCC0723_01112	-1
Ga0197930_11	1003149	1003343	-	LSUCC0723_01112	LSUCC0723	64	OG0002550	NA	NA	NA	NA	NA	LSUCC0723_01112	0
Ga0197930_11	1003336	1003572	-	LSUCC0723_01113	LSUCC0723	78	OG0001028	NA	NA	NA	NA	NA	LSUCC0723_01112	1
Ga0197930_11	1003632	1004303	+	LSUCC0723_01114	LSUCC0723	223	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	LSUCC0723_01112	2
Ga0197930_11	1004305	1004898	-	LSUCC0723_01115	LSUCC0723	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	LSUCC0723_01112	3
Ga0197930_11	1004914	1005801	-	LSUCC0723_01116	LSUCC0723	295	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	LSUCC0723_01112	4
Ga0197930_11	1005802	1006518	-	LSUCC0723_01117	LSUCC0723	238	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	LSUCC0723_01112	5
NZJW01000019.1	55340	56047	+	MED1116_00731	MED1116	235	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	MED1116_00736	-5
NZJW01000019.1	56053	56940	+	MED1116_00732	MED1116	295	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	MED1116_00736	-4
NZJW01000019.1	56956	57549	+	MED1116_00733	MED1116	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	MED1116_00736	-3
NZJW01000019.1	57541	58212	-	MED1116_00734	MED1116	223	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	MED1116_00736	-2
NZJW01000019.1	58415	58648	+	MED1116_00735	MED1116	77	OG0001028	NA	NA	NA	NA	NA	MED1116_00736	-1
NZJW01000019.1	58641	58790	+	MED1116_00736	MED1116	49	OG0002550	NA	NA	NA	NA	NA	MED1116_00736	0
NZJW01000019.1	58787	59128	+	MED1116_00737	MED1116	113	OG0000663	NA	NA	NA	NA	NA	MED1116_00736	1
NZJW01000019.1	59385	61208	+	MED1116_00738	MED1116	607	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	MED1116_00736	2
NZJW01000019.1	61328	61573	-	MED1116_00739	MED1116	81	OG0001832	NA	NA	NA	NA	NA	MED1116_00736	3
NZJW01000019.1	61653	62942	-	MED1116_00740	MED1116	429	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	MED1116_00736	4
NZJW01000019.1	63057	63209	-	MED1116_00741	MED1116	50	OG0002954	NA	NA	NA	NA	NA	MED1116_00736	5
NZIR01000024.1	114493	115089	+	MED602_00487	MED602	198	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	MED602_00492	-5
NZIR01000024.1	115090	115686	-	MED602_00488	MED602	198	OG0001608	NA	NA	COG0517	CBS	CBS domain	MED602_00492	-4
NZIR01000024.1	115711	116403	-	MED602_00489	MED602	230	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	MED602_00492	-3
NZIR01000024.1	116400	117452	-	MED602_00490	MED602	350	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	MED602_00492	-2
NZIR01000024.1	117460	117687	+	MED602_00491	MED602	75	OG0001028	NA	NA	NA	NA	NA	MED602_00492	-1
NZIR01000024.1	117689	117826	+	MED602_00492	MED602	45	OG0002550	NA	NA	NA	NA	NA	MED602_00492	0
NZIR01000024.1	117945	118538	-	MED602_00493	MED602	197	OG0001866	NA	NA	NA	NA	NA	MED602_00492	1
NZIR01000024.1	118590	118832	-	MED602_00494	MED602	80	OG0001832	NA	NA	NA	NA	NA	MED602_00492	2
NZIR01000024.1	118933	120213	-	MED602_00495	MED602	426	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	MED602_00492	3
NZIR01000024.1	120335	120481	-	MED602_00496	MED602	48	OG0002954	NA	NA	NA	NA	NA	MED602_00492	4
NZIR01000024.1	120683	121171	+	MED602_00497	MED602	162	OG0000998	NA	NA	NA	NA	NA	MED602_00492	5
PBKK01000019.1	19085	19276	+	SP27_01232	SP27	63	OG0002954	NA	NA	NA	NA	NA	SP27_01237	-5
PBKK01000019.1	19273	19518	+	SP27_01233	SP27	81	OG0001832	NA	NA	NA	NA	NA	SP27_01237	-4
PBKK01000019.1	19638	21461	-	SP27_01234	SP27	607	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	SP27_01237	-3
PBKK01000019.1	21526	21705	-	SP27_01235	SP27	59	OG0004454	NA	NA	NA	NA	NA	SP27_01237	-2
PBKK01000019.1	21723	22073	-	SP27_01236	SP27	116	OG0000663	NA	NA	NA	NA	NA	SP27_01237	-1
PBKK01000019.1	22075	22251	-	SP27_01237	SP27	58	OG0002550	NA	NA	NA	NA	NA	SP27_01237	0
PBKK01000019.1	22226	22456	-	SP27_01238	SP27	76	OG0001028	NA	NA	NA	NA	NA	SP27_01237	1
PBKK01000019.1	22494	23171	+	SP27_01239	SP27	225	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	SP27_01237	2
PBKK01000019.1	23168	23761	-	SP27_01240	SP27	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	SP27_01237	3
PBKK01000019.1	23777	24664	-	SP27_01241	SP27	295	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	SP27_01237	4
PBKK01000019.1	24664	25164	-	SP27_01242	SP27	166	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	SP27_01237	5
