contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NYVZ01000004.1	168479	169723	+	CPC289_00575	CPC289	414	OG0002862	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	COG1524	AtaC	c-di-AMP phosphodiesterase AtaC or nucleotide pyrophosphatase, AlkP superfamily	CPC289_00573	2
NYVZ01000004.1	169716	171158	+	CPC289_00576	CPC289	480	OG0001800	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	CPC289_00573	3
NYVZ01000004.1	171159	172274	+	CPC289_00577	CPC289	371	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	CPC289_00573	4
NYVZ01000004.1	172276	173121	+	CPC289_00578	CPC289	281	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	CPC289_00573	5
HIMB109-00000000006	19506	20621	-	HIMB109_00927	HIMB109	371	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	HIMB109_00932	-5
HIMB109-00000000006	20621	22063	-	HIMB109_00928	HIMB109	480	OG0001800	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB109_00932	-4
HIMB109-00000000006	22056	23288	-	HIMB109_00929	HIMB109	410	OG0002862	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	COG1524	AtaC	c-di-AMP phosphodiesterase AtaC or nucleotide pyrophosphatase, AlkP superfamily	HIMB109_00932	-3
HIMB109-00000000006	23373	24248	+	HIMB109_00930	HIMB109	291	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB109_00932	-2
HIMB109-00000000006	24237	25244	-	HIMB109_00931	HIMB109	335	OG0002961	NA	NA	COG0306	PitA	Phosphate/sulfate permease	HIMB109_00932	-1
HIMB109-00000000006	25247	25882	-	HIMB109_00932	HIMB109	211	OG0002962	K07220	uncharacterized protein	COG1392	YkaA	Phosphate transport regulator YkaA, distantly related to PhoU, UPF0111/DUF47 family	HIMB109_00932	0
HIMB109-00000000006	25882	26685	-	HIMB109_00933	HIMB109	267	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	HIMB109_00932	1
HIMB109-00000000006	26689	27501	-	HIMB109_00934	HIMB109	270	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	HIMB109_00932	2
HIMB109-00000000006	27504	28277	-	HIMB109_00935	HIMB109	257	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	HIMB109_00932	3
HIMB109-00000000006	28329	29234	-	HIMB109_00936	HIMB109	301	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	HIMB109_00932	4
HIMB109-00000000006	29370	30134	+	HIMB109_00937	HIMB109	254	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	HIMB109_00932	5
ADAC02000001.1	889094	890209	-	HIMB114_00960	HIMB114	371	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	HIMB114_00965	-5
ADAC02000001.1	890209	891651	-	HIMB114_00961	HIMB114	480	OG0001800	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB114_00965	-4
ADAC02000001.1	891644	892876	-	HIMB114_00962	HIMB114	410	OG0002862	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	COG1524	AtaC	c-di-AMP phosphodiesterase AtaC or nucleotide pyrophosphatase, AlkP superfamily	HIMB114_00965	-3
ADAC02000001.1	892961	893836	+	HIMB114_00963	HIMB114	291	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB114_00965	-2
ADAC02000001.1	893825	894832	-	HIMB114_00964	HIMB114	335	OG0002961	NA	NA	COG0306	PitA	Phosphate/sulfate permease	HIMB114_00965	-1
ADAC02000001.1	894835	895470	-	HIMB114_00965	HIMB114	211	OG0002962	K07220	uncharacterized protein	COG1392	YkaA	Phosphate transport regulator YkaA, distantly related to PhoU, UPF0111/DUF47 family	HIMB114_00965	0
ADAC02000001.1	895470	896273	-	HIMB114_00966	HIMB114	267	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	HIMB114_00965	1
ADAC02000001.1	896277	897089	-	HIMB114_00967	HIMB114	270	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	HIMB114_00965	2
ADAC02000001.1	897092	897865	-	HIMB114_00968	HIMB114	257	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	HIMB114_00965	3
ADAC02000001.1	897917	898822	-	HIMB114_00969	HIMB114	301	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	HIMB114_00965	4
ADAC02000001.1	898958	899722	+	HIMB114_00970	HIMB114	254	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	HIMB114_00965	5
HIMB1565-00000000001	55540	56655	-	HIMB1565_00054	HIMB1565	371	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	HIMB1565_00059	-5
HIMB1565-00000000001	56655	58097	-	HIMB1565_00055	HIMB1565	480	OG0001800	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB1565_00059	-4
HIMB1565-00000000001	58090	59322	-	HIMB1565_00056	HIMB1565	410	OG0002862	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	COG1524	AtaC	c-di-AMP phosphodiesterase AtaC or nucleotide pyrophosphatase, AlkP superfamily	HIMB1565_00059	-3
HIMB1565-00000000001	59407	60282	+	HIMB1565_00057	HIMB1565	291	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1565_00059	-2
HIMB1565-00000000001	60271	61278	-	HIMB1565_00058	HIMB1565	335	OG0002961	NA	NA	COG0306	PitA	Phosphate/sulfate permease	HIMB1565_00059	-1
HIMB1565-00000000001	61281	61916	-	HIMB1565_00059	HIMB1565	211	OG0002962	K07220	uncharacterized protein	COG1392	YkaA	Phosphate transport regulator YkaA, distantly related to PhoU, UPF0111/DUF47 family	HIMB1565_00059	0
HIMB1565-00000000001	61916	62719	-	HIMB1565_00060	HIMB1565	267	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	HIMB1565_00059	1
HIMB1565-00000000001	62723	63535	-	HIMB1565_00061	HIMB1565	270	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	HIMB1565_00059	2
HIMB1565-00000000001	63538	64311	-	HIMB1565_00062	HIMB1565	257	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	HIMB1565_00059	3
HIMB1565-00000000001	64363	65268	-	HIMB1565_00063	HIMB1565	301	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	HIMB1565_00059	4
HIMB1565-00000000001	65404	66168	+	HIMB1565_00064	HIMB1565	254	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	HIMB1565_00059	5
CP002511.1	149941	151188	-	IMCC9063_00178	IMCC9063	415	OG0001800	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	IMCC9063_00183	-5
CP002511.1	151148	151381	-	IMCC9063_00179	IMCC9063	77	OG0001800	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	IMCC9063_00183	-4
CP002511.1	151371	152612	-	IMCC9063_00180	IMCC9063	413	OG0002862	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	COG1524	AtaC	c-di-AMP phosphodiesterase AtaC or nucleotide pyrophosphatase, AlkP superfamily	IMCC9063_00183	-3
CP002511.1	152692	153567	+	IMCC9063_00181	IMCC9063	291	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	IMCC9063_00183	-2
CP002511.1	153553	154542	-	IMCC9063_00182	IMCC9063	329	OG0002961	NA	NA	COG0306	PitA	Phosphate/sulfate permease	IMCC9063_00183	-1
CP002511.1	154547	155188	-	IMCC9063_00183	IMCC9063	213	OG0002962	K07220	uncharacterized protein	COG1392	YkaA	Phosphate transport regulator YkaA, distantly related to PhoU, UPF0111/DUF47 family	IMCC9063_00183	0
CP002511.1	155192	155989	-	IMCC9063_00184	IMCC9063	265	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	IMCC9063_00183	1
CP002511.1	155993	156805	-	IMCC9063_00185	IMCC9063	270	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	IMCC9063_00183	2
CP002511.1	156805	157560	-	IMCC9063_00186	IMCC9063	251	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	IMCC9063_00183	3
CP002511.1	157637	158581	-	IMCC9063_00187	IMCC9063	314	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	IMCC9063_00183	4
CP002511.1	158765	159427	-	IMCC9063_00188	IMCC9063	220	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	IMCC9063_00183	5
