contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYZG010000005.1	6220	6648	+	AG-895-F07_00955	AG-895-F07	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-895-F07_00946	5
CACCAS010000001.1	156994	158193	-	AG-900-K14_00165	AG-900-K14	399	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	AG-900-K14_00170	-5
CACCAS010000001.1	158200	159510	-	AG-900-K14_00166	AG-900-K14	436	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-900-K14_00170	-4
CACCAS010000001.1	159513	161294	-	AG-900-K14_00167	AG-900-K14	593	OG0001206	K02453	general secretion pathway protein D	COG1450	GspD/PilQ	Type II/type III secretion systems/type IV pilus secretin GspD/PulD/PilQ/YscC/InvG/EscC/HrcC/GspD/SctC family	AG-900-K14_00170	-3
CACCAS010000001.1	161294	162058	-	AG-900-K14_00168	AG-900-K14	254	OG0003869	NA	NA	COG3031	GspC/PilP	Type II secretion system/type IV pili GspC/PulC/PilP protein, contains PDZ domain	AG-900-K14_00170	-2
CACCAS010000001.1	162213	162977	+	AG-900-K14_00169	AG-900-K14	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00170	-1
CACCAS010000001.1	163104	163376	+	AG-900-K14_00170	AG-900-K14	90	OG0002675	NA	NA	NA	NA	NA	AG-900-K14_00170	0
CACCAS010000001.1	163689	164174	+	AG-900-K14_00172	AG-900-K14	161	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00170	1
CACCAS010000001.1	164185	164673	+	AG-900-K14_00173	AG-900-K14	162	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-900-K14_00170	2
CACCAS010000001.1	164651	165157	+	AG-900-K14_00174	AG-900-K14	168	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-900-K14_00170	3
CACCAS010000001.1	165183	165671	+	AG-900-K14_00175	AG-900-K14	162	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-900-K14_00170	4
CACCAS010000001.1	165641	166153	+	AG-900-K14_00176	AG-900-K14	170	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00170	5
CACCND010000002.1	111059	112141	+	AG-901-G03_00361	AG-901-G03	360	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-901-G03_00366	-5
CACCND010000002.1	112125	113126	+	AG-901-G03_00362	AG-901-G03	333	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-901-G03_00366	-4
CACCND010000002.1	113169	113585	+	AG-901-G03_00363	AG-901-G03	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-901-G03_00366	-3
CACCND010000002.1	113598	115538	+	AG-901-G03_00364	AG-901-G03	646	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-901-G03_00366	-2
CACCND010000002.1	115545	115961	+	AG-901-G03_00365	AG-901-G03	138	OG0001803	K09705	uncharacterized protein	COG3542	CFF1	Predicted sugar epimerase, cupin superfamily	AG-901-G03_00366	-1
CACCND010000002.1	116023	116295	+	AG-901-G03_00366	AG-901-G03	90	OG0002675	NA	NA	NA	NA	NA	AG-901-G03_00366	0
CACCND010000002.1	116356	116574	-	AG-901-G03_00367	AG-901-G03	72	OG0001348	NA	NA	NA	NA	NA	AG-901-G03_00366	1
CACCND010000002.1	116652	116807	-	AG-901-G03_00368	AG-901-G03	51	OG0001719	NA	NA	COG5508	NA	Uncharacterized conserved protein, DUF1674 domain	AG-901-G03_00366	2
CACCND010000002.1	116905	117573	+	AG-901-G03_00369	AG-901-G03	222	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-901-G03_00366	3
CACCND010000002.1	117563	119128	+	AG-901-G03_00370	AG-901-G03	521	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-901-G03_00366	4
CACCND010000002.1	119118	119717	-	AG-901-G03_00371	AG-901-G03	199	OG0001227	NA	NA	NA	NA	NA	AG-901-G03_00366	5
CACMYK010000004.1	64688	65770	+	AG-919-P09_00709	AG-919-P09	360	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-919-P09_00714	-5
CACMYK010000004.1	65754	66755	+	AG-919-P09_00710	AG-919-P09	333	OG0000488	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-919-P09_00714	-4
CACMYK010000004.1	66798	67214	+	AG-919-P09_00711	AG-919-P09	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-919-P09_00714	-3
CACMYK010000004.1	67227	69167	+	AG-919-P09_00712	AG-919-P09	646	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-919-P09_00714	-2
CACMYK010000004.1	69174	69590	+	AG-919-P09_00713	AG-919-P09	138	OG0001803	K09705	uncharacterized protein	COG3542	CFF1	Predicted sugar epimerase, cupin superfamily	AG-919-P09_00714	-1
CACMYK010000004.1	69652	69924	+	AG-919-P09_00714	AG-919-P09	90	OG0002675	NA	NA	NA	NA	NA	AG-919-P09_00714	0
CACMYK010000004.1	69985	70203	-	AG-919-P09_00715	AG-919-P09	72	OG0001348	NA	NA	NA	NA	NA	AG-919-P09_00714	1
CACMYK010000004.1	70281	70436	-	AG-919-P09_00716	AG-919-P09	51	OG0001719	NA	NA	COG5508	NA	Uncharacterized conserved protein, DUF1674 domain	AG-919-P09_00714	2
CACMYK010000004.1	70534	71202	+	AG-919-P09_00717	AG-919-P09	222	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-919-P09_00714	3
CACMYK010000004.1	71192	72757	+	AG-919-P09_00718	AG-919-P09	521	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-919-P09_00714	4
CACMYK010000004.1	72747	73346	-	AG-919-P09_00719	AG-919-P09	199	OG0001227	NA	NA	NA	NA	NA	AG-919-P09_00714	5
