contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000002.1	15791	17203	-	AG-313-A04_00319	AG-313-A04	470	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-313-A04_00324	-5
CABWYD010000002.1	17209	18582	-	AG-313-A04_00320	AG-313-A04	457	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-313-A04_00324	-4
CABWYD010000002.1	18586	19953	-	AG-313-A04_00321	AG-313-A04	455	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-313-A04_00324	-3
CABWYD010000002.1	19946	21724	-	AG-313-A04_00322	AG-313-A04	592	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-313-A04_00324	-2
CABWYD010000002.1	21773	22918	+	AG-313-A04_00323	AG-313-A04	381	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-313-A04_00324	-1
CABWYD010000002.1	22911	23414	+	AG-313-A04_00324	AG-313-A04	167	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-313-A04_00324	0
CABWYD010000002.1	23414	23890	+	AG-313-A04_00325	AG-313-A04	158	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-313-A04_00324	1
CABWYD010000002.1	23968	26118	+	AG-313-A04_00326	AG-313-A04	716	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-313-A04_00324	2
CABWYD010000002.1	26115	26426	-	AG-313-A04_00327	AG-313-A04	103	OG0000877	NA	NA	NA	NA	NA	AG-313-A04_00324	3
CABWYD010000002.1	26426	26869	-	AG-313-A04_00328	AG-313-A04	147	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-313-A04_00324	4
CABWYD010000002.1	26851	27795	-	AG-313-A04_00329	AG-313-A04	314	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-313-A04_00324	5
CABXTC010000001.1	27823	29079	+	AG-325-C18_00028	AG-325-C18	418	OG0000540	K01689	enolase [EC:4.2.1.11]	COG0148	Eno	Enolase	AG-325-C18_00033	-5
CABXTC010000001.1	29079	29378	+	AG-325-C18_00029	AG-325-C18	99	OG0000702	NA	NA	COG2919	FtsB	Cell division protein FtsB	AG-325-C18_00033	-4
CABXTC010000001.1	29371	30303	+	AG-325-C18_00030	AG-325-C18	310	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-325-C18_00033	-3
CABXTC010000001.1	30303	30761	+	AG-325-C18_00031	AG-325-C18	152	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-325-C18_00033	-2
CABXTC010000001.1	30738	31199	-	AG-325-C18_00032	AG-325-C18	153	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-325-C18_00033	-1
CABXTC010000001.1	31199	31702	-	AG-325-C18_00033	AG-325-C18	167	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-325-C18_00033	0
CABXTC010000001.1	31695	32801	-	AG-325-C18_00034	AG-325-C18	368	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-325-C18_00033	1
CABXTC010000001.1	32828	34606	+	AG-325-C18_00035	AG-325-C18	592	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-325-C18_00033	2
CABXTC010000001.1	34606	35961	+	AG-325-C18_00036	AG-325-C18	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-325-C18_00033	3
CABXTC010000001.1	35963	37354	+	AG-325-C18_00037	AG-325-C18	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-325-C18_00033	4
CABXTC010000001.1	37359	38765	+	AG-325-C18_00038	AG-325-C18	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-C18_00033	5
CABXTN010000007.1	4119	5375	+	AG-325-C21_00548	AG-325-C21	418	OG0000540	K01689	enolase [EC:4.2.1.11]	COG0148	Eno	Enolase	AG-325-C21_00553	-5
CABXTN010000007.1	5375	5677	+	AG-325-C21_00549	AG-325-C21	100	OG0000702	NA	NA	NA	NA	NA	AG-325-C21_00553	-4
CABXTN010000007.1	5667	6602	+	AG-325-C21_00550	AG-325-C21	311	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-325-C21_00553	-3
CABXTN010000007.1	6541	7038	+	AG-325-C21_00551	AG-325-C21	165	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-325-C21_00553	-2
CABXTN010000007.1	7018	7485	-	AG-325-C21_00552	AG-325-C21	155	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-325-C21_00553	-1
CABXTN010000007.1	7482	7988	-	AG-325-C21_00553	AG-325-C21	168	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-325-C21_00553	0
CABXTN010000007.1	7981	9087	-	AG-325-C21_00554	AG-325-C21	368	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-325-C21_00553	1
CABXTN010000007.1	9112	10899	+	AG-325-C21_00555	AG-325-C21	595	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-325-C21_00553	2
CABXTN010000007.1	10889	12244	+	AG-325-C21_00556	AG-325-C21	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-325-C21_00553	3
CABXTN010000007.1	12244	13617	+	AG-325-C21_00557	AG-325-C21	457	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-325-C21_00553	4
CABXTN010000007.1	13627	15033	+	AG-325-C21_00558	AG-325-C21	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-C21_00553	5
CABXUK010000006.1	31734	32990	+	AG-325-E08_00538	AG-325-E08	418	OG0000540	K01689	enolase [EC:4.2.1.11]	COG0148	Eno	Enolase	AG-325-E08_00543	-5
CABXUK010000006.1	32990	33298	+	AG-325-E08_00539	AG-325-E08	102	OG0000702	NA	NA	COG2919	FtsB	Cell division protein FtsB	AG-325-E08_00543	-4
CABXUK010000006.1	33282	34214	+	AG-325-E08_00540	AG-325-E08	310	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-325-E08_00543	-3
CABXUK010000006.1	34214	34651	+	AG-325-E08_00541	AG-325-E08	145	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-325-E08_00543	-2
CABXUK010000006.1	34658	35116	-	AG-325-E08_00542	AG-325-E08	152	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-325-E08_00543	-1
CABXUK010000006.1	35116	35619	-	AG-325-E08_00543	AG-325-E08	167	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-325-E08_00543	0
CABXUK010000006.1	35612	36721	-	AG-325-E08_00544	AG-325-E08	369	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-325-E08_00543	1
CABXUK010000006.1	36748	38550	+	AG-325-E08_00545	AG-325-E08	600	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-325-E08_00543	2
CABXUK010000006.1	38522	39877	+	AG-325-E08_00546	AG-325-E08	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-325-E08_00543	3
CABXUK010000006.1	39879	41270	+	AG-325-E08_00547	AG-325-E08	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-325-E08_00543	4
CABXUK010000006.1	41275	42681	+	AG-325-E08_00548	AG-325-E08	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-E08_00543	5
CABXUW010000001.1	199142	199435	+	AG-325-E13_00212	AG-325-E13	97	OG0000702	NA	NA	COG2919	FtsB	Cell division protein FtsB	AG-325-E13_00217	-5
CABXUW010000001.1	199432	200376	+	AG-325-E13_00213	AG-325-E13	314	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-325-E13_00217	-4
CABXUW010000001.1	200358	200801	+	AG-325-E13_00214	AG-325-E13	147	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-325-E13_00217	-3
CABXUW010000001.1	200801	201115	+	AG-325-E13_00215	AG-325-E13	104	OG0000877	NA	NA	NA	NA	NA	AG-325-E13_00217	-2
CABXUW010000001.1	201119	201586	-	AG-325-E13_00216	AG-325-E13	155	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-325-E13_00217	-1
CABXUW010000001.1	201583	202089	-	AG-325-E13_00217	AG-325-E13	168	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-325-E13_00217	0
CABXUW010000001.1	202082	203227	-	AG-325-E13_00218	AG-325-E13	381	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-325-E13_00217	1
CABXUW010000001.1	203276	205057	+	AG-325-E13_00219	AG-325-E13	593	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-325-E13_00217	2
CABXUW010000001.1	205050	206417	+	AG-325-E13_00220	AG-325-E13	455	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-325-E13_00217	3
CABXUW010000001.1	206419	207792	+	AG-325-E13_00221	AG-325-E13	457	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-325-E13_00217	4
CABXUW010000001.1	207795	209207	+	AG-325-E13_00222	AG-325-E13	470	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-E13_00217	5
CABXVN010000001.1	377468	377764	+	AG-325-E20_00388	AG-325-E20	98	OG0000702	NA	NA	COG2919	FtsB	Cell division protein FtsB	AG-325-E20_00393	-5
CABXVN010000001.1	377761	378708	+	AG-325-E20_00389	AG-325-E20	315	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-325-E20_00393	-4
CABXVN010000001.1	378690	379133	+	AG-325-E20_00390	AG-325-E20	147	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-325-E20_00393	-3
CABXVN010000001.1	379133	379426	+	AG-325-E20_00391	AG-325-E20	97	OG0000877	NA	NA	NA	NA	NA	AG-325-E20_00393	-2
CABXVN010000001.1	379406	379873	-	AG-325-E20_00392	AG-325-E20	155	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-325-E20_00393	-1
CABXVN010000001.1	379870	380376	-	AG-325-E20_00393	AG-325-E20	168	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-325-E20_00393	0
CABXVN010000001.1	380369	381514	-	AG-325-E20_00394	AG-325-E20	381	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-325-E20_00393	1
CABXVN010000001.1	381555	383321	+	AG-325-E20_00395	AG-325-E20	588	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-325-E20_00393	2
CABXVN010000001.1	383325	384695	+	AG-325-E20_00396	AG-325-E20	456	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-325-E20_00393	3
CABXVN010000001.1	384700	386067	+	AG-325-E20_00397	AG-325-E20	455	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-325-E20_00393	4
CABXVN010000001.1	386060	387049	-	AG-325-E20_00398	AG-325-E20	329	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-325-E20_00393	5
CABXWY010000001.1	17123	18376	+	AG-325-G21_00019	AG-325-G21	417	OG0000540	K01689	enolase [EC:4.2.1.11]	COG0148	Eno	Enolase	AG-325-G21_00024	-5
CABXWY010000001.1	18373	18681	+	AG-325-G21_00020	AG-325-G21	102	OG0000702	NA	NA	COG2919	FtsB	Cell division protein FtsB	AG-325-G21_00024	-4
CABXWY010000001.1	18671	19618	+	AG-325-G21_00021	AG-325-G21	315	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-325-G21_00024	-3
CABXWY010000001.1	19587	20036	+	AG-325-G21_00022	AG-325-G21	149	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-325-G21_00024	-2
CABXWY010000001.1	20019	20492	-	AG-325-G21_00023	AG-325-G21	157	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-325-G21_00024	-1
CABXWY010000001.1	20489	20983	-	AG-325-G21_00024	AG-325-G21	164	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-325-G21_00024	0
CABXWY010000001.1	20976	22082	-	AG-325-G21_00025	AG-325-G21	368	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-325-G21_00024	1
CABXWY010000001.1	22119	23894	+	AG-325-G21_00026	AG-325-G21	591	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-325-G21_00024	2
CABXWY010000001.1	23896	25251	+	AG-325-G21_00027	AG-325-G21	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-325-G21_00024	3
CABXWY010000001.1	25251	26624	+	AG-325-G21_00028	AG-325-G21	457	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-325-G21_00024	4
CABXWY010000001.1	26624	28030	+	AG-325-G21_00029	AG-325-G21	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-G21_00024	5
CABXYW010000009.1	30124	30519	+	AG-325-L05_00821	AG-325-L05	131	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-325-L05_00826	-5
CABXYW010000009.1	30635	31429	+	AG-325-L05_00822	AG-325-L05	264	OG0000897	NA	NA	NA	NA	NA	AG-325-L05_00826	-4
CABXYW010000009.1	31461	31931	+	AG-325-L05_00823	AG-325-L05	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-L05_00826	-3
CABXYW010000009.1	31931	33790	+	AG-325-L05_00824	AG-325-L05	619	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-325-L05_00826	-2
CABXYW010000009.1	33815	34165	+	AG-325-L05_00825	AG-325-L05	116	OG0000902	NA	NA	NA	NA	NA	AG-325-L05_00826	-1
CABXYW010000009.1	34407	34907	+	AG-325-L05_00826	AG-325-L05	166	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-325-L05_00826	0
CABXYW010000009.1	34912	35913	+	AG-325-L05_00827	AG-325-L05	333	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L05_00826	1
CABXYW010000009.1	35928	37208	+	AG-325-L05_00828	AG-325-L05	426	OG0000031	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-325-L05_00826	2
CABXYW010000009.1	37333	38316	-	AG-325-L05_00829	AG-325-L05	327	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-325-L05_00826	3
CABXYW010000009.1	38342	39328	-	AG-325-L05_00830	AG-325-L05	328	OG0003411	K19997	GlcNAc-P-P-Und epimerase [EC:5.1.3.26]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L05_00826	4
CABXYW010000009.1	39333	40421	-	AG-325-L05_00831	AG-325-L05	362	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L05_00826	5
CABYCY010000012.1	12175	13581	-	AG-333-A04_01128	AG-333-A04	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-333-A04_01133	-5
CABYCY010000012.1	13586	14977	-	AG-333-A04_01129	AG-333-A04	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-333-A04_01133	-4
CABYCY010000012.1	14978	16333	-	AG-333-A04_01130	AG-333-A04	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-333-A04_01133	-3
CABYCY010000012.1	16336	18117	-	AG-333-A04_01131	AG-333-A04	593	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-333-A04_01133	-2
CABYCY010000012.1	18146	19246	+	AG-333-A04_01132	AG-333-A04	366	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-333-A04_01133	-1
CABYCY010000012.1	19243	19734	+	AG-333-A04_01133	AG-333-A04	163	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-333-A04_01133	0
CABYCY010000012.1	19734	20198	+	AG-333-A04_01134	AG-333-A04	154	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-333-A04_01133	1
CABYCY010000012.1	20191	20646	-	AG-333-A04_01135	AG-333-A04	151	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-333-A04_01133	2
CABYCY010000012.1	20646	21572	-	AG-333-A04_01136	AG-333-A04	308	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-333-A04_01133	3
CABYCY010000012.1	21562	21864	-	AG-333-A04_01137	AG-333-A04	100	OG0000702	NA	NA	COG2919	FtsB	Cell division protein FtsB	AG-333-A04_01133	4
CABYCY010000012.1	21864	23117	-	AG-333-A04_01138	AG-333-A04	417	OG0000540	K01689	enolase [EC:4.2.1.11]	COG0148	Eno	Enolase	AG-333-A04_01133	5
CABYHH010000006.1	17201	18457	+	AG-333-D08_00563	AG-333-D08	418	OG0000540	K01689	enolase [EC:4.2.1.11]	COG0148	Eno	Enolase	AG-333-D08_00568	-5
CABYHH010000006.1	18457	18765	+	AG-333-D08_00564	AG-333-D08	102	OG0000702	NA	NA	COG2919	FtsB	Cell division protein FtsB	AG-333-D08_00568	-4
CABYHH010000006.1	18749	19681	+	AG-333-D08_00565	AG-333-D08	310	OG0000368	K03644	lipoyl synthase [EC:2.8.1.8]	COG0320	LipA	Lipoate synthase	AG-333-D08_00568	-3
CABYHH010000006.1	19681	20139	+	AG-333-D08_00566	AG-333-D08	152	OG0000569	K18588	coenzyme Q-binding protein COQ10	COG2867	PasT	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	AG-333-D08_00568	-2
CABYHH010000006.1	20116	20577	-	AG-333-D08_00567	AG-333-D08	153	OG0000587	NA	NA	COG1546	PncC	Nicotinamide mononucleotide (NMN) deamidase PncC	AG-333-D08_00568	-1
CABYHH010000006.1	20574	21080	-	AG-333-D08_00568	AG-333-D08	168	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-333-D08_00568	0
