contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBGQ010000003.1	30911	31951	-	AG-349-O05_00319	AG-349-O05	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-349-O05_00320	-1
CACBGQ010000003.1	32037	34070	+	AG-349-O05_00320	AG-349-O05	677	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-349-O05_00320	0
CACBGQ010000003.1	34072	35142	-	AG-349-O05_00321	AG-349-O05	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-349-O05_00320	1
CACBGQ010000003.1	35139	36011	-	AG-349-O05_00322	AG-349-O05	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-349-O05_00320	2
CACBGQ010000003.1	36053	36580	+	AG-349-O05_00323	AG-349-O05	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-349-O05_00320	3
CACBGQ010000003.1	36652	37686	+	AG-349-O05_00324	AG-349-O05	344	OG0000038	K00364	GMP reductase [EC:1.7.1.7]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-349-O05_00320	4
CACBGQ010000003.1	37688	38206	-	AG-349-O05_00325	AG-349-O05	172	OG0000147	K07101	uncharacterized protein	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AG-349-O05_00320	5
CACBKI010000001.1	123158	123943	-	AG-359-B05_00143	AG-359-B05	261	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-359-B05_00148	-5
CACBKI010000001.1	123940	124602	-	AG-359-B05_00144	AG-359-B05	220	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-359-B05_00148	-4
CACBKI010000001.1	124617	125309	-	AG-359-B05_00145	AG-359-B05	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-359-B05_00148	-3
CACBKI010000001.1	125349	126176	-	AG-359-B05_00146	AG-359-B05	275	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-359-B05_00148	-2
CACBKI010000001.1	126235	127275	-	AG-359-B05_00147	AG-359-B05	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-359-B05_00148	-1
CACBKI010000001.1	127364	129397	+	AG-359-B05_00148	AG-359-B05	677	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-359-B05_00148	0
CACBKI010000001.1	129398	130474	-	AG-359-B05_00149	AG-359-B05	358	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-359-B05_00148	1
CACBKI010000001.1	130474	131343	-	AG-359-B05_00150	AG-359-B05	289	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-359-B05_00148	2
CACBKI010000001.1	131372	131899	+	AG-359-B05_00151	AG-359-B05	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-359-B05_00148	3
CACBKI010000001.1	132028	132141	-	AG-359-B05_00153	AG-359-B05	37	OG0001157	NA	NA	NA	NA	NA	AG-359-B05_00148	4
CACBKI010000001.1	132142	132591	-	AG-359-B05_00154	AG-359-B05	149	OG0001566	NA	NA	NA	NA	NA	AG-359-B05_00148	5
CACCZZ010000006.1	22391	22918	-	AG-365-B19_00784	AG-365-B19	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-365-B19_00789	-5
CACCZZ010000006.1	22962	23834	+	AG-365-B19_00785	AG-365-B19	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-365-B19_00789	-4
CACCZZ010000006.1	23834	24904	+	AG-365-B19_00786	AG-365-B19	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-365-B19_00789	-3
CACCZZ010000006.1	24901	25686	+	AG-365-B19_00787	AG-365-B19	261	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-365-B19_00789	-2
CACCZZ010000006.1	25671	26156	+	AG-365-B19_00788	AG-365-B19	161	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-365-B19_00789	-1
CACCZZ010000006.1	26164	28203	-	AG-365-B19_00789	AG-365-B19	679	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-365-B19_00789	0
CACCZZ010000006.1	28286	29326	+	AG-365-B19_00790	AG-365-B19	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-365-B19_00789	1
CACCZZ010000006.1	29334	29720	-	AG-365-B19_00791	AG-365-B19	128	OG0000745	NA	NA	NA	NA	NA	AG-365-B19_00789	2
CACCZZ010000006.1	29755	30687	+	AG-365-B19_00792	AG-365-B19	310	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-365-B19_00789	3
CACCZZ010000006.1	30679	31773	-	AG-365-B19_00793	AG-365-B19	364	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-365-B19_00789	4
CACCZZ010000006.1	31773	32327	-	AG-365-B19_00794	AG-365-B19	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-365-B19_00789	5
CACDII010000003.1	121397	121735	+	AG-365-L04_00541	AG-365-L04	112	OG0001698	NA	NA	NA	NA	NA	AG-365-L04_00546	-5
CACDII010000003.1	121721	122656	-	AG-365-L04_00542	AG-365-L04	311	OG0000011	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-365-L04_00546	-4
CACDII010000003.1	122649	123803	-	AG-365-L04_00543	AG-365-L04	384	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	AG-365-L04_00546	-3
CACDII010000003.1	123900	125102	-	AG-365-L04_00544	AG-365-L04	400	OG0001638	NA	NA	COG4198	NA	Uncharacterized conserved protein, DUF1015 family	AG-365-L04_00546	-2
CACDII010000003.1	125179	126540	-	AG-365-L04_00545	AG-365-L04	453	OG0001904	K06001	tryptophan synthase beta chain [EC:4.2.1.20]	COG1350	NA	Predicted alternative tryptophan synthase beta-subunit (paralog of TrpB)	AG-365-L04_00546	-1
CACDII010000003.1	126601	128634	-	AG-365-L04_00546	AG-365-L04	677	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-365-L04_00546	0
CACDII010000003.1	128734	129783	+	AG-365-L04_00547	AG-365-L04	349	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-365-L04_00546	1
CACDII010000003.1	129850	130671	+	AG-365-L04_00548	AG-365-L04	273	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-365-L04_00546	2
CACDII010000003.1	130719	131411	+	AG-365-L04_00549	AG-365-L04	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-365-L04_00546	3
CACDII010000003.1	131426	132082	+	AG-365-L04_00550	AG-365-L04	218	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-365-L04_00546	4
CACDII010000003.1	132085	132912	+	AG-365-L04_00551	AG-365-L04	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-365-L04_00546	5
CACEFF010000008.1	13756	14769	-	AG-390-M07_00897	AG-390-M07	337	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-390-M07_00902	-5
CACEFF010000008.1	14824	15696	+	AG-390-M07_00898	AG-390-M07	290	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-390-M07_00902	-4
CACEFF010000008.1	15690	16217	-	AG-390-M07_00899	AG-390-M07	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-390-M07_00902	-3
CACEFF010000008.1	16259	17131	+	AG-390-M07_00900	AG-390-M07	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-390-M07_00902	-2
CACEFF010000008.1	17128	18198	+	AG-390-M07_00901	AG-390-M07	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-390-M07_00902	-1
CACEFF010000008.1	18206	20164	-	AG-390-M07_00902	AG-390-M07	652	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-390-M07_00902	0
CACEFF010000008.1	20338	21381	+	AG-390-M07_00903	AG-390-M07	347	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-390-M07_00902	1
CACEFF010000008.1	21446	22273	+	AG-390-M07_00904	AG-390-M07	275	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-390-M07_00902	2
CACEFF010000008.1	22319	23011	+	AG-390-M07_00905	AG-390-M07	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-390-M07_00902	3
CACEFF010000008.1	23011	23685	+	AG-390-M07_00906	AG-390-M07	224	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-390-M07_00902	4
CACEFF010000008.1	23685	24512	+	AG-390-M07_00907	AG-390-M07	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-M07_00902	5
CACFMO010000011.1	10992	11546	+	AG-414-B15_00962	AG-414-B15	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-414-B15_00967	-5
CACFMO010000011.1	11546	12640	+	AG-414-B15_00963	AG-414-B15	364	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-414-B15_00967	-4
CACFMO010000011.1	12632	13564	-	AG-414-B15_00964	AG-414-B15	310	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-414-B15_00967	-3
CACFMO010000011.1	13599	13985	+	AG-414-B15_00965	AG-414-B15	128	OG0000745	NA	NA	NA	NA	NA	AG-414-B15_00967	-2
CACFMO010000011.1	13982	15031	-	AG-414-B15_00966	AG-414-B15	349	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-414-B15_00967	-1
CACFMO010000011.1	15122	17161	+	AG-414-B15_00967	AG-414-B15	679	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-414-B15_00967	0
CACFMO010000011.1	17168	17641	-	AG-414-B15_00968	AG-414-B15	157	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-414-B15_00967	1
CACFMO010000011.1	17638	18423	-	AG-414-B15_00969	AG-414-B15	261	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-414-B15_00967	2
CACFMO010000011.1	18420	19490	-	AG-414-B15_00970	AG-414-B15	356	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-414-B15_00967	3
CACFMO010000011.1	19487	20362	-	AG-414-B15_00971	AG-414-B15	291	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-414-B15_00967	4
CACFMO010000011.1	20406	20933	+	AG-414-B15_00972	AG-414-B15	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-414-B15_00967	5
CACFOP010000003.1	118219	118614	+	AG-414-E02_00749	AG-414-E02	131	OG0000745	NA	NA	NA	NA	NA	AG-414-E02_00754	-5
CACFOP010000003.1	118604	119281	-	AG-414-E02_00750	AG-414-E02	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-414-E02_00754	-4
CACFOP010000003.1	119282	119974	-	AG-414-E02_00751	AG-414-E02	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-414-E02_00754	-3
CACFOP010000003.1	120022	120852	-	AG-414-E02_00752	AG-414-E02	276	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-414-E02_00754	-2
CACFOP010000003.1	120942	121985	-	AG-414-E02_00753	AG-414-E02	347	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-414-E02_00754	-1
CACFOP010000003.1	122069	124108	+	AG-414-E02_00754	AG-414-E02	679	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-414-E02_00754	0
CACFOP010000003.1	124112	124450	-	AG-414-E02_00755	AG-414-E02	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-414-E02_00754	1
CACFOP010000003.1	124447	125523	-	AG-414-E02_00756	AG-414-E02	358	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-414-E02_00754	2
CACFOP010000003.1	125520	126392	-	AG-414-E02_00757	AG-414-E02	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-414-E02_00754	3
CACFOP010000003.1	126442	126969	+	AG-414-E02_00758	AG-414-E02	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-414-E02_00754	4
CACFOP010000003.1	126966	127799	-	AG-414-E02_00759	AG-414-E02	277	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-414-E02_00754	5
CACGWC010000002.1	62958	63743	-	AG-426-E13_00277	AG-426-E13	261	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-426-E13_00282	-5
CACGWC010000002.1	63740	64417	-	AG-426-E13_00278	AG-426-E13	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-426-E13_00282	-4
CACGWC010000002.1	64417	65109	-	AG-426-E13_00279	AG-426-E13	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-426-E13_00282	-3
CACGWC010000002.1	65149	65976	-	AG-426-E13_00280	AG-426-E13	275	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-426-E13_00282	-2
CACGWC010000002.1	66036	67076	-	AG-426-E13_00281	AG-426-E13	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-426-E13_00282	-1
CACGWC010000002.1	67166	69199	+	AG-426-E13_00282	AG-426-E13	677	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-426-E13_00282	0
CACGWC010000002.1	69200	70276	-	AG-426-E13_00283	AG-426-E13	358	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-426-E13_00282	1
CACGWC010000002.1	70276	71145	-	AG-426-E13_00284	AG-426-E13	289	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-426-E13_00282	2
CACGWC010000002.1	71174	71701	+	AG-426-E13_00285	AG-426-E13	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-426-E13_00282	3
CACGWC010000002.1	71880	72389	+	AG-426-E13_00286	AG-426-E13	169	OG0001454	NA	NA	COG4627	NA	Predicted SAM-depedendent methyltransferase	AG-426-E13_00282	4
CACGWC010000002.1	72518	72631	-	AG-426-E13_00288	AG-426-E13	37	OG0001157	NA	NA	NA	NA	NA	AG-426-E13_00282	5
CACHML010000005.1	59643	60494	+	AG-426-K09_00589	AG-426-K09	283	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-426-K09_00594	-5
CACHML010000005.1	60543	61556	+	AG-426-K09_00590	AG-426-K09	337	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-426-K09_00594	-4
CACHML010000005.1	61619	62593	+	AG-426-K09_00591	AG-426-K09	324	OG0001739	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-426-K09_00594	-3
CACHML010000005.1	62606	64066	+	AG-426-K09_00592	AG-426-K09	486	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-426-K09_00594	-2
CACHML010000005.1	64058	64807	-	AG-426-K09_00593	AG-426-K09	249	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-426-K09_00594	-1
CACHML010000005.1	64847	66880	-	AG-426-K09_00594	AG-426-K09	677	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-426-K09_00594	0
CACHML010000005.1	66966	68006	+	AG-426-K09_00595	AG-426-K09	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-426-K09_00594	1
CACHML010000005.1	68064	68891	+	AG-426-K09_00596	AG-426-K09	275	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-426-K09_00594	2
CACHML010000005.1	68936	69628	+	AG-426-K09_00597	AG-426-K09	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-426-K09_00594	3
CACHML010000005.1	69643	70305	+	AG-426-K09_00598	AG-426-K09	220	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-426-K09_00594	4
CACHML010000005.1	70302	71087	+	AG-426-K09_00599	AG-426-K09	261	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-426-K09_00594	5
CACHEQ010000001.1	19415	20200	-	AG-426-M19_00023	AG-426-M19	261	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-426-M19_00028	-5
CACHEQ010000001.1	20197	20874	-	AG-426-M19_00024	AG-426-M19	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-426-M19_00028	-4
