contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	22881	24482	-	AG-325-C18_01032	AG-325-C18	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-325-C18_01030	2
CABXTC010000009.1	24479	25822	-	AG-325-C18_01033	AG-325-C18	447	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-325-C18_01030	3
CABXTC010000009.1	25874	26611	-	AG-325-C18_01034	AG-325-C18	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-325-C18_01030	4
CABXTC010000009.1	26650	28029	-	AG-325-C18_01035	AG-325-C18	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-325-C18_01030	5
CABXTN010000012.1	9085	10464	+	AG-325-C21_00788	AG-325-C21	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-325-C21_00793	-5
CABXTN010000012.1	10503	11240	+	AG-325-C21_00789	AG-325-C21	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-325-C21_00793	-4
CABXTN010000012.1	11286	12647	+	AG-325-C21_00790	AG-325-C21	453	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-325-C21_00793	-3
CABXTN010000012.1	12644	14245	+	AG-325-C21_00791	AG-325-C21	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-325-C21_00793	-2
CABXTN010000012.1	14245	14967	+	AG-325-C21_00792	AG-325-C21	240	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-325-C21_00793	-1
CABXTN010000012.1	14996	15613	+	AG-325-C21_00793	AG-325-C21	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-325-C21_00793	0
CABXTN010000012.1	15647	17233	+	AG-325-C21_00794	AG-325-C21	528	OG0001404	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-325-C21_00793	1
CABXTN010000012.1	17230	17916	-	AG-325-C21_00795	AG-325-C21	228	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-C21_00793	2
CABXTN010000012.1	17977	18672	-	AG-325-C21_00796	AG-325-C21	231	OG0001203	NA	NA	NA	NA	NA	AG-325-C21_00793	3
CABXTN010000012.1	18669	18932	-	AG-325-C21_00797	AG-325-C21	87	OG0001471	NA	NA	NA	NA	NA	AG-325-C21_00793	4
CABXTN010000012.1	18929	19255	-	AG-325-C21_00798	AG-325-C21	108	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-325-C21_00793	5
CABXUK010000021.1	2694	2936	+	AG-325-E08_01032	AG-325-E08	80	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	AG-325-E08_01037	-5
CABXUK010000021.1	2940	3623	+	AG-325-E08_01033	AG-325-E08	227	OG0000684	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	COG0047	PurL2	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	AG-325-E08_01037	-4
CABXUK010000021.1	3623	5815	+	AG-325-E08_01034	AG-325-E08	730	OG0000422	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	COG0046	PurL1	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain	AG-325-E08_01037	-3
CABXUK010000021.1	5821	6045	+	AG-325-E08_01035	AG-325-E08	74	OG0000763	NA	NA	COG5007	IbaG	Acid stress protein IbaG/YrbA, BolA-like family	AG-325-E08_01037	-2
CABXUK010000021.1	6045	6377	+	AG-325-E08_01036	AG-325-E08	110	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-325-E08_01037	-1
CABXUK010000021.1	6380	6997	-	AG-325-E08_01037	AG-325-E08	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-325-E08_01037	0
CABXUK010000021.1	7038	7751	-	AG-325-E08_01038	AG-325-E08	237	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-325-E08_01037	1
CABXUK010000021.1	7752	9353	-	AG-325-E08_01039	AG-325-E08	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-325-E08_01037	2
CABXUK010000021.1	9350	10060	-	AG-325-E08_01040	AG-325-E08	236	OG0000584	NA	NA	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-325-E08_01037	3
CABXUW010000005.1	60631	60861	+	AG-325-E13_00656	AG-325-E13	76	OG0000763	NA	NA	COG5007	IbaG	Acid stress protein IbaG/YrbA, BolA-like family	AG-325-E13_00661	-5
CABXUW010000005.1	60861	61178	+	AG-325-E13_00657	AG-325-E13	105	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-325-E13_00661	-4
CABXUW010000005.1	61284	61547	+	AG-325-E13_00658	AG-325-E13	87	OG0001471	NA	NA	NA	NA	NA	AG-325-E13_00661	-3
CABXUW010000005.1	61544	62254	+	AG-325-E13_00659	AG-325-E13	236	OG0001203	NA	NA	NA	NA	NA	AG-325-E13_00661	-2
CABXUW010000005.1	62255	63838	-	AG-325-E13_00660	AG-325-E13	527	OG0001404	NA	NA	COG1368	MdoB	Phosphoglycerol transferase MdoB/OpgB, AlkP superfamily	AG-325-E13_00661	-1
CABXUW010000005.1	63919	64536	-	AG-325-E13_00661	AG-325-E13	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-325-E13_00661	0
CABXUW010000005.1	64587	65306	-	AG-325-E13_00662	AG-325-E13	239	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-325-E13_00661	1
CABXUW010000005.1	65296	66900	-	AG-325-E13_00663	AG-325-E13	534	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-325-E13_00661	2
CABXUW010000005.1	66897	68147	-	AG-325-E13_00664	AG-325-E13	416	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-325-E13_00661	3
CABXUW010000005.1	68237	68365	-	AG-325-E13_00665	AG-325-E13	42	OG0000662	NA	NA	NA	NA	NA	AG-325-E13_00661	4
CABXVN010000001.1	587764	588441	+	AG-325-E20_00637	AG-325-E20	225	OG0000684	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	COG0047	PurL2	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	AG-325-E20_00642	-5
CABXVN010000001.1	588441	590636	+	AG-325-E20_00638	AG-325-E20	731	OG0000422	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	COG0046	PurL1	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain	AG-325-E20_00642	-4
CABXVN010000001.1	590620	590850	+	AG-325-E20_00639	AG-325-E20	76	OG0000763	NA	NA	COG5007	IbaG	Acid stress protein IbaG/YrbA, BolA-like family	AG-325-E20_00642	-3
CABXVN010000001.1	590852	591169	+	AG-325-E20_00640	AG-325-E20	105	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-325-E20_00642	-2
CABXVN010000001.1	591161	591883	-	AG-325-E20_00641	AG-325-E20	240	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-325-E20_00642	-1
CABXVN010000001.1	591884	592501	-	AG-325-E20_00642	AG-325-E20	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-325-E20_00642	0
CABXVN010000001.1	592540	593268	-	AG-325-E20_00643	AG-325-E20	242	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-325-E20_00642	1
CABXVN010000001.1	593258	594862	-	AG-325-E20_00644	AG-325-E20	534	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-325-E20_00642	2
CABXVN010000001.1	594859	596211	-	AG-325-E20_00645	AG-325-E20	450	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-325-E20_00642	3
CABXVN010000001.1	596204	596941	-	AG-325-E20_00646	AG-325-E20	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-325-E20_00642	4
CABXVN010000001.1	596993	598369	-	AG-325-E20_00647	AG-325-E20	458	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-325-E20_00642	5
CABXWY010000013.1	8092	8364	+	AG-325-G21_01034	AG-325-G21	90	OG0000763	NA	NA	COG5007	IbaG	Acid stress protein IbaG/YrbA, BolA-like family	AG-325-G21_01039	-5
CABXWY010000013.1	8348	8680	+	AG-325-G21_01035	AG-325-G21	110	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-325-G21_01039	-4
CABXWY010000013.1	8677	8940	+	AG-325-G21_01036	AG-325-G21	87	OG0001471	NA	NA	NA	NA	NA	AG-325-G21_01039	-3
CABXWY010000013.1	8937	9635	+	AG-325-G21_01037	AG-325-G21	232	OG0001203	NA	NA	NA	NA	NA	AG-325-G21_01039	-2
CABXWY010000013.1	9632	11215	-	AG-325-G21_01038	AG-325-G21	527	OG0001404	NA	NA	NA	NA	NA	AG-325-G21_01039	-1
CABXWY010000013.1	11249	11866	-	AG-325-G21_01039	AG-325-G21	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-325-G21_01039	0
CABXWY010000013.1	11895	12617	-	AG-325-G21_01040	AG-325-G21	240	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-325-G21_01039	1
CABXWY010000013.1	12617	14218	-	AG-325-G21_01041	AG-325-G21	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-325-G21_01039	2
CABXWY010000013.1	14215	15576	-	AG-325-G21_01042	AG-325-G21	453	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-325-G21_01039	3
CABXWY010000013.1	15622	16359	-	AG-325-G21_01043	AG-325-G21	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-325-G21_01039	4
CABXWY010000013.1	16398	17777	-	AG-325-G21_01044	AG-325-G21	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-325-G21_01039	5
CABXYW010000008.1	4548	4790	+	AG-325-L05_00737	AG-325-L05	80	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	AG-325-L05_00742	-5
CABXYW010000008.1	4794	5477	+	AG-325-L05_00738	AG-325-L05	227	OG0000684	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	COG0047	PurL2	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	AG-325-L05_00742	-4
CABXYW010000008.1	5477	7669	+	AG-325-L05_00739	AG-325-L05	730	OG0000422	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	COG0046	PurL1	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain	AG-325-L05_00742	-3
CABXYW010000008.1	7669	7899	+	AG-325-L05_00740	AG-325-L05	76	OG0000763	NA	NA	COG5007	IbaG	Acid stress protein IbaG/YrbA, BolA-like family	AG-325-L05_00742	-2
CABXYW010000008.1	7899	8231	+	AG-325-L05_00741	AG-325-L05	110	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-325-L05_00742	-1
CABXYW010000008.1	8234	8851	-	AG-325-L05_00742	AG-325-L05	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-325-L05_00742	0
CABXYW010000008.1	8889	9602	-	AG-325-L05_00743	AG-325-L05	237	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-325-L05_00742	1
CABXYW010000008.1	9602	11203	-	AG-325-L05_00744	AG-325-L05	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-325-L05_00742	2
CABXYW010000008.1	11200	12543	-	AG-325-L05_00745	AG-325-L05	447	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-325-L05_00742	3
CABXYW010000008.1	12595	13338	-	AG-325-L05_00746	AG-325-L05	247	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-325-L05_00742	4
CABXYW010000008.1	13372	14751	-	AG-325-L05_00747	AG-325-L05	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-325-L05_00742	5
CABYCY010000009.1	45396	46079	+	AG-333-A04_00953	AG-333-A04	227	OG0000684	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	COG0047	PurL2	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	AG-333-A04_00958	-5
CABYCY010000009.1	46076	48268	+	AG-333-A04_00954	AG-333-A04	730	OG0000422	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	COG0046	PurL1	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain	AG-333-A04_00958	-4
CABYCY010000009.1	48241	48498	+	AG-333-A04_00955	AG-333-A04	85	OG0000763	NA	NA	COG5007	IbaG	Acid stress protein IbaG/YrbA, BolA-like family	AG-333-A04_00958	-3
CABYCY010000009.1	48498	48836	+	AG-333-A04_00956	AG-333-A04	112	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-333-A04_00958	-2
CABYCY010000009.1	48825	49493	-	AG-333-A04_00957	AG-333-A04	222	OG0001454	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-333-A04_00958	-1
CABYCY010000009.1	49496	50113	-	AG-333-A04_00958	AG-333-A04	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-333-A04_00958	0
CABYCY010000009.1	50154	50867	-	AG-333-A04_00959	AG-333-A04	237	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-333-A04_00958	1
CABYCY010000009.1	50869	51732	-	AG-333-A04_00960	AG-333-A04	287	OG0001297	NA	NA	COG3665	YcgI	Uncharacterized conserved protein YcgI, DUF1989 family	AG-333-A04_00958	2
CABYCY010000009.1	51735	53336	-	AG-333-A04_00961	AG-333-A04	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-333-A04_00958	3
CABYCY010000009.1	53333	54688	-	AG-333-A04_00962	AG-333-A04	451	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-333-A04_00958	4
CABYCY010000009.1	54733	55470	-	AG-333-A04_00963	AG-333-A04	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-333-A04_00958	5
CABYHH010000015.1	13155	14534	+	AG-333-D08_00886	AG-333-D08	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-333-D08_00891	-5
CABYHH010000015.1	14574	15311	+	AG-333-D08_00887	AG-333-D08	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-333-D08_00891	-4
CABYHH010000015.1	15363	16709	+	AG-333-D08_00888	AG-333-D08	448	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-333-D08_00891	-3
CABYHH010000015.1	16706	18307	+	AG-333-D08_00889	AG-333-D08	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-333-D08_00891	-2
CABYHH010000015.1	18358	19071	+	AG-333-D08_00890	AG-333-D08	237	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-333-D08_00891	-1
CABYHH010000015.1	19111	19728	+	AG-333-D08_00891	AG-333-D08	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-333-D08_00891	0
CABYHH010000015.1	20178	20330	-	AG-333-D08_00892	AG-333-D08	50	NA	NA	NA	NA	NA	NA	AG-333-D08_00891	1
CABYVA010000004.1	38108	39487	+	AG-333-N15_00355	AG-333-N15	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-333-N15_00360	-5
CABYVA010000004.1	39526	40263	+	AG-333-N15_00356	AG-333-N15	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-333-N15_00360	-4
CABYVA010000004.1	40309	41670	+	AG-333-N15_00357	AG-333-N15	453	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-333-N15_00360	-3
CABYVA010000004.1	41667	43268	+	AG-333-N15_00358	AG-333-N15	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-333-N15_00360	-2
CABYVA010000004.1	43268	43984	+	AG-333-N15_00359	AG-333-N15	238	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-333-N15_00360	-1
