contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000010.1	14648	16069	-	AG-325-C18_01060	AG-325-C18	473	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C18_01057	3
CABXTC010000010.1	16155	16508	+	AG-325-C18_01061	AG-325-C18	117	OG0000663	NA	NA	NA	NA	NA	AG-325-C18_01057	4
CABXTC010000010.1	16501	16794	-	AG-325-C18_01062	AG-325-C18	97	OG0000877	NA	NA	NA	NA	NA	AG-325-C18_01057	5
CABXTN010000004.1	19796	20305	+	AG-325-C21_00376	AG-325-C21	169	OG0000756	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-325-C21_00381	-5
CABXTN010000004.1	20302	21267	-	AG-325-C21_00377	AG-325-C21	321	OG0001218	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-C21_00381	-4
CABXTN010000004.1	21318	22202	+	AG-325-C21_00378	AG-325-C21	294	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-C21_00381	-3
CABXTN010000004.1	22206	23396	+	AG-325-C21_00379	AG-325-C21	396	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-C21_00381	-2
CABXTN010000004.1	23424	24599	+	AG-325-C21_00380	AG-325-C21	391	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-C21_00381	-1
CABXTN010000004.1	24596	24889	-	AG-325-C21_00381	AG-325-C21	97	OG0000789	NA	NA	NA	NA	NA	AG-325-C21_00381	0
CABXTN010000004.1	24840	25283	-	AG-325-C21_00382	AG-325-C21	147	OG0000789	NA	NA	NA	NA	NA	AG-325-C21_00381	1
CABXTN010000004.1	25333	25980	+	AG-325-C21_00383	AG-325-C21	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-325-C21_00381	2
CABXTN010000004.1	26101	26862	-	AG-325-C21_00384	AG-325-C21	253	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	AG-325-C21_00381	3
CABXTN010000004.1	26989	28641	-	AG-325-C21_00385	AG-325-C21	550	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-325-C21_00381	4
CABXTN010000004.1	28660	28953	-	AG-325-C21_00386	AG-325-C21	97	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-325-C21_00381	5
CABXTN010000004.1	20302	21267	-	AG-325-C21_00377	AG-325-C21	321	OG0001218	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-C21_00382	-5
CABXTN010000004.1	21318	22202	+	AG-325-C21_00378	AG-325-C21	294	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-C21_00382	-4
CABXTN010000004.1	22206	23396	+	AG-325-C21_00379	AG-325-C21	396	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-C21_00382	-3
CABXTN010000004.1	23424	24599	+	AG-325-C21_00380	AG-325-C21	391	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-C21_00382	-2
CABXTN010000004.1	24596	24889	-	AG-325-C21_00381	AG-325-C21	97	OG0000789	NA	NA	NA	NA	NA	AG-325-C21_00382	-1
CABXTN010000004.1	24840	25283	-	AG-325-C21_00382	AG-325-C21	147	OG0000789	NA	NA	NA	NA	NA	AG-325-C21_00382	0
CABXTN010000004.1	25333	25980	+	AG-325-C21_00383	AG-325-C21	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-325-C21_00382	1
CABXTN010000004.1	26101	26862	-	AG-325-C21_00384	AG-325-C21	253	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	AG-325-C21_00382	2
CABXTN010000004.1	26989	28641	-	AG-325-C21_00385	AG-325-C21	550	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-325-C21_00382	3
CABXTN010000004.1	28660	28953	-	AG-325-C21_00386	AG-325-C21	97	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-325-C21_00382	4
CABXTN010000004.1	29077	29886	+	AG-325-C21_00387	AG-325-C21	269	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-325-C21_00382	5
CABXUK010000003.1	11390	11683	+	AG-325-E08_00276	AG-325-E08	97	OG0000877	NA	NA	NA	NA	NA	AG-325-E08_00281	-5
CABXUK010000003.1	11680	12027	-	AG-325-E08_00277	AG-325-E08	115	OG0000663	NA	NA	NA	NA	NA	AG-325-E08_00281	-4
CABXUK010000003.1	12121	13533	+	AG-325-E08_00278	AG-325-E08	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-E08_00281	-3
CABXUK010000003.1	13534	14850	+	AG-325-E08_00279	AG-325-E08	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-E08_00281	-2
CABXUK010000003.1	14847	15815	+	AG-325-E08_00280	AG-325-E08	322	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-325-E08_00281	-1
CABXUK010000003.1	15820	16500	-	AG-325-E08_00281	AG-325-E08	226	OG0000789	NA	NA	NA	NA	NA	AG-325-E08_00281	0
CABXUK010000003.1	16554	17201	+	AG-325-E08_00282	AG-325-E08	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-325-E08_00281	1
CABXUK010000003.1	17198	19024	-	AG-325-E08_00283	AG-325-E08	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-E08_00281	2
CABXUK010000003.1	19303	20967	-	AG-325-E08_00284	AG-325-E08	554	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-325-E08_00281	3
CABXUK010000003.1	20991	21281	-	AG-325-E08_00285	AG-325-E08	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-325-E08_00281	4
CABXUK010000003.1	21405	22223	+	AG-325-E08_00286	AG-325-E08	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-325-E08_00281	5
CABXVN010000001.1	529774	530550	+	AG-325-E20_00570	AG-325-E20	258	OG0000570	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	COG0708	XthA	Exonuclease III	AG-325-E20_00577	-5
CABXVN010000001.1	530543	531745	-	AG-325-E20_00571	AG-325-E20	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-325-E20_00577	-4
CABXVN010000001.1	531745	533463	-	AG-325-E20_00572	AG-325-E20	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-325-E20_00577	-3
CABXVN010000001.1	533466	536114	-	AG-325-E20_00573	AG-325-E20	882	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-325-E20_00577	-2
CABXVN010000001.1	536410	536793	-	AG-325-E20_00576	AG-325-E20	127	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-E20_00577	-1
CABXVN010000001.1	536939	537622	-	AG-325-E20_00577	AG-325-E20	227	OG0000789	NA	NA	NA	NA	NA	AG-325-E20_00577	0
CABXVN010000001.1	537635	538630	+	AG-325-E20_00578	AG-325-E20	331	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-E20_00577	1
CABXVN010000001.1	538625	539356	-	AG-325-E20_00579	AG-325-E20	243	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-325-E20_00577	2
CABXVN010000001.1	539357	540613	-	AG-325-E20_00580	AG-325-E20	418	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-325-E20_00577	3
CABXVN010000001.1	540613	541791	-	AG-325-E20_00581	AG-325-E20	392	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-325-E20_00577	4
CABXVN010000001.1	541851	542897	-	AG-325-E20_00582	AG-325-E20	348	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-325-E20_00577	5
CABXWY010000003.1	18746	19735	+	AG-325-G21_00384	AG-325-G21	329	OG0001078	NA	NA	NA	NA	NA	AG-325-G21_00389	-5
CABXWY010000003.1	19797	19988	+	AG-325-G21_00385	AG-325-G21	63	NA	NA	NA	NA	NA	NA	AG-325-G21_00389	-4
CABXWY010000003.1	20021	21847	+	AG-325-G21_00386	AG-325-G21	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-G21_00389	-3
CABXWY010000003.1	21849	22232	-	AG-325-G21_00387	AG-325-G21	127	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-325-G21_00389	-2
CABXWY010000003.1	22266	22913	-	AG-325-G21_00388	AG-325-G21	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-325-G21_00389	-1
CABXWY010000003.1	22960	23694	+	AG-325-G21_00389	AG-325-G21	244	OG0000789	NA	NA	NA	NA	NA	AG-325-G21_00389	0
CABXWY010000003.1	23699	24865	-	AG-325-G21_00390	AG-325-G21	388	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-G21_00389	1
CABXWY010000003.1	24892	26085	-	AG-325-G21_00391	AG-325-G21	397	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-G21_00389	2
CABXWY010000003.1	26087	26971	-	AG-325-G21_00392	AG-325-G21	294	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-G21_00389	3
CABXWY010000003.1	27020	27985	+	AG-325-G21_00393	AG-325-G21	321	OG0001218	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-G21_00389	4
CABXWY010000003.1	27978	28487	-	AG-325-G21_00394	AG-325-G21	169	OG0000756	NA	NA	NA	NA	NA	AG-325-G21_00389	5
CABXZD010000004.1	1063	1353	+	AG-325-L02_00725	AG-325-L02	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-325-L02_00730	-5
CABXZD010000004.1	1377	3038	+	AG-325-L02_00726	AG-325-L02	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-325-L02_00730	-4
CABXZD010000004.1	3116	3232	+	AG-325-L02_00727	AG-325-L02	38	OG0001157	NA	NA	NA	NA	NA	AG-325-L02_00730	-3
CABXZD010000004.1	3319	5145	+	AG-325-L02_00728	AG-325-L02	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-L02_00730	-2
CABXZD010000004.1	5142	5789	-	AG-325-L02_00729	AG-325-L02	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-325-L02_00730	-1
CABXZD010000004.1	5839	6519	+	AG-325-L02_00730	AG-325-L02	226	OG0000789	NA	NA	NA	NA	NA	AG-325-L02_00730	0
CABXZD010000004.1	6521	7492	-	AG-325-L02_00731	AG-325-L02	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-325-L02_00730	1
CABXZD010000004.1	7489	8805	-	AG-325-L02_00732	AG-325-L02	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-L02_00730	2
CABXZD010000004.1	8806	10227	-	AG-325-L02_00733	AG-325-L02	473	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-L02_00730	3
CABXZD010000004.1	10310	10657	+	AG-325-L02_00734	AG-325-L02	115	OG0000663	NA	NA	NA	NA	NA	AG-325-L02_00730	4
CABXZD010000004.1	10654	10947	-	AG-325-L02_00735	AG-325-L02	97	OG0000877	NA	NA	NA	NA	NA	AG-325-L02_00730	5
CABXYW010000001.1	55886	56179	+	AG-325-L05_00060	AG-325-L05	97	OG0000877	NA	NA	NA	NA	NA	AG-325-L05_00065	-5
CABXYW010000001.1	56172	56525	-	AG-325-L05_00061	AG-325-L05	117	OG0000663	NA	NA	NA	NA	NA	AG-325-L05_00065	-4
CABXYW010000001.1	56620	58032	+	AG-325-L05_00062	AG-325-L05	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-L05_00065	-3
CABXYW010000001.1	58033	59349	+	AG-325-L05_00063	AG-325-L05	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-L05_00065	-2
CABXYW010000001.1	59346	60317	+	AG-325-L05_00064	AG-325-L05	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-325-L05_00065	-1
CABXYW010000001.1	60319	60999	-	AG-325-L05_00065	AG-325-L05	226	OG0000789	NA	NA	NA	NA	NA	AG-325-L05_00065	0
CABXYW010000001.1	61050	61697	+	AG-325-L05_00066	AG-325-L05	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-325-L05_00065	1
CABXYW010000001.1	61694	63520	-	AG-325-L05_00067	AG-325-L05	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-L05_00065	2
CABXYW010000001.1	63711	65195	+	AG-325-L05_00068	AG-325-L05	494	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-325-L05_00065	3
CABXYW010000001.1	65192	65305	-	AG-325-L05_00069	AG-325-L05	37	OG0001157	NA	NA	NA	NA	NA	AG-325-L05_00065	4
CABXYW010000001.1	65384	67045	-	AG-325-L05_00070	AG-325-L05	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-325-L05_00065	5
CABYCY010000011.1	5272	5562	+	AG-333-A04_01068	AG-333-A04	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-333-A04_01073	-5
CABYCY010000011.1	5585	7246	+	AG-333-A04_01069	AG-333-A04	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-333-A04_01073	-4
CABYCY010000011.1	7319	7435	+	AG-333-A04_01070	AG-333-A04	38	OG0001157	NA	NA	NA	NA	NA	AG-333-A04_01073	-3
CABYCY010000011.1	7521	9347	+	AG-333-A04_01071	AG-333-A04	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-333-A04_01073	-2
CABYCY010000011.1	9344	9991	-	AG-333-A04_01072	AG-333-A04	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-333-A04_01073	-1
CABYCY010000011.1	10044	10724	+	AG-333-A04_01073	AG-333-A04	226	OG0000789	NA	NA	NA	NA	NA	AG-333-A04_01073	0
CABYCY010000011.1	10735	12051	-	AG-333-A04_01074	AG-333-A04	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-333-A04_01073	1
CABYCY010000011.1	12055	13467	-	AG-333-A04_01075	AG-333-A04	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-333-A04_01073	2
CABYCY010000011.1	13556	13903	+	AG-333-A04_01076	AG-333-A04	115	OG0000663	NA	NA	NA	NA	NA	AG-333-A04_01073	3
CABYCY010000011.1	13900	14193	-	AG-333-A04_01077	AG-333-A04	97	OG0000877	NA	NA	NA	NA	NA	AG-333-A04_01073	4
CABYCY010000011.1	14224	15408	-	AG-333-A04_01078	AG-333-A04	394	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-333-A04_01073	5
CABYHH010000010.1	21386	21676	+	AG-333-D08_00745	AG-333-D08	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-333-D08_00750	-5
CABYHH010000010.1	21701	23362	+	AG-333-D08_00746	AG-333-D08	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-333-D08_00750	-4
CABYHH010000010.1	23440	23556	+	AG-333-D08_00747	AG-333-D08	38	OG0001157	NA	NA	NA	NA	NA	AG-333-D08_00750	-3
CABYHH010000010.1	23644	25470	+	AG-333-D08_00748	AG-333-D08	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-333-D08_00750	-2
CABYHH010000010.1	25467	26114	-	AG-333-D08_00749	AG-333-D08	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-333-D08_00750	-1
CABYHH010000010.1	26165	26845	+	AG-333-D08_00750	AG-333-D08	226	OG0000789	NA	NA	NA	NA	NA	AG-333-D08_00750	0
CABYHH010000010.1	26847	27818	-	AG-333-D08_00751	AG-333-D08	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-333-D08_00750	1
CABYHH010000010.1	27815	29131	-	AG-333-D08_00752	AG-333-D08	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-333-D08_00750	2
CABYHH010000010.1	29132	30544	-	AG-333-D08_00753	AG-333-D08	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-333-D08_00750	3
CABYHH010000010.1	30635	30988	+	AG-333-D08_00754	AG-333-D08	117	OG0000663	NA	NA	NA	NA	NA	AG-333-D08_00750	4
CABYHH010000010.1	30968	31261	-	AG-333-D08_00755	AG-333-D08	97	OG0000877	NA	NA	NA	NA	NA	AG-333-D08_00750	5
CABYPZ010000006.1	1132	1425	+	AG-333-K06_00589	AG-333-K06	97	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-333-K06_00594	-5
CABYPZ010000006.1	1445	3100	+	AG-333-K06_00590	AG-333-K06	551	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-333-K06_00594	-4
CABYPZ010000006.1	3277	3468	-	AG-333-K06_00591	AG-333-K06	63	OG0003845	NA	NA	NA	NA	NA	AG-333-K06_00594	-3
CABYPZ010000006.1	3607	5433	+	AG-333-K06_00592	AG-333-K06	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-333-K06_00594	-2
CABYPZ010000006.1	5430	6077	-	AG-333-K06_00593	AG-333-K06	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-333-K06_00594	-1
CABYPZ010000006.1	6134	6814	+	AG-333-K06_00594	AG-333-K06	226	OG0000789	NA	NA	NA	NA	NA	AG-333-K06_00594	0
CABYPZ010000006.1	6815	8131	-	AG-333-K06_00595	AG-333-K06	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-333-K06_00594	1
CABYPZ010000006.1	8135	9547	-	AG-333-K06_00596	AG-333-K06	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-333-K06_00594	2
CABYPZ010000006.1	9615	9983	+	AG-333-K06_00597	AG-333-K06	122	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-333-K06_00594	3
CABYPZ010000006.1	9980	10273	-	AG-333-K06_00598	AG-333-K06	97	OG0000877	NA	NA	NA	NA	NA	AG-333-K06_00594	4
CABYPZ010000006.1	10303	11028	+	AG-333-K06_00599	AG-333-K06	241	OG0001366	K05801	DnaJ like chaperone protein	COG1076	DjlA	DnaJ domain-containing protein	AG-333-K06_00594	5
CABYVA010000001.1	22909	23226	+	AG-333-N15_00025	AG-333-N15	105	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-333-N15_00030	-5
CABYVA010000001.1	23246	24910	+	AG-333-N15_00026	AG-333-N15	554	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-333-N15_00030	-4
