contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NYVZ01000006.1	16723	17337	-	CPC289_00181	CPC289	204	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	CPC289_00182	-1
NYVZ01000006.1	17428	17937	+	CPC289_00182	CPC289	169	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	CPC289_00182	0
NYVZ01000006.1	17954	18274	+	CPC289_00183	CPC289	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	CPC289_00182	1
NYVZ01000006.1	18277	18543	+	CPC289_00184	CPC289	88	OG0003344	NA	NA	NA	NA	NA	CPC289_00182	2
NYVZ01000006.1	18544	19428	-	CPC289_00185	CPC289	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	CPC289_00182	3
NYVZ01000006.1	19431	20426	-	CPC289_00186	CPC289	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	CPC289_00182	4
NYVZ01000006.1	20426	20680	-	CPC289_00187	CPC289	84	OG0002433	NA	NA	NA	NA	NA	CPC289_00182	5
HIMB109-00000000002	81978	83126	-	HIMB109_00424	HIMB109	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	HIMB109_00429	-5
HIMB109-00000000002	83178	83909	-	HIMB109_00425	HIMB109	243	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	HIMB109_00429	-4
HIMB109-00000000002	83994	84269	-	HIMB109_00426	HIMB109	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB109_00429	-3
HIMB109-00000000002	84393	85493	-	HIMB109_00427	HIMB109	366	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB109_00429	-2
HIMB109-00000000002	85493	86107	-	HIMB109_00428	HIMB109	204	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB109_00429	-1
HIMB109-00000000002	86198	86710	+	HIMB109_00429	HIMB109	170	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB109_00429	0
HIMB109-00000000002	86726	87046	+	HIMB109_00430	HIMB109	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB109_00429	1
HIMB109-00000000002	87266	88150	-	HIMB109_00431	HIMB109	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB109_00429	2
HIMB109-00000000002	88152	89147	-	HIMB109_00432	HIMB109	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	HIMB109_00429	3
HIMB109-00000000002	89154	89390	-	HIMB109_00433	HIMB109	78	OG0002433	NA	NA	NA	NA	NA	HIMB109_00429	4
HIMB109-00000000002	89390	90001	-	HIMB109_00434	HIMB109	203	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	HIMB109_00429	5
ADAC02000001.1	248258	248869	+	HIMB114_00265	HIMB114	203	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	HIMB114_00270	-5
ADAC02000001.1	248869	249105	+	HIMB114_00266	HIMB114	78	OG0002433	NA	NA	NA	NA	NA	HIMB114_00270	-4
ADAC02000001.1	249112	250107	+	HIMB114_00267	HIMB114	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	HIMB114_00270	-3
ADAC02000001.1	250109	250993	+	HIMB114_00268	HIMB114	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB114_00270	-2
ADAC02000001.1	251213	251533	-	HIMB114_00269	HIMB114	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB114_00270	-1
ADAC02000001.1	251550	252062	-	HIMB114_00270	HIMB114	170	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB114_00270	0
ADAC02000001.1	252153	252767	+	HIMB114_00271	HIMB114	204	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB114_00270	1
ADAC02000001.1	252767	253867	+	HIMB114_00272	HIMB114	366	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB114_00270	2
ADAC02000001.1	253991	254266	+	HIMB114_00273	HIMB114	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB114_00270	3
ADAC02000001.1	254352	255083	+	HIMB114_00274	HIMB114	243	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	HIMB114_00270	4
ADAC02000001.1	255137	256285	+	HIMB114_00275	HIMB114	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	HIMB114_00270	5
HIMB1517-00000000006	76949	77560	+	HIMB1517_00828	HIMB1517	203	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	HIMB1517_00833	-5
HIMB1517-00000000006	77560	77796	+	HIMB1517_00829	HIMB1517	78	OG0002433	NA	NA	NA	NA	NA	HIMB1517_00833	-4
HIMB1517-00000000006	77803	78798	+	HIMB1517_00830	HIMB1517	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	HIMB1517_00833	-3
HIMB1517-00000000006	78800	79684	+	HIMB1517_00831	HIMB1517	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1517_00833	-2
HIMB1517-00000000006	79904	80224	-	HIMB1517_00832	HIMB1517	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB1517_00833	-1
HIMB1517-00000000006	80241	80753	-	HIMB1517_00833	HIMB1517	170	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB1517_00833	0
HIMB1517-00000000006	80844	81458	+	HIMB1517_00834	HIMB1517	204	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB1517_00833	1
HIMB1517-00000000006	81458	82558	+	HIMB1517_00835	HIMB1517	366	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB1517_00833	2
HIMB1517-00000000006	82682	82957	+	HIMB1517_00836	HIMB1517	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB1517_00833	3
HIMB1517-00000000006	83103	83774	+	HIMB1517_00837	HIMB1517	223	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	HIMB1517_00833	4
HIMB1517-00000000006	83828	84976	+	HIMB1517_00838	HIMB1517	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	HIMB1517_00833	5
HIMB1565-00000000001	648204	648815	+	HIMB1565_00713	HIMB1565	203	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	HIMB1565_00718	-5
HIMB1565-00000000001	648815	649051	+	HIMB1565_00714	HIMB1565	78	OG0002433	NA	NA	NA	NA	NA	HIMB1565_00718	-4
HIMB1565-00000000001	649058	650053	+	HIMB1565_00715	HIMB1565	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	HIMB1565_00718	-3
HIMB1565-00000000001	650055	650939	+	HIMB1565_00716	HIMB1565	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1565_00718	-2
HIMB1565-00000000001	651159	651479	-	HIMB1565_00717	HIMB1565	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB1565_00718	-1
HIMB1565-00000000001	651496	652008	-	HIMB1565_00718	HIMB1565	170	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB1565_00718	0
HIMB1565-00000000001	652099	652713	+	HIMB1565_00719	HIMB1565	204	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB1565_00718	1
HIMB1565-00000000001	652713	653813	+	HIMB1565_00720	HIMB1565	366	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB1565_00718	2
HIMB1565-00000000001	653937	654212	+	HIMB1565_00721	HIMB1565	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB1565_00718	3
HIMB1565-00000000001	654298	655029	+	HIMB1565_00722	HIMB1565	243	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	HIMB1565_00718	4
HIMB1565-00000000001	655083	656231	+	HIMB1565_00723	HIMB1565	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	HIMB1565_00718	5
Ga0255589_11	313639	314250	+	LSUCC0664_00345	LSUCC0664	203	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	LSUCC0664_00350	-5
Ga0255589_11	314253	314522	+	LSUCC0664_00346	LSUCC0664	89	OG0002433	NA	NA	NA	NA	NA	LSUCC0664_00350	-4
Ga0255589_11	314512	315507	+	LSUCC0664_00347	LSUCC0664	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	LSUCC0664_00350	-3
Ga0255589_11	315509	316393	+	LSUCC0664_00348	LSUCC0664	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	LSUCC0664_00350	-2
Ga0255589_11	316653	316973	-	LSUCC0664_00349	LSUCC0664	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	LSUCC0664_00350	-1
Ga0255589_11	316993	317496	-	LSUCC0664_00350	LSUCC0664	167	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	LSUCC0664_00350	0
Ga0255589_11	317586	318203	+	LSUCC0664_00351	LSUCC0664	205	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	LSUCC0664_00350	1
Ga0255589_11	318213	319313	+	LSUCC0664_00352	LSUCC0664	366	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	LSUCC0664_00350	2
Ga0255589_11	319437	319712	+	LSUCC0664_00353	LSUCC0664	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	LSUCC0664_00350	3
Ga0255589_11	319857	320528	+	LSUCC0664_00354	LSUCC0664	223	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	LSUCC0664_00350	4
Ga0255589_11	320576	321724	+	LSUCC0664_00355	LSUCC0664	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	LSUCC0664_00350	5
Ga0197930_11	696958	698106	-	LSUCC0723_00761	LSUCC0723	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	LSUCC0723_00766	-5
Ga0197930_11	698160	698831	-	LSUCC0723_00762	LSUCC0723	223	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	LSUCC0723_00766	-4
Ga0197930_11	698978	699253	-	LSUCC0723_00763	LSUCC0723	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	LSUCC0723_00766	-3
Ga0197930_11	699376	700476	-	LSUCC0723_00764	LSUCC0723	366	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	LSUCC0723_00766	-2
Ga0197930_11	700476	701090	-	LSUCC0723_00765	LSUCC0723	204	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	LSUCC0723_00766	-1
Ga0197930_11	701181	701693	+	LSUCC0723_00766	LSUCC0723	170	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	LSUCC0723_00766	0
Ga0197930_11	701710	702030	+	LSUCC0723_00767	LSUCC0723	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	LSUCC0723_00766	1
Ga0197930_11	702250	703134	-	LSUCC0723_00768	LSUCC0723	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	LSUCC0723_00766	2
Ga0197930_11	703136	704131	-	LSUCC0723_00769	LSUCC0723	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	LSUCC0723_00766	3
Ga0197930_11	704138	704374	-	LSUCC0723_00770	LSUCC0723	78	OG0002433	NA	NA	NA	NA	NA	LSUCC0723_00766	4
Ga0197930_11	704374	704985	-	LSUCC0723_00771	LSUCC0723	203	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	LSUCC0723_00766	5
NZIR01000008.1	11896	12129	+	MED602_01797	MED602	77	OG0002433	NA	NA	NA	NA	NA	MED602_01802	-5
NZIR01000008.1	12116	13114	+	MED602_01798	MED602	332	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	MED602_01802	-4
NZIR01000008.1	13114	14004	+	MED602_01799	MED602	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	MED602_01802	-3
NZIR01000008.1	14005	14241	-	MED602_01800	MED602	78	OG0003344	NA	NA	NA	NA	NA	MED602_01802	-2
NZIR01000008.1	14243	14566	-	MED602_01801	MED602	107	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	MED602_01802	-1
NZIR01000008.1	14581	15087	-	MED602_01802	MED602	168	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	MED602_01802	0
NZIR01000008.1	15182	15799	+	MED602_01803	MED602	205	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	MED602_01802	1
NZIR01000008.1	15799	16896	+	MED602_01804	MED602	365	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	MED602_01802	2
NZIR01000008.1	17027	17302	+	MED602_01805	MED602	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	MED602_01802	3
NZIR01000008.1	17406	18077	+	MED602_01806	MED602	223	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	MED602_01802	4
NZIR01000008.1	18113	19261	+	MED602_01807	MED602	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	MED602_01802	5
PBKK01000012.1	21594	22742	-	SP27_01038	SP27	382	OG0001619	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	COG1932	SerC	Phosphoserine aminotransferase	SP27_01043	-5
PBKK01000012.1	22837	23508	-	SP27_01039	SP27	223	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	SP27_01043	-4
PBKK01000012.1	23640	23915	-	SP27_01040	SP27	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	SP27_01043	-3
PBKK01000012.1	24039	25139	-	SP27_01041	SP27	366	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	SP27_01043	-2
PBKK01000012.1	25139	25753	-	SP27_01042	SP27	204	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	SP27_01043	-1
PBKK01000012.1	25842	26348	+	SP27_01043	SP27	168	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	SP27_01043	0
PBKK01000012.1	26366	26686	+	SP27_01044	SP27	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	SP27_01043	1
PBKK01000012.1	26688	26930	+	SP27_01045	SP27	80	OG0003344	NA	NA	NA	NA	NA	SP27_01043	2
PBKK01000012.1	26931	27815	-	SP27_01046	SP27	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	SP27_01043	3
PBKK01000012.1	27818	28813	-	SP27_01047	SP27	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	SP27_01043	4
PBKK01000012.1	28815	29078	-	SP27_01048	SP27	87	OG0002433	NA	NA	NA	NA	NA	SP27_01043	5
