contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
ATTF01000010.1	263	463	+	HIMB058_00589	HIMB058	66	NA	NA	NA	COG2377	AnmK	1,6-Anhydro-N-acetylmuramate kinase	HIMB058_00594	-5
ATTF01000010.1	460	1116	-	HIMB058_00590	HIMB058	218	OG0000484	K07018	uncharacterized protein	COG2945	NA	Alpha/beta superfamily hydrolase	HIMB058_00594	-4
ATTF01000010.1	1249	1674	+	HIMB058_00591	HIMB058	141	OG0000710	K13643	Rrf2 family transcriptional regulator, iron-sulfur cluster assembly transcription factor	COG1959	IscR	DNA-binding transcriptional regulator, IscR family	HIMB058_00594	-3
ATTF01000010.1	1671	3107	+	HIMB058_00592	HIMB058	478	OG0000451	K09014	Fe-S cluster assembly protein SufB	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	HIMB058_00594	-2
ATTF01000010.1	3107	3511	+	HIMB058_00593	HIMB058	134	OG0000669	K09013	Fe-S cluster assembly ATP-binding protein	COG0396	SufC	Fe-S cluster assembly ATPase SufC	HIMB058_00594	-1
ATTF01000010.1	3355	3714	-	HIMB058_00594	HIMB058	119	OG0003347	NA	NA	NA	NA	NA	HIMB058_00594	0
ATTF01000010.1	3719	4231	+	HIMB058_00595	HIMB058	170	OG0000669	K09013	Fe-S cluster assembly ATP-binding protein	COG0396	SufC	Fe-S cluster assembly ATPase SufC	HIMB058_00594	1
ATTF01000010.1	4232	5476	+	HIMB058_00596	HIMB058	414	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	HIMB058_00594	2
ATTF01000010.1	5466	6683	+	HIMB058_00597	HIMB058	405	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	HIMB058_00594	3
ATTF01000010.1	6684	7124	+	HIMB058_00598	HIMB058	146	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	HIMB058_00594	4
ATTF01000010.1	7121	7423	+	HIMB058_00599	HIMB058	100	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	HIMB058_00594	5
