contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000011.1	10336	10926	-	AG-325-E08_00780	AG-325-E08	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-325-E08_00784	-4
CABXUK010000011.1	10939	11724	-	AG-325-E08_00781	AG-325-E08	261	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-325-E08_00784	-3
CABXUK010000011.1	11777	12520	+	AG-325-E08_00782	AG-325-E08	247	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-325-E08_00784	-2
CABXUK010000011.1	13079	13534	+	AG-325-E08_00783	AG-325-E08	151	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-325-E08_00784	-1
CABXUK010000011.1	13549	15006	+	AG-325-E08_00784	AG-325-E08	485	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-325-E08_00784	0
CABXUK010000011.1	15037	16035	+	AG-325-E08_00785	AG-325-E08	332	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-325-E08_00784	1
CABXUK010000011.1	16032	16337	+	AG-325-E08_00786	AG-325-E08	101	OG0000918	NA	NA	NA	NA	NA	AG-325-E08_00784	2
CABXUK010000011.1	16330	18018	+	AG-325-E08_00787	AG-325-E08	562	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-325-E08_00784	3
CABXUK010000011.1	18021	20861	+	AG-325-E08_00788	AG-325-E08	946	OG0000125	K15792	MurE/MurF fusion protein [EC:6.3.2.13 6.3.2.10]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AG-325-E08_00784	4
CABXUK010000011.1	20861	21946	+	AG-325-E08_00789	AG-325-E08	361	OG0000019	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-325-E08_00784	5
CABXUW010000015.1	2987	4840	+	AG-325-E13_00965	AG-325-E13	617	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-E13_00971	-5
CABXUW010000015.1	4992	5591	-	AG-325-E13_00967	AG-325-E13	199	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-325-E13_00971	-4
CABXUW010000015.1	5606	6340	-	AG-325-E13_00968	AG-325-E13	244	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-325-E13_00971	-3
CABXUW010000015.1	6380	7102	+	AG-325-E13_00969	AG-325-E13	240	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-325-E13_00971	-2
CABXUW010000015.1	7648	8112	+	AG-325-E13_00970	AG-325-E13	154	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-325-E13_00971	-1
CABXUW010000015.1	8109	9614	+	AG-325-E13_00971	AG-325-E13	501	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-325-E13_00971	0
CABXUW010000015.1	9633	10646	+	AG-325-E13_00972	AG-325-E13	337	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-325-E13_00971	1
CABXUW010000015.1	10639	10977	+	AG-325-E13_00973	AG-325-E13	112	OG0000918	NA	NA	NA	NA	NA	AG-325-E13_00971	2
CABXUW010000015.1	10952	12679	+	AG-325-E13_00974	AG-325-E13	575	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-325-E13_00971	3
CABXVN010000003.1	22740	23423	+	AG-325-E20_00993	AG-325-E20	227	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E20_00999	-5
CABXVN010000003.1	23542	24144	-	AG-325-E20_00995	AG-325-E20	200	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-325-E20_00999	-4
CABXVN010000003.1	24154	24906	-	AG-325-E20_00996	AG-325-E20	250	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-325-E20_00999	-3
CABXVN010000003.1	25015	25722	+	AG-325-E20_00997	AG-325-E20	235	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-325-E20_00999	-2
CABXVN010000003.1	26278	26730	+	AG-325-E20_00998	AG-325-E20	150	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-325-E20_00999	-1
CABXVN010000003.1	26751	28187	+	AG-325-E20_00999	AG-325-E20	478	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-325-E20_00999	0
CABXVN010000003.1	28209	29216	+	AG-325-E20_01000	AG-325-E20	335	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-325-E20_00999	1
CABXVN010000003.1	29209	29514	+	AG-325-E20_01001	AG-325-E20	101	OG0000918	NA	NA	NA	NA	NA	AG-325-E20_00999	2
CABXVN010000003.1	29518	31245	+	AG-325-E20_01002	AG-325-E20	575	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-325-E20_00999	3
CABXVN010000003.1	31223	33982	+	AG-325-E20_01003	AG-325-E20	919	OG0000125	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AG-325-E20_00999	4
CABXVN010000003.1	33972	35057	+	AG-325-E20_01004	AG-325-E20	361	OG0000019	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-325-E20_00999	5
CABXWY010000002.1	58609	58713	-	AG-325-G21_00257	AG-325-G21	34	NA	NA	NA	NA	NA	NA	AG-325-G21_00263	-5
CABXWY010000002.1	59250	59846	-	AG-325-G21_00259	AG-325-G21	198	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-325-G21_00263	-4
CABXWY010000002.1	59860	60618	-	AG-325-G21_00260	AG-325-G21	252	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-325-G21_00263	-3
CABXWY010000002.1	60705	61403	+	AG-325-G21_00261	AG-325-G21	232	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-325-G21_00263	-2
CABXWY010000002.1	61884	62420	+	AG-325-G21_00262	AG-325-G21	178	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-325-G21_00263	-1
CABXWY010000002.1	62431	63867	+	AG-325-G21_00263	AG-325-G21	478	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-325-G21_00263	0
CABXWY010000002.1	63886	64893	+	AG-325-G21_00264	AG-325-G21	335	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-325-G21_00263	1
CABXWY010000002.1	64890	65192	+	AG-325-G21_00265	AG-325-G21	100	OG0000918	NA	NA	NA	NA	NA	AG-325-G21_00263	2
CABXWY010000002.1	65185	66870	+	AG-325-G21_00266	AG-325-G21	561	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-325-G21_00263	3
CABXWY010000002.1	66876	69716	+	AG-325-G21_00267	AG-325-G21	946	OG0000125	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AG-325-G21_00263	4
CABXWY010000002.1	69716	70801	+	AG-325-G21_00268	AG-325-G21	361	OG0000019	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-325-G21_00263	5
CABXZD010000015.1	1087	2022	+	AG-325-L02_01102	AG-325-L02	311	OG0000045	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L02_01108	-5
CABXZD010000015.1	2184	2774	-	AG-325-L02_01104	AG-325-L02	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-325-L02_01108	-4
CABXZD010000015.1	2796	3578	-	AG-325-L02_01105	AG-325-L02	260	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-325-L02_01108	-3
CABXZD010000015.1	3644	4378	+	AG-325-L02_01106	AG-325-L02	244	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-325-L02_01108	-2
CABXZD010000015.1	4937	5392	+	AG-325-L02_01107	AG-325-L02	151	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-325-L02_01108	-1
CABXZD010000015.1	5408	6874	+	AG-325-L02_01108	AG-325-L02	488	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-325-L02_01108	0
CABXZD010000015.1	6905	7903	+	AG-325-L02_01109	AG-325-L02	332	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-325-L02_01108	1
CABXYW010000001.1	150498	152318	+	AG-325-L05_00161	AG-325-L05	606	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-L05_00168	-5
CABXYW010000001.1	152543	153133	-	AG-325-L05_00164	AG-325-L05	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-325-L05_00168	-4
CABXYW010000001.1	153144	153935	-	AG-325-L05_00165	AG-325-L05	263	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-325-L05_00168	-3
CABXYW010000001.1	153988	154731	+	AG-325-L05_00166	AG-325-L05	247	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-325-L05_00168	-2
CABXYW010000001.1	155290	155760	+	AG-325-L05_00167	AG-325-L05	156	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-325-L05_00168	-1
CABXYW010000001.1	155757	157217	+	AG-325-L05_00168	AG-325-L05	486	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-325-L05_00168	0
CABXYW010000001.1	157248	158246	+	AG-325-L05_00169	AG-325-L05	332	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-325-L05_00168	1
CABXYW010000001.1	158243	158551	+	AG-325-L05_00170	AG-325-L05	102	OG0000918	NA	NA	NA	NA	NA	AG-325-L05_00168	2
CABXYW010000001.1	158548	160233	+	AG-325-L05_00171	AG-325-L05	561	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-325-L05_00168	3
CABXYW010000001.1	160237	163089	+	AG-325-L05_00172	AG-325-L05	950	OG0000125	K15792	MurE/MurF fusion protein [EC:6.3.2.13 6.3.2.10]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AG-325-L05_00168	4
CABXYW010000001.1	163079	164164	+	AG-325-L05_00173	AG-325-L05	361	OG0000019	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-325-L05_00168	5
CABYCY010000008.1	49132	49707	-	AG-333-A04_00864	AG-333-A04	191	OG0001432	NA	NA	NA	NA	NA	AG-333-A04_00869	-5
CABYCY010000008.1	50290	50880	-	AG-333-A04_00865	AG-333-A04	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-333-A04_00869	-4
CABYCY010000008.1	50905	51705	-	AG-333-A04_00866	AG-333-A04	266	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-333-A04_00869	-3
CABYCY010000008.1	51807	52538	+	AG-333-A04_00867	AG-333-A04	243	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-333-A04_00869	-2
CABYCY010000008.1	53211	53669	+	AG-333-A04_00868	AG-333-A04	152	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-333-A04_00869	-1
CABYCY010000008.1	53680	55158	+	AG-333-A04_00869	AG-333-A04	492	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-333-A04_00869	0
CABYCY010000008.1	55177	56187	+	AG-333-A04_00870	AG-333-A04	336	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-333-A04_00869	1
CABYCY010000008.1	56184	56489	+	AG-333-A04_00871	AG-333-A04	101	OG0000918	NA	NA	NA	NA	NA	AG-333-A04_00869	2
CABYCY010000008.1	56489	58180	+	AG-333-A04_00872	AG-333-A04	563	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-333-A04_00869	3
CABYCY010000008.1	58183	61026	+	AG-333-A04_00873	AG-333-A04	947	OG0000125	K15792	MurE/MurF fusion protein [EC:6.3.2.13 6.3.2.10]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AG-333-A04_00869	4
