contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000004.1	28573	28827	+	AG-325-C18_00593	AG-325-C18	84	OG0000591	NA	NA	NA	NA	NA	AG-325-C18_00597	-4
CABXTC010000004.1	28808	29680	+	AG-325-C18_00594	AG-325-C18	290	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-C18_00597	-3
CABXTC010000004.1	29677	31590	+	AG-325-C18_00595	AG-325-C18	637	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-C18_00597	-2
CABXTC010000004.1	31596	32678	-	AG-325-C18_00596	AG-325-C18	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-C18_00597	-1
CABXTC010000004.1	32712	33338	+	AG-325-C18_00597	AG-325-C18	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-C18_00597	0
CABXTC010000004.1	33335	34348	-	AG-325-C18_00598	AG-325-C18	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-C18_00597	1
CABXTC010000004.1	34463	35269	+	AG-325-C18_00599	AG-325-C18	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-325-C18_00597	2
CABXTC010000004.1	35259	36140	+	AG-325-C18_00600	AG-325-C18	293	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-325-C18_00597	3
CABXTC010000004.1	36142	38214	+	AG-325-C18_00601	AG-325-C18	690	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-325-C18_00597	4
CABXTC010000004.1	38207	40867	+	AG-325-C18_00602	AG-325-C18	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-C18_00597	5
CABXTN010000006.1	28732	29664	-	AG-325-C21_00522	AG-325-C21	310	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-325-C21_00527	-5
CABXTN010000006.1	29685	29939	+	AG-325-C21_00523	AG-325-C21	84	OG0000591	NA	NA	NA	NA	NA	AG-325-C21_00527	-4
CABXTN010000006.1	29920	30789	+	AG-325-C21_00524	AG-325-C21	289	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-C21_00527	-3
CABXTN010000006.1	30786	32699	+	AG-325-C21_00525	AG-325-C21	637	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-C21_00527	-2
CABXTN010000006.1	32696	33781	-	AG-325-C21_00526	AG-325-C21	361	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-C21_00527	-1
CABXTN010000006.1	33815	34441	+	AG-325-C21_00527	AG-325-C21	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-C21_00527	0
CABXTN010000006.1	34438	35451	-	AG-325-C21_00528	AG-325-C21	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-C21_00527	1
CABXTN010000006.1	35561	36367	+	AG-325-C21_00529	AG-325-C21	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-325-C21_00527	2
CABXTN010000006.1	36357	37238	+	AG-325-C21_00530	AG-325-C21	293	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-325-C21_00527	3
CABXTN010000006.1	37241	39307	+	AG-325-C21_00531	AG-325-C21	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-325-C21_00527	4
CABXTN010000006.1	39307	41967	+	AG-325-C21_00532	AG-325-C21	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-C21_00527	5
CABXUK010000018.1	1077	3734	-	AG-325-E08_00995	AG-325-E08	885	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-E08_01000	-5
CABXUK010000018.1	3727	5799	-	AG-325-E08_00996	AG-325-E08	690	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-325-E08_01000	-4
CABXUK010000018.1	5801	6706	-	AG-325-E08_00997	AG-325-E08	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-325-E08_01000	-3
CABXUK010000018.1	6672	7478	-	AG-325-E08_00998	AG-325-E08	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-325-E08_01000	-2
CABXUK010000018.1	7594	8607	+	AG-325-E08_00999	AG-325-E08	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-E08_01000	-1
CABXUK010000018.1	8604	9230	-	AG-325-E08_01000	AG-325-E08	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-E08_01000	0
CABXUK010000018.1	9264	10346	+	AG-325-E08_01001	AG-325-E08	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-E08_01000	1
CABXUK010000018.1	10353	12266	-	AG-325-E08_01002	AG-325-E08	637	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-E08_01000	2
CABXUK010000018.1	12263	12883	-	AG-325-E08_01003	AG-325-E08	206	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-E08_01000	3
CABXUW010000001.1	36992	37939	-	AG-325-E13_00047	AG-325-E13	315	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-325-E13_00052	-5
CABXUW010000001.1	37961	38188	+	AG-325-E13_00048	AG-325-E13	75	OG0000591	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	COG1722	XseB	Exonuclease VII small subunit	AG-325-E13_00052	-4
CABXUW010000001.1	38181	39056	+	AG-325-E13_00049	AG-325-E13	291	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-E13_00052	-3
CABXUW010000001.1	39056	40975	+	AG-325-E13_00050	AG-325-E13	639	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-E13_00052	-2
CABXUW010000001.1	40972	42054	-	AG-325-E13_00051	AG-325-E13	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-E13_00052	-1
CABXUW010000001.1	42089	42721	+	AG-325-E13_00052	AG-325-E13	210	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-E13_00052	0
CABXUW010000001.1	42718	43731	-	AG-325-E13_00053	AG-325-E13	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-E13_00052	1
CABXUW010000001.1	43880	44692	+	AG-325-E13_00054	AG-325-E13	270	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-325-E13_00052	2
CABXUW010000001.1	44693	45565	+	AG-325-E13_00055	AG-325-E13	290	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-325-E13_00052	3
CABXUW010000001.1	45572	47626	+	AG-325-E13_00056	AG-325-E13	684	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-325-E13_00052	4
CABXUW010000001.1	47626	50286	+	AG-325-E13_00057	AG-325-E13	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-E13_00052	5
CABXVN010000001.1	219538	220488	-	AG-325-E20_00232	AG-325-E20	316	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-325-E20_00237	-5
CABXVN010000001.1	220510	220734	+	AG-325-E20_00233	AG-325-E20	74	OG0000591	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	AG-325-E20_00237	-4
CABXVN010000001.1	220721	221596	+	AG-325-E20_00234	AG-325-E20	291	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-E20_00237	-3
CABXVN010000001.1	221596	223515	+	AG-325-E20_00235	AG-325-E20	639	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-E20_00237	-2
CABXVN010000001.1	223512	224594	-	AG-325-E20_00236	AG-325-E20	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-E20_00237	-1
CABXVN010000001.1	224629	225258	+	AG-325-E20_00237	AG-325-E20	209	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-E20_00237	0
CABXVN010000001.1	225255	226268	-	AG-325-E20_00238	AG-325-E20	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-E20_00237	1
CABXVN010000001.1	226411	227223	+	AG-325-E20_00239	AG-325-E20	270	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-325-E20_00237	2
CABXVN010000001.1	227224	228102	+	AG-325-E20_00240	AG-325-E20	292	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-325-E20_00237	3
CABXVN010000001.1	228107	230164	+	AG-325-E20_00241	AG-325-E20	685	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-325-E20_00237	4
CABXVN010000001.1	230161	232821	+	AG-325-E20_00242	AG-325-E20	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-E20_00237	5
CABXWY010000002.1	103205	104134	-	AG-325-G21_00307	AG-325-G21	309	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-325-G21_00312	-5
CABXWY010000002.1	104155	104406	+	AG-325-G21_00308	AG-325-G21	83	OG0000591	NA	NA	NA	NA	NA	AG-325-G21_00312	-4
CABXWY010000002.1	104387	105256	+	AG-325-G21_00309	AG-325-G21	289	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-G21_00312	-3
CABXWY010000002.1	105253	107166	+	AG-325-G21_00310	AG-325-G21	637	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-G21_00312	-2
CABXWY010000002.1	107163	108248	-	AG-325-G21_00311	AG-325-G21	361	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-G21_00312	-1
CABXWY010000002.1	108282	108908	+	AG-325-G21_00312	AG-325-G21	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-G21_00312	0
CABXWY010000002.1	108905	109918	-	AG-325-G21_00313	AG-325-G21	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-G21_00312	1
CABXWY010000002.1	110028	110834	+	AG-325-G21_00314	AG-325-G21	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-325-G21_00312	2
CABXWY010000002.1	110824	111708	+	AG-325-G21_00315	AG-325-G21	294	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-325-G21_00312	3
CABXWY010000002.1	111708	113774	+	AG-325-G21_00316	AG-325-G21	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-325-G21_00312	4
CABXWY010000002.1	113774	116431	+	AG-325-G21_00317	AG-325-G21	885	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-G21_00312	5
CABXZD010000001.1	51598	52530	-	AG-325-L02_00061	AG-325-L02	310	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-325-L02_00066	-5
CABXZD010000001.1	52551	52805	+	AG-325-L02_00062	AG-325-L02	84	OG0000591	NA	NA	NA	NA	NA	AG-325-L02_00066	-4
CABXZD010000001.1	52786	53658	+	AG-325-L02_00063	AG-325-L02	290	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-L02_00066	-3
CABXZD010000001.1	53655	55568	+	AG-325-L02_00064	AG-325-L02	637	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-L02_00066	-2
CABXZD010000001.1	55574	56656	-	AG-325-L02_00065	AG-325-L02	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-L02_00066	-1
CABXZD010000001.1	56690	57316	+	AG-325-L02_00066	AG-325-L02	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-L02_00066	0
CABXZD010000001.1	57313	58326	-	AG-325-L02_00067	AG-325-L02	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-L02_00066	1
CABXZD010000001.1	58441	59247	+	AG-325-L02_00068	AG-325-L02	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-325-L02_00066	2
CABXZD010000001.1	59237	60118	+	AG-325-L02_00069	AG-325-L02	293	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-325-L02_00066	3
CABXZD010000001.1	60364	62193	+	AG-325-L02_00070	AG-325-L02	609	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-325-L02_00066	4
CABXZD010000001.1	62186	64846	+	AG-325-L02_00071	AG-325-L02	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-L02_00066	5
CABXYW010000002.1	80023	80955	-	AG-325-L05_00296	AG-325-L05	310	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	AG-325-L05_00301	-5
CABXYW010000002.1	80976	81230	+	AG-325-L05_00297	AG-325-L05	84	OG0000591	NA	NA	NA	NA	NA	AG-325-L05_00301	-4
CABXYW010000002.1	81211	82083	+	AG-325-L05_00298	AG-325-L05	290	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-L05_00301	-3
CABXYW010000002.1	82080	83993	+	AG-325-L05_00299	AG-325-L05	637	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	AG-325-L05_00301	-2
CABXYW010000002.1	83999	85081	-	AG-325-L05_00300	AG-325-L05	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-325-L05_00301	-1
CABXYW010000002.1	85115	85741	+	AG-325-L05_00301	AG-325-L05	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-325-L05_00301	0
CABXYW010000002.1	85738	86751	-	AG-325-L05_00302	AG-325-L05	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-L05_00301	1
CABXYW010000002.1	86867	87673	+	AG-325-L05_00303	AG-325-L05	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-325-L05_00301	2
CABXYW010000002.1	87663	88544	+	AG-325-L05_00304	AG-325-L05	293	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-325-L05_00301	3
CABXYW010000002.1	88546	90618	+	AG-325-L05_00305	AG-325-L05	690	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-325-L05_00301	4
CABXYW010000002.1	90611	93280	+	AG-325-L05_00306	AG-325-L05	889	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-325-L05_00301	5
CABYCY010000001.1	117893	120553	-	AG-333-A04_00120	AG-333-A04	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-333-A04_00125	-5
CABYCY010000001.1	120550	122619	-	AG-333-A04_00121	AG-333-A04	689	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-333-A04_00125	-4
CABYCY010000001.1	122619	123524	-	AG-333-A04_00122	AG-333-A04	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-333-A04_00125	-3
CABYCY010000001.1	123490	124296	-	AG-333-A04_00123	AG-333-A04	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-333-A04_00125	-2
CABYCY010000001.1	124411	125424	+	AG-333-A04_00124	AG-333-A04	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-333-A04_00125	-1
CABYCY010000001.1	125421	126047	-	AG-333-A04_00125	AG-333-A04	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-333-A04_00125	0
