contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJNJ010000010.1	14679	15503	+	AG-447-K11_00938	AG-447-K11	274	OG0000561	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-447-K11_00941	-3
CACJNJ010000010.1	15533	16234	-	AG-447-K11_00939	AG-447-K11	233	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-447-K11_00941	-2
CACJNJ010000010.1	16231	17184	-	AG-447-K11_00940	AG-447-K11	317	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-K11_00941	-1
CACJNJ010000010.1	17295	18173	+	AG-447-K11_00941	AG-447-K11	292	OG0002798	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-447-K11_00941	0
CACJNJ010000010.1	18168	19250	-	AG-447-K11_00942	AG-447-K11	360	OG0001498	NA	NA	NA	NA	NA	AG-447-K11_00941	1
CACJNJ010000010.1	19240	19944	-	AG-447-K11_00943	AG-447-K11	234	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-447-K11_00941	2
CACJNJ010000010.1	20362	22050	+	AG-447-K11_00944	AG-447-K11	562	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-447-K11_00941	3
CACJNJ010000010.1	22051	22806	+	AG-447-K11_00945	AG-447-K11	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-447-K11_00941	4
CACJNJ010000010.1	22807	23238	+	AG-447-K11_00946	AG-447-K11	143	OG0001131	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-447-K11_00941	5
CABZOF010000002.1	186906	187382	-	AG-896-F06_00784	AG-896-F06	158	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-896-F06_00789	-5
CABZOF010000002.1	187542	188288	-	AG-896-F06_00785	AG-896-F06	248	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-896-F06_00789	-4
CABZOF010000002.1	188362	188727	-	AG-896-F06_00786	AG-896-F06	121	OG0002684	NA	NA	NA	NA	NA	AG-896-F06_00789	-3
CABZOF010000002.1	188750	189982	-	AG-896-F06_00787	AG-896-F06	410	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-896-F06_00789	-2
CABZOF010000002.1	189982	191385	-	AG-896-F06_00788	AG-896-F06	467	OG0003270	NA	NA	NA	NA	NA	AG-896-F06_00789	-1
CABZOF010000002.1	191414	192304	-	AG-896-F06_00789	AG-896-F06	296	OG0002798	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-896-F06_00789	0
CABZOF010000002.1	192461	193537	-	AG-896-F06_00790	AG-896-F06	358	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-896-F06_00789	1
CABZOF010000002.1	193534	194544	-	AG-896-F06_00791	AG-896-F06	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-896-F06_00789	2
CABZOF010000002.1	194586	195905	-	AG-896-F06_00792	AG-896-F06	439	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-896-F06_00789	3
CABZOF010000002.1	195947	196822	-	AG-896-F06_00793	AG-896-F06	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-896-F06_00789	4
CABZOF010000002.1	196819	197745	-	AG-896-F06_00794	AG-896-F06	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-896-F06_00789	5
HIMB1559-00000000001	820686	821444	+	HIMB1559_00906	HIMB1559	252	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1559_00911	-5
HIMB1559-00000000001	821441	822097	+	HIMB1559_00907	HIMB1559	218	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	HIMB1559_00911	-4
HIMB1559-00000000001	822081	823121	+	HIMB1559_00908	HIMB1559	346	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1559_00911	-3
HIMB1559-00000000001	823114	823905	-	HIMB1559_00909	HIMB1559	263	OG0001709	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	HIMB1559_00911	-2
HIMB1559-00000000001	823911	824597	-	HIMB1559_00910	HIMB1559	228	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	HIMB1559_00911	-1
HIMB1559-00000000001	824604	825488	-	HIMB1559_00911	HIMB1559	294	OG0002798	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1559_00911	0
HIMB1559-00000000001	830558	831850	+	HIMB1559_00916	HIMB1559	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	HIMB1559_00911	1
HIMB1559-00000000001	831847	832287	-	HIMB1559_00917	HIMB1559	146	OG0000869	NA	NA	NA	NA	NA	HIMB1559_00911	2
HIMB1559-00000000001	832299	833141	-	HIMB1559_00918	HIMB1559	280	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	HIMB1559_00911	3
HIMB1559-00000000001	833142	834215	-	HIMB1559_00919	HIMB1559	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	HIMB1559_00911	4
HIMB1559-00000000001	834218	835312	-	HIMB1559_00920	HIMB1559	364	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	HIMB1559_00911	5
HIMB1587-00000000002	3686	4444	+	HIMB1587_00898	HIMB1587	252	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1587_00903	-5
HIMB1587-00000000002	4441	5097	+	HIMB1587_00899	HIMB1587	218	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	HIMB1587_00903	-4
HIMB1587-00000000002	5081	6121	+	HIMB1587_00900	HIMB1587	346	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1587_00903	-3
HIMB1587-00000000002	6114	6905	-	HIMB1587_00901	HIMB1587	263	OG0001709	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	HIMB1587_00903	-2
HIMB1587-00000000002	6911	7597	-	HIMB1587_00902	HIMB1587	228	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	HIMB1587_00903	-1
HIMB1587-00000000002	7604	8488	-	HIMB1587_00903	HIMB1587	294	OG0002798	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1587_00903	0
HIMB1587-00000000002	13558	14850	+	HIMB1587_00908	HIMB1587	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	HIMB1587_00903	1
HIMB1587-00000000002	14847	15287	-	HIMB1587_00909	HIMB1587	146	OG0000869	NA	NA	NA	NA	NA	HIMB1587_00903	2
HIMB1587-00000000002	15299	16141	-	HIMB1587_00910	HIMB1587	280	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	HIMB1587_00903	3
HIMB1587-00000000002	16142	17215	-	HIMB1587_00911	HIMB1587	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	HIMB1587_00903	4
HIMB1587-00000000002	17218	18312	-	HIMB1587_00912	HIMB1587	364	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	HIMB1587_00903	5
HIMB1597-00000000001	976108	977202	+	HIMB1597_01032	HIMB1597	364	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	HIMB1597_01041	-5
HIMB1597-00000000001	977205	978278	+	HIMB1597_01033	HIMB1597	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	HIMB1597_01041	-4
HIMB1597-00000000001	978279	979121	+	HIMB1597_01034	HIMB1597	280	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	HIMB1597_01041	-3
HIMB1597-00000000001	979133	979573	+	HIMB1597_01035	HIMB1597	146	OG0000869	NA	NA	NA	NA	NA	HIMB1597_01041	-2
HIMB1597-00000000001	979570	980862	-	HIMB1597_01036	HIMB1597	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	HIMB1597_01041	-1
HIMB1597-00000000001	985932	986816	+	HIMB1597_01041	HIMB1597	294	OG0002798	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1597_01041	0
HIMB1597-00000000001	986823	987509	+	HIMB1597_01042	HIMB1597	228	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	HIMB1597_01041	1
HIMB1597-00000000001	987515	988306	+	HIMB1597_01043	HIMB1597	263	OG0001709	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	HIMB1597_01041	2
HIMB1597-00000000001	988299	989339	-	HIMB1597_01044	HIMB1597	346	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1597_01041	3
HIMB1597-00000000001	989323	989979	-	HIMB1597_01045	HIMB1597	218	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	HIMB1597_01041	4
HIMB1597-00000000001	989976	990734	-	HIMB1597_01046	HIMB1597	252	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1597_01041	5
CP159815.1	134335	135042	+	Uisw_127_00142	Uisw_127	235	OG0001063	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	Uisw_127_00147	-5
CP159815.1	135044	136042	+	Uisw_127_00143	Uisw_127	332	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	Uisw_127_00147	-4
CP159815.1	136046	136816	+	Uisw_127_00144	Uisw_127	256	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	Uisw_127_00147	-3
CP159815.1	136791	137846	+	Uisw_127_00145	Uisw_127	351	NA	NA	NA	COG0510	CotS	Thiamine kinase or a related kinase	Uisw_127_00147	-2
CP159815.1	137836	139602	+	Uisw_127_00146	Uisw_127	588	OG0001504	NA	NA	NA	NA	NA	Uisw_127_00147	-1
CP159815.1	139592	140545	+	Uisw_127_00147	Uisw_127	317	OG0002798	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	Uisw_127_00147	0
CP159815.1	140542	141684	+	Uisw_127_00148	Uisw_127	380	OG0001498	NA	NA	NA	NA	NA	Uisw_127_00147	1
CP159815.1	141700	142695	+	Uisw_127_00149	Uisw_127	331	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	Uisw_127_00147	2
CP159815.1	142688	144436	+	Uisw_127_00150	Uisw_127	582	OG0001504	NA	NA	NA	NA	NA	Uisw_127_00147	3
CP159815.1	144439	144612	+	Uisw_127_00151	Uisw_127	57	NA	NA	NA	NA	NA	NA	Uisw_127_00147	4
CP159815.1	144619	145332	+	Uisw_127_00152	Uisw_127	237	OG0001429	NA	NA	NA	NA	NA	Uisw_127_00147	5
