contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTD010000008.1	8089	8691	-	AG-390-C22_00812	AG-390-C22	200	OG0002994	NA	NA	NA	NA	NA	AG-390-C22_00817	-5
CACDTD010000008.1	8775	9788	+	AG-390-C22_00813	AG-390-C22	337	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-390-C22_00817	-4
CACDTD010000008.1	9785	11785	-	AG-390-C22_00814	AG-390-C22	666	OG0002599	NA	NA	NA	NA	NA	AG-390-C22_00817	-3
CACDTD010000008.1	11782	12768	-	AG-390-C22_00815	AG-390-C22	328	OG0002312	NA	NA	NA	NA	NA	AG-390-C22_00817	-2
CACDTD010000008.1	12774	16043	-	AG-390-C22_00816	AG-390-C22	1089	OG0001919	NA	NA	NA	NA	NA	AG-390-C22_00817	-1
CACDTD010000008.1	16056	17090	-	AG-390-C22_00817	AG-390-C22	344	OG0002128	NA	NA	COG0323	MutL	DNA mismatch repair ATPase MutL	AG-390-C22_00817	0
CACDTD010000008.1	17080	18615	-	AG-390-C22_00818	AG-390-C22	511	OG0002360	NA	NA	COG2251	NA	Predicted nuclease, RecB family	AG-390-C22_00817	1
CACDTD010000008.1	18619	18795	-	AG-390-C22_00819	AG-390-C22	58	OG0001693	NA	NA	NA	NA	NA	AG-390-C22_00817	2
CACDTD010000008.1	18785	18970	-	AG-390-C22_00820	AG-390-C22	61	OG0002566	NA	NA	NA	NA	NA	AG-390-C22_00817	3
CACDTD010000008.1	19111	19425	+	AG-390-C22_00821	AG-390-C22	104	OG0001313	NA	NA	COG5467	NA	Uncharacterized conserved protein, DUF1476 domain	AG-390-C22_00817	4
CACDTD010000008.1	19427	20320	-	AG-390-C22_00822	AG-390-C22	297	OG0001859	NA	NA	NA	NA	NA	AG-390-C22_00817	5
CACFXO010000001.1	295140	295274	-	AG-414-O11_00321	AG-414-O11	44	OG0001245	NA	NA	NA	NA	NA	AG-414-O11_00326	-5
CACFXO010000001.1	295320	295883	-	AG-414-O11_00322	AG-414-O11	187	OG0001432	NA	NA	NA	NA	NA	AG-414-O11_00326	-4
CACFXO010000001.1	296043	296258	-	AG-414-O11_00323	AG-414-O11	71	OG0001631	NA	NA	NA	NA	NA	AG-414-O11_00326	-3
CACFXO010000001.1	296298	297134	-	AG-414-O11_00324	AG-414-O11	278	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-414-O11_00326	-2
CACFXO010000001.1	297134	299236	-	AG-414-O11_00325	AG-414-O11	700	OG0002450	NA	NA	NA	NA	NA	AG-414-O11_00326	-1
CACFXO010000001.1	299239	301116	-	AG-414-O11_00326	AG-414-O11	625	OG0002128	NA	NA	NA	NA	NA	AG-414-O11_00326	0
CACFXO010000001.1	301164	301790	-	AG-414-O11_00327	AG-414-O11	208	OG0003235	NA	NA	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-414-O11_00326	1
CACFXO010000001.1	301986	302549	-	AG-414-O11_00328	AG-414-O11	187	OG0002507	NA	NA	NA	NA	NA	AG-414-O11_00326	2
CACFXO010000001.1	302971	303150	+	AG-414-O11_00330	AG-414-O11	59	OG0001693	NA	NA	NA	NA	NA	AG-414-O11_00326	3
CACFXO010000001.1	303147	303431	+	AG-414-O11_00331	AG-414-O11	94	OG0001570	NA	NA	NA	NA	NA	AG-414-O11_00326	4
CACFXO010000001.1	303465	304562	+	AG-414-O11_00332	AG-414-O11	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-414-O11_00326	5
CACIRD010000003.1	144163	144378	+	AG-439-C18_00656	AG-439-C18	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-439-C18_00663	-5
CACIRD010000003.1	144580	144792	+	AG-439-C18_00658	AG-439-C18	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-439-C18_00663	-4
CACIRD010000003.1	146410	147465	+	AG-439-C18_00660	AG-439-C18	351	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-439-C18_00663	-3
CACIRD010000003.1	147458	148153	+	AG-439-C18_00661	AG-439-C18	231	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-439-C18_00663	-2
CACIRD010000003.1	148146	150248	-	AG-439-C18_00662	AG-439-C18	700	OG0002450	NA	NA	NA	NA	NA	AG-439-C18_00663	-1
CACIRD010000003.1	150258	152177	-	AG-439-C18_00663	AG-439-C18	639	OG0002128	NA	NA	NA	NA	NA	AG-439-C18_00663	0
CACIRD010000003.1	152229	152840	-	AG-439-C18_00664	AG-439-C18	203	OG0003235	NA	NA	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-439-C18_00663	1
CACIRD010000003.1	153056	153646	-	AG-439-C18_00665	AG-439-C18	196	OG0002507	NA	NA	NA	NA	NA	AG-439-C18_00663	2
CACIRD010000003.1	153764	153985	+	AG-439-C18_00666	AG-439-C18	73	NA	NA	NA	NA	NA	NA	AG-439-C18_00663	3
CACIRD010000003.1	153987	154178	+	AG-439-C18_00667	AG-439-C18	63	OG0002596	NA	NA	NA	NA	NA	AG-439-C18_00663	4
CACIRD010000003.1	154165	154344	+	AG-439-C18_00668	AG-439-C18	59	NA	NA	NA	NA	NA	NA	AG-439-C18_00663	5
CABZOF010000001.1	335666	335941	-	AG-896-F06_00339	AG-896-F06	91	OG0001570	NA	NA	NA	NA	NA	AG-896-F06_00345	-5
CABZOF010000001.1	335938	336096	-	AG-896-F06_00340	AG-896-F06	52	OG0001693	NA	NA	NA	NA	NA	AG-896-F06_00345	-4
CABZOF010000001.1	336367	336567	-	AG-896-F06_00342	AG-896-F06	66	OG0003098	NA	NA	NA	NA	NA	AG-896-F06_00345	-3
CABZOF010000001.1	336718	337335	+	AG-896-F06_00343	AG-896-F06	205	OG0002507	NA	NA	NA	NA	NA	AG-896-F06_00345	-2
CABZOF010000001.1	337483	338280	+	AG-896-F06_00344	AG-896-F06	265	OG0002890	NA	NA	NA	NA	NA	AG-896-F06_00345	-1
CABZOF010000001.1	338299	340125	+	AG-896-F06_00345	AG-896-F06	608	OG0002128	NA	NA	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-896-F06_00345	0
CABZOF010000001.1	340137	342113	+	AG-896-F06_00346	AG-896-F06	658	OG0002450	NA	NA	NA	NA	NA	AG-896-F06_00345	1
CABZOF010000001.1	342114	342791	-	AG-896-F06_00347	AG-896-F06	225	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-896-F06_00345	2
CABZOF010000001.1	342784	343833	-	AG-896-F06_00348	AG-896-F06	349	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-896-F06_00345	3
CABZOF010000001.1	343811	345205	-	AG-896-F06_00349	AG-896-F06	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-896-F06_00345	4
CABZOF010000001.1	345513	345725	-	AG-896-F06_00351	AG-896-F06	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-896-F06_00345	5
CABZXO010000003.1	93163	93375	-	AG-896-O18_00493	AG-896-O18	70	OG0002666	NA	NA	NA	NA	NA	AG-896-O18_00499	-5
CABZXO010000003.1	93356	93649	-	AG-896-O18_00494	AG-896-O18	97	OG0001570	NA	NA	NA	NA	NA	AG-896-O18_00499	-4
CABZXO010000003.1	94090	94290	-	AG-896-O18_00496	AG-896-O18	66	OG0003098	NA	NA	NA	NA	NA	AG-896-O18_00499	-3
CABZXO010000003.1	94494	95060	+	AG-896-O18_00497	AG-896-O18	188	OG0002507	NA	NA	NA	NA	NA	AG-896-O18_00499	-2
CABZXO010000003.1	95252	96004	+	AG-896-O18_00498	AG-896-O18	250	OG0002890	NA	NA	NA	NA	NA	AG-896-O18_00499	-1
CABZXO010000003.1	96019	97827	+	AG-896-O18_00499	AG-896-O18	602	OG0002128	NA	NA	COG0323	MutL	DNA mismatch repair ATPase MutL	AG-896-O18_00499	0
CABZXO010000003.1	97838	99814	+	AG-896-O18_00500	AG-896-O18	658	OG0002450	NA	NA	NA	NA	NA	AG-896-O18_00499	1
CABZXO010000003.1	99817	99942	+	AG-896-O18_00501	AG-896-O18	41	OG0001245	NA	NA	NA	NA	NA	AG-896-O18_00499	2
CABZXO010000003.1	99925	100617	-	AG-896-O18_00502	AG-896-O18	230	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-896-O18_00499	3
CABZXO010000003.1	100617	101669	-	AG-896-O18_00503	AG-896-O18	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-896-O18_00499	4
CABZXO010000003.1	101647	103041	-	AG-896-O18_00504	AG-896-O18	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-896-O18_00499	5
CACDQH010000002.1	214675	214887	+	AG-904-F17_00644	AG-904-F17	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-904-F17_00650	-5
CACDQH010000002.1	215196	216590	+	AG-904-F17_00646	AG-904-F17	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-904-F17_00650	-4
CACDQH010000002.1	216568	217611	+	AG-904-F17_00647	AG-904-F17	347	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-904-F17_00650	-3
CACDQH010000002.1	217615	218307	+	AG-904-F17_00648	AG-904-F17	230	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-904-F17_00650	-2
CACDQH010000002.1	218423	220402	-	AG-904-F17_00649	AG-904-F17	659	OG0002450	NA	NA	NA	NA	NA	AG-904-F17_00650	-1
CACDQH010000002.1	220415	222220	-	AG-904-F17_00650	AG-904-F17	601	OG0002128	NA	NA	NA	NA	NA	AG-904-F17_00650	0
CACDQH010000002.1	222237	222761	-	AG-904-F17_00651	AG-904-F17	174	OG0002890	NA	NA	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-904-F17_00650	1
CACDQH010000002.1	222905	223435	-	AG-904-F17_00652	AG-904-F17	176	OG0002507	NA	NA	NA	NA	NA	AG-904-F17_00650	2
CACDQH010000002.1	223637	223837	+	AG-904-F17_00653	AG-904-F17	66	OG0003098	NA	NA	NA	NA	NA	AG-904-F17_00650	3
CACDQH010000002.1	223842	223940	+	AG-904-F17_00654	AG-904-F17	32	OG0004202	NA	NA	NA	NA	NA	AG-904-F17_00650	4
CACDQH010000002.1	224101	224280	+	AG-904-F17_00656	AG-904-F17	59	OG0001693	NA	NA	NA	NA	NA	AG-904-F17_00650	5
CACEDX010000002.1	8445	8657	-	AG-905-E10_00141	AG-905-E10	70	OG0003856	NA	NA	NA	NA	NA	AG-905-E10_00146	-5
CACEDX010000002.1	8811	8900	+	AG-905-E10_00142	AG-905-E10	29	NA	NA	NA	NA	NA	NA	AG-905-E10_00146	-4
CACEDX010000002.1	8860	9144	+	AG-905-E10_00143	AG-905-E10	94	NA	NA	NA	NA	NA	NA	AG-905-E10_00146	-3
CACEDX010000002.1	9489	10169	+	AG-905-E10_00144	AG-905-E10	226	NA	NA	NA	NA	NA	NA	AG-905-E10_00146	-2
CACEDX010000002.1	10166	10372	+	AG-905-E10_00145	AG-905-E10	68	OG0003098	NA	NA	NA	NA	NA	AG-905-E10_00146	-1
CACEDX010000002.1	10395	12251	+	AG-905-E10_00146	AG-905-E10	618	OG0002128	NA	NA	COG0323	MutL	DNA mismatch repair ATPase MutL	AG-905-E10_00146	0
CACEDX010000002.1	12279	14288	+	AG-905-E10_00147	AG-905-E10	669	OG0002450	NA	NA	NA	NA	NA	AG-905-E10_00146	1
CACEDX010000002.1	14331	14471	+	AG-905-E10_00148	AG-905-E10	46	OG0001245	NA	NA	NA	NA	NA	AG-905-E10_00146	2
CACEDX010000002.1	14457	15143	-	AG-905-E10_00149	AG-905-E10	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-905-E10_00146	3
CACEDX010000002.1	15146	16198	-	AG-905-E10_00150	AG-905-E10	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-905-E10_00146	4
CACEDX010000002.1	16176	17366	-	AG-905-E10_00151	AG-905-E10	396	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-905-E10_00146	5
CACHUT010000005.1	55884	56981	-	AG-912-F16_00793	AG-912-F16	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-912-F16_00799	-5
CACHUT010000005.1	57015	57299	-	AG-912-F16_00794	AG-912-F16	94	OG0001570	NA	NA	NA	NA	NA	AG-912-F16_00799	-4
CACHUT010000005.1	57296	57475	-	AG-912-F16_00795	AG-912-F16	59	OG0001693	NA	NA	NA	NA	NA	AG-912-F16_00799	-3
CACHUT010000005.1	57897	58460	+	AG-912-F16_00797	AG-912-F16	187	OG0002507	NA	NA	NA	NA	NA	AG-912-F16_00799	-2
CACHUT010000005.1	58655	59281	+	AG-912-F16_00798	AG-912-F16	208	OG0003235	NA	NA	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-912-F16_00799	-1
CACHUT010000005.1	59329	61206	+	AG-912-F16_00799	AG-912-F16	625	OG0002128	NA	NA	NA	NA	NA	AG-912-F16_00799	0
CACHUT010000005.1	61206	63311	+	AG-912-F16_00800	AG-912-F16	701	OG0002450	NA	NA	NA	NA	NA	AG-912-F16_00799	1
CACHUT010000005.1	63311	64147	+	AG-912-F16_00801	AG-912-F16	278	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-912-F16_00799	2
CACHUT010000005.1	64187	64408	+	AG-912-F16_00802	AG-912-F16	73	OG0001631	NA	NA	NA	NA	NA	AG-912-F16_00799	3
CACHUT010000005.1	64562	65125	+	AG-912-F16_00803	AG-912-F16	187	OG0001432	NA	NA	NA	NA	NA	AG-912-F16_00799	4
CACHUT010000005.1	65171	65305	+	AG-912-F16_00804	AG-912-F16	44	OG0001245	NA	NA	NA	NA	NA	AG-912-F16_00799	5
CACJWN010000012.1	18308	18463	-	AG-916-E17_01016	AG-916-E17	51	OG0001817	NA	NA	NA	NA	NA	AG-916-E17_01021	-5
CACJWN010000012.1	18570	18776	+	AG-916-E17_01017	AG-916-E17	68	OG0000871	NA	NA	NA	NA	NA	AG-916-E17_01021	-4
CACJWN010000012.1	18832	19923	+	AG-916-E17_01018	AG-916-E17	363	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	AG-916-E17_01021	-3
CACJWN010000012.1	19916	20863	+	AG-916-E17_01019	AG-916-E17	315	OG0001311	NA	NA	COG1397	DraG	ADP-ribosylglycohydrolase	AG-916-E17_01021	-2
CACJWN010000012.1	20860	22833	-	AG-916-E17_01020	AG-916-E17	657	OG0002450	NA	NA	NA	NA	NA	AG-916-E17_01021	-1
CACJWN010000012.1	22846	24651	-	AG-916-E17_01021	AG-916-E17	601	OG0002128	NA	NA	COG0323	MutL	DNA mismatch repair ATPase MutL	AG-916-E17_01021	0
CACJWN010000012.1	24666	25166	-	AG-916-E17_01022	AG-916-E17	166	OG0002890	NA	NA	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-916-E17_01021	1
CACJWN010000012.1	25329	25832	-	AG-916-E17_01023	AG-916-E17	167	OG0002507	NA	NA	NA	NA	NA	AG-916-E17_01021	2
CACJWN010000012.1	26030	26278	+	AG-916-E17_01024	AG-916-E17	82	NA	NA	NA	NA	NA	NA	AG-916-E17_01021	3
CACJWN010000012.1	26278	26568	+	AG-916-E17_01025	AG-916-E17	96	OG0001570	NA	NA	NA	NA	NA	AG-916-E17_01021	4
CACJWN010000012.1	26565	26768	+	AG-916-E17_01026	AG-916-E17	67	OG0002936	NA	NA	NA	NA	NA	AG-916-E17_01021	5
CACLVA010000006.1	38110	38319	+	AG-917-M15_00713	AG-917-M15	69	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-917-M15_00719	-5
CACLVA010000006.1	38632	39966	+	AG-917-M15_00715	AG-917-M15	444	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-917-M15_00719	-4
CACLVA010000006.1	39944	40990	+	AG-917-M15_00716	AG-917-M15	348	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-917-M15_00719	-3
CACLVA010000006.1	40991	41686	+	AG-917-M15_00717	AG-917-M15	231	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-917-M15_00719	-2
CACLVA010000006.1	41687	43663	-	AG-917-M15_00718	AG-917-M15	658	OG0002450	NA	NA	NA	NA	NA	AG-917-M15_00719	-1
CACLVA010000006.1	43676	45481	-	AG-917-M15_00719	AG-917-M15	601	OG0002128	NA	NA	NA	NA	NA	AG-917-M15_00719	0
CACLVA010000006.1	45498	46286	-	AG-917-M15_00720	AG-917-M15	262	OG0002890	NA	NA	NA	NA	NA	AG-917-M15_00719	1
CACLVA010000006.1	46479	47045	-	AG-917-M15_00721	AG-917-M15	188	OG0002507	NA	NA	NA	NA	NA	AG-917-M15_00719	2
CACLVA010000006.1	47249	47449	+	AG-917-M15_00722	AG-917-M15	66	OG0003098	NA	NA	NA	NA	NA	AG-917-M15_00719	3
CACLVA010000006.1	47454	47552	+	AG-917-M15_00723	AG-917-M15	32	OG0004202	NA	NA	NA	NA	NA	AG-917-M15_00719	4
CACLVA010000006.1	47713	47880	+	AG-917-M15_00725	AG-917-M15	55	OG0001693	NA	NA	NA	NA	NA	AG-917-M15_00719	5
ATTF01000003.1	48520	49461	+	HIMB058_00237	HIMB058	313	OG0003126	NA	NA	NA	NA	NA	HIMB058_00242	-5
ATTF01000003.1	49461	52838	+	HIMB058_00238	HIMB058	1125	OG0003127	NA	NA	NA	NA	NA	HIMB058_00242	-4
ATTF01000003.1	52835	53686	+	HIMB058_00239	HIMB058	283	OG0002353	NA	NA	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB058_00242	-3
ATTF01000003.1	53690	54658	+	HIMB058_00240	HIMB058	322	OG0003366	NA	NA	COG1502	Cls	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase	HIMB058_00242	-2
ATTF01000003.1	54655	56418	+	HIMB058_00241	HIMB058	587	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB058_00242	-1
ATTF01000003.1	56418	58193	+	HIMB058_00242	HIMB058	591	OG0002128	NA	NA	NA	NA	NA	HIMB058_00242	0
ATTF01000003.1	58190	59956	-	HIMB058_00243	HIMB058	588	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	HIMB058_00242	1
ATTF01000003.1	60093	60671	+	HIMB058_00244	HIMB058	192	OG0001516	NA	NA	NA	NA	NA	HIMB058_00242	2
ATTF01000003.1	60655	61170	+	HIMB058_00245	HIMB058	171	OG0001491	NA	NA	NA	NA	NA	HIMB058_00242	3
ATTF01000003.1	61310	61684	+	HIMB058_00246	HIMB058	124	OG0001797	NA	NA	NA	NA	NA	HIMB058_00242	4
ATTF01000003.1	61688	62743	+	HIMB058_00247	HIMB058	351	OG0001466	K09760	DNA recombination protein RmuC	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	HIMB058_00242	5
HIMB1494-00000000001	804306	805433	-	HIMB1494_00856	HIMB1494	375	OG0000117	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB1494_00861	-5
HIMB1494-00000000001	805581	806498	+	HIMB1494_00857	HIMB1494	305	OG0003126	NA	NA	NA	NA	NA	HIMB1494_00861	-4
HIMB1494-00000000001	806495	809863	+	HIMB1494_00858	HIMB1494	1122	OG0003127	NA	NA	NA	NA	NA	HIMB1494_00861	-3
HIMB1494-00000000001	809860	810711	+	HIMB1494_00859	HIMB1494	283	OG0002353	NA	NA	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1494_00861	-2
HIMB1494-00000000001	810711	811691	+	HIMB1494_00860	HIMB1494	326	OG0003366	NA	NA	COG1502	Cls	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase	HIMB1494_00861	-1
HIMB1494-00000000001	811688	813454	-	HIMB1494_00861	HIMB1494	588	OG0002128	NA	NA	COG2972	YesM	Sensor histidine kinase YesM	HIMB1494_00861	0
HIMB1494-00000000001	813445	815067	-	HIMB1494_00862	HIMB1494	540	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1494_00861	1
HIMB1494-00000000001	815100	816887	-	HIMB1494_00863	HIMB1494	595	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	HIMB1494_00861	2
HIMB1494-00000000001	816880	819144	-	HIMB1494_00864	HIMB1494	754	OG0002234	NA	NA	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	HIMB1494_00861	3
HIMB1494-00000000001	819160	819519	-	HIMB1494_00865	HIMB1494	119	OG0002193	NA	NA	NA	NA	NA	HIMB1494_00861	4
HIMB1494-00000000001	819488	819823	-	HIMB1494_00866	HIMB1494	111	OG0001523	NA	NA	NA	NA	NA	HIMB1494_00861	5
HIMB1495-00000000001	781011	782138	-	HIMB1495_00834	HIMB1495	375	OG0000117	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB1495_00839	-5
HIMB1495-00000000001	782286	783203	+	HIMB1495_00835	HIMB1495	305	OG0003126	NA	NA	NA	NA	NA	HIMB1495_00839	-4
HIMB1495-00000000001	783200	786568	+	HIMB1495_00836	HIMB1495	1122	OG0003127	NA	NA	NA	NA	NA	HIMB1495_00839	-3
HIMB1495-00000000001	786565	787416	+	HIMB1495_00837	HIMB1495	283	OG0002353	NA	NA	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1495_00839	-2
HIMB1495-00000000001	787416	788396	+	HIMB1495_00838	HIMB1495	326	OG0003366	NA	NA	COG1502	Cls	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase	HIMB1495_00839	-1
HIMB1495-00000000001	788393	790159	-	HIMB1495_00839	HIMB1495	588	OG0002128	NA	NA	COG2972	YesM	Sensor histidine kinase YesM	HIMB1495_00839	0
HIMB1495-00000000001	790150	791772	-	HIMB1495_00840	HIMB1495	540	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1495_00839	1
