contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000002.1	43867	44925	+	AG-325-C21_00181	AG-325-C21	352	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AG-325-C21_00176	5
CABXUK010000010.1	13257	13748	-	AG-325-E08_00736	AG-325-E08	163	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-325-E08_00741	-5
CABXUK010000010.1	13851	14816	+	AG-325-E08_00737	AG-325-E08	321	OG0001057	K01273	membrane dipeptidase [EC:3.4.13.19]	COG2355	NA	Zn-dependent dipeptidase, microsomal dipeptidase homolog	AG-325-E08_00741	-4
CABXUK010000010.1	14819	16480	+	AG-325-E08_00738	AG-325-E08	553	OG0001045	NA	NA	NA	NA	NA	AG-325-E08_00741	-3
CABXUK010000010.1	16484	17095	+	AG-325-E08_00739	AG-325-E08	203	OG0001060	NA	NA	NA	NA	NA	AG-325-E08_00741	-2
CABXUK010000010.1	17088	17246	+	AG-325-E08_00740	AG-325-E08	52	OG0000945	NA	NA	NA	NA	NA	AG-325-E08_00741	-1
CABXUK010000010.1	17243	17785	-	AG-325-E08_00741	AG-325-E08	180	OG0000944	NA	NA	NA	NA	NA	AG-325-E08_00741	0
CABXUK010000010.1	17933	19291	-	AG-325-E08_00742	AG-325-E08	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-E08_00741	1
CABXUK010000010.1	19284	20012	-	AG-325-E08_00743	AG-325-E08	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-325-E08_00741	2
CABXUK010000010.1	20090	21307	+	AG-325-E08_00744	AG-325-E08	405	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-325-E08_00741	3
CABXUK010000010.1	21309	21716	+	AG-325-E08_00745	AG-325-E08	135	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-325-E08_00741	4
CABXUK010000010.1	21716	22090	+	AG-325-E08_00746	AG-325-E08	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-325-E08_00741	5
CABXUW010000002.1	28030	28554	+	AG-325-E13_00271	AG-325-E13	174	OG0000831	NA	NA	NA	NA	NA	AG-325-E13_00276	-5
CABXUW010000002.1	28574	29023	+	AG-325-E13_00272	AG-325-E13	149	OG0000998	NA	NA	NA	NA	NA	AG-325-E13_00276	-4
CABXUW010000002.1	29024	29776	-	AG-325-E13_00273	AG-325-E13	250	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-325-E13_00276	-3
CABXUW010000002.1	29798	30262	+	AG-325-E13_00274	AG-325-E13	154	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	AG-325-E13_00276	-2
CABXUW010000002.1	30259	30729	-	AG-325-E13_00275	AG-325-E13	156	OG0000907	K07168	CBS domain-containing membrane protein	COG4129	YgaE	Predicted membrane transporter YgaE, aromatic acid exporter family	AG-325-E13_00276	-1
CABXUW010000002.1	30776	31297	+	AG-325-E13_00276	AG-325-E13	173	OG0000944	NA	NA	NA	NA	NA	AG-325-E13_00276	0
CABXUW010000002.1	31477	32088	+	AG-325-E13_00277	AG-325-E13	203	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-325-E13_00276	1
CABXUW010000002.1	32079	32534	+	AG-325-E13_00278	AG-325-E13	151	OG0000951	NA	NA	NA	NA	NA	AG-325-E13_00276	2
CABXUW010000002.1	32731	33870	+	AG-325-E13_00279	AG-325-E13	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-E13_00276	3
CABXUW010000002.1	33978	34337	-	AG-325-E13_00280	AG-325-E13	119	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-325-E13_00276	4
CABXUW010000002.1	34330	35811	-	AG-325-E13_00281	AG-325-E13	493	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-E13_00276	5
CABXVN010000001.1	690313	691452	-	AG-325-E20_00754	AG-325-E20	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-E20_00759	-5
CABXVN010000001.1	691452	691652	-	AG-325-E20_00755	AG-325-E20	66	OG0001028	NA	NA	NA	NA	NA	AG-325-E20_00759	-4
CABXVN010000001.1	691649	692104	-	AG-325-E20_00756	AG-325-E20	151	OG0000951	NA	NA	NA	NA	NA	AG-325-E20_00759	-3
CABXVN010000001.1	692095	692667	-	AG-325-E20_00757	AG-325-E20	190	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-325-E20_00759	-2
CABXVN010000001.1	692692	692856	+	AG-325-E20_00758	AG-325-E20	54	OG0000945	NA	NA	NA	NA	NA	AG-325-E20_00759	-1
CABXVN010000001.1	692853	693374	-	AG-325-E20_00759	AG-325-E20	173	OG0000944	NA	NA	COG2881	Yip1	GTPase-interacting Yip1 domain	AG-325-E20_00759	0
CABXVN010000001.1	693382	694164	-	AG-325-E20_00760	AG-325-E20	260	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-E20_00759	1
CABXVN010000001.1	694199	694669	+	AG-325-E20_00761	AG-325-E20	156	OG0000907	NA	NA	NA	NA	NA	AG-325-E20_00759	2
CABXVN010000001.1	694919	695140	+	AG-325-E20_00762	AG-325-E20	73	OG0002446	NA	NA	NA	NA	NA	AG-325-E20_00759	3
CABXVN010000001.1	695106	695900	+	AG-325-E20_00763	AG-325-E20	264	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-325-E20_00759	4
CABXVN010000001.1	695954	696073	+	AG-325-E20_00764	AG-325-E20	39	OG0001476	NA	NA	NA	NA	NA	AG-325-E20_00759	5
CABXWY010000009.1	547	1557	+	AG-325-G21_00884	AG-325-G21	336	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-325-G21_00888	-4
CABXWY010000009.1	1609	2496	+	AG-325-G21_00885	AG-325-G21	295	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-325-G21_00888	-3
CABXWY010000009.1	2561	3289	+	AG-325-G21_00886	AG-325-G21	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-325-G21_00888	-2
CABXWY010000009.1	3282	4637	+	AG-325-G21_00887	AG-325-G21	451	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-G21_00888	-1
CABXWY010000009.1	4681	5226	+	AG-325-G21_00888	AG-325-G21	181	OG0000944	NA	NA	NA	NA	NA	AG-325-G21_00888	0
CABXWY010000009.1	5223	5375	-	AG-325-G21_00889	AG-325-G21	50	OG0000945	NA	NA	NA	NA	NA	AG-325-G21_00888	1
CABXWY010000009.1	5368	5976	-	AG-325-G21_00890	AG-325-G21	202	OG0001060	NA	NA	NA	NA	NA	AG-325-G21_00888	2
CABXWY010000009.1	5976	7637	-	AG-325-G21_00891	AG-325-G21	553	OG0001045	NA	NA	NA	NA	NA	AG-325-G21_00888	3
CABXWY010000009.1	7637	8605	-	AG-325-G21_00892	AG-325-G21	322	OG0001057	K01273	membrane dipeptidase [EC:3.4.13.19]	COG2355	NA	Zn-dependent dipeptidase, microsomal dipeptidase homolog	AG-325-G21_00888	4
CABXWY010000009.1	8653	9144	+	AG-325-G21_00893	AG-325-G21	163	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-325-G21_00888	5
CABXYW010000010.1	27437	27643	-	AG-325-L05_00861	AG-325-L05	68	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-325-L05_00866	-5
CABXYW010000010.1	27729	28226	-	AG-325-L05_00862	AG-325-L05	165	OG0001046	K03829	putative acetyltransferase [EC:2.3.1.-]	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-325-L05_00866	-4
CABXYW010000010.1	28227	29273	-	AG-325-L05_00863	AG-325-L05	348	OG0000853	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	COG0026	PurK	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	AG-325-L05_00866	-3
CABXYW010000010.1	29288	29779	-	AG-325-L05_00864	AG-325-L05	163	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-325-L05_00866	-2
CABXYW010000010.1	29908	30072	+	AG-325-L05_00865	AG-325-L05	54	OG0000945	NA	NA	NA	NA	NA	AG-325-L05_00866	-1
CABXYW010000010.1	30069	30611	-	AG-325-L05_00866	AG-325-L05	180	OG0000944	NA	NA	NA	NA	NA	AG-325-L05_00866	0
CABXYW010000010.1	30612	30716	-	AG-325-L05_00867	AG-325-L05	34	OG0001317	NA	NA	NA	NA	NA	AG-325-L05_00866	1
CABXYW010000010.1	30755	32113	-	AG-325-L05_00868	AG-325-L05	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-L05_00866	2
CABXYW010000010.1	32106	32834	-	AG-325-L05_00869	AG-325-L05	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-325-L05_00866	3
CABXYW010000010.1	32899	33528	+	AG-325-L05_00870	AG-325-L05	209	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-L05_00866	4
CABXYW010000010.1	33525	33932	+	AG-325-L05_00871	AG-325-L05	135	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-325-L05_00866	5
CABYCY010000010.1	26673	27851	-	AG-333-A04_01015	AG-333-A04	392	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-333-A04_01020	-5
CABYCY010000010.1	28127	29137	+	AG-333-A04_01016	AG-333-A04	336	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-333-A04_01020	-4
CABYCY010000010.1	29194	30078	+	AG-333-A04_01017	AG-333-A04	294	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-333-A04_01020	-3
CABYCY010000010.1	30141	30869	+	AG-333-A04_01018	AG-333-A04	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-333-A04_01020	-2
CABYCY010000010.1	30856	32220	+	AG-333-A04_01019	AG-333-A04	454	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-A04_01020	-1
CABYCY010000010.1	32367	32912	+	AG-333-A04_01020	AG-333-A04	181	OG0000944	NA	NA	NA	NA	NA	AG-333-A04_01020	0
CABYCY010000010.1	32909	33076	-	AG-333-A04_01021	AG-333-A04	55	OG0000945	NA	NA	NA	NA	NA	AG-333-A04_01020	1
CABYCY010000010.1	33069	33680	-	AG-333-A04_01022	AG-333-A04	203	OG0001060	NA	NA	COG1491	NA	Predicted nucleic acid-binding OB-fold protein	AG-333-A04_01020	2
CABYCY010000010.1	33683	35344	-	AG-333-A04_01023	AG-333-A04	553	OG0001045	NA	NA	NA	NA	NA	AG-333-A04_01020	3
CABYCY010000010.1	35347	36333	-	AG-333-A04_01024	AG-333-A04	328	OG0001057	K01273	membrane dipeptidase [EC:3.4.13.19]	COG2355	NA	Zn-dependent dipeptidase, microsomal dipeptidase homolog	AG-333-A04_01020	4
CABYCY010000010.1	36407	36898	+	AG-333-A04_01025	AG-333-A04	163	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-333-A04_01020	5
CABYHH010000005.1	50442	50648	-	AG-333-D08_00539	AG-333-D08	68	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-333-D08_00544	-5
CABYHH010000005.1	50760	51227	-	AG-333-D08_00540	AG-333-D08	155	OG0001046	K03829	putative acetyltransferase [EC:2.3.1.-]	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-333-D08_00544	-4
CABYHH010000005.1	51228	52274	-	AG-333-D08_00541	AG-333-D08	348	OG0000853	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	COG0026	PurK	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	AG-333-D08_00544	-3
CABYHH010000005.1	52278	52769	-	AG-333-D08_00542	AG-333-D08	163	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-333-D08_00544	-2
CABYHH010000005.1	52827	52988	+	AG-333-D08_00543	AG-333-D08	53	OG0000945	NA	NA	NA	NA	NA	AG-333-D08_00544	-1
CABYHH010000005.1	52985	53416	-	AG-333-D08_00544	AG-333-D08	143	OG0000944	NA	NA	NA	NA	NA	AG-333-D08_00544	0
CABYPZ010000013.1	262	906	+	AG-333-K06_00902	AG-333-K06	214	OG0001057	K01273	membrane dipeptidase [EC:3.4.13.19]	COG2355	NA	Zn-dependent dipeptidase, microsomal dipeptidase homolog	AG-333-K06_00907	-5
CABYPZ010000013.1	908	2293	+	AG-333-K06_00903	AG-333-K06	461	OG0001045	NA	NA	NA	NA	NA	AG-333-K06_00907	-4
CABYPZ010000013.1	2302	2565	+	AG-333-K06_00904	AG-333-K06	87	OG0001045	NA	NA	NA	NA	NA	AG-333-K06_00907	-3
CABYPZ010000013.1	2567	3178	+	AG-333-K06_00905	AG-333-K06	203	OG0001060	NA	NA	NA	NA	NA	AG-333-K06_00907	-2
CABYPZ010000013.1	3171	3335	+	AG-333-K06_00906	AG-333-K06	54	OG0000945	NA	NA	NA	NA	NA	AG-333-K06_00907	-1
CABYPZ010000013.1	3332	3877	-	AG-333-K06_00907	AG-333-K06	181	OG0000944	NA	NA	NA	NA	NA	AG-333-K06_00907	0
CABYPZ010000013.1	3972	5330	-	AG-333-K06_00908	AG-333-K06	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-K06_00907	1
CABYPZ010000013.1	5323	6051	-	AG-333-K06_00909	AG-333-K06	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-333-K06_00907	2
CABYPZ010000013.1	6115	6972	-	AG-333-K06_00910	AG-333-K06	285	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-333-K06_00907	3
CABYPZ010000013.1	7056	8066	-	AG-333-K06_00911	AG-333-K06	336	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-333-K06_00907	4
CABYPZ010000013.1	8332	9390	+	AG-333-K06_00912	AG-333-K06	352	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AG-333-K06_00907	5
CABYVA010000009.1	11845	12891	-	AG-333-N15_00587	AG-333-N15	348	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AG-333-N15_00592	-5
CABYVA010000009.1	13034	14056	+	AG-333-N15_00588	AG-333-N15	340	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-333-N15_00592	-4
CABYVA010000009.1	14117	15001	+	AG-333-N15_00589	AG-333-N15	294	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-333-N15_00592	-3
CABYVA010000009.1	15072	15800	+	AG-333-N15_00590	AG-333-N15	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-333-N15_00592	-2
CABYVA010000009.1	15793	17226	+	AG-333-N15_00591	AG-333-N15	477	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-N15_00592	-1
CABYVA010000009.1	17308	17853	+	AG-333-N15_00592	AG-333-N15	181	OG0000944	NA	NA	NA	NA	NA	AG-333-N15_00592	0
CABYVA010000009.1	17856	18224	-	AG-333-N15_00593	AG-333-N15	122	OG0001152	NA	NA	NA	NA	NA	AG-333-N15_00592	1
CABYVA010000009.1	18355	18942	-	AG-333-N15_00594	AG-333-N15	195	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-333-N15_00592	2
CABYVA010000009.1	18939	21935	-	AG-333-N15_00595	AG-333-N15	998	OG0000022	K22086	methylglutamate dehydrogenase subunit C [EC:1.5.99.5]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-N15_00592	3
CABYVA010000009.1	21938	22204	-	AG-333-N15_00596	AG-333-N15	88	OG0000024	K22085	methylglutamate dehydrogenase subunit B [EC:1.5.99.5]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-333-N15_00592	4
CABYVA010000009.1	22205	23461	-	AG-333-N15_00597	AG-333-N15	418	OG0000004	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-333-N15_00592	5
CABZBR010000024.1	128	1096	+	AG-337-C09_01112	AG-337-C09	322	OG0001057	K01273	membrane dipeptidase [EC:3.4.13.19]	COG2355	NA	Zn-dependent dipeptidase, microsomal dipeptidase homolog	AG-337-C09_01116	-4
CABZBR010000024.1	1096	2751	+	AG-337-C09_01113	AG-337-C09	551	OG0001045	NA	NA	NA	NA	NA	AG-337-C09_01116	-3
CABZBR010000024.1	2756	3364	+	AG-337-C09_01114	AG-337-C09	202	OG0001060	NA	NA	NA	NA	NA	AG-337-C09_01116	-2
CABZBR010000024.1	3357	3524	+	AG-337-C09_01115	AG-337-C09	55	OG0000945	NA	NA	NA	NA	NA	AG-337-C09_01116	-1
CABZBR010000024.1	3521	4066	-	AG-337-C09_01116	AG-337-C09	181	OG0000944	NA	NA	NA	NA	NA	AG-337-C09_01116	0
CABZBR010000024.1	4105	5463	-	AG-337-C09_01117	AG-337-C09	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-337-C09_01116	1
CABZBR010000024.1	5456	6184	-	AG-337-C09_01118	AG-337-C09	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-337-C09_01116	2
CABZBR010000024.1	6247	7131	-	AG-337-C09_01119	AG-337-C09	294	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-337-C09_01116	3
CABZBR010000024.1	7180	8175	-	AG-337-C09_01120	AG-337-C09	331	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-337-C09_01116	4
CABZBR010000024.1	8324	9364	+	AG-337-C09_01121	AG-337-C09	346	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AG-337-C09_01116	5
CABZCF010000008.1	39874	40500	-	AG-337-C19_00712	AG-337-C19	208	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-337-C19_00717	-5
CABZCF010000008.1	40634	41653	+	AG-337-C19_00713	AG-337-C19	339	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-337-C19_00717	-4
CABZCF010000008.1	41735	42592	+	AG-337-C19_00714	AG-337-C19	285	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-337-C19_00717	-3
CABZCF010000008.1	42654	43382	+	AG-337-C19_00715	AG-337-C19	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-337-C19_00717	-2
CABZCF010000008.1	43375	44733	+	AG-337-C19_00716	AG-337-C19	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-337-C19_00717	-1
CABZCF010000008.1	44745	45290	+	AG-337-C19_00717	AG-337-C19	181	OG0000944	NA	NA	NA	NA	NA	AG-337-C19_00717	0
CABZCF010000008.1	45287	45454	-	AG-337-C19_00718	AG-337-C19	55	OG0000945	NA	NA	NA	NA	NA	AG-337-C19_00717	1
