contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000002.1	77957	78613	+	AG-325-E08_00245	AG-325-E08	218	OG0000484	K07018	uncharacterized protein	COG2945	NA	Alpha/beta superfamily hydrolase	AG-325-E08_00249	-4
CABXUK010000002.1	78610	79737	-	AG-325-E08_00246	AG-325-E08	375	OG0000456	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	COG2377	AnmK	1,6-Anhydro-N-acetylmuramate kinase	AG-325-E08_00249	-3
CABXUK010000002.1	79785	81014	+	AG-325-E08_00247	AG-325-E08	409	OG0000483	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	COG0162	TyrS	Tyrosyl-tRNA synthetase	AG-325-E08_00249	-2
CABXUK010000002.1	81011	83185	-	AG-325-E08_00248	AG-325-E08	724	OG0000323	NA	NA	COG3164	YhdP	Phospholipid transporter to the outer membrane, contains AsmA2 domain	AG-325-E08_00249	-1
CABXUK010000002.1	83182	84162	-	AG-325-E08_00249	AG-325-E08	326	OG0000467	K02836	peptide chain release factor 2	COG0216	PrfA	Protein chain release factor RF1	AG-325-E08_00249	0
CABXUK010000002.1	84277	86613	-	AG-325-E08_00250	AG-325-E08	778	OG0000464	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	COG5009	MrcA	Membrane carboxypeptidase/penicillin-binding protein	AG-325-E08_00249	1
CABXUK010000002.1	86706	88499	+	AG-325-E08_00251	AG-325-E08	597	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AG-325-E08_00249	2
CABXUK010000002.1	88492	89265	-	AG-325-E08_00252	AG-325-E08	257	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AG-325-E08_00249	3
CABXUK010000002.1	89268	89486	-	AG-325-E08_00253	AG-325-E08	72	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AG-325-E08_00249	4
CABXUK010000002.1	89503	89943	+	AG-325-E08_00254	AG-325-E08	146	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AG-325-E08_00249	5
CABXUW010000001.1	110568	111005	-	AG-325-E13_00122	AG-325-E13	145	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AG-325-E13_00127	-5
CABXUW010000001.1	111040	111243	+	AG-325-E13_00123	AG-325-E13	67	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AG-325-E13_00127	-4
CABXUW010000001.1	111230	112018	+	AG-325-E13_00124	AG-325-E13	262	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AG-325-E13_00127	-3
CABXUW010000001.1	112015	113832	-	AG-325-E13_00125	AG-325-E13	605	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AG-325-E13_00127	-2
CABXUW010000001.1	113987	116335	+	AG-325-E13_00126	AG-325-E13	782	OG0000464	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	COG5009	MrcA	Membrane carboxypeptidase/penicillin-binding protein	AG-325-E13_00127	-1
CABXUW010000001.1	116615	117424	+	AG-325-E13_00127	AG-325-E13	269	OG0000467	K02836	peptide chain release factor 2	COG0216	PrfA	Protein chain release factor RF1	AG-325-E13_00127	0
CABXUW010000001.1	117424	119619	+	AG-325-E13_00128	AG-325-E13	731	OG0000323	NA	NA	NA	NA	NA	AG-325-E13_00127	1
CABXUW010000001.1	119612	120874	-	AG-325-E13_00129	AG-325-E13	420	OG0000483	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	COG0162	TyrS	Tyrosyl-tRNA synthetase	AG-325-E13_00127	2
CABXUW010000001.1	120909	122027	+	AG-325-E13_00130	AG-325-E13	372	OG0000456	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	COG2377	AnmK	1,6-Anhydro-N-acetylmuramate kinase	AG-325-E13_00127	3
CABXUW010000001.1	122024	122686	-	AG-325-E13_00131	AG-325-E13	220	OG0000484	K07018	uncharacterized protein	COG2945	NA	Alpha/beta superfamily hydrolase	AG-325-E13_00127	4
CABXUW010000001.1	122820	123236	+	AG-325-E13_00132	AG-325-E13	138	OG0000710	K13643	Rrf2 family transcriptional regulator, iron-sulfur cluster assembly transcription factor	COG1959	IscR	DNA-binding transcriptional regulator, IscR family	AG-325-E13_00127	5
CABXVN010000001.1	295591	296028	-	AG-325-E20_00308	AG-325-E20	145	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AG-325-E20_00313	-5
CABXVN010000001.1	296061	296264	+	AG-325-E20_00309	AG-325-E20	67	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AG-325-E20_00313	-4
CABXVN010000001.1	296265	297041	+	AG-325-E20_00310	AG-325-E20	258	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AG-325-E20_00313	-3
CABXVN010000001.1	297034	298869	-	AG-325-E20_00311	AG-325-E20	611	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AG-325-E20_00313	-2
CABXVN010000001.1	299005	301356	+	AG-325-E20_00312	AG-325-E20	783	OG0000464	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	COG5009	MrcA	Membrane carboxypeptidase/penicillin-binding protein	AG-325-E20_00313	-1
CABXVN010000001.1	301702	302445	+	AG-325-E20_00313	AG-325-E20	247	OG0000467	K02836	peptide chain release factor 2	COG0216	PrfA	Protein chain release factor RF1	AG-325-E20_00313	0
CABXVN010000001.1	302446	304614	+	AG-325-E20_00314	AG-325-E20	722	OG0000323	NA	NA	NA	NA	NA	AG-325-E20_00313	1
CABXVN010000001.1	304607	305842	-	AG-325-E20_00315	AG-325-E20	411	OG0000483	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	COG0162	TyrS	Tyrosyl-tRNA synthetase	AG-325-E20_00313	2
CABXVN010000001.1	305900	307021	+	AG-325-E20_00316	AG-325-E20	373	OG0000456	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	COG2377	AnmK	1,6-Anhydro-N-acetylmuramate kinase	AG-325-E20_00313	3
CABXVN010000001.1	307018	307674	-	AG-325-E20_00317	AG-325-E20	218	OG0000484	K07018	uncharacterized protein	COG2945	NA	Alpha/beta superfamily hydrolase	AG-325-E20_00313	4
CABXVN010000001.1	307805	308212	+	AG-325-E20_00318	AG-325-E20	135	OG0000710	K13643	Rrf2 family transcriptional regulator, iron-sulfur cluster assembly transcription factor	COG1959	IscR	DNA-binding transcriptional regulator, IscR family	AG-325-E20_00313	5
CABXWY010000004.1	32275	32724	-	AG-325-G21_00553	AG-325-G21	149	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AG-325-G21_00558	-5
CABXWY010000004.1	32741	32959	+	AG-325-G21_00554	AG-325-G21	72	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AG-325-G21_00558	-4
CABXWY010000004.1	32934	33737	+	AG-325-G21_00555	AG-325-G21	267	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AG-325-G21_00558	-3
CABXWY010000004.1	33730	35493	-	AG-325-G21_00556	AG-325-G21	587	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AG-325-G21_00558	-2
CABXWY010000004.1	35580	37913	+	AG-325-G21_00557	AG-325-G21	777	OG0000464	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	COG5009	MrcA	Membrane carboxypeptidase/penicillin-binding protein	AG-325-G21_00558	-1
CABXWY010000004.1	37947	39002	+	AG-325-G21_00558	AG-325-G21	351	OG0000467	K02836	peptide chain release factor 2	COG0216	PrfA	Protein chain release factor RF1	AG-325-G21_00558	0
CABXWY010000004.1	39003	41180	+	AG-325-G21_00559	AG-325-G21	725	OG0000323	NA	NA	COG3164	YhdP	Phospholipid transporter to the outer membrane, contains AsmA2 domain	AG-325-G21_00558	1
CABXWY010000004.1	41177	42412	-	AG-325-G21_00560	AG-325-G21	411	OG0000483	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	COG0162	TyrS	Tyrosyl-tRNA synthetase	AG-325-G21_00558	2
CABXWY010000004.1	42473	43549	+	AG-325-G21_00561	AG-325-G21	358	OG0000456	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	COG2377	AnmK	1,6-Anhydro-N-acetylmuramate kinase	AG-325-G21_00558	3
CABXWY010000004.1	43555	44211	-	AG-325-G21_00562	AG-325-G21	218	OG0000484	K07018	uncharacterized protein	COG2945	NA	Alpha/beta superfamily hydrolase	AG-325-G21_00558	4
CABXWY010000004.1	44348	44770	+	AG-325-G21_00563	AG-325-G21	140	OG0000710	NA	NA	COG1959	IscR	DNA-binding transcriptional regulator, IscR family	AG-325-G21_00558	5
CABXZD010000001.1	161712	162161	-	AG-325-L02_00175	AG-325-L02	149	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AG-325-L02_00180	-5
CABXZD010000001.1	162178	162396	+	AG-325-L02_00176	AG-325-L02	72	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AG-325-L02_00180	-4
CABXZD010000001.1	162402	163172	+	AG-325-L02_00177	AG-325-L02	256	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AG-325-L02_00180	-3
CABXZD010000001.1	163165	164943	-	AG-325-L02_00178	AG-325-L02	592	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AG-325-L02_00180	-2
CABXZD010000001.1	164992	167370	+	AG-325-L02_00179	AG-325-L02	792	OG0000464	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	COG5009	MrcA	Membrane carboxypeptidase/penicillin-binding protein	AG-325-L02_00180	-1
CABXZD010000001.1	167485	168465	+	AG-325-L02_00180	AG-325-L02	326	OG0000467	K02836	peptide chain release factor 2	COG0216	PrfA	Protein chain release factor RF1	AG-325-L02_00180	0
CABXZD010000001.1	168462	170654	+	AG-325-L02_00181	AG-325-L02	730	OG0000323	NA	NA	COG1221	PspF	Transcriptional regulators containing sigma54-interacting ATPase domain	AG-325-L02_00180	1
CABXZD010000001.1	170651	171880	-	AG-325-L02_00182	AG-325-L02	409	OG0000483	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	COG0162	TyrS	Tyrosyl-tRNA synthetase	AG-325-L02_00180	2
CABXZD010000001.1	171928	173070	+	AG-325-L02_00183	AG-325-L02	380	OG0000456	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	COG2377	AnmK	1,6-Anhydro-N-acetylmuramate kinase	AG-325-L02_00180	3
CABXZD010000001.1	173060	173716	-	AG-325-L02_00184	AG-325-L02	218	OG0000484	K07018	uncharacterized protein	COG2945	NA	Alpha/beta superfamily hydrolase	AG-325-L02_00180	4
CABXZD010000001.1	173804	174277	+	AG-325-L02_00185	AG-325-L02	157	OG0000710	K13643	Rrf2 family transcriptional regulator, iron-sulfur cluster assembly transcription factor	COG1959	IscR	DNA-binding transcriptional regulator, IscR family	AG-325-L02_00180	5
CABXYW010000006.1	7658	8104	-	AG-325-L05_00623	AG-325-L05	148	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AG-325-L05_00628	-5
CABXYW010000006.1	8121	8339	+	AG-325-L05_00624	AG-325-L05	72	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AG-325-L05_00628	-4
CABXYW010000006.1	8343	9116	+	AG-325-L05_00625	AG-325-L05	257	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AG-325-L05_00628	-3
CABXYW010000006.1	9109	10869	-	AG-325-L05_00626	AG-325-L05	586	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AG-325-L05_00628	-2
CABXYW010000006.1	10923	13301	+	AG-325-L05_00627	AG-325-L05	792	OG0000464	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	COG5009	MrcA	Membrane carboxypeptidase/penicillin-binding protein	AG-325-L05_00628	-1
CABXYW010000006.1	13416	14396	+	AG-325-L05_00628	AG-325-L05	326	OG0000467	K02836	peptide chain release factor 2	COG0216	PrfA	Protein chain release factor RF1	AG-325-L05_00628	0
CABXYW010000006.1	14393	16585	+	AG-325-L05_00629	AG-325-L05	730	OG0000323	NA	NA	COG3292	NA	Periplasmic ligand-binding sensor domain	AG-325-L05_00628	1
CABXYW010000006.1	16582	17811	-	AG-325-L05_00630	AG-325-L05	409	OG0000483	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	COG0162	TyrS	Tyrosyl-tRNA synthetase	AG-325-L05_00628	2
CABXYW010000006.1	17859	18986	+	AG-325-L05_00631	AG-325-L05	375	OG0000456	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	COG2377	AnmK	1,6-Anhydro-N-acetylmuramate kinase	AG-325-L05_00628	3
CABXYW010000006.1	18983	19639	-	AG-325-L05_00632	AG-325-L05	218	OG0000484	K07018	uncharacterized protein	COG2945	NA	Alpha/beta superfamily hydrolase	AG-325-L05_00628	4
CABXYW010000006.1	19783	20208	+	AG-325-L05_00633	AG-325-L05	141	OG0000710	K13643	Rrf2 family transcriptional regulator, iron-sulfur cluster assembly transcription factor	COG1959	IscR	DNA-binding transcriptional regulator, IscR family	AG-325-L05_00628	5
CABYCY010000019.1	925	1476	-	AG-333-A04_01297	AG-333-A04	183	OG0000323	NA	NA	NA	NA	NA	AG-333-A04_01298	-1
CABYCY010000019.1	1473	2453	-	AG-333-A04_01298	AG-333-A04	326	OG0000467	K02836	peptide chain release factor 2	COG0216	PrfA	Protein chain release factor RF1	AG-333-A04_01298	0
CABYCY010000019.1	2568	4904	-	AG-333-A04_01299	AG-333-A04	778	OG0000464	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	COG5009	MrcA	Membrane carboxypeptidase/penicillin-binding protein	AG-333-A04_01298	1
CABYCY010000019.1	5006	6814	+	AG-333-A04_01300	AG-333-A04	602	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AG-333-A04_01298	2
CABYCY010000019.1	6807	7580	-	AG-333-A04_01301	AG-333-A04	257	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AG-333-A04_01298	3
CABYCY010000019.1	7582	7791	-	AG-333-A04_01302	AG-333-A04	69	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AG-333-A04_01298	4
CABYCY010000019.1	7808	8248	+	AG-333-A04_01303	AG-333-A04	146	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AG-333-A04_01298	5
CABYHH010000005.1	5259	5708	-	AG-333-D08_00483	AG-333-D08	149	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AG-333-D08_00488	-5
CABYHH010000005.1	5725	5943	+	AG-333-D08_00484	AG-333-D08	72	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AG-333-D08_00488	-4
CABYHH010000005.1	5945	6718	+	AG-333-D08_00485	AG-333-D08	257	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AG-333-D08_00488	-3
