contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1493-00000000001	1405071	1405664	+	HIMB1493_01491	HIMB1493	197	OG0003379	K18697	phosphatidylglycerophosphatase C [EC:3.1.3.27]	COG0560	SerB	Phosphoserine phosphatase	HIMB1493_01491	0
HIMB1493-00000000001	1405912	1406742	+	HIMB1493_01492	HIMB1493	276	OG0001364	NA	NA	NA	NA	NA	HIMB1493_01491	1
HIMB1493-00000000001	1406754	1408223	-	HIMB1493_01493	HIMB1493	489	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	HIMB1493_01491	2
HIMB1493-00000000001	1408223	1409113	-	HIMB1493_01494	HIMB1493	296	OG0002316	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1493_01491	3
HIMB1493-00000000001	1409114	1410004	-	HIMB1493_01495	HIMB1493	296	OG0002486	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1493_01491	4
HIMB1493-00000000001	1409994	1410917	-	HIMB1493_01496	HIMB1493	307	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	HIMB1493_01491	5
HIMB1518-00000000001	102074	103174	+	HIMB1518_00104	HIMB1518	366	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	HIMB1518_00113	-5
HIMB1518-00000000001	103171	104244	+	HIMB1518_00105	HIMB1518	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	HIMB1518_00113	-4
HIMB1518-00000000001	104245	105087	+	HIMB1518_00106	HIMB1518	280	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	HIMB1518_00113	-3
HIMB1518-00000000001	105099	105539	+	HIMB1518_00107	HIMB1518	146	OG0000869	NA	NA	NA	NA	NA	HIMB1518_00113	-2
HIMB1518-00000000001	105536	106828	-	HIMB1518_00108	HIMB1518	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	HIMB1518_00113	-1
HIMB1518-00000000001	111828	112421	+	HIMB1518_00113	HIMB1518	197	OG0003379	K18697	phosphatidylglycerophosphatase C [EC:3.1.3.27]	COG0560	SerB	Phosphoserine phosphatase	HIMB1518_00113	0
HIMB1518-00000000001	112669	113499	+	HIMB1518_00114	HIMB1518	276	OG0001364	NA	NA	NA	NA	NA	HIMB1518_00113	1
HIMB1518-00000000001	113511	114980	-	HIMB1518_00115	HIMB1518	489	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	HIMB1518_00113	2
HIMB1518-00000000001	114980	115870	-	HIMB1518_00116	HIMB1518	296	OG0002316	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1518_00113	3
HIMB1518-00000000001	115871	116761	-	HIMB1518_00117	HIMB1518	296	OG0002486	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1518_00113	4
HIMB1518-00000000001	116751	117674	-	HIMB1518_00118	HIMB1518	307	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	HIMB1518_00113	5
HIMB1770-00000000001	1029045	1030145	+	HIMB1770_01105	HIMB1770	366	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	HIMB1770_01114	-5
HIMB1770-00000000001	1030142	1031215	+	HIMB1770_01106	HIMB1770	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	HIMB1770_01114	-4
HIMB1770-00000000001	1031216	1032058	+	HIMB1770_01107	HIMB1770	280	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	HIMB1770_01114	-3
HIMB1770-00000000001	1032070	1032510	+	HIMB1770_01108	HIMB1770	146	OG0000869	NA	NA	NA	NA	NA	HIMB1770_01114	-2
HIMB1770-00000000001	1032507	1033799	-	HIMB1770_01109	HIMB1770	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	HIMB1770_01114	-1
HIMB1770-00000000001	1038799	1039392	+	HIMB1770_01114	HIMB1770	197	OG0003379	K18697	phosphatidylglycerophosphatase C [EC:3.1.3.27]	COG0560	SerB	Phosphoserine phosphatase	HIMB1770_01114	0
HIMB1770-00000000001	1039640	1040470	+	HIMB1770_01115	HIMB1770	276	OG0001364	NA	NA	NA	NA	NA	HIMB1770_01114	1
HIMB1770-00000000001	1040482	1041951	-	HIMB1770_01116	HIMB1770	489	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	HIMB1770_01114	2
HIMB1770-00000000001	1041951	1042841	-	HIMB1770_01117	HIMB1770	296	OG0002316	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1770_01114	3
HIMB1770-00000000001	1042842	1043732	-	HIMB1770_01118	HIMB1770	296	OG0002486	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1770_01114	4
HIMB1770-00000000001	1043722	1044645	-	HIMB1770_01119	HIMB1770	307	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	HIMB1770_01114	5
