contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000002.1	76696	78138	+	AG-325-C21_00217	AG-325-C21	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-325-C21_00221	-4
CABXTN010000002.1	78186	79121	+	AG-325-C21_00218	AG-325-C21	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-C21_00221	-3
CABXTN010000002.1	79111	79878	+	AG-325-C21_00219	AG-325-C21	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-C21_00221	-2
CABXTN010000002.1	79886	81166	-	AG-325-C21_00220	AG-325-C21	426	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-325-C21_00221	-1
CABXTN010000002.1	81314	82423	+	AG-325-C21_00221	AG-325-C21	369	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-C21_00221	0
CABXTN010000002.1	82573	82848	+	AG-325-C21_00222	AG-325-C21	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-C21_00221	1
CABXTN010000002.1	82988	84289	+	AG-325-C21_00223	AG-325-C21	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-C21_00221	2
CABXTN010000002.1	84361	85350	-	AG-325-C21_00224	AG-325-C21	329	OG0001120	NA	NA	NA	NA	NA	AG-325-C21_00221	3
CABXTN010000002.1	85380	85763	+	AG-325-C21_00225	AG-325-C21	127	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-325-C21_00221	4
CABXTN010000002.1	85766	86239	-	AG-325-C21_00226	AG-325-C21	157	OG0000849	NA	NA	NA	NA	NA	AG-325-C21_00221	5
CABXUK010000002.1	36377	36760	-	AG-325-E08_00197	AG-325-E08	127	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-325-E08_00202	-5
CABXUK010000002.1	36810	37592	+	AG-325-E08_00198	AG-325-E08	260	OG0001271	NA	NA	NA	NA	NA	AG-325-E08_00202	-4
CABXUK010000002.1	37585	38574	+	AG-325-E08_00199	AG-325-E08	329	OG0001193	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E08_00202	-3
CABXUK010000002.1	38696	39961	-	AG-325-E08_00200	AG-325-E08	421	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-E08_00202	-2
CABXUK010000002.1	40134	40409	-	AG-325-E08_00201	AG-325-E08	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-E08_00202	-1
CABXUK010000002.1	40571	41680	-	AG-325-E08_00202	AG-325-E08	369	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-E08_00202	0
CABXUK010000002.1	41812	43257	+	AG-325-E08_00203	AG-325-E08	481	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-325-E08_00202	1
CABXUK010000002.1	43269	43433	-	AG-325-E08_00204	AG-325-E08	54	OG0001345	NA	NA	NA	NA	NA	AG-325-E08_00202	2
CABXUK010000002.1	43439	44119	-	AG-325-E08_00205	AG-325-E08	226	OG0001055	NA	NA	COG3800	NA	Predicted transcriptional regulator	AG-325-E08_00202	3
CABXUK010000002.1	44354	44869	-	AG-325-E08_00206	AG-325-E08	171	OG0001055	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-E08_00202	4
CABXUK010000002.1	44981	45142	+	AG-325-E08_00207	AG-325-E08	53	OG0001070	NA	NA	NA	NA	NA	AG-325-E08_00202	5
CABXUW010000002.1	37096	37473	-	AG-325-E13_00284	AG-325-E13	125	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-325-E13_00289	-5
CABXUW010000002.1	37489	37956	-	AG-325-E13_00285	AG-325-E13	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-325-E13_00289	-4
CABXUW010000002.1	38008	38640	+	AG-325-E13_00286	AG-325-E13	210	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-325-E13_00289	-3
CABXUW010000002.1	38641	39642	+	AG-325-E13_00287	AG-325-E13	333	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-325-E13_00289	-2
CABXUW010000002.1	39661	40551	+	AG-325-E13_00288	AG-325-E13	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-325-E13_00289	-1
CABXUW010000002.1	40539	41654	+	AG-325-E13_00289	AG-325-E13	371	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-E13_00289	0
CABXUW010000002.1	41796	42071	+	AG-325-E13_00290	AG-325-E13	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-E13_00289	1
CABXUW010000002.1	42214	43506	+	AG-325-E13_00291	AG-325-E13	430	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-E13_00289	2
CABXUW010000002.1	43646	44956	+	AG-325-E13_00292	AG-325-E13	436	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-E13_00289	3
CABXUW010000002.1	45026	46015	-	AG-325-E13_00293	AG-325-E13	329	OG0001120	NA	NA	NA	NA	NA	AG-325-E13_00289	4
CABXUW010000002.1	46035	46433	+	AG-325-E13_00294	AG-325-E13	132	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-325-E13_00289	5
CABXVN010000001.1	677713	678111	-	AG-325-E20_00739	AG-325-E20	132	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-325-E20_00744	-5
CABXVN010000001.1	678145	679167	+	AG-325-E20_00740	AG-325-E20	340	OG0001120	NA	NA	NA	NA	NA	AG-325-E20_00744	-4
CABXVN010000001.1	679216	680499	-	AG-325-E20_00741	AG-325-E20	427	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-E20_00744	-3
CABXVN010000001.1	680658	681950	-	AG-325-E20_00742	AG-325-E20	430	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-E20_00744	-2
CABXVN010000001.1	682094	682453	-	AG-325-E20_00743	AG-325-E20	119	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-E20_00744	-1
CABXVN010000001.1	682513	683628	-	AG-325-E20_00744	AG-325-E20	371	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-E20_00744	0
CABXVN010000001.1	683616	684506	-	AG-325-E20_00745	AG-325-E20	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-325-E20_00744	1
CABXVN010000001.1	684523	685524	-	AG-325-E20_00746	AG-325-E20	333	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-325-E20_00744	2
CABXVN010000001.1	685524	686132	-	AG-325-E20_00747	AG-325-E20	202	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-325-E20_00744	3
CABXVN010000001.1	686211	686678	+	AG-325-E20_00748	AG-325-E20	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-325-E20_00744	4
CABXVN010000001.1	686680	687057	+	AG-325-E20_00749	AG-325-E20	125	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-325-E20_00744	5
CABXWY010000024.1	185	1294	-	AG-325-G21_01161	AG-325-G21	369	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-G21_01161	0
CABXWY010000024.1	1392	2726	+	AG-325-G21_01162	AG-325-G21	444	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-325-G21_01161	1
CABXWY010000024.1	2734	3501	-	AG-325-G21_01163	AG-325-G21	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-G21_01161	2
CABXZD010000003.1	71882	72466	+	AG-325-L02_00683	AG-325-L02	194	OG0001068	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-325-L02_00688	-5
CABXZD010000003.1	72463	72846	-	AG-325-L02_00684	AG-325-L02	127	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-325-L02_00688	-4
CABXZD010000003.1	72884	73852	+	AG-325-L02_00685	AG-325-L02	322	OG0001120	NA	NA	NA	NA	NA	AG-325-L02_00688	-3
CABXZD010000003.1	73977	75278	-	AG-325-L02_00686	AG-325-L02	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-L02_00688	-2
CABXZD010000003.1	75416	75691	-	AG-325-L02_00687	AG-325-L02	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-L02_00688	-1
CABXZD010000003.1	75847	76959	-	AG-325-L02_00688	AG-325-L02	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-L02_00688	0
CABXZD010000003.1	77043	77837	-	AG-325-L02_00689	AG-325-L02	264	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-L02_00688	1
CABXZD010000003.1	78057	79487	-	AG-325-L02_00690	AG-325-L02	476	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-325-L02_00688	2
CABXZD010000003.1	79599	79760	+	AG-325-L02_00691	AG-325-L02	53	OG0001070	NA	NA	NA	NA	NA	AG-325-L02_00688	3
CABXZD010000003.1	79828	81102	+	AG-325-L02_00692	AG-325-L02	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-L02_00688	4
CABXZD010000003.1	81191	82516	+	AG-325-L02_00693	AG-325-L02	441	OG0001427	NA	NA	NA	NA	NA	AG-325-L02_00688	5
CABXYW010000009.1	9262	10422	-	AG-325-L05_00795	AG-325-L05	386	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-L05_00800	-5
CABXYW010000009.1	10513	11787	-	AG-325-L05_00796	AG-325-L05	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-L05_00800	-4
CABXYW010000009.1	11850	12011	-	AG-325-L05_00797	AG-325-L05	53	OG0001070	NA	NA	NA	NA	NA	AG-325-L05_00800	-3
CABXYW010000009.1	12072	13553	+	AG-325-L05_00798	AG-325-L05	493	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-325-L05_00800	-2
CABXYW010000009.1	13568	13732	+	AG-325-L05_00799	AG-325-L05	54	OG0001345	NA	NA	NA	NA	NA	AG-325-L05_00800	-1
CABXYW010000009.1	13781	14893	+	AG-325-L05_00800	AG-325-L05	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-L05_00800	0
CABXYW010000009.1	15050	15325	+	AG-325-L05_00801	AG-325-L05	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-L05_00800	1
CABXYW010000009.1	15469	16770	+	AG-325-L05_00802	AG-325-L05	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-L05_00800	2
CABXYW010000009.1	16932	17633	+	AG-325-L05_00803	AG-325-L05	233	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-L05_00800	3
CABXYW010000009.1	17621	18694	+	AG-325-L05_00804	AG-325-L05	357	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L05_00800	4
CABXYW010000009.1	18675	19103	+	AG-325-L05_00805	AG-325-L05	142	OG0001402	NA	NA	NA	NA	NA	AG-325-L05_00800	5
CABYCY010000003.1	73507	73965	+	AG-333-A04_00381	AG-333-A04	152	OG0001124	NA	NA	NA	NA	NA	AG-333-A04_00386	-5
CABYCY010000003.1	74006	74554	+	AG-333-A04_00382	AG-333-A04	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-333-A04_00386	-4
CABYCY010000003.1	74554	75180	+	AG-333-A04_00383	AG-333-A04	208	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-333-A04_00386	-3
CABYCY010000003.1	75184	76659	-	AG-333-A04_00384	AG-333-A04	491	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-333-A04_00386	-2
CABYCY010000003.1	76750	77199	+	AG-333-A04_00385	AG-333-A04	149	OG0001424	NA	NA	NA	NA	NA	AG-333-A04_00386	-1
CABYCY010000003.1	77205	78317	+	AG-333-A04_00386	AG-333-A04	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-333-A04_00386	0
CABYCY010000003.1	78476	78751	+	AG-333-A04_00387	AG-333-A04	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-333-A04_00386	1
CABYCY010000003.1	78896	80197	+	AG-333-A04_00388	AG-333-A04	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-333-A04_00386	2
CABYCY010000003.1	80432	81724	+	AG-333-A04_00389	AG-333-A04	430	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-333-A04_00386	3
CABYCY010000003.1	81777	82250	-	AG-333-A04_00390	AG-333-A04	157	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-333-A04_00386	4
CABYCY010000003.1	82247	83275	-	AG-333-A04_00391	AG-333-A04	342	OG0001120	NA	NA	NA	NA	NA	AG-333-A04_00386	5
CABYHH010000001.1	129317	129901	+	AG-333-D08_00159	AG-333-D08	194	OG0001068	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-333-D08_00164	-5
CABYHH010000001.1	129898	130281	-	AG-333-D08_00160	AG-333-D08	127	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-333-D08_00164	-4
CABYHH010000001.1	130300	131325	+	AG-333-D08_00161	AG-333-D08	341	OG0001120	NA	NA	NA	NA	NA	AG-333-D08_00164	-3
CABYHH010000001.1	131442	132740	-	AG-333-D08_00162	AG-333-D08	432	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-333-D08_00164	-2
CABYHH010000001.1	132875	133240	-	AG-333-D08_00163	AG-333-D08	121	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-333-D08_00164	-1
CABYHH010000001.1	133305	134438	-	AG-333-D08_00164	AG-333-D08	377	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-333-D08_00164	0
CABYHH010000001.1	134410	135216	-	AG-333-D08_00165	AG-333-D08	268	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-333-D08_00164	1
CABYHH010000001.1	135225	135854	-	AG-333-D08_00166	AG-333-D08	209	OG0001145	NA	NA	NA	NA	NA	AG-333-D08_00164	2
CABYHH010000001.1	135861	136025	-	AG-333-D08_00167	AG-333-D08	54	OG0001345	NA	NA	NA	NA	NA	AG-333-D08_00164	3
CABYHH010000001.1	136037	137518	-	AG-333-D08_00168	AG-333-D08	493	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-333-D08_00164	4
CABYHH010000001.1	137579	137740	+	AG-333-D08_00169	AG-333-D08	53	OG0001070	NA	NA	NA	NA	NA	AG-333-D08_00164	5
CABYPZ010000015.1	3514	3897	-	AG-333-K06_00952	AG-333-K06	127	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-333-K06_00957	-5
CABYPZ010000015.1	3928	4920	+	AG-333-K06_00953	AG-333-K06	330	OG0001120	NA	NA	NA	NA	NA	AG-333-K06_00957	-4
CABYPZ010000015.1	4913	5377	+	AG-333-K06_00954	AG-333-K06	154	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-333-K06_00957	-3
CABYPZ010000015.1	5484	6779	-	AG-333-K06_00955	AG-333-K06	431	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-333-K06_00957	-2
CABYPZ010000015.1	6923	7198	-	AG-333-K06_00956	AG-333-K06	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-333-K06_00957	-1
CABYPZ010000015.1	7348	8457	-	AG-333-K06_00957	AG-333-K06	369	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-333-K06_00957	0
CABYPZ010000015.1	8625	10061	+	AG-333-K06_00958	AG-333-K06	478	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-333-K06_00957	1
CABYPZ010000015.1	10081	11511	-	AG-333-K06_00959	AG-333-K06	476	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-333-K06_00957	2
CABYPZ010000015.1	11600	12070	+	AG-333-K06_00960	AG-333-K06	156	OG0001415	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	COG1942	PptA	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	AG-333-K06_00957	3
CABYPZ010000015.1	12059	12367	-	AG-333-K06_00961	AG-333-K06	102	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-333-K06_00957	4
CABYPZ010000015.1	12364	13050	-	AG-333-K06_00962	AG-333-K06	228	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-333-K06_00957	5
CABYVA010000043.1	104	541	+	AG-333-N15_01033	AG-333-N15	145	OG0003445	NA	NA	NA	NA	NA	AG-333-N15_01035	-2
CABYVA010000043.1	1257	1532	-	AG-333-N15_01034	AG-333-N15	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-333-N15_01035	-1
CABYVA010000043.1	1681	2790	-	AG-333-N15_01035	AG-333-N15	369	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-333-N15_01035	0
CABZBR010000011.1	26339	26812	+	AG-337-C09_00757	AG-337-C09	157	OG0000849	NA	NA	NA	NA	NA	AG-337-C09_00762	-5
CABZBR010000011.1	26821	27207	-	AG-337-C09_00758	AG-337-C09	128	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-337-C09_00762	-4
CABZBR010000011.1	27266	27709	+	AG-337-C09_00759	AG-337-C09	147	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-337-C09_00762	-3
CABZBR010000011.1	27768	29069	-	AG-337-C09_00760	AG-337-C09	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-337-C09_00762	-2
CABZBR010000011.1	29235	29510	-	AG-337-C09_00761	AG-337-C09	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-337-C09_00762	-1
CABZBR010000011.1	29662	30768	-	AG-337-C09_00762	AG-337-C09	368	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-337-C09_00762	0
CABZBR010000011.1	30814	32244	-	AG-337-C09_00763	AG-337-C09	476	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-337-C09_00762	1
