contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000006.1	44098	44466	-	AG-325-G21_00741	AG-325-G21	122	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-325-G21_00741	0
CABXWY010000006.1	44502	45599	-	AG-325-G21_00742	AG-325-G21	365	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-G21_00741	1
CABXWY010000006.1	45641	45991	-	AG-325-G21_00743	AG-325-G21	116	OG0000902	NA	NA	NA	NA	NA	AG-325-G21_00741	2
CABXWY010000006.1	45998	47854	-	AG-325-G21_00744	AG-325-G21	618	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-325-G21_00741	3
CABXWY010000006.1	47854	48324	-	AG-325-G21_00745	AG-325-G21	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-G21_00741	4
CABXWY010000006.1	48350	49150	-	AG-325-G21_00746	AG-325-G21	266	OG0000897	NA	NA	NA	NA	NA	AG-325-G21_00741	5
CABXZD010000003.1	87781	88242	-	AG-325-L02_00700	AG-325-L02	153	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-325-L02_00705	-5
CABXZD010000003.1	88243	88770	+	AG-325-L02_00701	AG-325-L02	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-325-L02_00705	-4
CABXZD010000003.1	88765	89475	-	AG-325-L02_00702	AG-325-L02	236	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L02_00705	-3
CABXZD010000003.1	89456	89893	-	AG-325-L02_00703	AG-325-L02	145	OG0000889	NA	NA	NA	NA	NA	AG-325-L02_00705	-2
CABXZD010000003.1	89916	90596	+	AG-325-L02_00704	AG-325-L02	226	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-L02_00705	-1
CABXZD010000003.1	90593	90988	-	AG-325-L02_00705	AG-325-L02	131	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-325-L02_00705	0
CABXZD010000003.1	90995	91309	-	AG-325-L02_00706	AG-325-L02	104	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-325-L02_00705	1
CABXZD010000003.1	91306	91995	-	AG-325-L02_00707	AG-325-L02	229	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-325-L02_00705	2
CABXZD010000003.1	92015	93076	-	AG-325-L02_00708	AG-325-L02	353	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-L02_00705	3
CABXZD010000003.1	93069	94742	-	AG-325-L02_00709	AG-325-L02	557	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-325-L02_00705	4
CABXZD010000003.1	94941	95990	-	AG-325-L02_00710	AG-325-L02	349	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-325-L02_00705	5
CABXYW010000009.1	53	952	+	AG-325-L05_00781	AG-325-L05	299	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-L05_00784	-3
CABXYW010000009.1	972	1667	+	AG-325-L05_00782	AG-325-L05	231	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-325-L05_00784	-2
CABXYW010000009.1	1660	1974	+	AG-325-L05_00783	AG-325-L05	104	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-325-L05_00784	-1
CABXYW010000009.1	1981	2376	+	AG-325-L05_00784	AG-325-L05	131	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-325-L05_00784	0
CABXYW010000009.1	2373	3053	-	AG-325-L05_00785	AG-325-L05	226	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-L05_00784	1
CABXYW010000009.1	3076	3513	+	AG-325-L05_00786	AG-325-L05	145	OG0000889	NA	NA	NA	NA	NA	AG-325-L05_00784	2
CABXYW010000009.1	3494	4204	+	AG-325-L05_00787	AG-325-L05	236	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L05_00784	3
CABXYW010000009.1	4199	4726	-	AG-325-L05_00788	AG-325-L05	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-325-L05_00784	4
CABXYW010000009.1	4727	5188	+	AG-325-L05_00789	AG-325-L05	153	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-325-L05_00784	5
CABYCY010000003.1	59022	60059	+	AG-333-A04_00364	AG-333-A04	345	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00369	-5
CABYCY010000003.1	60056	61120	-	AG-333-A04_00365	AG-333-A04	354	OG0000040	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-333-A04_00369	-4
CABYCY010000003.1	61226	61735	+	AG-333-A04_00366	AG-333-A04	169	OG0001207	NA	NA	COG1357	DotG	Type IVB secretion/DNA transfer system protein DotG/IcmE, contains pentapeptide repeats	AG-333-A04_00369	-3
CABYCY010000003.1	61739	62032	+	AG-333-A04_00367	AG-333-A04	97	OG0001258	NA	NA	NA	NA	NA	AG-333-A04_00369	-2
CABYCY010000003.1	62172	63611	+	AG-333-A04_00368	AG-333-A04	479	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-333-A04_00369	-1
CABYCY010000003.1	63614	63982	-	AG-333-A04_00369	AG-333-A04	122	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-333-A04_00369	0
CABYCY010000003.1	64042	64989	+	AG-333-A04_00370	AG-333-A04	315	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-333-A04_00369	1
CABYCY010000003.1	64979	65746	+	AG-333-A04_00371	AG-333-A04	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-333-A04_00369	2
CABYCY010000003.1	65743	66882	-	AG-333-A04_00372	AG-333-A04	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-A04_00369	3
CABYCY010000003.1	66973	68247	-	AG-333-A04_00373	AG-333-A04	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-333-A04_00369	4
CABYCY010000003.1	68299	68460	-	AG-333-A04_00374	AG-333-A04	53	OG0001070	NA	NA	NA	NA	NA	AG-333-A04_00369	5
CABYHH010000001.1	143042	143221	-	AG-333-D08_00176	AG-333-D08	59	OG0001379	NA	NA	NA	NA	NA	AG-333-D08_00181	-5
CABYHH010000001.1	143269	143730	-	AG-333-D08_00177	AG-333-D08	153	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-333-D08_00181	-4
CABYHH010000001.1	143731	144258	+	AG-333-D08_00178	AG-333-D08	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-333-D08_00181	-3
CABYHH010000001.1	144253	144963	-	AG-333-D08_00179	AG-333-D08	236	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-333-D08_00181	-2
CABYHH010000001.1	144944	145381	-	AG-333-D08_00180	AG-333-D08	145	OG0000889	NA	NA	NA	NA	NA	AG-333-D08_00181	-1
CABYHH010000001.1	145462	145851	-	AG-333-D08_00181	AG-333-D08	129	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-333-D08_00181	0
CABYHH010000001.1	145858	146172	-	AG-333-D08_00182	AG-333-D08	104	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-333-D08_00181	1
CABYHH010000001.1	146169	146861	-	AG-333-D08_00183	AG-333-D08	230	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-333-D08_00181	2
CABYHH010000001.1	146880	147938	-	AG-333-D08_00184	AG-333-D08	352	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-333-D08_00181	3
CABYHH010000001.1	147931	149619	-	AG-333-D08_00185	AG-333-D08	562	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-333-D08_00181	4
CABYHH010000001.1	149806	150834	-	AG-333-D08_00186	AG-333-D08	342	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-333-D08_00181	5
CABZBR010000011.1	27266	27709	+	AG-337-C09_00759	AG-337-C09	147	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-337-C09_00764	-5
CABZBR010000011.1	27768	29069	-	AG-337-C09_00760	AG-337-C09	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-337-C09_00764	-4
CABZBR010000011.1	29235	29510	-	AG-337-C09_00761	AG-337-C09	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-337-C09_00764	-3
CABZBR010000011.1	29662	30768	-	AG-337-C09_00762	AG-337-C09	368	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-337-C09_00764	-2
CABZBR010000011.1	30814	32244	-	AG-337-C09_00763	AG-337-C09	476	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-337-C09_00764	-1
CABZBR010000011.1	32586	32981	+	AG-337-C09_00764	AG-337-C09	131	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-337-C09_00764	0
CABZBR010000011.1	33000	35537	-	AG-337-C09_00765	AG-337-C09	845	OG0001116	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	AG-337-C09_00764	1
CABZBR010000011.1	35512	36186	-	AG-337-C09_00766	AG-337-C09	224	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-337-C09_00764	2
CABZBR010000011.1	36281	36796	+	AG-337-C09_00767	AG-337-C09	171	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-C09_00764	3
CABZBR010000011.1	36793	37908	-	AG-337-C09_00768	AG-337-C09	371	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-337-C09_00764	4
CABZBR010000011.1	37918	39261	-	AG-337-C09_00769	AG-337-C09	447	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-337-C09_00764	5
CABZHI010000006.1	73468	73911	+	AG-337-G04_00840	AG-337-G04	147	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-337-G04_00845	-5
CABZHI010000006.1	73970	75271	-	AG-337-G04_00841	AG-337-G04	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-337-G04_00845	-4
CABZHI010000006.1	75433	75708	-	AG-337-G04_00842	AG-337-G04	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-337-G04_00845	-3
CABZHI010000006.1	75860	76966	-	AG-337-G04_00843	AG-337-G04	368	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-337-G04_00845	-2
CABZHI010000006.1	77009	78439	-	AG-337-G04_00844	AG-337-G04	476	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-337-G04_00845	-1
CABZHI010000006.1	78778	79173	+	AG-337-G04_00845	AG-337-G04	131	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-337-G04_00845	0
CABZHI010000006.1	79176	81701	-	AG-337-G04_00846	AG-337-G04	841	OG0001116	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	AG-337-G04_00845	1
CABZHI010000006.1	81691	82362	-	AG-337-G04_00847	AG-337-G04	223	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-337-G04_00845	2
CABZHI010000006.1	82457	82972	+	AG-337-G04_00848	AG-337-G04	171	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-G04_00845	3
CABZHI010000006.1	82969	84084	-	AG-337-G04_00849	AG-337-G04	371	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-337-G04_00845	4
CABZHI010000006.1	84094	85437	-	AG-337-G04_00850	AG-337-G04	447	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-337-G04_00845	5
CABZHM010000007.1	33237	33407	+	AG-337-G11_00583	AG-337-G11	56	OG0001212	NA	NA	NA	NA	NA	AG-337-G11_00588	-5
CABZHM010000007.1	33500	35119	+	AG-337-G11_00584	AG-337-G11	539	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-337-G11_00588	-4
CABZHM010000007.1	35112	36173	+	AG-337-G11_00585	AG-337-G11	353	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-337-G11_00588	-3
CABZHM010000007.1	36191	36883	+	AG-337-G11_00586	AG-337-G11	230	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-337-G11_00588	-2
CABZHM010000007.1	36880	37194	+	AG-337-G11_00587	AG-337-G11	104	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-337-G11_00588	-1
CABZHM010000007.1	37201	37569	+	AG-337-G11_00588	AG-337-G11	122	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-337-G11_00588	0
CABZHM010000007.1	37571	38251	-	AG-337-G11_00589	AG-337-G11	226	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-337-G11_00588	1
CABZHM010000007.1	38298	38825	+	AG-337-G11_00590	AG-337-G11	175	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-337-G11_00588	2
CABZHM010000007.1	38830	39276	+	AG-337-G11_00591	AG-337-G11	148	OG0000889	NA	NA	NA	NA	NA	AG-337-G11_00588	3
CABZHM010000007.1	39267	39974	+	AG-337-G11_00592	AG-337-G11	235	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-337-G11_00588	4
CABZHM010000007.1	40330	40509	+	AG-337-G11_00593	AG-337-G11	59	OG0001379	NA	NA	NA	NA	NA	AG-337-G11_00588	5
CACAYM010000004.1	136991	138052	+	AG-349-I05_00881	AG-349-I05	353	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-349-I05_00886	-5
CACAYM010000004.1	138057	138857	+	AG-349-I05_00882	AG-349-I05	266	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-349-I05_00886	-4
CACAYM010000004.1	138862	140634	-	AG-349-I05_00883	AG-349-I05	590	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-349-I05_00886	-3
CACAYM010000004.1	140719	141006	+	AG-349-I05_00884	AG-349-I05	95	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-349-I05_00886	-2
CACAYM010000004.1	141008	142174	+	AG-349-I05_00885	AG-349-I05	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-349-I05_00886	-1
CACAYM010000004.1	142177	142545	-	AG-349-I05_00886	AG-349-I05	122	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-349-I05_00886	0
CACAYM010000004.1	142581	143678	-	AG-349-I05_00887	AG-349-I05	365	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-349-I05_00886	1
CACAYM010000004.1	143720	144070	-	AG-349-I05_00888	AG-349-I05	116	OG0000902	NA	NA	NA	NA	NA	AG-349-I05_00886	2
CACAYM010000004.1	144077	145933	-	AG-349-I05_00889	AG-349-I05	618	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-349-I05_00886	3
CACAYM010000004.1	145933	146403	-	AG-349-I05_00890	AG-349-I05	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-349-I05_00886	4
CACAYM010000004.1	146428	147228	-	AG-349-I05_00891	AG-349-I05	266	OG0000897	NA	NA	NA	NA	NA	AG-349-I05_00886	5
CACBGQ010000001.1	106776	107483	+	AG-349-O05_00112	AG-349-O05	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-349-O05_00117	-5
CACBGQ010000001.1	107493	108080	+	AG-349-O05_00113	AG-349-O05	195	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-349-O05_00117	-4
CACBGQ010000001.1	108159	108668	+	AG-349-O05_00114	AG-349-O05	169	OG0001207	NA	NA	COG1357	DotG	Type IVB secretion/DNA transfer system protein DotG/IcmE, contains pentapeptide repeats	AG-349-O05_00117	-3
CACBGQ010000001.1	108672	108965	+	AG-349-O05_00115	AG-349-O05	97	OG0001258	NA	NA	NA	NA	NA	AG-349-O05_00117	-2
CACBGQ010000001.1	109092	110531	+	AG-349-O05_00116	AG-349-O05	479	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-349-O05_00117	-1
CACBGQ010000001.1	110524	110892	-	AG-349-O05_00117	AG-349-O05	122	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-349-O05_00117	0
CACBGQ010000001.1	110962	111897	+	AG-349-O05_00118	AG-349-O05	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-349-O05_00117	1
CACBGQ010000001.1	111887	112654	+	AG-349-O05_00119	AG-349-O05	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-349-O05_00117	2
CACBGQ010000001.1	112657	112821	+	AG-349-O05_00120	AG-349-O05	54	OG0001345	NA	NA	NA	NA	NA	AG-349-O05_00117	3
CACBGQ010000001.1	112827	113096	+	AG-349-O05_00121	AG-349-O05	89	OG0001303	NA	NA	COG0454	PhnO	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	AG-349-O05_00117	4
