contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000016.1	57	1610	+	AG-313-A04_01021	AG-313-A04	517	OG0000014	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	COG3962	IolD	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	AG-313-A04_01022	-1
CABWYD010000016.1	1616	2773	+	AG-313-A04_01022	AG-313-A04	385	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-313-A04_01022	0
CABWYD010000016.1	2774	3568	-	AG-313-A04_01023	AG-313-A04	264	OG0000110	NA	NA	COG1129	MglA	ABC-type sugar transport system, ATPase component	AG-313-A04_01022	1
CABWYD010000016.1	3568	4527	-	AG-313-A04_01024	AG-313-A04	319	OG0000021	NA	NA	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	AG-313-A04_01022	2
CABXTC010000003.1	53584	54627	+	AG-325-C18_00461	AG-325-C18	347	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_00466	-5
CABXTC010000003.1	54620	55543	+	AG-325-C18_00462	AG-325-C18	307	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-C18_00466	-4
CABXTC010000003.1	55536	56651	+	AG-325-C18_00463	AG-325-C18	371	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-C18_00466	-3
CABXTC010000003.1	56651	57730	+	AG-325-C18_00464	AG-325-C18	359	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-325-C18_00466	-2
CABXTC010000003.1	57745	58566	-	AG-325-C18_00465	AG-325-C18	273	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-C18_00466	-1
CABXTC010000003.1	58554	59570	-	AG-325-C18_00466	AG-325-C18	338	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C18_00466	0
CABXTC010000003.1	59575	61380	-	AG-325-C18_00467	AG-325-C18	601	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-325-C18_00466	1
CABXTC010000003.1	61388	63757	-	AG-325-C18_00468	AG-325-C18	789	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-325-C18_00466	2
CABXTC010000003.1	63790	64857	-	AG-325-C18_00469	AG-325-C18	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-325-C18_00466	3
CABXTC010000003.1	64901	65257	-	AG-325-C18_00470	AG-325-C18	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-325-C18_00466	4
CABXTC010000003.1	65259	65465	-	AG-325-C18_00471	AG-325-C18	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-325-C18_00466	5
CABXTN010000001.1	27109	28101	+	AG-325-C21_00032	AG-325-C21	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-325-C21_00038	-5
CABXTN010000001.1	28101	29048	+	AG-325-C21_00033	AG-325-C21	315	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-325-C21_00038	-4
CABXTN010000001.1	29160	29420	+	AG-325-C21_00035	AG-325-C21	86	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-325-C21_00038	-3
CABXTN010000001.1	29413	30000	+	AG-325-C21_00036	AG-325-C21	195	OG0000426	NA	NA	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-325-C21_00038	-2
CABXTN010000001.1	29997	32075	+	AG-325-C21_00037	AG-325-C21	692	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C21_00038	-1
CABXTN010000001.1	32072	33058	-	AG-325-C21_00038	AG-325-C21	328	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C21_00038	0
CABXTN010000001.1	33094	33960	+	AG-325-C21_00039	AG-325-C21	288	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-C21_00038	1
CABXTN010000001.1	33957	34886	+	AG-325-C21_00040	AG-325-C21	309	OG0001470	NA	NA	NA	NA	NA	AG-325-C21_00038	2
CABXTN010000001.1	34952	35869	-	AG-325-C21_00041	AG-325-C21	305	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-325-C21_00038	3
CABXTN010000001.1	35950	36126	+	AG-325-C21_00042	AG-325-C21	58	OG0001251	NA	NA	NA	NA	NA	AG-325-C21_00038	4
CABXTN010000001.1	36136	36300	+	AG-325-C21_00043	AG-325-C21	54	OG0001597	NA	NA	NA	NA	NA	AG-325-C21_00038	5
CABXUK010000008.1	21616	21822	+	AG-325-E08_00637	AG-325-E08	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-325-E08_00642	-5
CABXUK010000008.1	21824	22180	+	AG-325-E08_00638	AG-325-E08	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-325-E08_00642	-4
CABXUK010000008.1	22224	23291	+	AG-325-E08_00639	AG-325-E08	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-325-E08_00642	-3
CABXUK010000008.1	23288	25693	+	AG-325-E08_00640	AG-325-E08	801	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-325-E08_00642	-2
CABXUK010000008.1	25699	27504	+	AG-325-E08_00641	AG-325-E08	601	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-325-E08_00642	-1
CABXUK010000008.1	27506	28537	+	AG-325-E08_00642	AG-325-E08	343	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-E08_00642	0
CABXUK010000008.1	28530	29336	+	AG-325-E08_00643	AG-325-E08	268	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-E08_00642	1
CABXUK010000008.1	29573	30274	-	AG-325-E08_00645	AG-325-E08	233	OG0001595	NA	NA	NA	NA	NA	AG-325-E08_00642	2
CABXUK010000008.1	30425	32488	+	AG-325-E08_00646	AG-325-E08	687	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-325-E08_00642	3
CABXUK010000008.1	32492	33772	+	AG-325-E08_00647	AG-325-E08	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-325-E08_00642	4
CABXUK010000008.1	33769	35574	-	AG-325-E08_00648	AG-325-E08	601	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-325-E08_00642	5
CABYCY010000002.1	12478	13149	-	AG-333-A04_00189	AG-333-A04	223	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-A04_00194	-5
CABYCY010000002.1	13222	14067	-	AG-333-A04_00190	AG-333-A04	281	OG0001590	NA	NA	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-333-A04_00194	-4
CABYCY010000002.1	14173	14958	-	AG-333-A04_00191	AG-333-A04	261	OG0001252	NA	NA	COG3217	YcbX	N-hydroxylaminopurine reductase subunit YcbX, contains MOSC domain	AG-333-A04_00194	-3
CABYCY010000002.1	14977	15804	+	AG-333-A04_00192	AG-333-A04	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-A04_00194	-2
CABYCY010000002.1	15809	16819	+	AG-333-A04_00193	AG-333-A04	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00194	-1
CABYCY010000002.1	16816	17907	+	AG-333-A04_00194	AG-333-A04	363	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00194	0
CABYCY010000002.1	17963	19330	-	AG-333-A04_00195	AG-333-A04	455	OG0001917	NA	NA	COG4758	LiaF	Membrane protein LiaF, inhibitor of the LiaRS two-component envelope stress sensory system	AG-333-A04_00194	1
CABYCY010000002.1	19406	20098	+	AG-333-A04_00196	AG-333-A04	230	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-333-A04_00194	2
CABYCY010000002.1	20107	22647	+	AG-333-A04_00197	AG-333-A04	846	OG0001319	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-A04_00194	3
CABYCY010000002.1	22699	23688	-	AG-333-A04_00198	AG-333-A04	329	OG0000141	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	AG-333-A04_00194	4
CABYCY010000002.1	23663	24544	-	AG-333-A04_00199	AG-333-A04	293	OG0003438	NA	NA	NA	NA	NA	AG-333-A04_00194	5
CABYCY010000003.1	17705	17974	-	AG-333-A04_00321	AG-333-A04	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-333-A04_00326	-5
CABYCY010000003.1	17976	18518	-	AG-333-A04_00322	AG-333-A04	180	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-333-A04_00326	-4
CABYCY010000003.1	18521	19513	-	AG-333-A04_00323	AG-333-A04	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	AG-333-A04_00326	-3
CABYCY010000003.1	19550	20386	+	AG-333-A04_00324	AG-333-A04	278	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-A04_00326	-2
CABYCY010000003.1	20392	21405	-	AG-333-A04_00325	AG-333-A04	337	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00326	-1
CABYCY010000003.1	21390	22523	-	AG-333-A04_00326	AG-333-A04	377	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00326	0
CABYCY010000003.1	22564	23463	+	AG-333-A04_00327	AG-333-A04	299	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-333-A04_00326	1
CABYCY010000003.1	23458	24372	-	AG-333-A04_00328	AG-333-A04	304	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-333-A04_00326	2
CABYCY010000003.1	24534	25130	+	AG-333-A04_00329	AG-333-A04	198	OG0001457	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-333-A04_00326	3
CABYCY010000003.1	25130	26419	+	AG-333-A04_00330	AG-333-A04	429	OG0000052	K21393	TRAP-type transport system large permease protein	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-333-A04_00326	4
CABYCY010000003.1	26504	27556	+	AG-333-A04_00331	AG-333-A04	350	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-333-A04_00326	5
CABYCY010000003.1	34367	35344	+	AG-333-A04_00339	AG-333-A04	325	OG0001321	NA	NA	NA	NA	NA	AG-333-A04_00344	-5
CABYCY010000003.1	35373	35786	+	AG-333-A04_00340	AG-333-A04	137	OG0000170	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-333-A04_00344	-4
CABYCY010000003.1	35783	36550	-	AG-333-A04_00341	AG-333-A04	255	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-333-A04_00344	-3
CABYCY010000003.1	36577	38019	-	AG-333-A04_00342	AG-333-A04	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-333-A04_00344	-2
CABYCY010000003.1	38110	39954	+	AG-333-A04_00343	AG-333-A04	614	OG0000014	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	COG3962	IolD	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	AG-333-A04_00344	-1
CABYCY010000003.1	39961	41118	+	AG-333-A04_00344	AG-333-A04	385	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00344	0
CABYCY010000003.1	41132	42154	+	AG-333-A04_00345	AG-333-A04	340	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-333-A04_00344	1
CABYCY010000003.1	42177	42926	+	AG-333-A04_00346	AG-333-A04	249	OG0000110	NA	NA	COG1129	MglA	ABC-type sugar transport system, ATPase component	AG-333-A04_00344	2
CABYCY010000003.1	42926	43942	+	AG-333-A04_00347	AG-333-A04	338	OG0000021	K10440	ribose transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	AG-333-A04_00344	3
CABYCY010000003.1	44055	44978	+	AG-333-A04_00348	AG-333-A04	307	OG0001272	K10439	ribose transport system substrate-binding protein	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	AG-333-A04_00344	4
CABYCY010000003.1	45052	45513	+	AG-333-A04_00349	AG-333-A04	153	OG0001334	K02431	L-fucose mutarotase [EC:5.1.3.29]	COG4154	FucU	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	AG-333-A04_00344	5
CABYPZ010000017.1	7323	7904	-	AG-333-K06_00993	AG-333-K06	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-333-K06_00998	-5
CABYPZ010000017.1	7914	8618	-	AG-333-K06_00994	AG-333-K06	234	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-333-K06_00998	-4
CABYPZ010000017.1	8622	11312	-	AG-333-K06_00995	AG-333-K06	896	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-333-K06_00998	-3
CABYPZ010000017.1	11376	12221	-	AG-333-K06_00996	AG-333-K06	281	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-333-K06_00998	-2
CABYPZ010000017.1	12221	13120	-	AG-333-K06_00997	AG-333-K06	299	OG0001091	NA	NA	COG1940	NagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	AG-333-K06_00998	-1
CABYPZ010000017.1	13122	13487	-	AG-333-K06_00998	AG-333-K06	121	OG0000059	NA	NA	NA	NA	NA	AG-333-K06_00998	0
CABZBR010000001.1	39075	39410	+	AG-337-C09_00040	AG-337-C09	111	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-337-C09_00045	-5
CABZBR010000001.1	39645	41051	-	AG-337-C09_00041	AG-337-C09	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-337-C09_00045	-4
CABZBR010000001.1	41192	41671	+	AG-337-C09_00042	AG-337-C09	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-337-C09_00045	-3
CABZBR010000001.1	41668	42561	+	AG-337-C09_00043	AG-337-C09	297	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-C09_00045	-2
CABZBR010000001.1	42570	43586	-	AG-337-C09_00044	AG-337-C09	338	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-C09_00045	-1
CABZBR010000001.1	43568	44713	-	AG-337-C09_00045	AG-337-C09	381	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-C09_00045	0
CABZBR010000001.1	44745	45647	+	AG-337-C09_00046	AG-337-C09	300	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-337-C09_00045	1
CABZBR010000001.1	45642	46598	-	AG-337-C09_00047	AG-337-C09	318	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-337-C09_00045	2
CABZBR010000001.1	46615	47604	-	AG-337-C09_00048	AG-337-C09	329	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-C09_00045	3
CABZBR010000001.1	47610	48470	-	AG-337-C09_00049	AG-337-C09	286	OG0001287	NA	NA	NA	NA	NA	AG-337-C09_00045	4
CABZBR010000001.1	48471	49415	-	AG-337-C09_00050	AG-337-C09	314	OG0001215	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	COG1893	PanE	Ketopantoate reductase	AG-337-C09_00045	5
CABZBR010000001.1	49479	50447	+	AG-337-C09_00051	AG-337-C09	322	OG0001321	NA	NA	NA	NA	NA	AG-337-C09_00056	-5
CABZBR010000001.1	50444	51259	+	AG-337-C09_00052	AG-337-C09	271	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-337-C09_00056	-4
CABZBR010000001.1	51256	52047	-	AG-337-C09_00053	AG-337-C09	263	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-337-C09_00056	-3
CABZBR010000001.1	52047	53489	-	AG-337-C09_00054	AG-337-C09	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-C09_00056	-2
CABZBR010000001.1	53545	55389	+	AG-337-C09_00055	AG-337-C09	614	OG0000014	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	COG3962	IolD	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	AG-337-C09_00056	-1
CABZBR010000001.1	55399	56556	+	AG-337-C09_00056	AG-337-C09	385	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-C09_00056	0
CABZBR010000001.1	56534	57586	+	AG-337-C09_00057	AG-337-C09	350	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-337-C09_00056	1
CABZBR010000001.1	57609	58358	+	AG-337-C09_00058	AG-337-C09	249	OG0000110	NA	NA	COG1129	MglA	ABC-type sugar transport system, ATPase component	AG-337-C09_00056	2
CABZBR010000001.1	58361	59374	+	AG-337-C09_00059	AG-337-C09	337	OG0000021	K10440	ribose transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	AG-337-C09_00056	3
CABZBR010000001.1	59483	60415	+	AG-337-C09_00060	AG-337-C09	310	OG0001272	K10439	ribose transport system substrate-binding protein	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	AG-337-C09_00056	4
CABZBR010000001.1	60488	60952	+	AG-337-C09_00061	AG-337-C09	154	OG0001334	K02431	L-fucose mutarotase [EC:5.1.3.29]	COG4154	FucU	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	AG-337-C09_00056	5
CABZBR010000023.1	147	1250	+	AG-337-C09_01091	AG-337-C09	367	OG0001566	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	AG-337-C09_01096	-5
CABZBR010000023.1	1263	1835	+	AG-337-C09_01092	AG-337-C09	190	OG0001256	NA	NA	NA	NA	NA	AG-337-C09_01096	-4
CABZBR010000023.1	1906	2307	+	AG-337-C09_01093	AG-337-C09	133	OG0001587	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	AG-337-C09_01096	-3
CABZBR010000023.1	2377	2568	-	AG-337-C09_01094	AG-337-C09	63	OG0000871	NA	NA	NA	NA	NA	AG-337-C09_01096	-2
CABZBR010000023.1	2738	3574	-	AG-337-C09_01095	AG-337-C09	278	OG0000045	NA	NA	NA	NA	NA	AG-337-C09_01096	-1
CABZBR010000023.1	3625	4779	-	AG-337-C09_01096	AG-337-C09	384	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-C09_01096	0
CABZBR010000023.1	4779	5834	-	AG-337-C09_01097	AG-337-C09	351	OG0001646	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-337-C09_01096	1
CABZBR010000023.1	5951	7255	+	AG-337-C09_01098	AG-337-C09	434	OG0001121	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-337-C09_01096	2
CABZBR010000023.1	7325	8224	+	AG-337-C09_01099	AG-337-C09	299	OG0000016	K02025	multiple sugar transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-337-C09_01096	3
CABZBR010000023.1	8224	9168	+	AG-337-C09_01100	AG-337-C09	314	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-337-C09_01096	4
CABZBR010000023.1	9168	9359	+	AG-337-C09_01101	AG-337-C09	63	OG0001663	NA	NA	NA	NA	NA	AG-337-C09_01096	5
CABZCF010000029.1	102	698	-	AG-337-C19_01088	AG-337-C19	198	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-337-C19_01092	-4
CABZCF010000029.1	704	1495	-	AG-337-C19_01089	AG-337-C19	263	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-337-C19_01092	-3
CABZCF010000029.1	1495	2937	-	AG-337-C19_01090	AG-337-C19	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-C19_01092	-2
