contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIMN010000001.1	291729	291827	-	AG-913-L03_00306	AG-913-L03	32	NA	NA	NA	NA	NA	NA	AG-913-L03_00305	1
CACIMN010000001.1	291831	292481	-	AG-913-L03_00307	AG-913-L03	216	OG0003199	NA	NA	NA	NA	NA	AG-913-L03_00305	2
CACIMN010000001.1	292804	292905	-	AG-913-L03_00308	AG-913-L03	33	OG0002592	NA	NA	NA	NA	NA	AG-913-L03_00305	3
CACIMN010000001.1	292886	293431	-	AG-913-L03_00309	AG-913-L03	181	OG0002592	NA	NA	NA	NA	NA	AG-913-L03_00305	4
CACIMN010000001.1	293670	293786	+	AG-913-L03_00310	AG-913-L03	38	OG0001157	NA	NA	NA	NA	NA	AG-913-L03_00305	5
CACKMB010000008.1	14199	15392	-	AG-917-D23_01015	AG-917-D23	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-917-D23_01022	-5
CACKMB010000008.1	15515	15976	+	AG-917-D23_01016	AG-917-D23	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-917-D23_01022	-4
CACKMB010000008.1	15976	17751	+	AG-917-D23_01017	AG-917-D23	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-917-D23_01022	-3
CACKMB010000008.1	19974	20921	+	AG-917-D23_01020	AG-917-D23	315	OG0003205	NA	NA	NA	NA	NA	AG-917-D23_01022	-2
CACKMB010000008.1	20934	21308	-	AG-917-D23_01021	AG-917-D23	124	OG0001632	NA	NA	NA	NA	NA	AG-917-D23_01022	-1
CACKMB010000008.1	21439	22770	+	AG-917-D23_01022	AG-917-D23	443	OG0003215	NA	NA	NA	NA	NA	AG-917-D23_01022	0
CACKMB010000008.1	22773	23372	+	AG-917-D23_01023	AG-917-D23	199	OG0003499	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-917-D23_01022	1
CACKMB010000008.1	23558	24259	-	AG-917-D23_01024	AG-917-D23	233	OG0003636	NA	NA	NA	NA	NA	AG-917-D23_01022	2
CACKMB010000008.1	24562	26430	-	AG-917-D23_01025	AG-917-D23	622	OG0002151	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-917-D23_01022	3
CACKMB010000008.1	26431	26604	-	AG-917-D23_01026	AG-917-D23	57	OG0001772	NA	NA	NA	NA	NA	AG-917-D23_01022	4
CACKMB010000008.1	26621	27211	-	AG-917-D23_01027	AG-917-D23	196	OG0002424	NA	NA	NA	NA	NA	AG-917-D23_01022	5
