contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMSB010000001.1	268431	269432	+	AG-892-B11_00280	AG-892-B11	333	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-892-B11_00284	-4
CACMSB010000001.1	269425	270516	-	AG-892-B11_00281	AG-892-B11	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-892-B11_00284	-3
CACMSB010000001.1	270491	271201	-	AG-892-B11_00282	AG-892-B11	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-892-B11_00284	-2
CACMSB010000001.1	271229	272719	+	AG-892-B11_00283	AG-892-B11	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-892-B11_00284	-1
CACMSB010000001.1	272918	274306	+	AG-892-B11_00284	AG-892-B11	462	OG0002046	NA	NA	NA	NA	NA	AG-892-B11_00284	0
CACMSB010000001.1	274580	275722	-	AG-892-B11_00285	AG-892-B11	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-892-B11_00284	1
CACMSB010000001.1	275729	276913	-	AG-892-B11_00286	AG-892-B11	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-892-B11_00284	2
CACMSB010000001.1	276917	277417	-	AG-892-B11_00287	AG-892-B11	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-892-B11_00284	3
CACMSB010000001.1	277408	278442	-	AG-892-B11_00288	AG-892-B11	344	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-892-B11_00284	4
CACMSB010000001.1	278515	279273	+	AG-892-B11_00289	AG-892-B11	252	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	AG-892-B11_00284	5
CACMZL010000002.1	134986	135552	+	AG-892-J03_00608	AG-892-J03	188	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-892-J03_00613	-5
CACMZL010000002.1	135559	136560	+	AG-892-J03_00609	AG-892-J03	333	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-892-J03_00613	-4
CACMZL010000002.1	136553	137644	-	AG-892-J03_00610	AG-892-J03	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-892-J03_00613	-3
CACMZL010000002.1	137619	138329	-	AG-892-J03_00611	AG-892-J03	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-892-J03_00613	-2
CACMZL010000002.1	138357	139847	+	AG-892-J03_00612	AG-892-J03	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-892-J03_00613	-1
CACMZL010000002.1	140046	141434	+	AG-892-J03_00613	AG-892-J03	462	OG0002046	NA	NA	NA	NA	NA	AG-892-J03_00613	0
CACMZL010000002.1	141436	141666	-	AG-892-J03_00614	AG-892-J03	76	OG0001348	NA	NA	NA	NA	NA	AG-892-J03_00613	1
CACMZL010000002.1	141708	142850	-	AG-892-J03_00615	AG-892-J03	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-892-J03_00613	2
CACMZL010000002.1	142857	144041	-	AG-892-J03_00616	AG-892-J03	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-892-J03_00613	3
CACMZL010000002.1	144045	144545	-	AG-892-J03_00617	AG-892-J03	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-892-J03_00613	4
CACMZL010000002.1	144536	145570	-	AG-892-J03_00618	AG-892-J03	344	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-892-J03_00613	5
CACNOT010000010.1	10273	10827	+	AG-893-I20_01057	AG-893-I20	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-893-I20_01062	-5
CACNOT010000010.1	10827	11909	+	AG-893-I20_01058	AG-893-I20	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-893-I20_01062	-4
CACNOT010000010.1	11906	12847	-	AG-893-I20_01059	AG-893-I20	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-893-I20_01062	-3
CACNOT010000010.1	12880	13269	+	AG-893-I20_01060	AG-893-I20	129	OG0000745	NA	NA	NA	NA	NA	AG-893-I20_01062	-2
CACNOT010000010.1	13279	14430	+	AG-893-I20_01061	AG-893-I20	383	OG0001015	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-893-I20_01062	-1
CACNOT010000010.1	14478	15899	-	AG-893-I20_01062	AG-893-I20	473	OG0002046	NA	NA	NA	NA	NA	AG-893-I20_01062	0
CACNOT010000010.1	16166	16675	+	AG-893-I20_01063	AG-893-I20	169	OG0001207	NA	NA	COG1357	DotG	Type IVB secretion/DNA transfer system protein DotG/IcmE, contains pentapeptide repeats	AG-893-I20_01062	1
CACNOT010000010.1	16828	17457	+	AG-893-I20_01064	AG-893-I20	209	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-893-I20_01062	2
CACNOT010000010.1	17554	18294	-	AG-893-I20_01065	AG-893-I20	246	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-893-I20_01062	3
CACNOT010000010.1	18298	18828	-	AG-893-I20_01066	AG-893-I20	176	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	NA	NA	NA	AG-893-I20_01062	4
CACNTH010000001.1	182001	183035	+	AG-893-M22_00190	AG-893-M22	344	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-893-M22_00195	-5
CACNTH010000001.1	183026	183526	+	AG-893-M22_00191	AG-893-M22	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-893-M22_00195	-4
CACNTH010000001.1	183530	184714	+	AG-893-M22_00192	AG-893-M22	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-893-M22_00195	-3
CACNTH010000001.1	184721	185863	+	AG-893-M22_00193	AG-893-M22	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-893-M22_00195	-2
CACNTH010000001.1	185905	186135	+	AG-893-M22_00194	AG-893-M22	76	OG0001348	NA	NA	NA	NA	NA	AG-893-M22_00195	-1
CACNTH010000001.1	186137	187525	-	AG-893-M22_00195	AG-893-M22	462	OG0002046	NA	NA	NA	NA	NA	AG-893-M22_00195	0
CACNTH010000001.1	187724	189214	-	AG-893-M22_00196	AG-893-M22	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-893-M22_00195	1
CACNTH010000001.1	189242	189952	+	AG-893-M22_00197	AG-893-M22	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-893-M22_00195	2
CACNTH010000001.1	189927	191018	+	AG-893-M22_00198	AG-893-M22	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-893-M22_00195	3
CACNTH010000001.1	191011	192012	-	AG-893-M22_00199	AG-893-M22	333	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-893-M22_00195	4
CACNTH010000001.1	192019	192600	-	AG-893-M22_00200	AG-893-M22	193	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-893-M22_00195	5
CACNTW010000002.1	199265	199846	+	AG-893-N07_00520	AG-893-N07	193	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-893-N07_00525	-5
CACNTW010000002.1	199853	200854	+	AG-893-N07_00521	AG-893-N07	333	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-893-N07_00525	-4
CACNTW010000002.1	200847	201938	-	AG-893-N07_00522	AG-893-N07	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-893-N07_00525	-3
CACNTW010000002.1	201913	202623	-	AG-893-N07_00523	AG-893-N07	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-893-N07_00525	-2
CACNTW010000002.1	202651	204141	+	AG-893-N07_00524	AG-893-N07	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-893-N07_00525	-1
CACNTW010000002.1	204340	205728	+	AG-893-N07_00525	AG-893-N07	462	OG0002046	NA	NA	NA	NA	NA	AG-893-N07_00525	0
CACNTW010000002.1	205730	205960	-	AG-893-N07_00526	AG-893-N07	76	OG0001348	NA	NA	NA	NA	NA	AG-893-N07_00525	1
CACNTW010000002.1	206002	207144	-	AG-893-N07_00527	AG-893-N07	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-893-N07_00525	2
CACNTW010000002.1	207151	208335	-	AG-893-N07_00528	AG-893-N07	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-893-N07_00525	3
CACNTW010000002.1	208339	208839	-	AG-893-N07_00529	AG-893-N07	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-893-N07_00525	4
CACNTW010000002.1	208830	209864	-	AG-893-N07_00530	AG-893-N07	344	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-893-N07_00525	5
CABYDS010000012.1	28	1032	+	AG-894-A03_01037	AG-894-A03	334	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-894-A03_01038	-1
CABYDS010000012.1	1232	2620	+	AG-894-A03_01038	AG-894-A03	462	OG0002046	NA	NA	NA	NA	NA	AG-894-A03_01038	0
CABYDS010000012.1	2622	2852	-	AG-894-A03_01039	AG-894-A03	76	OG0001348	NA	NA	NA	NA	NA	AG-894-A03_01038	1
CABYDS010000012.1	2894	4036	-	AG-894-A03_01040	AG-894-A03	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-894-A03_01038	2
CABYDS010000012.1	4043	5227	-	AG-894-A03_01041	AG-894-A03	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-894-A03_01038	3
CABYDS010000012.1	5231	5731	-	AG-894-A03_01042	AG-894-A03	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-894-A03_01038	4
CABYDS010000012.1	5722	6756	-	AG-894-A03_01043	AG-894-A03	344	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-894-A03_01038	5
CABYID010000001.1	35961	36995	+	AG-894-E10_00036	AG-894-E10	344	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-894-E10_00041	-5
CABYID010000001.1	36986	37486	+	AG-894-E10_00037	AG-894-E10	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-894-E10_00041	-4
CABYID010000001.1	37490	38674	+	AG-894-E10_00038	AG-894-E10	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-894-E10_00041	-3
CABYID010000001.1	38681	39823	+	AG-894-E10_00039	AG-894-E10	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-894-E10_00041	-2
CABYID010000001.1	39865	40095	+	AG-894-E10_00040	AG-894-E10	76	OG0001348	NA	NA	NA	NA	NA	AG-894-E10_00041	-1
CABYID010000001.1	40097	41485	-	AG-894-E10_00041	AG-894-E10	462	OG0002046	NA	NA	NA	NA	NA	AG-894-E10_00041	0
CABYID010000001.1	41684	43174	-	AG-894-E10_00042	AG-894-E10	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-894-E10_00041	1
CABYID010000001.1	43202	43912	+	AG-894-E10_00043	AG-894-E10	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-894-E10_00041	2
CABYID010000001.1	43887	44978	+	AG-894-E10_00044	AG-894-E10	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-894-E10_00041	3
CABYID010000001.1	44971	45972	-	AG-894-E10_00045	AG-894-E10	333	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-894-E10_00041	4
CABYID010000001.1	45979	46545	-	AG-894-E10_00046	AG-894-E10	188	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-894-E10_00041	5
CABYNS010000004.1	36144	37358	+	AG-894-K14_00789	AG-894-K14	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-894-K14_00794	-5
CABYNS010000004.1	37358	37978	+	AG-894-K14_00790	AG-894-K14	206	OG0001191	NA	NA	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AG-894-K14_00794	-4
CABYNS010000004.1	38032	40122	-	AG-894-K14_00791	AG-894-K14	696	OG0002855	NA	NA	NA	NA	NA	AG-894-K14_00794	-3
CABYNS010000004.1	40553	41377	+	AG-894-K14_00792	AG-894-K14	274	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-894-K14_00794	-2
CABYNS010000004.1	41381	42121	+	AG-894-K14_00793	AG-894-K14	246	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-894-K14_00794	-1
CABYNS010000004.1	42334	43755	+	AG-894-K14_00794	AG-894-K14	473	OG0002046	NA	NA	NA	NA	NA	AG-894-K14_00794	0
CABYNS010000004.1	43816	44967	-	AG-894-K14_00795	AG-894-K14	383	OG0001015	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-894-K14_00794	1
CABYNS010000004.1	44977	45366	-	AG-894-K14_00796	AG-894-K14	129	OG0000745	NA	NA	NA	NA	NA	AG-894-K14_00794	2
CABYNS010000004.1	45399	46340	+	AG-894-K14_00797	AG-894-K14	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-894-K14_00794	3
CABYNS010000004.1	46337	47419	-	AG-894-K14_00798	AG-894-K14	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-894-K14_00794	4
CABYNS010000004.1	47419	47973	-	AG-894-K14_00799	AG-894-K14	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-894-K14_00794	5
CACADE010000003.1	109261	109827	+	AG-897-G09_00755	AG-897-G09	188	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-897-G09_00760	-5
CACADE010000003.1	109834	110835	+	AG-897-G09_00756	AG-897-G09	333	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-897-G09_00760	-4
CACADE010000003.1	110828	111919	-	AG-897-G09_00757	AG-897-G09	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-897-G09_00760	-3
CACADE010000003.1	111894	112604	-	AG-897-G09_00758	AG-897-G09	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-897-G09_00760	-2
CACADE010000003.1	112632	114122	+	AG-897-G09_00759	AG-897-G09	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-897-G09_00760	-1
CACADE010000003.1	114321	115709	+	AG-897-G09_00760	AG-897-G09	462	OG0002046	NA	NA	NA	NA	NA	AG-897-G09_00760	0
CACADE010000003.1	115711	115941	-	AG-897-G09_00761	AG-897-G09	76	OG0001348	NA	NA	NA	NA	NA	AG-897-G09_00760	1
CACADE010000003.1	115983	117125	-	AG-897-G09_00762	AG-897-G09	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-897-G09_00760	2
CACADE010000003.1	117132	118316	-	AG-897-G09_00763	AG-897-G09	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-897-G09_00760	3
CACADE010000003.1	118320	118820	-	AG-897-G09_00764	AG-897-G09	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-897-G09_00760	4
CACADE010000003.1	118811	119845	-	AG-897-G09_00765	AG-897-G09	344	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-897-G09_00760	5
CACAFC010000006.1	1953	2507	+	AG-897-G15_00713	AG-897-G15	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-897-G15_00718	-5
CACAFC010000006.1	2507	3589	+	AG-897-G15_00714	AG-897-G15	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-897-G15_00718	-4
CACAFC010000006.1	3586	4527	-	AG-897-G15_00715	AG-897-G15	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-897-G15_00718	-3
CACAFC010000006.1	4560	4949	+	AG-897-G15_00716	AG-897-G15	129	OG0000745	NA	NA	NA	NA	NA	AG-897-G15_00718	-2
CACAFC010000006.1	4959	6110	+	AG-897-G15_00717	AG-897-G15	383	OG0001015	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-897-G15_00718	-1
CACAFC010000006.1	6170	7591	-	AG-897-G15_00718	AG-897-G15	473	OG0002046	NA	NA	NA	NA	NA	AG-897-G15_00718	0
CACAFC010000006.1	7753	8493	-	AG-897-G15_00719	AG-897-G15	246	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-897-G15_00718	1
CACAFC010000006.1	8497	9321	-	AG-897-G15_00720	AG-897-G15	274	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-897-G15_00718	2
CACAFC010000006.1	9755	11845	+	AG-897-G15_00721	AG-897-G15	696	OG0002855	NA	NA	NA	NA	NA	AG-897-G15_00718	3
CACAFC010000006.1	12042	12716	-	AG-897-G15_00722	AG-897-G15	224	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-897-G15_00718	4
CACAFC010000006.1	12716	13408	-	AG-897-G15_00723	AG-897-G15	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-897-G15_00718	5
CACARD010000007.1	36563	37129	+	AG-898-G21_00941	AG-898-G21	188	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-898-G21_00946	-5
CACARD010000007.1	37136	38137	+	AG-898-G21_00942	AG-898-G21	333	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-898-G21_00946	-4
CACARD010000007.1	38130	39221	-	AG-898-G21_00943	AG-898-G21	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-898-G21_00946	-3
CACARD010000007.1	39196	39906	-	AG-898-G21_00944	AG-898-G21	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-898-G21_00946	-2
CACARD010000007.1	39934	41424	+	AG-898-G21_00945	AG-898-G21	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-898-G21_00946	-1
CACARD010000007.1	41623	43011	+	AG-898-G21_00946	AG-898-G21	462	OG0002046	NA	NA	NA	NA	NA	AG-898-G21_00946	0
CACARD010000007.1	43013	43243	-	AG-898-G21_00947	AG-898-G21	76	OG0001348	NA	NA	NA	NA	NA	AG-898-G21_00946	1
CACARD010000007.1	43285	44427	-	AG-898-G21_00948	AG-898-G21	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-898-G21_00946	2
CACARD010000007.1	44434	45618	-	AG-898-G21_00949	AG-898-G21	394	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-898-G21_00946	3
CACARD010000007.1	45622	46122	-	AG-898-G21_00950	AG-898-G21	166	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-898-G21_00946	4
CACARD010000007.1	46113	47147	-	AG-898-G21_00951	AG-898-G21	344	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-898-G21_00946	5
CACAZW010000007.1	6831	7397	+	AG-899-A06_00787	AG-899-A06	188	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-899-A06_00792	-5
