contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000002.1	67850	68623	-	AG-333-A04_00245	AG-333-A04	257	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-333-A04_00241	4
CABYCY010000002.1	68628	69047	-	AG-333-A04_00246	AG-333-A04	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-333-A04_00241	5
CABZCF010000013.1	17271	17738	-	AG-337-C19_00915	AG-337-C19	155	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-337-C19_00920	-5
CABZCF010000013.1	17947	19287	+	AG-337-C19_00916	AG-337-C19	446	OG0001637	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-337-C19_00920	-4
CABZCF010000013.1	19401	20225	+	AG-337-C19_00917	AG-337-C19	274	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-337-C19_00920	-3
CABZCF010000013.1	20225	21016	+	AG-337-C19_00918	AG-337-C19	263	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-337-C19_00920	-2
CABZCF010000013.1	21019	21927	+	AG-337-C19_00919	AG-337-C19	302	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-337-C19_00920	-1
CABZCF010000013.1	21945	22961	+	AG-337-C19_00920	AG-337-C19	338	OG0001224	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-337-C19_00920	0
CABZDW010000011.1	20681	21739	+	AG-337-D17_00843	AG-337-D17	352	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AG-337-D17_00848	-5
CABZDW010000011.1	21736	22158	+	AG-337-D17_00844	AG-337-D17	140	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	AG-337-D17_00848	-4
CABZDW010000011.1	22155	23576	-	AG-337-D17_00845	AG-337-D17	473	OG0000423	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-337-D17_00848	-3
CABZDW010000011.1	23586	24707	-	AG-337-D17_00846	AG-337-D17	373	OG0000999	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	COG1171	IlvA	Threonine deaminase	AG-337-D17_00848	-2
CABZDW010000011.1	24883	25848	+	AG-337-D17_00847	AG-337-D17	321	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-337-D17_00848	-1
CABZDW010000011.1	25924	26994	-	AG-337-D17_00848	AG-337-D17	356	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-337-D17_00848	0
CABZDW010000011.1	26998	27906	-	AG-337-D17_00849	AG-337-D17	302	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-337-D17_00848	1
CABZDW010000011.1	27916	28710	-	AG-337-D17_00850	AG-337-D17	264	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-337-D17_00848	2
CABZDW010000011.1	28713	29528	-	AG-337-D17_00851	AG-337-D17	271	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-337-D17_00848	3
CABZDW010000011.1	29634	30974	-	AG-337-D17_00852	AG-337-D17	446	OG0001637	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-337-D17_00848	4
CABZDW010000011.1	31167	31949	+	AG-337-D17_00853	AG-337-D17	260	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-337-D17_00848	5
CABZFF010000001.1	196244	196582	-	AG-337-E15_00234	AG-337-E15	112	OG0001370	NA	NA	NA	NA	NA	AG-337-E15_00239	-5
CABZFF010000001.1	196583	196918	-	AG-337-E15_00235	AG-337-E15	111	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-337-E15_00239	-4
CABZFF010000001.1	196983	198077	-	AG-337-E15_00236	AG-337-E15	364	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-337-E15_00239	-3
CABZFF010000001.1	198165	198884	-	AG-337-E15_00237	AG-337-E15	239	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-337-E15_00239	-2
CABZFF010000001.1	198884	199675	-	AG-337-E15_00238	AG-337-E15	263	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-337-E15_00239	-1
CABZFF010000001.1	199672	200940	-	AG-337-E15_00239	AG-337-E15	422	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-337-E15_00239	0
CABZFF010000001.1	200940	201851	-	AG-337-E15_00240	AG-337-E15	303	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-337-E15_00239	1
CABZFF010000001.1	201855	202619	-	AG-337-E15_00241	AG-337-E15	254	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-337-E15_00239	2
CABZFF010000001.1	202622	203698	+	AG-337-E15_00242	AG-337-E15	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-337-E15_00239	3
CABZFF010000001.1	203750	204136	+	AG-337-E15_00243	AG-337-E15	128	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-337-E15_00239	4
CABZFF010000001.1	204197	204898	-	AG-337-E15_00244	AG-337-E15	233	OG0001361	NA	NA	NA	NA	NA	AG-337-E15_00239	5
CABZFF010000023.1	487	1470	-	AG-337-E15_01078	AG-337-E15	327	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-E15_01080	-2
CABZFF010000023.1	1507	2304	-	AG-337-E15_01079	AG-337-E15	265	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-337-E15_01080	-1
CABZFF010000023.1	2301	3293	-	AG-337-E15_01080	AG-337-E15	330	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-337-E15_01080	0
CABZFF010000023.1	3293	3808	-	AG-337-E15_01081	AG-337-E15	171	OG0001287	NA	NA	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	AG-337-E15_01080	1
CABZHN010000001.1	214710	215018	-	AG-337-G06_00211	AG-337-G06	102	OG0001724	K01429	urease subunit beta [EC:3.5.1.5]	COG0832	UreB	Urease beta subunit	AG-337-G06_00216	-5
CABZHN010000001.1	215026	215328	-	AG-337-G06_00212	AG-337-G06	100	OG0001725	K01430	urease subunit gamma [EC:3.5.1.5]	COG0831	UreA	Urease gamma subunit	AG-337-G06_00216	-4
CABZHN010000001.1	215325	216122	-	AG-337-G06_00213	AG-337-G06	265	OG0001726	K03190	urease accessory protein	COG0829	UreH	Urease accessory protein UreD/UreH	AG-337-G06_00216	-3
CABZHN010000001.1	216324	217589	+	AG-337-G06_00214	AG-337-G06	421	OG0000614	K11959	urea transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-337-G06_00216	-2
CABZHN010000001.1	217650	219662	+	AG-337-G06_00215	AG-337-G06	670	OG0001134	K11960	urea transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-337-G06_00216	-1
CABZHN010000001.1	219655	220824	+	AG-337-G06_00216	AG-337-G06	389	OG0001224	K11961	urea transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-337-G06_00216	0
CABZHN010000001.1	220821	221603	+	AG-337-G06_00217	AG-337-G06	260	OG0000143	K11962	urea transport system ATP-binding protein	COG4674	NA	ABC-type uncharacterized transport system, ATPase component	AG-337-G06_00216	1
CABZHN010000001.1	221606	222301	+	AG-337-G06_00218	AG-337-G06	231	OG0000065	K11963	urea transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-337-G06_00216	2
CABZHN010000001.1	222293	224332	-	AG-337-G06_00219	AG-337-G06	679	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AG-337-G06_00216	3
CABZHN010000001.1	224469	224834	-	AG-337-G06_00220	AG-337-G06	121	NA	NA	NA	NA	NA	NA	AG-337-G06_00216	4
CABZHN010000001.1	224867	226687	-	AG-337-G06_00221	AG-337-G06	606	OG0001396	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	COG0405	Ggt	Gamma-glutamyltranspeptidase	AG-337-G06_00216	5
CABZHN010000002.1	176390	176743	+	AG-337-G06_00434	AG-337-G06	117	NA	NA	NA	NA	NA	NA	AG-337-G06_00439	-5
CABZHN010000002.1	176761	177033	-	AG-337-G06_00435	AG-337-G06	90	OG0003862	NA	NA	NA	NA	NA	AG-337-G06_00439	-4
CABZHN010000002.1	177060	177656	-	AG-337-G06_00436	AG-337-G06	198	NA	NA	NA	NA	NA	NA	AG-337-G06_00439	-3
CABZHN010000002.1	177657	177833	-	AG-337-G06_00437	AG-337-G06	58	NA	NA	NA	NA	NA	NA	AG-337-G06_00439	-2
CABZHN010000002.1	177993	178751	-	AG-337-G06_00438	AG-337-G06	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-337-G06_00439	-1
CABZHN010000002.1	178751	179824	-	AG-337-G06_00439	AG-337-G06	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-337-G06_00439	0
CABZHN010000002.1	179824	180705	-	AG-337-G06_00440	AG-337-G06	293	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-337-G06_00439	1
CABZHN010000002.1	180876	181670	+	AG-337-G06_00441	AG-337-G06	264	OG0001975	NA	NA	NA	NA	NA	AG-337-G06_00439	2
CABZHN010000002.1	181681	182100	+	AG-337-G06_00442	AG-337-G06	139	OG0001976	NA	NA	NA	NA	NA	AG-337-G06_00439	3
CABZHN010000002.1	182189	182422	-	AG-337-G06_00443	AG-337-G06	77	OG0001348	NA	NA	NA	NA	NA	AG-337-G06_00439	4
CABZHN010000002.1	182500	182994	-	AG-337-G06_00444	AG-337-G06	164	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-337-G06_00439	5
CABZHM010000007.1	259	753	+	AG-337-G11_00542	AG-337-G11	164	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-337-G11_00543	-1
CABZHM010000007.1	837	1898	-	AG-337-G11_00543	AG-337-G11	353	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-337-G11_00543	0
CABZHM010000007.1	1902	2810	-	AG-337-G11_00544	AG-337-G11	302	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-337-G11_00543	1
CABZHM010000007.1	2820	3614	-	AG-337-G11_00545	AG-337-G11	264	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-337-G11_00543	2
CABZHM010000007.1	3617	4432	-	AG-337-G11_00546	AG-337-G11	271	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-337-G11_00543	3
CABZHM010000007.1	4538	5878	-	AG-337-G11_00547	AG-337-G11	446	OG0001637	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-337-G11_00543	4
CABZHM010000007.1	6071	6853	+	AG-337-G11_00548	AG-337-G11	260	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-337-G11_00543	5
CACBQJ010000033.1	212	1279	+	AG-359-G22_01054	AG-359-G22	355	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-359-G22_01054	0
CACBQJ010000033.1	1364	1828	-	AG-359-G22_01055	AG-359-G22	154	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-359-G22_01054	1
CACBQJ010000033.1	1832	2230	-	AG-359-G22_01056	AG-359-G22	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-359-G22_01054	2
CACBQJ010000033.1	2373	3278	+	AG-359-G22_01057	AG-359-G22	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-G22_01054	3
CACBYE010000004.1	62065	63123	+	AG-359-P18_00625	AG-359-P18	352	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AG-359-P18_00630	-5
CACBYE010000004.1	63120	63542	+	AG-359-P18_00626	AG-359-P18	140	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	AG-359-P18_00630	-4
CACBYE010000004.1	63539	64960	-	AG-359-P18_00627	AG-359-P18	473	OG0000423	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-359-P18_00630	-3
CACBYE010000004.1	64970	66091	-	AG-359-P18_00628	AG-359-P18	373	OG0000999	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	COG1171	IlvA	Threonine deaminase	AG-359-P18_00630	-2
CACBYE010000004.1	66268	67218	+	AG-359-P18_00629	AG-359-P18	316	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-359-P18_00630	-1
CACBYE010000004.1	67310	68380	-	AG-359-P18_00630	AG-359-P18	356	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-359-P18_00630	0
CACBYE010000004.1	68384	69292	-	AG-359-P18_00631	AG-359-P18	302	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-359-P18_00630	1
CACBYE010000004.1	69302	70096	-	AG-359-P18_00632	AG-359-P18	264	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-359-P18_00630	2
CACBYE010000004.1	70099	70914	-	AG-359-P18_00633	AG-359-P18	271	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-359-P18_00630	3
CACBYE010000004.1	71020	72360	-	AG-359-P18_00634	AG-359-P18	446	OG0001637	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-359-P18_00630	4
