contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000005.1	21222	21986	-	AG-313-A04_00669	AG-313-A04	254	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-313-A04_00673	-4
CABWYD010000005.1	21989	23068	+	AG-313-A04_00670	AG-313-A04	359	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-313-A04_00673	-3
CABWYD010000005.1	23120	23506	+	AG-313-A04_00671	AG-313-A04	128	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-313-A04_00673	-2
CABWYD010000005.1	23559	24209	-	AG-313-A04_00672	AG-313-A04	216	OG0001361	NA	NA	NA	NA	NA	AG-313-A04_00673	-1
CABWYD010000005.1	24351	25853	-	AG-313-A04_00673	AG-313-A04	500	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-313-A04_00673	0
CABWYD010000005.1	25850	26320	-	AG-313-A04_00674	AG-313-A04	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-313-A04_00673	1
CABWYD010000005.1	26344	27324	-	AG-313-A04_00675	AG-313-A04	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-313-A04_00673	2
CABWYD010000005.1	27415	28311	-	AG-313-A04_00676	AG-313-A04	298	OG0001090	K15737	glutarate dioxygenase [EC:1.14.11.64]	NA	NA	NA	AG-313-A04_00673	3
CABWYD010000005.1	28395	28721	-	AG-313-A04_00677	AG-313-A04	108	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-313-A04_00673	4
CABWYD010000005.1	28711	29415	-	AG-313-A04_00678	AG-313-A04	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-313-A04_00673	5
CABXUK010000002.1	8571	9440	+	AG-325-E08_00164	AG-325-E08	289	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-325-E08_00169	-5
CABXUK010000002.1	9447	10046	+	AG-325-E08_00165	AG-325-E08	199	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-325-E08_00169	-4
CABXUK010000002.1	10043	10555	-	AG-325-E08_00166	AG-325-E08	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-325-E08_00169	-3
CABXUK010000002.1	10576	11127	+	AG-325-E08_00167	AG-325-E08	183	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-325-E08_00169	-2
CABXUK010000002.1	11131	12213	+	AG-325-E08_00168	AG-325-E08	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-E08_00169	-1
CABXUK010000002.1	12210	13712	-	AG-325-E08_00169	AG-325-E08	500	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-E08_00169	0
CABXUK010000002.1	13709	14179	-	AG-325-E08_00170	AG-325-E08	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-E08_00169	1
CABXUK010000002.1	14208	15188	-	AG-325-E08_00171	AG-325-E08	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E08_00169	2
CABXUK010000002.1	15268	16347	+	AG-325-E08_00172	AG-325-E08	359	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-E08_00169	3
CABXUK010000002.1	16331	17272	-	AG-325-E08_00173	AG-325-E08	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E08_00169	4
CABXUK010000002.1	17305	17694	+	AG-325-E08_00174	AG-325-E08	129	OG0000745	NA	NA	NA	NA	NA	AG-325-E08_00169	5
CABXUK010000002.1	54515	54802	-	AG-325-E08_00217	AG-325-E08	95	OG0001258	NA	NA	NA	NA	NA	AG-325-E08_00222	-5
CABXUK010000002.1	54802	55386	-	AG-325-E08_00218	AG-325-E08	194	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-325-E08_00222	-4
CABXUK010000002.1	55393	56100	-	AG-325-E08_00219	AG-325-E08	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-E08_00222	-3
CABXUK010000002.1	56121	56969	-	AG-325-E08_00220	AG-325-E08	282	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-325-E08_00222	-2
CABXUK010000002.1	56984	57733	-	AG-325-E08_00221	AG-325-E08	249	OG0001244	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-E08_00222	-1
CABXUK010000002.1	57730	59196	-	AG-325-E08_00222	AG-325-E08	488	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-E08_00222	0
CABXUK010000002.1	59198	59707	-	AG-325-E08_00223	AG-325-E08	169	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-E08_00222	1
CABXUK010000002.1	59732	60703	-	AG-325-E08_00224	AG-325-E08	323	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E08_00222	2
CABXUK010000002.1	60772	61770	+	AG-325-E08_00225	AG-325-E08	332	OG0000044	NA	NA	COG1995	PdxA	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	AG-325-E08_00222	3
CABXUK010000002.1	61767	62942	+	AG-325-E08_00226	AG-325-E08	391	OG0000977	K25260	L-lyxonate dehydratase [EC:4.2.1.176]	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-325-E08_00222	4
CABXUK010000002.1	62947	64389	-	AG-325-E08_00227	AG-325-E08	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-E08_00222	5
CABXUW010000002.1	95	676	+	AG-325-E13_00245	AG-325-E13	193	OG0001589	NA	NA	NA	NA	NA	AG-325-E13_00248	-3
CABXUW010000002.1	810	1790	+	AG-325-E13_00246	AG-325-E13	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E13_00248	-2
CABXUW010000002.1	1825	2295	+	AG-325-E13_00247	AG-325-E13	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-E13_00248	-1
CABXUW010000002.1	2292	3794	+	AG-325-E13_00248	AG-325-E13	500	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-E13_00248	0
CABXUW010000002.1	3789	4175	-	AG-325-E13_00249	AG-325-E13	128	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-325-E13_00248	1
CABXUW010000002.1	4226	5302	-	AG-325-E13_00250	AG-325-E13	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-E13_00248	2
CABXUW010000002.1	5308	6078	+	AG-325-E13_00251	AG-325-E13	256	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-325-E13_00248	3
CABXUW010000002.1	6085	6879	+	AG-325-E13_00252	AG-325-E13	264	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-325-E13_00248	4
CABXUW010000002.1	6879	7586	+	AG-325-E13_00253	AG-325-E13	235	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-325-E13_00248	5
CABXVN010000001.1	719730	721007	-	AG-325-E20_00790	AG-325-E20	425	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-325-E20_00795	-5
CABXVN010000001.1	721008	721925	-	AG-325-E20_00791	AG-325-E20	305	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-325-E20_00795	-4
CABXVN010000001.1	721936	722694	-	AG-325-E20_00792	AG-325-E20	252	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-325-E20_00795	-3
CABXVN010000001.1	722700	723773	+	AG-325-E20_00793	AG-325-E20	357	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-E20_00795	-2
CABXVN010000001.1	723824	724210	+	AG-325-E20_00794	AG-325-E20	128	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-325-E20_00795	-1
CABXVN010000001.1	724205	725713	-	AG-325-E20_00795	AG-325-E20	502	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-E20_00795	0
CABXVN010000001.1	725710	726180	-	AG-325-E20_00796	AG-325-E20	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-E20_00795	1
CABXVN010000001.1	726215	727195	-	AG-325-E20_00797	AG-325-E20	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E20_00795	2
CABXVN010000001.1	727262	728158	-	AG-325-E20_00798	AG-325-E20	298	OG0001090	K15737	glutarate dioxygenase [EC:1.14.11.64]	NA	NA	NA	AG-325-E20_00795	3
CABXVN010000001.1	728223	728951	-	AG-325-E20_00799	AG-325-E20	242	OG0001387	NA	NA	NA	NA	NA	AG-325-E20_00795	4
CABXVN010000001.1	728954	729907	-	AG-325-E20_00800	AG-325-E20	317	OG0001274	NA	NA	NA	NA	NA	AG-325-E20_00795	5
CABXZD010000001.1	234472	234861	-	AG-325-L02_00261	AG-325-L02	129	OG0000745	NA	NA	NA	NA	NA	AG-325-L02_00266	-5
CABXZD010000001.1	234894	235835	+	AG-325-L02_00262	AG-325-L02	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-L02_00266	-4
CABXZD010000001.1	235819	236898	-	AG-325-L02_00263	AG-325-L02	359	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-L02_00266	-3
CABXZD010000001.1	236978	237958	+	AG-325-L02_00264	AG-325-L02	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-L02_00266	-2
CABXZD010000001.1	237987	238457	+	AG-325-L02_00265	AG-325-L02	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-L02_00266	-1
CABXZD010000001.1	238454	239956	+	AG-325-L02_00266	AG-325-L02	500	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-L02_00266	0
CABXZD010000001.1	239953	241035	-	AG-325-L02_00267	AG-325-L02	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00266	1
CABXZD010000001.1	241035	241589	-	AG-325-L02_00268	AG-325-L02	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-325-L02_00266	2
CABXZD010000001.1	241610	242122	+	AG-325-L02_00269	AG-325-L02	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-325-L02_00266	3
CABXZD010000001.1	242064	243146	+	AG-325-L02_00270	AG-325-L02	360	OG0001409	NA	NA	COG0412	DLH	Dienelactone hydrolase	AG-325-L02_00266	4
CABXZD010000001.1	243148	243588	+	AG-325-L02_00271	AG-325-L02	146	OG0001415	NA	NA	COG1942	PptA	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	AG-325-L02_00266	5
CABYCY010000003.1	45516	46430	+	AG-333-A04_00350	AG-333-A04	304	OG0000036	K00852	ribokinase [EC:2.7.1.15]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-333-A04_00355	-5
CABYCY010000003.1	46444	47205	+	AG-333-A04_00351	AG-333-A04	253	OG0000046	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-A04_00355	-4
CABYCY010000003.1	47202	48197	-	AG-333-A04_00352	AG-333-A04	331	OG0000044	NA	NA	COG1995	PdxA	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	AG-333-A04_00355	-3
CABYCY010000003.1	48267	49238	+	AG-333-A04_00353	AG-333-A04	323	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-333-A04_00355	-2
CABYCY010000003.1	49262	49771	+	AG-333-A04_00354	AG-333-A04	169	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-333-A04_00355	-1
CABYCY010000003.1	49791	51251	+	AG-333-A04_00355	AG-333-A04	486	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-333-A04_00355	0
CABYCY010000003.1	51248	51997	+	AG-333-A04_00356	AG-333-A04	249	OG0001244	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-A04_00355	1
CABYCY010000003.1	52000	52902	+	AG-333-A04_00357	AG-333-A04	300	OG0001091	NA	NA	COG1940	NagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	AG-333-A04_00355	2
CABYCY010000003.1	53103	54347	+	AG-333-A04_00358	AG-333-A04	414	OG0001040	K17315	glucose/mannose transport system substrate-binding protein	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-333-A04_00355	3
CABYCY010000003.1	54419	55294	+	AG-333-A04_00359	AG-333-A04	291	OG0000016	K17316	glucose/mannose transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-333-A04_00355	4
CABYCY010000003.1	55284	56189	+	AG-333-A04_00360	AG-333-A04	301	OG0000002	K17317	glucose/mannose transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-333-A04_00355	5
CABYCY010000031.1	48	929	+	AG-333-A04_01385	AG-333-A04	293	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-333-A04_01387	-2
CABYCY010000031.1	957	1427	+	AG-333-A04_01386	AG-333-A04	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-333-A04_01387	-1
CABYCY010000031.1	1424	2923	+	AG-333-A04_01387	AG-333-A04	499	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-333-A04_01387	0
CABYCY010000031.1	2920	3483	-	AG-333-A04_01388	AG-333-A04	187	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-A04_01387	1
CABZBR010000001.1	60952	61866	+	AG-337-C09_00062	AG-337-C09	304	OG0000036	K00852	ribokinase [EC:2.7.1.15]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-337-C09_00067	-5
CABZBR010000001.1	61867	63042	-	AG-337-C09_00063	AG-337-C09	391	OG0000977	K25260	L-lyxonate dehydratase [EC:4.2.1.176]	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-337-C09_00067	-4
CABZBR010000001.1	63043	64038	-	AG-337-C09_00064	AG-337-C09	331	OG0000044	NA	NA	COG1995	PdxA	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	AG-337-C09_00067	-3
CABZBR010000001.1	64110	65084	+	AG-337-C09_00065	AG-337-C09	324	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-337-C09_00067	-2
CABZBR010000001.1	65106	65612	+	AG-337-C09_00066	AG-337-C09	168	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-337-C09_00067	-1
CABZBR010000001.1	65632	67086	+	AG-337-C09_00067	AG-337-C09	484	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-C09_00067	0
CABZBR010000001.1	67088	67837	+	AG-337-C09_00068	AG-337-C09	249	OG0001244	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C09_00067	1
CABZBR010000001.1	67841	68743	+	AG-337-C09_00069	AG-337-C09	300	OG0001091	NA	NA	COG1940	NagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	AG-337-C09_00067	2
CABZBR010000001.1	68853	70109	+	AG-337-C09_00070	AG-337-C09	418	OG0001040	K17315	glucose/mannose transport system substrate-binding protein	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-337-C09_00067	3
CABZBR010000001.1	70180	71055	+	AG-337-C09_00071	AG-337-C09	291	OG0000016	K17316	glucose/mannose transport system permease protein	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-337-C09_00067	4
CABZBR010000001.1	71045	71947	+	AG-337-C09_00072	AG-337-C09	300	OG0000002	K17317	glucose/mannose transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-337-C09_00067	5
CABZBR010000008.1	37889	38479	-	AG-337-C09_00622	AG-337-C09	196	OG0001459	NA	NA	NA	NA	NA	AG-337-C09_00627	-5
CABZBR010000008.1	38479	38991	-	AG-337-C09_00623	AG-337-C09	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-337-C09_00627	-4
CABZBR010000008.1	39012	39566	+	AG-337-C09_00624	AG-337-C09	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-337-C09_00627	-3
CABZBR010000008.1	39570	40652	+	AG-337-C09_00625	AG-337-C09	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-C09_00627	-2
CABZBR010000008.1	40662	41084	+	AG-337-C09_00626	AG-337-C09	140	OG0000982	NA	NA	NA	NA	NA	AG-337-C09_00627	-1
CABZBR010000008.1	41091	42584	-	AG-337-C09_00627	AG-337-C09	497	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-C09_00627	0
CABZBR010000008.1	42581	43051	-	AG-337-C09_00628	AG-337-C09	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-337-C09_00627	1
CABZBR010000008.1	43079	43969	-	AG-337-C09_00629	AG-337-C09	296	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-337-C09_00627	2
CABZDS010000003.1	155	1627	+	AG-337-D16_00435	AG-337-D16	490	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-D16_00435	0
CABZDS010000003.1	1627	3051	+	AG-337-D16_00436	AG-337-D16	474	OG0001579	K17724	aconitate decarboxylase [EC:4.1.1.6]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-337-D16_00435	1
CABZDS010000003.1	3056	3826	-	AG-337-D16_00437	AG-337-D16	256	OG0001840	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	COG1183	PssA	Phosphatidylserine synthase	AG-337-D16_00435	2
CABZDS010000003.1	3845	4969	-	AG-337-D16_00438	AG-337-D16	374	OG0000151	NA	NA	COG0372	GltA	Citrate synthase	AG-337-D16_00435	3
CABZDS010000003.1	4969	5865	-	AG-337-D16_00439	AG-337-D16	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-337-D16_00435	4
CABZDS010000003.1	5865	7367	-	AG-337-D16_00440	AG-337-D16	500	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-337-D16_00435	5
CABZDS010000014.1	54	1496	+	AG-337-D16_01038	AG-337-D16	480	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-D16_01038	0
CABZDS010000014.1	1493	1909	-	AG-337-D16_01039	AG-337-D16	138	OG0000982	NA	NA	NA	NA	NA	AG-337-D16_01038	1
CABZDS010000014.1	1919	3001	-	AG-337-D16_01040	AG-337-D16	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-D16_01038	2
CABZDS010000014.1	3001	3555	-	AG-337-D16_01041	AG-337-D16	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-337-D16_01038	3
CABZDS010000014.1	3576	4088	+	AG-337-D16_01042	AG-337-D16	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-337-D16_01038	4
CABZDS010000014.1	4090	4380	+	AG-337-D16_01043	AG-337-D16	96	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-337-D16_01038	5
CABZFF010000001.1	200940	201851	-	AG-337-E15_00240	AG-337-E15	303	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-337-E15_00245	-5
CABZFF010000001.1	201855	202619	-	AG-337-E15_00241	AG-337-E15	254	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-337-E15_00245	-4
CABZFF010000001.1	202622	203698	+	AG-337-E15_00242	AG-337-E15	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-337-E15_00245	-3
CABZFF010000001.1	203750	204136	+	AG-337-E15_00243	AG-337-E15	128	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-337-E15_00245	-2
CABZFF010000001.1	204197	204898	-	AG-337-E15_00244	AG-337-E15	233	OG0001361	NA	NA	NA	NA	NA	AG-337-E15_00245	-1
CABZFF010000001.1	205053	206564	-	AG-337-E15_00245	AG-337-E15	503	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-E15_00245	0
CABZFF010000001.1	206561	207031	-	AG-337-E15_00246	AG-337-E15	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-337-E15_00245	1
CABZFF010000001.1	207050	208042	-	AG-337-E15_00247	AG-337-E15	330	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-337-E15_00245	2
CABZFF010000001.1	208109	209005	-	AG-337-E15_00248	AG-337-E15	298	OG0001090	K15737	glutarate dioxygenase [EC:1.14.11.64]	NA	NA	NA	AG-337-E15_00245	3
CABZFF010000001.1	209081	209407	-	AG-337-E15_00249	AG-337-E15	108	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-337-E15_00245	4
