contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000041.1	45139	45507	+	AAA795-D22_00560	AAA795-D22	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AAA795-D22_00564	-4
CVSF01000041.1	45518	46033	+	AAA795-D22_00561	AAA795-D22	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AAA795-D22_00564	-3
CVSF01000041.1	46036	46641	+	AAA795-D22_00562	AAA795-D22	201	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AAA795-D22_00564	-2
CVSF01000041.1	46625	47800	+	AAA795-D22_00563	AAA795-D22	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AAA795-D22_00564	-1
CVSF01000041.1	47797	48405	+	AAA795-D22_00564	AAA795-D22	202	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AAA795-D22_00564	0
CVSF01000041.1	48398	49726	+	AAA795-D22_00565	AAA795-D22	442	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AAA795-D22_00564	1
CVSF01000041.1	49719	51752	+	AAA795-D22_00566	AAA795-D22	677	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AAA795-D22_00564	2
CVSF01000041.1	51754	52752	+	AAA795-D22_00567	AAA795-D22	332	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AAA795-D22_00564	3
CVSF01000041.1	52753	53238	+	AAA795-D22_00568	AAA795-D22	161	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AAA795-D22_00564	4
CVSF01000041.1	53244	53873	+	AAA795-D22_00569	AAA795-D22	209	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AAA795-D22_00564	5
CABWYD010000002.1	79973	80599	-	AG-313-A04_00387	AG-313-A04	208	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AG-313-A04_00392	-5
CABWYD010000002.1	80600	81085	-	AG-313-A04_00388	AG-313-A04	161	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AG-313-A04_00392	-4
CABWYD010000002.1	81085	82089	-	AG-313-A04_00389	AG-313-A04	334	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AG-313-A04_00392	-3
CABWYD010000002.1	82092	84146	-	AG-313-A04_00390	AG-313-A04	684	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AG-313-A04_00392	-2
CABWYD010000002.1	84139	85470	-	AG-313-A04_00391	AG-313-A04	443	OG0000050	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AG-313-A04_00392	-1
CABWYD010000002.1	85463	86068	-	AG-313-A04_00392	AG-313-A04	201	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-313-A04_00392	0
CABWYD010000002.1	86065	87240	-	AG-313-A04_00393	AG-313-A04	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-313-A04_00392	1
CABWYD010000002.1	87224	87838	-	AG-313-A04_00394	AG-313-A04	204	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-313-A04_00392	2
CABWYD010000002.1	87840	88376	-	AG-313-A04_00395	AG-313-A04	178	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-313-A04_00392	3
CABWYD010000002.1	88367	88735	-	AG-313-A04_00396	AG-313-A04	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-313-A04_00392	4
CABWYD010000002.1	89191	90090	-	AG-313-A04_00399	AG-313-A04	299	OG0001816	NA	NA	COG1221	PspF	Transcriptional regulators containing sigma54-interacting ATPase domain	AG-313-A04_00392	5
CABXTC010000005.1	82954	84126	+	AG-325-C18_00797	AG-325-C18	390	OG0001434	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	COG0075	PucG	Archaeal aspartate aminotransferase or a related aminotransferase, includes purine catabolism protein PucG	AG-325-C18_00804	-5
CABXTC010000005.1	84605	84973	+	AG-325-C18_00800	AG-325-C18	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-C18_00804	-4
CABXTC010000005.1	84981	85496	+	AG-325-C18_00801	AG-325-C18	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-325-C18_00804	-3
CABXTC010000005.1	85498	86103	+	AG-325-C18_00802	AG-325-C18	201	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-325-C18_00804	-2
CABXTC010000005.1	86087	87262	+	AG-325-C18_00803	AG-325-C18	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-325-C18_00804	-1
CABXTC010000005.1	87259	87867	+	AG-325-C18_00804	AG-325-C18	202	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-325-C18_00804	0
CABXTC010000005.1	87860	89188	+	AG-325-C18_00805	AG-325-C18	442	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AG-325-C18_00804	1
CABXTC010000005.1	89181	91214	+	AG-325-C18_00806	AG-325-C18	677	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AG-325-C18_00804	2
CABXTC010000005.1	91218	92216	+	AG-325-C18_00807	AG-325-C18	332	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AG-325-C18_00804	3
CABXTC010000005.1	92250	92702	+	AG-325-C18_00808	AG-325-C18	150	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AG-325-C18_00804	4
CABXTC010000005.1	92707	93339	+	AG-325-C18_00809	AG-325-C18	210	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AG-325-C18_00804	5
CABXTN010000009.1	27174	29561	+	AG-325-C21_00676	AG-325-C21	795	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-325-C21_00683	-5
CABXTN010000009.1	29977	30345	+	AG-325-C21_00679	AG-325-C21	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-C21_00683	-4
CABXTN010000009.1	30347	30868	+	AG-325-C21_00680	AG-325-C21	173	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-325-C21_00683	-3
CABXTN010000009.1	30871	31461	+	AG-325-C21_00681	AG-325-C21	196	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-325-C21_00683	-2
CABXTN010000009.1	31462	32637	+	AG-325-C21_00682	AG-325-C21	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-325-C21_00683	-1
CABXTN010000009.1	32634	33242	+	AG-325-C21_00683	AG-325-C21	202	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-325-C21_00683	0
CABXTN010000009.1	33235	34566	+	AG-325-C21_00684	AG-325-C21	443	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AG-325-C21_00683	1
CABXTN010000009.1	34559	36586	+	AG-325-C21_00685	AG-325-C21	675	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AG-325-C21_00683	2
CABXTN010000009.1	36587	37588	+	AG-325-C21_00686	AG-325-C21	333	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AG-325-C21_00683	3
CABXTN010000009.1	37591	38076	+	AG-325-C21_00687	AG-325-C21	161	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AG-325-C21_00683	4
CABXTN010000009.1	38076	38705	+	AG-325-C21_00688	AG-325-C21	209	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AG-325-C21_00683	5
CABXUK010000017.1	8394	11549	+	AG-325-E08_00985	AG-325-E08	1051	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AG-325-E08_00992	-5
CABXUK010000017.1	11973	12341	+	AG-325-E08_00988	AG-325-E08	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-E08_00992	-4
CABXUK010000017.1	12354	12869	+	AG-325-E08_00989	AG-325-E08	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-325-E08_00992	-3
CABXUK010000017.1	12871	13476	+	AG-325-E08_00990	AG-325-E08	201	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-325-E08_00992	-2
CABXUK010000017.1	13454	14635	+	AG-325-E08_00991	AG-325-E08	393	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-325-E08_00992	-1
CABXUK010000017.1	14632	15240	+	AG-325-E08_00992	AG-325-E08	202	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-325-E08_00992	0
CABXUK010000017.1	15233	16561	+	AG-325-E08_00993	AG-325-E08	442	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AG-325-E08_00992	1
CABXUW010000001.1	141816	142343	-	AG-325-E13_00151	AG-325-E13	175	OG0000130	NA	NA	NA	NA	NA	AG-325-E13_00158	-5
CABXUW010000001.1	142737	143105	+	AG-325-E13_00154	AG-325-E13	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-E13_00158	-4
CABXUW010000001.1	143096	143632	+	AG-325-E13_00155	AG-325-E13	178	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-325-E13_00158	-3
CABXUW010000001.1	143639	144256	+	AG-325-E13_00156	AG-325-E13	205	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-325-E13_00158	-2
CABXUW010000001.1	144240	145415	+	AG-325-E13_00157	AG-325-E13	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-325-E13_00158	-1
CABXUW010000001.1	145412	146017	+	AG-325-E13_00158	AG-325-E13	201	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-325-E13_00158	0
CABXUW010000001.1	146010	147341	+	AG-325-E13_00159	AG-325-E13	443	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AG-325-E13_00158	1
CABXUW010000001.1	147334	149385	+	AG-325-E13_00160	AG-325-E13	683	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AG-325-E13_00158	2
CABXUW010000001.1	149385	150392	+	AG-325-E13_00161	AG-325-E13	335	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AG-325-E13_00158	3
CABXUW010000001.1	150392	150877	+	AG-325-E13_00162	AG-325-E13	161	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AG-325-E13_00158	4
CABXUW010000001.1	150878	151504	+	AG-325-E13_00163	AG-325-E13	208	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AG-325-E13_00158	5
CABXVN010000001.1	326706	327899	+	AG-325-E20_00338	AG-325-E20	397	OG0001427	NA	NA	NA	NA	NA	AG-325-E20_00343	-5
CABXVN010000001.1	328166	328534	+	AG-325-E20_00339	AG-325-E20	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-E20_00343	-4
CABXVN010000001.1	328504	329061	+	AG-325-E20_00340	AG-325-E20	185	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-325-E20_00343	-3
CABXVN010000001.1	329065	329679	+	AG-325-E20_00341	AG-325-E20	204	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-325-E20_00343	-2
CABXVN010000001.1	329666	330838	+	AG-325-E20_00342	AG-325-E20	390	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-325-E20_00343	-1
CABXVN010000001.1	330835	331440	+	AG-325-E20_00343	AG-325-E20	201	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-325-E20_00343	0
CABXVN010000001.1	331421	332764	+	AG-325-E20_00344	AG-325-E20	447	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AG-325-E20_00343	1
CABXVN010000001.1	332757	334805	+	AG-325-E20_00345	AG-325-E20	682	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AG-325-E20_00343	2
CABXVN010000001.1	334807	335811	+	AG-325-E20_00346	AG-325-E20	334	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AG-325-E20_00343	3
CABXVN010000001.1	335811	336296	+	AG-325-E20_00347	AG-325-E20	161	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AG-325-E20_00343	4
CABXVN010000001.1	336297	336926	+	AG-325-E20_00348	AG-325-E20	209	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AG-325-E20_00343	5
CABXWY010000006.1	11692	12315	-	AG-325-G21_00702	AG-325-G21	207	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AG-325-G21_00707	-5
CABXWY010000006.1	12319	12804	-	AG-325-G21_00703	AG-325-G21	161	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AG-325-G21_00707	-4
CABXWY010000006.1	12808	13806	-	AG-325-G21_00704	AG-325-G21	332	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AG-325-G21_00707	-3
CABXWY010000006.1	13810	15846	-	AG-325-G21_00705	AG-325-G21	678	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AG-325-G21_00707	-2
CABXWY010000006.1	15848	17167	-	AG-325-G21_00706	AG-325-G21	439	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AG-325-G21_00707	-1
CABXWY010000006.1	17169	17768	-	AG-325-G21_00707	AG-325-G21	199	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-325-G21_00707	0
CABXWY010000006.1	17765	18940	-	AG-325-G21_00708	AG-325-G21	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-325-G21_00707	1
CABXWY010000006.1	18940	19533	-	AG-325-G21_00709	AG-325-G21	197	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-325-G21_00707	2
CABXWY010000006.1	19539	20060	-	AG-325-G21_00710	AG-325-G21	173	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-325-G21_00707	3
CABXWY010000006.1	20065	20433	-	AG-325-G21_00711	AG-325-G21	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-G21_00707	4
CABXWY010000006.1	20683	21798	-	AG-325-G21_00712	AG-325-G21	371	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-G21_00707	5
CABXZD010000012.1	1323	1442	+	AG-325-L02_01067	AG-325-L02	39	OG0001164	NA	NA	NA	NA	NA	AG-325-L02_01074	-5
CABXZD010000012.1	1813	2181	+	AG-325-L02_01070	AG-325-L02	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-L02_01074	-4
CABXZD010000012.1	2191	2706	+	AG-325-L02_01071	AG-325-L02	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-325-L02_01074	-3
CABXZD010000012.1	2707	3222	+	AG-325-L02_01072	AG-325-L02	171	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-325-L02_01074	-2
CABXZD010000012.1	3297	4472	+	AG-325-L02_01073	AG-325-L02	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-325-L02_01074	-1
CABXZD010000012.1	4469	5077	+	AG-325-L02_01074	AG-325-L02	202	OG0000636	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	COG1905	NuoE	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	AG-325-L02_01074	0
CABXZD010000012.1	5070	6398	+	AG-325-L02_01075	AG-325-L02	442	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AG-325-L02_01074	1
CABXZD010000012.1	6391	8424	+	AG-325-L02_01076	AG-325-L02	677	OG0000049	NA	NA	COG1034	NuoG	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G)	AG-325-L02_01074	2
CABXZD010000012.1	8428	9426	+	AG-325-L02_01077	AG-325-L02	332	OG0000432	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	COG1005	NuoH	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	AG-325-L02_01074	3
CABXZD010000012.1	9427	9912	+	AG-325-L02_01078	AG-325-L02	161	OG0000324	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	COG1143	NuoI	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I)	AG-325-L02_01074	4
CABXZD010000012.1	9916	10548	+	AG-325-L02_01079	AG-325-L02	210	OG0000334	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	COG0839	NuoJ	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	AG-325-L02_01074	5
CABXYW010000007.1	28947	29972	+	AG-325-L05_00708	AG-325-L05	341	OG0002660	NA	NA	NA	NA	NA	AG-325-L05_00715	-5
CABXYW010000007.1	30343	30711	+	AG-325-L05_00711	AG-325-L05	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-L05_00715	-4
