contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000003.1	15032	15532	+	AG-333-A04_00316	AG-333-A04	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-333-A04_00317	-1
CABYCY010000003.1	15533	15778	-	AG-333-A04_00317	AG-333-A04	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-333-A04_00317	0
CABYCY010000003.1	15771	16355	-	AG-333-A04_00318	AG-333-A04	194	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-333-A04_00317	1
CABYCY010000003.1	16355	17266	-	AG-333-A04_00319	AG-333-A04	303	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-333-A04_00317	2
CABYCY010000003.1	17253	17705	-	AG-333-A04_00320	AG-333-A04	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-333-A04_00317	3
CABYCY010000003.1	17705	17974	-	AG-333-A04_00321	AG-333-A04	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-333-A04_00317	4
CABYCY010000003.1	17976	18518	-	AG-333-A04_00322	AG-333-A04	180	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-333-A04_00317	5
CACBCQ010000006.1	45845	46174	-	AG-349-L17_00648	AG-349-L17	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-L17_00653	-5
CACBCQ010000006.1	46196	46981	-	AG-349-L17_00649	AG-349-L17	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-349-L17_00653	-4
CACBCQ010000006.1	46989	49367	-	AG-349-L17_00650	AG-349-L17	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-349-L17_00653	-3
CACBCQ010000006.1	49388	49894	-	AG-349-L17_00651	AG-349-L17	168	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-349-L17_00653	-2
CACBCQ010000006.1	49946	50512	-	AG-349-L17_00652	AG-349-L17	188	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-349-L17_00653	-1
CACBCQ010000006.1	50534	50779	+	AG-349-L17_00653	AG-349-L17	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-349-L17_00653	0
CACBCQ010000006.1	50780	51280	-	AG-349-L17_00654	AG-349-L17	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-349-L17_00653	1
CACBCQ010000006.1	51290	52036	+	AG-349-L17_00655	AG-349-L17	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-349-L17_00653	2
CACBCQ010000006.1	52074	52664	+	AG-349-L17_00656	AG-349-L17	196	OG0000048	NA	NA	NA	NA	NA	AG-349-L17_00653	3
CACBCQ010000006.1	52664	53569	+	AG-349-L17_00657	AG-349-L17	301	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-349-L17_00653	4
CACBCQ010000006.1	53562	54449	-	AG-349-L17_00658	AG-349-L17	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-L17_00653	5
CACBGQ010000001.1	50197	51084	+	AG-349-O05_00052	AG-349-O05	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-O05_00057	-5
CACBGQ010000001.1	51077	51982	-	AG-349-O05_00053	AG-349-O05	301	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-349-O05_00057	-4
CACBGQ010000001.1	51982	52572	-	AG-349-O05_00054	AG-349-O05	196	OG0000048	NA	NA	NA	NA	NA	AG-349-O05_00057	-3
CACBGQ010000001.1	52610	53356	-	AG-349-O05_00055	AG-349-O05	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-349-O05_00057	-2
CACBGQ010000001.1	53366	53866	+	AG-349-O05_00056	AG-349-O05	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-349-O05_00057	-1
CACBGQ010000001.1	53867	54112	-	AG-349-O05_00057	AG-349-O05	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-349-O05_00057	0
CACBGQ010000001.1	54134	54700	+	AG-349-O05_00058	AG-349-O05	188	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-349-O05_00057	1
CACBGQ010000001.1	54797	55258	+	AG-349-O05_00059	AG-349-O05	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-349-O05_00057	2
CACBGQ010000001.1	55279	57657	+	AG-349-O05_00060	AG-349-O05	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-349-O05_00057	3
CACBGQ010000001.1	57665	58450	+	AG-349-O05_00061	AG-349-O05	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-349-O05_00057	4
CACBGQ010000001.1	58472	58801	+	AG-349-O05_00062	AG-349-O05	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-O05_00057	5
CACBMB010000003.1	42898	43227	-	AG-359-D09_00443	AG-359-D09	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-359-D09_00448	-5
CACBMB010000003.1	43249	44034	-	AG-359-D09_00444	AG-359-D09	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-359-D09_00448	-4
CACBMB010000003.1	44044	46422	-	AG-359-D09_00445	AG-359-D09	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-359-D09_00448	-3
CACBMB010000003.1	46447	46908	-	AG-359-D09_00446	AG-359-D09	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-359-D09_00448	-2
CACBMB010000003.1	47035	47613	-	AG-359-D09_00447	AG-359-D09	192	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-359-D09_00448	-1
CACBMB010000003.1	47637	47882	+	AG-359-D09_00448	AG-359-D09	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-359-D09_00448	0
CACBMB010000003.1	47883	48383	-	AG-359-D09_00449	AG-359-D09	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-359-D09_00448	1
CACBMB010000003.1	48398	49144	+	AG-359-D09_00450	AG-359-D09	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-359-D09_00448	2
CACBMB010000003.1	49153	50061	+	AG-359-D09_00451	AG-359-D09	302	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-359-D09_00448	3
CACBMB010000003.1	50054	50941	-	AG-359-D09_00452	AG-359-D09	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-D09_00448	4
CACBMB010000003.1	50938	51417	-	AG-359-D09_00453	AG-359-D09	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-359-D09_00448	5
CACBOG010000006.1	27861	28313	+	AG-359-F04_00754	AG-359-F04	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-359-F04_00759	-5
CACBOG010000006.1	28300	29199	+	AG-359-F04_00755	AG-359-F04	299	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-359-F04_00759	-4
CACBOG010000006.1	29205	29777	+	AG-359-F04_00756	AG-359-F04	190	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-359-F04_00759	-3
CACBOG010000006.1	29774	30145	-	AG-359-F04_00757	AG-359-F04	123	OG0001194	K09959	uncharacterized protein	COG3564	NA	Uncharacterized conserved protein, DUF779 family	AG-359-F04_00759	-2
CACBOG010000006.1	30182	31921	-	AG-359-F04_00758	AG-359-F04	579	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-359-F04_00759	-1
CACBOG010000006.1	32040	32285	+	AG-359-F04_00759	AG-359-F04	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-359-F04_00759	0
CACBOG010000006.1	32286	32786	-	AG-359-F04_00760	AG-359-F04	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-359-F04_00759	1
CACBOG010000006.1	32801	33547	+	AG-359-F04_00761	AG-359-F04	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-359-F04_00759	2
CACBOG010000006.1	33599	34498	+	AG-359-F04_00762	AG-359-F04	299	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-359-F04_00759	3
CACBOG010000006.1	34509	35381	-	AG-359-F04_00763	AG-359-F04	290	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-F04_00759	4
CACBOG010000006.1	35378	35857	-	AG-359-F04_00764	AG-359-F04	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-359-F04_00759	5
CACDII010000003.1	24730	25170	+	AG-365-L04_00431	AG-365-L04	146	OG0001515	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-365-L04_00436	-5
CACDII010000003.1	25197	27641	+	AG-365-L04_00432	AG-365-L04	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-365-L04_00436	-4
CACDII010000003.1	27723	27944	+	AG-365-L04_00433	AG-365-L04	73	OG0001103	NA	NA	NA	NA	NA	AG-365-L04_00436	-3
CACDII010000003.1	28048	28791	-	AG-365-L04_00434	AG-365-L04	247	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-365-L04_00436	-2
CACDII010000003.1	28811	29311	+	AG-365-L04_00435	AG-365-L04	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-365-L04_00436	-1
CACDII010000003.1	29312	29557	-	AG-365-L04_00436	AG-365-L04	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-365-L04_00436	0
CACDII010000003.1	29573	30619	-	AG-365-L04_00437	AG-365-L04	348	OG0000853	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	COG0026	PurK	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	AG-365-L04_00436	1
CACDII010000003.1	30621	31112	-	AG-365-L04_00438	AG-365-L04	163	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-365-L04_00436	2
CACDII010000003.1	31162	32130	+	AG-365-L04_00439	AG-365-L04	322	OG0001057	K01273	membrane dipeptidase [EC:3.4.13.19]	COG2355	NA	Zn-dependent dipeptidase, microsomal dipeptidase homolog	AG-365-L04_00436	3
CACDII010000003.1	32130	33791	+	AG-365-L04_00440	AG-365-L04	553	OG0001045	NA	NA	NA	NA	NA	AG-365-L04_00436	4
CACDII010000003.1	33791	34399	+	AG-365-L04_00441	AG-365-L04	202	OG0001060	NA	NA	NA	NA	NA	AG-365-L04_00436	5
CACDMX010000004.1	29116	30003	+	AG-365-O14_00546	AG-365-O14	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-365-O14_00551	-5
CACDMX010000004.1	29996	30913	-	AG-365-O14_00547	AG-365-O14	305	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-365-O14_00551	-4
CACDMX010000004.1	30918	31664	-	AG-365-O14_00548	AG-365-O14	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-365-O14_00551	-3
CACDMX010000004.1	31685	32185	+	AG-365-O14_00549	AG-365-O14	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-365-O14_00551	-2
CACDMX010000004.1	32191	33045	-	AG-365-O14_00550	AG-365-O14	284	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-365-O14_00551	-1
CACDMX010000004.1	33061	33306	-	AG-365-O14_00551	AG-365-O14	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-365-O14_00551	0
CACDMX010000004.1	33315	33908	+	AG-365-O14_00552	AG-365-O14	197	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-365-O14_00551	1
CACDMX010000004.1	34001	34462	+	AG-365-O14_00553	AG-365-O14	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-365-O14_00551	2
CACDMX010000004.1	34481	36856	+	AG-365-O14_00554	AG-365-O14	791	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-365-O14_00551	3
CACDMX010000004.1	36866	37651	+	AG-365-O14_00555	AG-365-O14	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-365-O14_00551	4
CACDMX010000004.1	37682	38011	+	AG-365-O14_00556	AG-365-O14	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-365-O14_00551	5
CACDRL010000009.1	12536	13423	+	AG-390-C17_01024	AG-390-C17	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-C17_01029	-5
CACDRL010000009.1	13416	14321	-	AG-390-C17_01025	AG-390-C17	301	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-390-C17_01029	-4
CACDRL010000009.1	14483	15073	-	AG-390-C17_01026	AG-390-C17	196	OG0000048	NA	NA	NA	NA	NA	AG-390-C17_01029	-3
CACDRL010000009.1	15110	15856	-	AG-390-C17_01027	AG-390-C17	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-390-C17_01029	-2
CACDRL010000009.1	15872	16372	+	AG-390-C17_01028	AG-390-C17	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-390-C17_01029	-1
CACDRL010000009.1	16373	16618	-	AG-390-C17_01029	AG-390-C17	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-390-C17_01029	0
CACDRL010000009.1	16611	17195	-	AG-390-C17_01030	AG-390-C17	194	OG0001291	K17247	methionine sulfoxide reductase heme-binding subunit	COG2717	MsrQ	Heme-binding membrane subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-390-C17_01029	1
CACDRL010000009.1	17195	18106	-	AG-390-C17_01031	AG-390-C17	303	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-390-C17_01029	2
CACDRL010000009.1	18093	18545	-	AG-390-C17_01032	AG-390-C17	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-390-C17_01029	3
CACDRL010000009.1	18545	18814	-	AG-390-C17_01033	AG-390-C17	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-390-C17_01029	4
CACDRL010000009.1	18821	19366	-	AG-390-C17_01034	AG-390-C17	181	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-390-C17_01029	5
CACDSN010000005.1	5863	6759	+	AG-390-C19_00417	AG-390-C19	298	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-C19_00422	-5
CACDSN010000005.1	6760	7677	-	AG-390-C19_00418	AG-390-C19	305	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-390-C19_00422	-4
CACDSN010000005.1	7680	8423	-	AG-390-C19_00419	AG-390-C19	247	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-390-C19_00422	-3
CACDSN010000005.1	8433	8933	+	AG-390-C19_00420	AG-390-C19	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-390-C19_00422	-2
CACDSN010000005.1	8935	9783	-	AG-390-C19_00421	AG-390-C19	282	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-C19_00422	-1
CACDSN010000005.1	9799	10044	-	AG-390-C19_00422	AG-390-C19	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-390-C19_00422	0
CACDSN010000005.1	10050	10640	+	AG-390-C19_00423	AG-390-C19	196	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-390-C19_00422	1
CACDSN010000005.1	10745	11206	+	AG-390-C19_00424	AG-390-C19	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-390-C19_00422	2
CACDSN010000005.1	11227	13605	+	AG-390-C19_00425	AG-390-C19	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-390-C19_00422	3
CACDSN010000005.1	13613	14398	+	AG-390-C19_00426	AG-390-C19	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-390-C19_00422	4
