contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	164729	165055	-	AG-313-A04_00164	AG-313-A04	108	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-313-A04_00162	2
CABWYD010000001.1	165057	165443	-	AG-313-A04_00165	AG-313-A04	128	OG0000608	K00241	succinate dehydrogenase cytochrome b subunit	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-313-A04_00162	3
CABWYD010000001.1	165464	166456	-	AG-313-A04_00166	AG-313-A04	330	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-313-A04_00162	4
CABWYD010000001.1	166469	167575	-	AG-313-A04_00167	AG-313-A04	368	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-313-A04_00162	5
CABXTC010000008.1	8568	9677	+	AG-325-C18_00957	AG-325-C18	369	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C18_00962	-5
CABXTC010000008.1	9698	10705	+	AG-325-C18_00958	AG-325-C18	335	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-325-C18_00962	-4
CABXTC010000008.1	10695	11078	+	AG-325-C18_00959	AG-325-C18	127	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-325-C18_00962	-3
CABXTC010000008.1	11080	11403	+	AG-325-C18_00960	AG-325-C18	107	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-325-C18_00962	-2
CABXTC010000008.1	11400	13175	+	AG-325-C18_00961	AG-325-C18	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-325-C18_00962	-1
CABXTC010000008.1	13175	13954	+	AG-325-C18_00962	AG-325-C18	259	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-325-C18_00962	0
CABXTC010000008.1	13997	15490	+	AG-325-C18_00963	AG-325-C18	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C18_00962	1
CABXTC010000008.1	15497	16459	+	AG-325-C18_00964	AG-325-C18	320	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-325-C18_00962	2
CABXTC010000008.1	16459	17619	+	AG-325-C18_00965	AG-325-C18	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-325-C18_00962	3
CABXTC010000008.1	17620	18495	+	AG-325-C18_00966	AG-325-C18	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-325-C18_00962	4
CABXTC010000008.1	18531	21404	+	AG-325-C18_00967	AG-325-C18	957	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-325-C18_00962	5
CABXTN010000005.1	8517	9626	+	AG-325-C21_00440	AG-325-C21	369	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00445	-5
CABXTN010000005.1	9647	10642	+	AG-325-C21_00441	AG-325-C21	331	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-325-C21_00445	-4
CABXTN010000005.1	10642	11025	+	AG-325-C21_00442	AG-325-C21	127	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-325-C21_00445	-3
CABXTN010000005.1	11025	11354	+	AG-325-C21_00443	AG-325-C21	109	OG0000670	K00242	succinate dehydrogenase membrane anchor subunit	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-325-C21_00445	-2
CABXTN010000005.1	11351	13126	+	AG-325-C21_00444	AG-325-C21	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-325-C21_00445	-1
CABXTN010000005.1	13126	13902	+	AG-325-C21_00445	AG-325-C21	258	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-325-C21_00445	0
CABXTN010000005.1	13946	15439	+	AG-325-C21_00446	AG-325-C21	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C21_00445	1
CABXTN010000005.1	15385	16407	+	AG-325-C21_00447	AG-325-C21	340	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-325-C21_00445	2
CABXTN010000005.1	16407	17567	+	AG-325-C21_00448	AG-325-C21	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-325-C21_00445	3
CABXTN010000005.1	17569	18444	+	AG-325-C21_00449	AG-325-C21	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-325-C21_00445	4
CABXTN010000005.1	18483	21353	+	AG-325-C21_00450	AG-325-C21	956	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-325-C21_00445	5
CABXUK010000001.1	27064	27525	-	AG-325-E08_00028	AG-325-E08	153	OG0000600	NA	NA	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-325-E08_00033	-5
CABXUK010000001.1	27561	28436	-	AG-325-E08_00029	AG-325-E08	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-325-E08_00033	-4
CABXUK010000001.1	28438	29598	-	AG-325-E08_00030	AG-325-E08	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-325-E08_00033	-3
CABXUK010000001.1	29601	30563	-	AG-325-E08_00031	AG-325-E08	320	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-325-E08_00033	-2
CABXUK010000001.1	30576	32069	-	AG-325-E08_00032	AG-325-E08	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-E08_00033	-1
CABXUK010000001.1	32112	32891	-	AG-325-E08_00033	AG-325-E08	259	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-325-E08_00033	0
CABXUK010000001.1	32891	34666	-	AG-325-E08_00034	AG-325-E08	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-325-E08_00033	1
CABXUK010000001.1	34663	34986	-	AG-325-E08_00035	AG-325-E08	107	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-325-E08_00033	2
CABXUK010000001.1	34983	35369	-	AG-325-E08_00036	AG-325-E08	128	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-325-E08_00033	3
CABXUK010000001.1	35359	36366	-	AG-325-E08_00037	AG-325-E08	335	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-325-E08_00033	4
CABXUK010000001.1	36386	37495	-	AG-325-E08_00038	AG-325-E08	369	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-E08_00033	5
CABXUW010000008.1	20159	21265	+	AG-325-E13_00809	AG-325-E13	368	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-325-E13_00814	-5
CABXUW010000008.1	21280	22272	+	AG-325-E13_00810	AG-325-E13	330	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-325-E13_00814	-4
CABXUW010000008.1	22296	22682	+	AG-325-E13_00811	AG-325-E13	128	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-325-E13_00814	-3
CABXUW010000008.1	22684	23013	+	AG-325-E13_00812	AG-325-E13	109	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-325-E13_00814	-2
CABXUW010000008.1	23010	24785	+	AG-325-E13_00813	AG-325-E13	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-325-E13_00814	-1
CABXUW010000008.1	24789	25565	+	AG-325-E13_00814	AG-325-E13	258	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-325-E13_00814	0
CABXUW010000008.1	25589	27082	+	AG-325-E13_00815	AG-325-E13	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-E13_00814	1
CABXUW010000008.1	27096	28052	+	AG-325-E13_00816	AG-325-E13	318	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-325-E13_00814	2
CABXUW010000008.1	28079	29482	+	AG-325-E13_00817	AG-325-E13	467	OG0001860	NA	NA	NA	NA	NA	AG-325-E13_00814	3
CABXUW010000008.1	29482	30714	+	AG-325-E13_00818	AG-325-E13	410	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E13_00814	4
CABXUW010000008.1	30722	32296	+	AG-325-E13_00819	AG-325-E13	524	OG0001507	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-325-E13_00814	5
CABXVN010000001.1	3191	4297	+	AG-325-E20_00005	AG-325-E20	368	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-325-E20_00010	-5
CABXVN010000001.1	4308	5306	+	AG-325-E20_00006	AG-325-E20	332	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-325-E20_00010	-4
CABXVN010000001.1	5313	5690	+	AG-325-E20_00007	AG-325-E20	125	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-325-E20_00010	-3
CABXVN010000001.1	5693	6016	+	AG-325-E20_00008	AG-325-E20	107	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-325-E20_00010	-2
CABXVN010000001.1	6018	7793	+	AG-325-E20_00009	AG-325-E20	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-325-E20_00010	-1
CABXVN010000001.1	7793	8569	+	AG-325-E20_00010	AG-325-E20	258	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-325-E20_00010	0
CABXVN010000001.1	8591	10084	+	AG-325-E20_00011	AG-325-E20	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-E20_00010	1
CABXVN010000001.1	10081	11046	+	AG-325-E20_00012	AG-325-E20	321	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-325-E20_00010	2
CABXVN010000001.1	11089	12501	+	AG-325-E20_00013	AG-325-E20	470	OG0001860	NA	NA	NA	NA	NA	AG-325-E20_00010	3
CABXVN010000001.1	12503	13756	+	AG-325-E20_00014	AG-325-E20	417	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E20_00010	4
CABXVN010000001.1	13757	15331	+	AG-325-E20_00015	AG-325-E20	524	OG0001507	NA	NA	NA	NA	NA	AG-325-E20_00010	5
CABXWY010000003.1	91052	93925	-	AG-325-G21_00458	AG-325-G21	957	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-325-G21_00463	-5
CABXWY010000003.1	93961	94836	-	AG-325-G21_00459	AG-325-G21	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-325-G21_00463	-4
CABXWY010000003.1	94838	95998	-	AG-325-G21_00460	AG-325-G21	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-325-G21_00463	-3
CABXWY010000003.1	95998	96963	-	AG-325-G21_00461	AG-325-G21	321	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-325-G21_00463	-2
CABXWY010000003.1	96965	98458	-	AG-325-G21_00462	AG-325-G21	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-G21_00463	-1
CABXWY010000003.1	98482	99255	-	AG-325-G21_00463	AG-325-G21	257	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-325-G21_00463	0
CABXWY010000003.1	99255	101030	-	AG-325-G21_00464	AG-325-G21	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-325-G21_00463	1
CABXWY010000003.1	101027	101356	-	AG-325-G21_00465	AG-325-G21	109	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-325-G21_00463	2
CABXWY010000003.1	101358	101738	-	AG-325-G21_00466	AG-325-G21	126	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-325-G21_00463	3
CABXWY010000003.1	101735	102733	-	AG-325-G21_00467	AG-325-G21	332	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-325-G21_00463	4
CABXWY010000003.1	102754	103866	-	AG-325-G21_00468	AG-325-G21	370	OG0000127	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-G21_00463	5
CABYCY010000004.1	45777	46886	+	AG-333-A04_00487	AG-333-A04	369	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-A04_00492	-5
CABYCY010000004.1	46902	47897	+	AG-333-A04_00488	AG-333-A04	331	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-333-A04_00492	-4
CABYCY010000004.1	47902	48282	+	AG-333-A04_00489	AG-333-A04	126	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-333-A04_00492	-3
CABYCY010000004.1	48282	48611	+	AG-333-A04_00490	AG-333-A04	109	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-333-A04_00492	-2
CABYCY010000004.1	48608	50383	+	AG-333-A04_00491	AG-333-A04	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-333-A04_00492	-1
CABYCY010000004.1	50383	51162	+	AG-333-A04_00492	AG-333-A04	259	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-333-A04_00492	0
CABYCY010000004.1	51202	52695	+	AG-333-A04_00493	AG-333-A04	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-333-A04_00492	1
CABYCY010000004.1	52705	53667	+	AG-333-A04_00494	AG-333-A04	320	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-333-A04_00492	2
CABYCY010000004.1	53670	54830	+	AG-333-A04_00495	AG-333-A04	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-333-A04_00492	3
CABYCY010000004.1	54830	55705	+	AG-333-A04_00496	AG-333-A04	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-333-A04_00492	4
CABYCY010000004.1	55743	58661	+	AG-333-A04_00497	AG-333-A04	972	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-333-A04_00492	5
CABYHH010000011.1	7885	8994	+	AG-333-D08_00764	AG-333-D08	369	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-D08_00769	-5
CABYHH010000011.1	9010	10017	+	AG-333-D08_00765	AG-333-D08	335	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-333-D08_00769	-4
CABYHH010000011.1	10007	10390	+	AG-333-D08_00766	AG-333-D08	127	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-333-D08_00769	-3
CABYHH010000011.1	10391	10714	+	AG-333-D08_00767	AG-333-D08	107	OG0000670	NA	NA	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-333-D08_00769	-2
CABYHH010000011.1	10711	12486	+	AG-333-D08_00768	AG-333-D08	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-333-D08_00769	-1
CABYHH010000011.1	12486	13265	+	AG-333-D08_00769	AG-333-D08	259	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-333-D08_00769	0
CABYHH010000011.1	13255	14016	-	AG-333-D08_00770	AG-333-D08	253	OG0001815	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	AG-333-D08_00769	1
CABYHH010000011.1	14040	15533	-	AG-333-D08_00771	AG-333-D08	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-333-D08_00769	2
CABYHH010000011.1	15682	16743	+	AG-333-D08_00772	AG-333-D08	353	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-333-D08_00769	3
CABYHH010000011.1	16727	16864	+	AG-333-D08_00773	AG-333-D08	45	NA	NA	NA	NA	NA	NA	AG-333-D08_00769	4
CABYHH010000011.1	16972	17985	+	AG-333-D08_00774	AG-333-D08	337	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-333-D08_00769	5
CABYPZ010000010.1	8519	9628	+	AG-333-K06_00808	AG-333-K06	369	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-K06_00813	-5
CABYPZ010000010.1	9647	10657	+	AG-333-K06_00809	AG-333-K06	336	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AG-333-K06_00813	-4
CABYPZ010000010.1	10647	11030	+	AG-333-K06_00810	AG-333-K06	127	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AG-333-K06_00813	-3
CABYPZ010000010.1	11031	11354	+	AG-333-K06_00811	AG-333-K06	107	OG0000670	K00242	succinate dehydrogenase membrane anchor subunit	COG2142	SdhD	Succinate dehydrogenase, hydrophobic anchor subunit	AG-333-K06_00813	-2
CABYPZ010000010.1	11355	13130	+	AG-333-K06_00812	AG-333-K06	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-333-K06_00813	-1
