contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP159818.1	694653	697661	+	Uisw_114_00824	Uisw_114	1002	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	Uisw_114_00819	4
CP159818.1	697654	698217	+	Uisw_114_00825	Uisw_114	187	OG0000969	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	Uisw_114_00819	5
CP159817.1	598591	599178	-	Uisw_116_00689	Uisw_116	195	OG0000713	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	COG0461	PyrE	Orotate phosphoribosyltransferase	Uisw_116_00694	-5
CP159817.1	599135	600892	-	Uisw_116_00690	Uisw_116	585	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_116_00694	-4
CP159817.1	600912	601433	-	Uisw_116_00691	Uisw_116	173	OG0000716	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	Uisw_116_00694	-3
CP159817.1	601399	601869	-	Uisw_116_00692	Uisw_116	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	Uisw_116_00694	-2
CP159817.1	601869	602750	-	Uisw_116_00693	Uisw_116	293	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	Uisw_116_00694	-1
CP159817.1	602792	603019	+	Uisw_116_00694	Uisw_116	75	OG0003721	NA	NA	NA	NA	NA	Uisw_116_00694	0
CP159817.1	602991	605003	+	Uisw_116_00695	Uisw_116	670	OG0000514	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	COG0741	MltE	Soluble lytic murein transglycosylase or regulatory protein ( may contain LysM/invasin domain), , includes type III secretion system proteins IagB/IpgF/YsaH	Uisw_116_00694	1
CP159817.1	605035	605874	+	Uisw_116_00696	Uisw_116	279	OG0001309	NA	NA	NA	NA	NA	Uisw_116_00694	2
CP159817.1	605876	606925	-	Uisw_116_00697	Uisw_116	349	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	Uisw_116_00694	3
CP159817.1	607112	608365	+	Uisw_116_00699	Uisw_116	417	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	Uisw_116_00694	4
CP159817.1	608365	608640	+	Uisw_116_00700	Uisw_116	91	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	Uisw_116_00694	5
