contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000016.1	15995	16393	-	AG-325-C21_00898	AG-325-C21	132	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-C21_00894	4
CABXTN010000016.1	16641	17762	+	AG-325-C21_00900	AG-325-C21	373	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-C21_00894	5
CABXUK010000012.1	213	632	+	AG-325-E08_00804	AG-325-E08	139	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-325-E08_00804	0
CABXUK010000012.1	970	2712	-	AG-325-E08_00805	AG-325-E08	580	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	AG-325-E08_00804	1
CABXUK010000012.1	2861	3466	+	AG-325-E08_00807	AG-325-E08	201	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AG-325-E08_00804	2
CABXUK010000012.1	3459	3944	+	AG-325-E08_00808	AG-325-E08	161	OG0000225	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	COG1495	DsbB	Disulfide bond formation protein DsbB	AG-325-E08_00804	3
CABXUK010000012.1	3928	4458	+	AG-325-E08_00809	AG-325-E08	176	OG0000200	K06134	3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]	COG2941	Coq7	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family (ubiquinone biosynthesis)	AG-325-E08_00804	4
CABXUK010000012.1	4461	5030	-	AG-325-E08_00810	AG-325-E08	189	OG0000174	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-325-E08_00804	5
CABXVN010000001.1	49209	49742	-	AG-325-E20_00051	AG-325-E20	177	OG0000200	K06134	3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]	COG2941	Coq7	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family (ubiquinone biosynthesis)	AG-325-E20_00057	-5
CABXVN010000001.1	49739	50203	-	AG-325-E20_00052	AG-325-E20	154	OG0000225	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	COG1495	DsbB	Disulfide bond formation protein DsbB	AG-325-E20_00057	-4
CABXVN010000001.1	50205	50801	-	AG-325-E20_00053	AG-325-E20	198	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AG-325-E20_00057	-3
CABXVN010000001.1	50819	51901	+	AG-325-E20_00054	AG-325-E20	360	OG0000084	NA	NA	COG4189	NA	Predicted transcriptional regulator, ArsR family	AG-325-E20_00057	-2
CABXVN010000001.1	52038	53723	+	AG-325-E20_00056	AG-325-E20	561	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	AG-325-E20_00057	-1
CABXVN010000001.1	54054	54719	-	AG-325-E20_00057	AG-325-E20	221	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-325-E20_00057	0
CABXVN010000001.1	54722	55060	-	AG-325-E20_00058	AG-325-E20	112	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-E20_00057	1
CABXVN010000001.1	55057	55449	-	AG-325-E20_00059	AG-325-E20	130	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-325-E20_00057	2
CABXVN010000001.1	55451	57916	-	AG-325-E20_00060	AG-325-E20	821	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-325-E20_00057	3
CABXVN010000001.1	58053	59321	+	AG-325-E20_00061	AG-325-E20	422	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-325-E20_00057	4
CABXVN010000001.1	59399	60382	+	AG-325-E20_00062	AG-325-E20	327	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-325-E20_00057	5
CABXWY010000011.1	7282	7848	+	AG-325-G21_00967	AG-325-G21	188	OG0000174	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-325-G21_00973	-5
CABXWY010000011.1	7849	8382	-	AG-325-G21_00968	AG-325-G21	177	OG0000200	K06134	3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]	COG2941	Coq7	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family (ubiquinone biosynthesis)	AG-325-G21_00973	-4
CABXWY010000011.1	8369	8851	-	AG-325-G21_00969	AG-325-G21	160	OG0000225	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	COG1495	DsbB	Disulfide bond formation protein DsbB	AG-325-G21_00973	-3
CABXWY010000011.1	8854	9453	-	AG-325-G21_00970	AG-325-G21	199	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AG-325-G21_00973	-2
CABXWY010000011.1	9610	11295	+	AG-325-G21_00972	AG-325-G21	561	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	AG-325-G21_00973	-1
CABXWY010000011.1	11602	12477	-	AG-325-G21_00973	AG-325-G21	291	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-325-G21_00973	0
CABXWY010000011.1	12434	12760	-	AG-325-G21_00974	AG-325-G21	108	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-G21_00973	1
CABXWY010000011.1	12761	13189	-	AG-325-G21_00975	AG-325-G21	142	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-325-G21_00973	2
CABXWY010000011.1	13189	15672	-	AG-325-G21_00976	AG-325-G21	827	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-325-G21_00973	3
CABXWY010000011.1	15827	16240	-	AG-325-G21_00977	AG-325-G21	137	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-G21_00973	4
CABXWY010000011.1	16592	17710	+	AG-325-G21_00979	AG-325-G21	372	OG0001386	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-G21_00973	5
CABXZD010000002.1	123896	124453	+	AG-325-L02_00450	AG-325-L02	185	OG0000174	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-325-L02_00456	-5
CABXZD010000002.1	124456	124986	-	AG-325-L02_00451	AG-325-L02	176	OG0000200	K06134	3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]	COG2941	Coq7	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family (ubiquinone biosynthesis)	AG-325-L02_00456	-4
CABXZD010000002.1	124973	125455	-	AG-325-L02_00452	AG-325-L02	160	OG0000225	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	COG1495	DsbB	Disulfide bond formation protein DsbB	AG-325-L02_00456	-3
CABXZD010000002.1	125448	126053	-	AG-325-L02_00453	AG-325-L02	201	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AG-325-L02_00456	-2
CABXZD010000002.1	126201	127901	+	AG-325-L02_00455	AG-325-L02	566	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	AG-325-L02_00456	-1
CABXZD010000002.1	128248	129120	-	AG-325-L02_00456	AG-325-L02	290	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-325-L02_00456	0
CABXZD010000002.1	129077	129403	-	AG-325-L02_00457	AG-325-L02	108	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-L02_00456	1
CABXZD010000002.1	129403	129813	-	AG-325-L02_00458	AG-325-L02	136	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-325-L02_00456	2
CABXZD010000002.1	129818	132286	-	AG-325-L02_00459	AG-325-L02	822	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-325-L02_00456	3
CABXZD010000002.1	132393	132794	-	AG-325-L02_00460	AG-325-L02	133	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-L02_00456	4
CABXZD010000002.1	133064	134239	+	AG-325-L02_00462	AG-325-L02	391	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-L02_00456	5
CABYCY010000007.1	10185	11411	-	AG-333-A04_00737	AG-333-A04	408	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-333-A04_00742	-5
CABYCY010000007.1	11412	13367	-	AG-333-A04_00738	AG-333-A04	651	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-333-A04_00742	-4
CABYCY010000007.1	13541	16021	+	AG-333-A04_00739	AG-333-A04	826	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-333-A04_00742	-3
CABYCY010000007.1	16026	16442	+	AG-333-A04_00740	AG-333-A04	138	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-333-A04_00742	-2
CABYCY010000007.1	16439	16765	+	AG-333-A04_00741	AG-333-A04	108	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-333-A04_00742	-1
CABYCY010000007.1	16722	17627	+	AG-333-A04_00742	AG-333-A04	301	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-333-A04_00742	0
CABYCY010000007.1	17689	17784	-	AG-333-A04_00743	AG-333-A04	31	NA	NA	NA	NA	NA	NA	AG-333-A04_00742	1
CABYCY010000007.1	17985	19715	-	AG-333-A04_00744	AG-333-A04	576	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	AG-333-A04_00742	2
CABYCY010000007.1	19870	20460	+	AG-333-A04_00746	AG-333-A04	196	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AG-333-A04_00742	3
CABYCY010000007.1	20467	20949	+	AG-333-A04_00747	AG-333-A04	160	OG0000225	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	COG1495	DsbB	Disulfide bond formation protein DsbB	AG-333-A04_00742	4
CABYCY010000007.1	20936	21469	+	AG-333-A04_00748	AG-333-A04	177	OG0000200	K06134	3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]	COG2941	Coq7	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family (ubiquinone biosynthesis)	AG-333-A04_00742	5
CABYVA010000007.1	20811	22037	-	AG-333-N15_00495	AG-333-N15	408	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-333-N15_00500	-5
CABYVA010000007.1	22038	23993	-	AG-333-N15_00496	AG-333-N15	651	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-333-N15_00500	-4
CABYVA010000007.1	24168	26645	+	AG-333-N15_00497	AG-333-N15	825	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-333-N15_00500	-3
CABYVA010000007.1	26645	27082	+	AG-333-N15_00498	AG-333-N15	145	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-333-N15_00500	-2
CABYVA010000007.1	27121	27405	+	AG-333-N15_00499	AG-333-N15	94	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-333-N15_00500	-1
CABYVA010000007.1	27362	28177	+	AG-333-N15_00500	AG-333-N15	271	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-333-N15_00500	0
CABYVA010000007.1	28511	30217	-	AG-333-N15_00501	AG-333-N15	568	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	AG-333-N15_00500	1
CABYVA010000007.1	30378	30986	+	AG-333-N15_00503	AG-333-N15	202	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AG-333-N15_00500	2
CABYVA010000007.1	30987	31466	+	AG-333-N15_00504	AG-333-N15	159	OG0000225	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	COG1495	DsbB	Disulfide bond formation protein DsbB	AG-333-N15_00500	3
CABYVA010000007.1	31450	31983	+	AG-333-N15_00505	AG-333-N15	177	OG0000200	K06134	3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]	COG2941	Coq7	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family (ubiquinone biosynthesis)	AG-333-N15_00500	4
CABYVA010000007.1	31984	32550	-	AG-333-N15_00506	AG-333-N15	188	OG0000174	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-333-N15_00500	5
CABZBR010000004.1	12782	13789	-	AG-337-C09_00371	AG-337-C09	335	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-337-C09_00376	-5
CABZBR010000004.1	13866	15824	-	AG-337-C09_00372	AG-337-C09	652	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-C09_00376	-4
CABZBR010000004.1	15987	18470	+	AG-337-C09_00373	AG-337-C09	827	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-337-C09_00376	-3
CABZBR010000004.1	18470	18895	+	AG-337-C09_00374	AG-337-C09	141	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-337-C09_00376	-2
CABZBR010000004.1	18892	19221	+	AG-337-C09_00375	AG-337-C09	109	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-337-C09_00376	-1
CABZBR010000004.1	19190	20053	+	AG-337-C09_00376	AG-337-C09	287	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-337-C09_00376	0
CABZBR010000004.1	20250	20408	-	AG-337-C09_00377	AG-337-C09	52	NA	NA	NA	NA	NA	NA	AG-337-C09_00376	1
CABZBR010000004.1	20386	22086	-	AG-337-C09_00378	AG-337-C09	566	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	AG-337-C09_00376	2
CABZBR010000004.1	22238	22846	+	AG-337-C09_00380	AG-337-C09	202	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AG-337-C09_00376	3
CABZBR010000004.1	22849	23328	+	AG-337-C09_00381	AG-337-C09	159	OG0000225	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	COG1495	DsbB	Disulfide bond formation protein DsbB	AG-337-C09_00376	4
CABZBR010000004.1	23315	23848	+	AG-337-C09_00382	AG-337-C09	177	OG0000200	K06134	3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]	COG2941	Coq7	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family (ubiquinone biosynthesis)	AG-337-C09_00376	5
CABZCF010000001.1	90240	90341	+	AG-337-C19_00106	AG-337-C19	33	OG0001819	NA	NA	NA	NA	NA	AG-337-C19_00111	-5
CABZCF010000001.1	90342	92306	-	AG-337-C19_00107	AG-337-C19	654	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-C19_00111	-4
CABZCF010000001.1	92471	94945	+	AG-337-C19_00108	AG-337-C19	824	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-337-C19_00111	-3
CABZCF010000001.1	94945	95370	+	AG-337-C19_00109	AG-337-C19	141	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-337-C19_00111	-2
CABZCF010000001.1	95367	95690	+	AG-337-C19_00110	AG-337-C19	107	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-337-C19_00111	-1
